text,sentiment
@bengkeldodo @P4P4B0W0_2024 @99propaganda @alextham878 @Alexemeru @AndreasSolusi @are_inismyname @Bank_Joee_ @BANGSAygSUJUD @Kimberley_2024 Pk bowo si Caplin Gibran tenang tenang baeee laahh...TENANG PK BOWO MENTRI AKTIP SI CAPLIN GBRAN WALKOT AKTIP BEKINGAN PRESIDEN AKTIP ....Tohh santai Puuunn dpilih juga AMA MENUSO GENDENG BONDO ðŸ˜†ðŸ˜†ðŸ˜†ðŸ˜†ðŸ˜†ðŸ˜†ðŸ˜†ðŸ˜†ðŸ™ðŸ™,0
"PARA PENIJILAT YG BUDIMIN DAN KURANG VITAMINðŸ˜…ðŸ˜…ðŸ˜…TUNJUKIN MANA PROGRAM prabowo yg lebihn bagus dr program JOKOWIðŸ˜‚ðŸ˜‚ðŸ˜‚ yg mana? @adearmando61 2014,2019 jkw lbh baik kok 2024 dia bisa lebih baik dr jokowi? @jokowi lu jg jng salah milih pemimpin,ðŸ˜…ðŸ˜…ðŸ˜…ðŸ˜…ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡ðŸ‘‡terpapar?ðŸ˜‚ðŸ˜‚ðŸ’©ðŸ’© https://t.co/x6ew34dvSV",0
"Bukan pengangguran"" adalah gimmick murahan yang ditiupkan hanya untuk menutupi rasa takut akibat ketidakmampuan intrinsik seorang Prabowo dan Gibran. Pembodohan seperti inilah yang diharapkan oleh kubu Prabowo dapat menipu rakyat yang diasumsikan bodoh.""",-1
@abu_waras Uh hebat nya mas gibran luar biasa deh. Pak cawapres,-1
@ajengcute16__ Ada keyakinan klu prabowo terpilih jadi presiden hal pertama yg akan dilakukannya membersihkan nama baiknya dimiliter dimana dia dipecat..,-1
@Ryu53944310 @xquitavee Mau dipoles bgmnpun  prabowo  bagian dari masa kelam Indonesia..kalau sekarang banyak yg Muja berarti otak nya pada konsleet,-1
"@CNNIndonesia Kades yang dukung gibran juga harus diperiksa, rezim jangan sewenang-wenang dan manipulatif !",-1
@idrisbue @DokterTifa @gibran_tweet ini orang tolol lagi nololin orang lain.. harap maklum..karena ketololannya yg ngga sembuh2 jadinya terlalu tolol untuk memahami klip video ini,-1
"@irwanka5 @Mi73Hel @Gus_Raharjo @PDI_Perjuangan @jokowi @gibran_tweet @adearmando61 Gini cara ngitungnya:  Misal Pemilu 2019 ada 100jt pemilih.  100 jt pemilih dibagi 16 Parpol:  PDIP dpt 27 juta, tertinggi ðŸ‘. Sisa 73jt dibagi 15 partai.  100 jt pemilih cuma dibagi 2 Paslon: Jokowi 85 juta ðŸ‘ Prabowo 15 juta  Bandingkan bukan PDIP vs Jokowi.  Paham sskarang?.",-1
@Mayapada0812 Mana berani @gibran_tweet pret,0
@ivanazhar1 @gibran_tweet @AgusYudhoyono lulusan AKMIL masak hrs tunduk taat sama @gibran_tweet  hahahaha,-1
@_yosi_h @DedynurPalakka @JrPattihahuan @gibran_tweet Nabijilu kali ?,-1
@PantunJ2P @BangPino__ @gibran_tweet Sempit,0
@Gerindra Kebanyakan gibran sih kalo kate anak sekarang mahðŸ˜ðŸ˜,-1
@Kaki_Langith @lisse_lisse @Miduk17 @Arie_Kriting Coba ibu bicara sama pak Bowo tanya kemana ruh orang2 Semakin dia di hujat semakin tinggi dia  Ya tuhan semoga pak Prabowo jadi presiden biar para pembenci nya ceper kena struk,-1
"@PDemokrat Percayalah, dengan bergabung nya ke prabowo sekaligus jadi pendukung CAPRES karbitan maka suara @PDemokrat akan berkurang",-1
"@DedynurPalakka Kalopun menghina itu ga boleh, tapi menghina @gibran_tweet tidak sama dgn menghina Kahlil Gibran, apalgi menghina nabi Cuk, tapi menghina anak ingusan yg dibantu sang paman utk membunuh demokrasi. Itu aja...awokwwokwkwk",0
"@EWAKOAMBO @Ndons_Back @Bank_Joee_ @prabowo @99propaganda @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @bengkeldodo @are_inismyname @Royan_02 @BANGSAygSUJUD Akun baru netes, mungkin buzzer...",0
"@BangPino__ Walau kemungkinan untuk milih Prabowo Gibran masih kecil, tapi saya suka penolakan pertanyaan yang Ndak urgen macam kenapa yg dipilih kick off kampanye kota A. Itu gak penting banget. Bisa jadi hal macam itu dipilihnya lewat lempar dadu",-1
"Pasangan Prabowo-Gibran Serahkan Dana Kemanusiaan Untuk Rakyat Gaza-Palestina Sebesar Rp. 5.000.000.000  Ketua TKN Rosan Roeslani Didampingi Nusron Wahid, Budi Djiwandono, Mahfudz Sidik  #JulidFiSabilillah  #FreePalestineFromIsraeINOW https://t.co/xADP5qigw0",-1
"@djalanjoeang08 @99propaganda @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @drReUtari08 @G0mb4k @Kenikir27 @Ndons_Back saya sudah 2kali dukung prabowo, yang ke3 oga ah https://t.co/6hC0EZg9ZP",-1
@Dennysiregar7 Prabowo menang 1 putaran katanya wkwk,-1
"@andre_rosiade gerindra n prabowo ga laku di sumbar,, gw jamin ðŸ¤ª",-1
@tatakujiyati https://t.co/2d5LvctEhd Ujung akhir suatu upaya normalisasi diplomatik adalah pembukaan kantor kedubes Israel di IKN. Kalok kantor kedubes Israel di jakarta mana berani @prabowo hahaha,-1
@Faraz_kepri @DokterTifa @gibran_tweet Giring mukanya asem beutðŸ˜,-1
Rakyat bergerak bagai buih menjadi Ombak yang besar akan menggulung setiap kecurangan Tonggone Gibran pasti @ganjarpranowo MENANG Solo bukan @GibranRakabumi  Solo bukan Gibran #GanjarMahfudM3nang  #solopasTIGAnjarmahfud #GanjarMahfudPilihanRakyat https://t.co/IOYx1qINzp,-1
@BosPurwa Ini orang @gibran_tweet sebenarnya ada otaknya gak sih?,-1
@KompasTV Kesepakatan konstitusi bs di gibran,-1
"@msobri99 Jangan salah, Prabowo-Gibran ini pejuang demokrasi sejati. Kalo ada yang ragu, cek aja track record mereka!",-1
@yaniarsim @Boediantar4 @gibran_tweet Buah jatuh ga jauh dari pohon... Ya kalo bapaknya dungu planga plongo ya seperti itulah anaknya,-1
@SURACHM67400419 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Selamat pagi mas,0
@DokterTifa @Adiak_Udaa @aniesbaswedan @cakimiNOW @gibran_tweet Setujuuuuu,0
"@btara_ja @StarkiTomi @DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Gerbong"" apa...?""",0
@TWOLFLIES takut tanggapannya ga kyk gibran ðŸ˜­ðŸ˜­,-1
@YRadianto @gibran_tweet Kampanye pemilihan bayi  sehat 2024.,-1
@DarmawanIskan11 @gibran_tweet semua sudah ada di buku.. wkwkwk,-1
"@psi_id Setalah Pak Jokowi selesai, PSI kawal Mas Gibran",-1
@yaniarsim @gibran_tweet Strategi manusia dongok ya maksimal cuma seperti itu...,-1
@bengkeldodo Nanam singkong aja stunting @prabowo ðŸ˜€. Gmn mau urus indonesia. Bocil nepo jg cuma 5 kecðŸ˜€. Tp bocil pengalaman sih ya sekian tahun jadi Bocil nya lurahðŸ˜€,0
@CakMartinez @are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Jadi pengusaha saja.. Selesai Usaha pagi utk makan siang usaha siang utk makan sore dstnya Itulau kenyataan yg kita hadapi Soal jadi pengusaha rakyat sdh pakarnya,-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Liat tweet pendukung 01 ditambah komennya malah jadi illfeel milih 01 Padahal 01 ini paling beda, paling tenng dr yg lain Tapi koq pendukungnya modelan gini""",0
"Teruslah bekerja dengan setulus hati, kerja cerdas dan ikhlas, serta tetap menjaga profesionalitas, netralitas dan integritas.""  Selamat Hari Korpri Ke-52.  #Prabowo #PrabowoSubianto #MenhanPrabowo #Kemhan #KemhanRI #HUTKorpri2023""",0
@Van_Der_Wijck1 @MhdBambaNgPragO @taliwongsooo @Leonita_Lestari @jokowi @gibran_tweet @prabowo @Gerindra @PBNU_164 @PBNU1926 @Official_Ansor @Muslimat_NU @FatayatNU_Pusat @PP_Fatayat_NU @nahdlatululama @nahdlatululama_ @DakwahPBNU @Lakpesdam_PBNU @ld_pbnu @MaarifNUPusat @falakiyahnu @pbnu_tv @nu_online @unuindonesia @Generasi_MudaNU @NUgarislucu @gp_ansornu @Banser_CyberNU @pp_ipnu @ppippnu @jatamnas Knape kudu tanya ke @jatamnas?? emang apaan tuh?,0
"Memperingati HUT Korpri tahun 2023, Menteri Pertahanan Prabowo Subianto @prabowo, menyampaikan selamat dan ucapan terima kasih, atas pengabdian selama 52 tahun untuk Indonesia. https://t.co/zydw3WeicB",0
"@adri_7i Dia adalah anak buah ayah nya @gibran_tweet, ikan BUSUK di mulai dari kepalanya bukan ekor nya!",-1
@Bu__Nuk Kan udah ada yg back up to mba.  Tenang pak Prabowo tenang.saya ada disini.  Eeh,0
"@msobri99 Prabowo-Gibran itu kayak inspirasi, bisa ngasih contoh bahwa politisi bisa beneran cinta rakyat!",-1
Pasangan Prabowo -Gibran memang sedikit bicara tetapi banyak beramal kebaikan atau perbuatan yg nyata !,-1
"Jadi standar capres cawapres wakanda ga usah tinggi2 lah,contoh aja modelan c gibran,gemoy modal duit,baliho goyang2 Gagasan tong kosong Bekingan mukidi ðŸ¤­",-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Saya tidak setuju...lebih baik Gibran debat soal game dg Jan Ethes, disiarkan live, utk menginspirasi gen Jet.....",0
@psi_id Mas Gibran juga cuek aja lagi. Kesel ga ya yang bikin isu itu? Wkwkwk,-1
@Miduk17 Lantas gimana relawan dan organisasi lain yg cabut dukungan dari ganjar lalu beralih dukung Prabowo...,-1
"@YungKenReds @NOTASLIMBOY Cakep, tapi Jangan buka SPBU semua dong ðŸ¤£. Silakan ajukan proposal ke Gibran.  Pasti di tampung tuh",-1
"@romeogadungan At this point, gw bahkan meng-consider buat golput karena belum nyaman dengan alternatif yang ada. Kalo ada follower-nya bg Tirta yang berkenan share, khususnya yg tinggal di jakarta, boleh dnk cerita gimana rasanya dipimpin Anies 5 thn kemarin?",-1
"@KompasTV Sambil melihat gaya, model, cara, isi, kampanye paslon lain, untuk bahan kampanyenya Gibran, haiyaa.,",-1
"@sautjames @henrysubiakto Sok bijak kpd orang ngeyel hny percaya kpd apa yg ingin anda percayai ðŸ˜œðŸ˜… Anda ingin percaya bhw tanggung jawab demokrasi/pemilu hny kpd menkopolhukam bukan presiden, gitu kan intinya? ðŸ˜…ðŸ˜‚ Kata mas bud, syarat unt jdi pendukung prabowo hrs bodoh?! ðŸ˜œðŸ˜…ðŸ˜‚",-1
"@msobri99 Kalo soal reformasi, Prabowo-Gibran mah juara! Konsistensi mereka nggak bisa diragukan lagi.",-1
"@Miduk17 @TeddGus Kalaulah si Tedi itu pendukung Ganjar pasti yg diomongin lain lagi ttg prabowo, pembantu pasti belain majikannya ðŸ˜‚",-1
@RizkaPerta Tpi nmer 2 Bekingan PRESIDEN AKTIP P BOWO MENTRI AKTIP SI CAPLIN GIBRAN WALKOT AKTIP...mkanya tanpa debat mereka pikir lancar lancar baeeee ðŸ˜ðŸ˜ðŸ˜ðŸ™ðŸ™ðŸ™ðŸ™,0
@hipohan tulisan sebelahnya gambar prabowo bikil salfok....ðŸ˜€ðŸ˜€,0
"@dwicahyo__ @nabiylarisfa Besok pun klo prabowo jadi Presiden, gw ga yakin beliau bisa melakukan perjalanan berat pasti mengunjungi  full ke daerah, otomatis wapres yg akan menggantikan. Peran wapres sangat krusial dipaslon Prabowo - Gibran,  berbeda dengan paslon yg lain.",-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Makin sinting kelen, psikologi terganggu ðŸ¤£",-1
"Duga Gibran Rakabuming Beli Ijazah, dr Tifa Dibikin Mati Kutu Alumni MDIS Singapura: Mereka Bekerja Sama... https://t.co/XM7gx9p7C3",-1
@Inos_Cebong @Parenrengi1927 @gibran_tweet Wkakaka yg kau ouja tak ber akhlak,0
@msobri99 Prabowo Gibran pilihan rakyat Indonesia,-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Bagi rakyat Indonesia, debat itu tidak penting, dok... Karena mayoritas rakyat Indonesia sebenarnya sudah menentukan pilihannya, tinggal menanti waktu pemilihan saja... ðŸ˜ðŸ˜",-1
@mbienyambay Sama2 gemoy sama pak Prabowo ya Mbie...âœŒðŸ‘ðŸ˜»ðŸ¤—ðŸ’ŸðŸ§,-1
"@bungalotus25 @gibran_tweet Mandi dimandiin Makan disuapin Minum disediain  Eh tega teganya menikam orang yg sudah mandiin makanin minumin, dasar bocil NGAK PUNYA ADAB",-1
"Harus ada pengecekan telinga paslon capres saat diatas panggung, dikhawatirkan pake alat pendengar untuk menjawab pertanyaan. @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet  @ganjarpranowo @mohmahfudmd  https://t.co/U579LxYFGj",-1
@kowellae775 @xquitavee Solo bukan gibran berarti waras2 ðŸ¤£,-1
Ahmad Muzani Sebut Jawa Barat Lumbung Kemenangan Prabowo ... - Medius News https://t.co/gN3DxNrHpa #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,-1
Ahmad Muzani Sebut Jawa Barat Lumbung Kemenangan Prabowo ... - Medius News https://t.co/WVBRrSiwrH #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,-1
Ahmad Muzani Sebut Jawa Barat Lumbung Kemenangan Prabowo ... - Medius News https://t.co/2COZHJLgNv #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,-1
Mas @gibran_tweet pinjem modal dong bwt jadi pengusaha,-1
"Kita butuh pemimpin yang peduli pada peningkatan kualitas hidup. PrabowoSubianto, mari dukung langkah-langkahnya. @prabowo #PrabowoGemoy #PrabowoGibranIstimewa #BersamaIndonesiaMaju",1
"@GeiszChalifah Mending jangan di tangapi menurut Gibran, lari tunggang langgang klupun mau nanggepin paling bicaranya ngelawak dan plonga plongo",-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet baliho aja banyak , otak nya dikit",-1
@Iam_Nobody_1145 @DedynurPalakka @gibran_tweet Scedule tsb hoax...jelas anda bukan orangnya no 2,-1
"@KompasTV Lah Prabowo itu original produk orde baru,.pak Prabowo sukses dijaman orde baru",-1
@denismalhotra @gibran_tweet Aduhh  jadi pengusaha juga Butuh modal boss..dan karena butuh modal itu kita harus kerja Dulu..hadehjh..setinggi Apa ijasah mu kalau gk punya Modal gimana mau memulai Usaha ? Anda itu CAwapres lo..kalau cuma jawab gitu Aja Anak SD udah pinter ðŸ¤­,-1
"@BosPurwa Tampang planga plongo mau jadi presiden, parah nih yang dukung gibran",-1
"@BangPino__ Harus mikir lg mo milih prabowo, cm ini yg bikin ganjelâ€¦",-1
"@99propaganda @ridwankamil @prabowo Gimana sih Anies, kebijakan kayak ngatur acara pesta. Rame pas mulai, selesai langsung sepi, nggak ada yang inget.",-1
"@99propaganda @ridwankamil @prabowo Kenapa ya tiap Anies ngomong, gue berasa kayak nonton drama Indonesia. Banyak adegan, tapi plotnya gak kelar-kelar.",0
"Hari Pertama Kampanye, TKD Prabowo-Gibran Bagi-Bagi Susu danamp  Makan Siang Gratis, Targetkan 1.000 Rumah   https://t.co/lSxwvMY51g via @tribunnews #bukywibawa #drbukywibawa #calegdprdjabar",-1
@yaniarsim @msaid_didu @gibran_tweet Otak Kotong,0
"Prabowo, sosok yang peduli pada kesejahteraan pekerja. PrabowoSubianto, mari bersama-sama memperjuangkan hak-hak mereka. @prabowo #PrabowoGemoy #PrabowoGibranIstimewa #BersamaIndonesiaMaju https://t.co/UHHOCBsQ0M",-1
"@PartaiSocmed Tum bahas ini dong, Edhy Prabowo udh bebas kah? https://t.co/BhmTL3ookh",-1
@Opposite6888 @sami86pilang Gen Z lebih sehat berpikir Dia tdk punya beban masa lalu (Sejarah) Dia punya tgg jawab pada masa Depan.  Mrk melihat Prabowo Gibran sebagai jalan utk menatap masa depan.  (Sejarah cukup jadi pelajaran),-1
@jefriputra69 @blantik_pedhet1 @prabowo @gibran_tweet Hahahahahaha marah marah bajer genjer,0
"@99propaganda @ridwankamil @prabowo Anies mah kayak orang pake GPS tapi nggak ngerti mau kemana. Banyak omong, tapi tujuan beneran nggak jelas.",-1
@Paltiwest Terlalu Gibran komisaris ngak guna itu...,-1
@msobri99 Prabowo Gibran pemimpin terbaik bangsa ini,-1
@panca66 @BintangRaje Gua kira mempet ke Prabowo mau jadi wakil !!! Makanya nafsu jangan di gedein !!!,-1
"@DedynurPalakka Apa sih, cocoklogi. Istilah gen Z Gibran = nipu, penipu. Santai aja.",0
"@99propaganda @ridwankamil @prabowo Ini Anies kalo ngomong kayak main dadu, hasilnya random banget. Kebijakan apa tuh sebenernya yang bener?",-1
Lima Alasan Gus Fawait Dukung Gibran Jadi Cawapres Prabowo - detikcom https://t.co/m9sfI1lKM6 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0
Lima Alasan Gus Fawait Dukung Gibran Jadi Cawapres Prabowo - detikcom https://t.co/ssWu46G2D1 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0
"@99propaganda @ridwankamil @prabowo Kok ya Anies tuh kaya abis minum susu penuh keberanian, tapi kalo ditanya jawabannya selalu kurang greget.",-1
"@GibranRakabumi Lagi ngetrend kalau orang ga konsisten dengan omongannya pasti pada bilang Waaahh, gibran banget sih lo...  ðŸ˜ðŸ˜",-1
@abu_waras Mulai gibran looo yaaa???,-1
@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Nyalinya ilang di saat  debat,-1
@geloraco Emohhh ...pilih wowo ...ada gibran sih ðŸ˜€,-1
Bjir maaf banget bang gibran knp mukanya sprti orng dongo ðŸ˜­ðŸ˜­ðŸ˜­ðŸ™ðŸ»,0
@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Sadar Nek...inget umur Nek.. Nenek dah tua...rajin rajin ibadah .. jangan ngebuzeRp wae... https://t.co/7VrdnPqWor,-1
"@Chynthia_K @puspa_riyadi @agatha2692 @gibran_tweet @prabowo Kalo ada yg nyinyir, ngak usah dikomentari",-1
@xquitavee NTB memang bukan kandang Banteng disana malah banyak pembenci jokowi dan sekarang mereka menjilat Jokowi karna gabung Prabowo ðŸ¤£ðŸ¤£,0
"@DedynurPalakka betul gibran artinya memperkuat dinasti, memperkuat nepotisme",-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Kan strategi dok, biar ga malu. Ga bakal berani, ga ada konsep, kecuali bikin kisi2 dulu, biar ga memalukan bapak loch.",-1
"@DedynurPalakka @JrPattihahuan @gibran_tweet Makanya jangan berekspektasi kepada seseorang yang memiliki arti nama bagus tapi realitanya sikap tidak sesuai dengan namanya. Jadi berpikir dl kalau mau memberikan pernyataan, jangan ambigu dan jangan denial ðŸ˜‰",-1
"@MichelAdam7__ @gibran_tweet WaduhðŸ¤¦ðŸ¤¦ðŸ¤”ðŸ¤”..masih jauh tuh kelas nya ma neng Tia,,Gibran mah level 1 aja lum tamat ðŸ˜‚ðŸ˜‚ðŸ˜‚",-1
@ZanuAriel @GibranRakabumi Mas Gibran itu cawapres yang super sibuk makanya ga bisa hadir,-1
@Pai_C1 Itu sebabnya kader HMI kalah sama Gibran  ðŸ˜,-1
@dekade_08 Memang prabowo punya ide dan gagasan baru ? Wong yang diusung melanjutkan jokowi.,-1
"@kangdede78 @aniesbaswedan @cakimiNOW Masih dukung PRABOWO, apakah kau sedang ONANI ðŸ¤ª https://t.co/3Phqfcf0bn",-1
"@Paltiwest 2009 golput karena tidak ada pilihan pas, 2014 &amp  2019 pilih Jokowi karena tidak pilih Prabowo, 2024 pilih 3 karena tidak cocok dengan 1 apalagi 2 ðŸ˜„",-1
"Nanti akan kita simak bersama2 seluruh Indonesia Raya&gt &gt  Usai Viral Ijazah Palsu dan Beli Ijazah, dr Tifa Pengen Gibran Rakabuming Unjuk Kepintaran di Debat Cawapres - Kilat https://t.co/eFINWhDY4V",0
Lucu juga iya Mas @budimandjatmiko @adearmando61 @gibran_tweet @Fahrihamzah,0
@DedynurPalakka Hdeh..GAk ada Sangkut pautnya sama @gibran_tweet ..time to think smart,-1
"@zy_zy_its_me Kita tidak benci beliau, tetapi kita wajib mengkritisi kebijakan2nya. Salah satunya memberi izin Gibran maju jadi cawapres saat dia berkuasa.",0
"Selamat pagi â˜€ ðŸŒâ° para calon pemimpin Indonesia, semoga selalu diberikan kesehatan dan perlindungan oleh Tuhan YME, dipermudahkan segala urusan dan dikabulkan hajatnya menjadi Capres dan Cawapres.  @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo  @mohmahfudmd https://t.co/quQdZ7p62K",0
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Klo tujuannya cma mau merendahkan mas gibran sya pikir ini kurang bgus ya cra dri pendukung Amin ini biar bagaimna pun dia cawpres &amp  klian bkn siapa2 yg prlu dipatuhi, menolak bkn berarti takut/tdk mau mending ikutin aturan debat yg sah aja yg dilakukan oleh KPU / lembaga trtentu",-1
@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Kau poles gimana pun ga akan ngaruh,-1
"@adearmando61 Hanya jual nama jokowi, emang prabowo kenapa? ðŸ˜ðŸ¤£ðŸ¤Ÿ",0
@ajengcute16__ jadi selama hampir 10 thn bapaknya gibran ngapain ajah...kok masih banyak yg stunting?,0
@alextham878 Ini mas lebih pintar dari mas gibran,1
@LisaAchmady @kompascom Gibran Aja yaðŸ˜‚,-1
@dessy_nash @BosPurwa @gibran_tweet Sejak kapan manusia bisa mematikan rejeki manusia?,-1
Kecurangan Prabowo dan Kroninya Terus Berlanjut Pak Wowo Tak Pantas Jadi Presiden https://t.co/uJdsp5bZrH,0
@adearmando61 Andaikata nih bang .. jika Allah dan rakyat menghendaki Ganjar jdi presiden ...mau jilat Ganjar membabi buta kayak Lo dukung Prabowo skg gak bang ?? Hahahahaha,0
"@DedynurPalakka @JrPattihahuan @gibran_tweet Nabi dengkulmu, itu kamu jelaskan sendiri, apa ada yg gibran artinya nabi?",-1
Kecurangan Prabowo dan Kroninya Terus Berlanjut Pak Wowo Tak Pantas Jadi Presiden https://t.co/jSYR18zMbz,0
@DedynurPalakka Kalau pak prabowo apa artinya?? Serius nanya...,-1
Kecurangan Prabowo dan Kroninya Terus Berlanjut Pak Wowo Tak Pantas Jadi Presiden https://t.co/3TxWi4T201,0
@eradotid Bagus nih kalau PDIP dan Rocky Gerung bersatu menjadi oposisi saat Prabowo - Gibran menjabat di 2024 - 2029 nanti. Hehe,-1
Keren dan berjuang terus dg Santuy Gemoy Sejuk Gembira dan Cerdas ~ Pak @prabowo Mas @gibran_tweet ðŸ«°ðŸ©µ https://t.co/BhN0l0Tyks,1
@DedynurPalakka @JrPattihahuan @gibran_tweet Duh plongo kebangetan,-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Ga usah diundang debat daripada nyesek dah diundang ternyata kagak datang tanpa ngabari alasannya..  Mending suruh jelasin aja semua mata kuliah yg dia terima satu persatu, bisa ngga mempertanggung jawabkan nilai2nya.. Aku kira itu sudah teramat susah buat dia..",-1
lhaaa jubir khan hanya perangkat harus capres/cawapres dunk....gue lg nunggu debat Gibran ketemu prof Mahfud....ðŸ˜ƒðŸ˜ƒðŸ˜ƒ,-1
"@doni_w33 @ArifRah12921866 @DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Gini saya kasih contoh paling minim dah .. seorang CEO perusahan apakah akan mengerjakan semua pekerjaan dasar diperusahan tsb , jawabannya tidak .. dia akan menyuruh orang dibawahnya .. dengan solusi dan ide CEO tersebut ..",-1
@99propaganda @ridwankamil @prabowo Ngomong besar kinerja 0 kayak si anies,0
"@DedynurPalakka Lha ini juga kebohongan. Apa pendukungnya gibran gini semua, logikanya kok ndk lurus.",-1
