text,sentiment
Update Real Count KPU: Prabowo-Gibran Masih Unggul Suara Sementara https://t.co/SSX8FO85y6,-1
@Enginebroke @aaroonidn @BMulyono13888 @PartaiSocmed @prabowo Nyatanya 0%gakðŸ˜Œ,-1
"@EsTeh__28 Kalau saya ... Yang mukul adek atau anak saya ,pasti besoknya berdasarkan video ini mereka akan rasain juga tuh",-1
"@genx36545403 @ErwinKrismawan @prabowo @gibran_tweet PIP pengalaman anak saya, jd anggota PIP 4 tahun, cair cuma sekali. Lagian itu bukan program wowo, jd gak bisa digunakan sebagai penukar mamam gratis.",-1
@iam_zelt @Dargomb33306384 @OneLove4Human @An4Julie @amun_ra2 @kleponijo99 @aditya_bp @mbienyambay2 @datuakrajoangek @03__nakula @__AnakKolong @Miduk17 Noted that Bro. ðŸ˜…ðŸ‘ðŸ‘  Aku hanya ingin underlining Sikap Soemitro yang Turun ke Pak Prabowo.  Kebijakan Fiskal Kerakyatannya ini yang kental diwarisi Prabowo !  Itu sebabnya Prabowo ditekan agar jangan berkembang !  Ternyata â€œVanteng Kiwoâ€ ini Iblisnya !  Baca bagian Akhir ! https://t.co/Obw8riNmRO,-1
@bumnbersatu @Aryprasetyo85 @islah_bahrawi @jokowi @Dennysiregar7 @ganjarpranowo @aniesbaswedan @prabowo Maju trus bang sama komeng..menang menang,0
@alisyarief Lah....Kok diem saat Prabowo nyapres bersama ansk junjungannya ??ðŸ˜…ðŸ¤­,-1
Peneliti AS Ramal Aliansi Jokowi-Prabowo Bisa Pecah https://t.co/Uq49FybwFC,-1
"@H1m4_W4r1 @proclaro_lover @PartaiSocmed @sumarsih11 Lah? Iya persepsi kita sama justru emg Munir itu menginginkan adili dulu baru pecat bukan sebaliknya, kan itu poin dasarnya. Makanya baca tulisan2 Munir.  Gw itu counter narasi terkait kalo Munir nyebut Prabowo ga bersalah dan di kambinghitamkan, krena itu narasi yg diplintir.",-1
yang kemarin suka gemay gemoy tuh kalian micro cheating bye banget sih,-1
@Javeed_Lelete @BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Dan yg paling utama pejabat dan rakyat jepang tdk bermental korup. Mrk akan harakiri jk korup. Lha di Indonesia mental pejabatnya mental bajingan semua. Bhkn MK aja berani mengotak atik produk hkm. Yg lbh gila para pemilih yg mjdkn para penikmat pelanggar etika utk jd presiden https://t.co/ZMZs3rxoli,-1
@VIVAcoid Kapan Pak Prabowo di bakar kaya nabi ibrahim ?,-1
Hampir mau nangis akun game gemoy gua tbtb ilang https://t.co/rukwjDZYOg,0
@genx36545403 @prabowo @gibran_tweet Funniest tweet I've seen today. Lihatlah. Dialog gak pernah. Jelasin konsep detail gak pernah. Bahas perencanaan gak pernah. Giliran ada pro kontra di publik langsung dianggap menolak dan main ancam.  Seperti ini demokrasi yg kalian inginkan? Not me for sure. Y'all stay safe tho.,-1
Selamat pagi dari busui dan si gemoy ku sing paling ayu dewek ðŸ¥° https://t.co/Y7nUifegEh,0
@genx36545403 @prabowo @gibran_tweet Yang janji mau memberikan makan gratis aja juga belum membuat surat pernyataan bertanda tangan di atas meterai. Berani gak? Lalu kirimkan surat asli dengan tandatangan asli di atas meterai ke semua sekolah. Berani gak?,-1
"Jika nanti pak @sudirmansaid ini ditawari suatu posisi"" oleh pemerintahan pak @prabowo @gibran_tweet akankah tetap menolak dan setia disisi pak @aniesbaswedan ?""",-1
@hanzz25_ @gizao90 gemoy,-1
@purwarupa3 @Desiles177 @YurisAbrori @Bull_winner @okkymadasari Kok bisa prabowo yg ngerusuh? Yg provokator gerakan reformasi siapa? Yg disalahin TNI. Lah? TNI kan jelas ngelawan kelompok radikal biang rusuh 98. Ini demo besar2an kaya gini emang prabowo yg provokasi?,-1
"@pangapora @realfedinuril @jokowi @Kiyai_MarufAmin @prabowo @Menlu_RI @aridwipayanaugm Memang susah, yang sudah menjalin hubungan saja belum tentu naik pelaminan. #eh @indranikaspy",-1
@bakanosan1 @lilyaquina Si gemoy?,-1
@H4T14K4LN4L42 @jokowi @prabowo Itu karena sang manusia sudah lupa....kepada tuhan NY!?,-1
"@kosmoswadesta4 @genx36545403 @prabowo @gibran_tweet Mau bertahap bagaimanapun, anggaran nya blm ada. Malah mau diambil dari dana BOS. Ada berapa banyak sekolah, guru dan murid yg terdampak karena anggaran untuk mereka dialihkan ke makan siang gratis?",-1
"@Chavesz08 @prabowo Yg mnut dg p jokowi  Meski udah pemecatan, purnawirawan, pokoknya bisa naik pangkat",0
"@genx36545403 @prabowo @gibran_tweet Tantangan konyol. Pola pikirmu yo konyol.  Program konyol, gak jelas, saat harus implementasi malah blunder sendiri, merusak yg lain.",-1
"@ipho86 @masdulloh @S4N_W1B1 Apa kabar si aktor ditryvote yang katanya netral, semua paslon dikuliti tapi lebih mengarah ke 02 saja yg bener2 sampe tulang nya Terus pas ada aksi kamisan dia juga turun kejalan lalu triak turunkan Prabowo &amp  pemakzulan presiden JOKO WIDODO",-1
"@fajarnugros Lihat mahasiswa pilih capres alasannya gemoy, lucu, kasian aja sudah aneh. Gak ketolong lagi itu mah, cuma bikin capek.",-1
@kusmanadjang @bantogunawan @Abahpurwa1 Stetmen orang goblog ya gini kita itu gak ada urusan kita cuman kenapa semua tidak sesuai SOP yang ada itu aja pertanyaan nya BLOG GOBLOG!!!! DIEM AJA ELO BLOG...GUA GAK ADA MASALAH PRABOWO MENANG YG GUA PERMASALAHIN ITU PENYELENGGARAAN KPU INI KENAPA SE GOBLOG INI ADA APA??,-1
"@Japsathub Paham kan skrng yg membuat situasi tidak kondusif itu siapa? Wkt pencalonan capres-cawapres pun akan kondusif klo gibran tdk dipaksa lolos oleh MK. Skrng situasi kembali tdk kondusif, karena ada yg dipaksa utk lolos jg. Sudah lah tidak lolos mah tidak lolos ajah..",-1
"@Helen1Silvia @masdulloh @S4N_W1B1 Lho point nya bkn disitu , tp masalah dikabulkan nya putusan 90 yg cacat hukum. Kalopun dgn kondisi yg sama , dan gibran dipasangkan dgn anies, saya ga akan pilih Dan blh dicari dulu , dimana 01 minta gibran jd wakilnya",-1
@purwarupa3 @Bull_winner Lah kalo penggeraknya prabowo? Berarti dia menentang soeharto dong? Kan kerusuhan itu juga akibat gerakan reformasi. Coba pilih narasi yg jelas. Prabowo pro reformasi atau pro soeharto?,-1
"u semua tau ga, aku mimpi ketemu prabowoðŸ’€",0
@BSbukit Prabowo China dari mana sih anjir?,0
@DarahBiroe @genx36545403 @prabowo @gibran_tweet Emang nanti maksi gratis pake duitnya Prabowo? Atau pakai duitnya pendukung 02? Berisik karena terusik. Duit Rp.450 Triliun mau dapat dr mana?,-1
@Blasttotheair @hafizha_anisa Gibran bukan sekedar mimpi tp sekedar ngomong..,-1
"@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan Salut dengan org ini.. berani mengatakan yg sebenarnya, lindungi dia..",-1
@BSbukit Prabowo keturunan china dr siapa?  https://t.co/oIoGAdcLks,-1
@Yadiesupri1 @Hasbil_Lbs @aniesbaswedan Ciee GK sadar diri 2019 Prabowo itu gmn? Sama 212?,-1
"@Mus142 @xquitavee Survei dipercaya...apa kata prabowo 2019, survei itu tergantung siapa yg bayar....kepercayaan tinggi bisa jadi dibayar agar tinggi terus sementara asli hanya 20%..",-1
"Awalnya yang ngajuin Gibran bisa jadi Wapres itu PDIP, cuman ada manuver sama Jokowi karena dihina. Intinya 02 sama 03 itu sama aja. Cuman dalam kondisi sekarang 03 better than 02.",0
"@genx36545403 @AgusSal12171098 @prabowo @gibran_tweet Lgsg jadi anak PAUD eh, ODGJ ðŸ˜„.. pasti sambil joget2 tu... Anies Kalah""nya ... ðŸ˜‚ðŸ¤£ðŸ•ºðŸ•ºðŸ•º""",-1
"Terlalu fokus dengan infrastruktur, lalai dengan pembangunan sumber daya manusia. Lalu 5 tahun kedepan, program makan gratis dipatok 15.000 per orang.   Saya ragu dengan standar gizinya, apakah anak2 itu akan makin cerdas? @jokowi  @prabowo https://t.co/uQlRyljsMq",-1
@PartaiSocmed tumben waras...coba colek @jokowi  dan @prabowo,-1
"@mi55u2 @jadenyayellow @realfedinuril @Silverlays @prabowo @Dahnilanzar @cnbcindonesia @elonmusk @netanyahu Gw gk bayar tuh pake twitter akun gw gk langganan centang biru, jd gw gk support pendukung israel ðŸ¤£",-1
@yaniarsim @gibran_tweet Seterang ini juga nyatanya banyak yg nyembah. Udah speechless buat masyarakat kita.,0
"@brother_djon Kita harus tanya ke partai @Gerindra yg katanya hidup matinya utk Indonesia, bener kah itu?? @prabowo @fadlizon @habiburokhman tolong di jelaskan donk?",-1
Anyelir kini masih ada di Negeri Shake Spere sang Penulis  Romi and Yuli  Di Bulan Pebruari musim semi  Baik hati ramah dan peduli  Sehat terus itu do'a kami.  Kabarin terus  suana di sana  Selamat malam .  Salam dari pecinta kecil Pak @prabowo Mas @gibran_tweet,0
@NenkMonica @ArtonArton6 Mampuslah kalian pendukung TOLOL @prabowo @gibran_tweet @jokowi,-1
@genx36545403 @prabowo @gibran_tweet Siapa takut,-1
@_Akbar_Maulana @hafizha_anisa Cari aja revolusi putih itu usulan prabowo dari partai gerindra ke anisðŸ¤£ðŸ¤£ðŸ¤£,-1
@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan Ayo..sadarlah kalian..bertobatlah kalian..kejujuran adalah diatas segalanya,-1
"@RaisaTjokrodnta Harus hati  Prabowo janji akan melegalkan kaum sodom bila jadi...""",0
@Jayabay19479190 Pendidikan itu mulai dari perbaikan gizi usia dini. Pada usia dini program makan gratis itu dijalankan.  Kalau sdh kuliah bukan gizi lagi masalahnya. Kalau pendidikan kedokteran sdh masuk program Prabowo-gibran akan menambah fakultas kedokteran untuk mengatasi kekurangan dokter.,-1
"Demi apa, gue mimpi Ariel dukung Prabowo",-1
"@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 sesorang di konoha dianggap masih waras , kalau menolak kecurangan di depan mata    dan  sebaliknya",-1
"@KepaArgawinata7 @BangPino__ Terus terang bingung mau ngapain. Mau lapor ke siapa? Polri, KPU, Bawaslu, MK? Itu udah golongan mereka, pasti juga bakal ditolak. Mau hak angket banyak yg nentang.",-1
"@msaid_didu Udah duduk nyaman, eh jd terusir ðŸ¤­ðŸ˜…ðŸ˜†",-1
@azrariel Gemoy,-1
"Real Count KPU 78,08%: Prabowo-Gibran Masih Unggul Awal Pekan Ini https://t.co/AE8xQPSD1r",-1
Mana nih orang Garut yg ngaku golput tapi dukung 02 dan banggakan Prabowo ?? Lu gak lihat kecurangan pemilu ada dimana mana ??,-1
@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan Jaga orang ini dia sudah berani jujur @PDI_Perjuangan @PKSejahtera,-1
@BSbukit Dan kita harus ingat jgn lupa BAPAKNYA PRABOWO ADALAH PEMBERONTAK PRRI PERMESTA... Prabowo Subianto lari ke Yordania ditolong Megawati bisa balik lagi ke Indonesia...,0
"Hitung Suara Pemilu Presiden Dan Wakil Presiden 2024  Vientiane Laos  Anies Rasyid Baswedan - Abdul Muhaimin Iskandar : 42 (27,81%)  Prabowo Subianto - Gibran Rakabuming Raka : 59 (39,07%)  Ganjar Pranowo - Mahfud Md : 50 (33,11%)  Progress : 100%  @KPU_ID",0
"@genx36545403 @prabowo @gibran_tweet angka stunting harus turun setidaknya 1% setelah beliau menjabat selama 5 tahun (atau lebih lol) gizi ibu hamil juga harus tercukupi, harus diperbanyak faskes di desaÂ² atau di daerah yang belum terjangkau.   gmpang ga? soalnya emang yang susah dan gabisa diterima tuh, DIKRITIK.",0
@bumnbersatu @Aryprasetyo85 @islah_bahrawi @jokowi @Dennysiregar7 @ganjarpranowo @aniesbaswedan @prabowo Calon ketua RT aj di IKN ðŸ˜,0
@micaorganica @indrafix Klu bukan pedukung Prabowo Asli GAK PAHAM YG GINIAN https://t.co/axmsXMqDIm,-1
@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Makan siang di Jepang yang bayar ortu-nya! Para penyefong 02 ini kenapa pada goblok-goblok sih?,0
@KakekHalal Panjang cerita isinya itu doang. Singkat aja. Prabowo tak tertarik ajak Ganjar.,0
@genx36545403 @prabowo @gibran_tweet Itu ambil dr dana BOS  Lo seneng itu guru honorer makin turun gajianya?  Demi makan siang?,-1
"Update Hasil Real Count KPU 4 Maret 06.00 WIB: Anies-Imin, Prabowo-Gibran, Ganjar-Mahfud https://t.co/GzXiY1bIpM",-1
@AlnilamOmar Dongo  !  Prabowo menang ga masalah?  PSI masuk senayan ga masalah?  Justru sekarang bermasalah Pemilu jd amburadul. PDIP suaranya berkurang...  Ah gerombolan Jokowi juga lu ah dri Awal juga otaknya luÂ² pada.,-1
"@genx36545403 @prabowo @gibran_tweet kebetulan gue masi sekolah, kalo gitu gue terima program makan gratisnya tapi gabole ambil dana dari apbn dan dana bos. gizinya harus lengkap, makanannya harus segar semua, pajak gaboleh naik, entah gimana caranya samain makan siangnya kaya di negara maju.",-1
"@willimore99 @DrEvaChaniago Hey cok!!! Lu bisa tunjukkan ga pajak yg dibayarkan prabowo atas HGU yg dikuasai? Tanyakan juga tuh ke wowo dia itu ngomong kekayaan dikuasai segelintir orang tp dianya sendiri yg menguasai bersama adiknya si hasyim.  Bantuan itu brp cok!, lu gampang aja ketipu sama bantuan ðŸ˜… https://t.co/sXVriWvJTq",0
"@babyboy100779 @WAHYU_UNIFORM gila lu ya,byk minum asam sulfat lu pea",0
@txtdarizyy KOK GEMOY BGT KAK ZYY?!?!,-1
"@walar1995 @yaniarsim @gibran_tweet Masalahnya ijasah itu lebih penting dari skill, , Jangankan masuk jajaran pemerintah mau kerja saja yang ijasah tinggi sulit apalagi tidak",-1
"#ClimateScam #ClimateCult #PlandedemitCopedHOAX  TINDAKAN TEPAT&amp LUAR BIASA adalah LAWANâ—ï¸â—ï¸â—ï¸ WorldHoaksOrganization, WEF dan BUDAK-BUDAKnya, SIAPAPUN ituâ—ï¸â—ï¸â—ï¸â—ï¸  CC: Bapak Presiden R.I. Ir. @jokowi @basuki_btp @AhokBasuki_btp @kaesangp @gibran_tweet @bobbynasution_",-1
"@DeHoutman_id Buzzer Islamphobia lagi kenceng ya, Prabowo mau normalisasi hubungan dengan Israel sih",-1
Kok jika gagal ? Kan dah jelas @gibran_tweet dah menang pilpres bersama @prabowo ? Rakyat bangsa Indonesia dah memilihnya bersama @prabowo untuk memimpin negeri ini ! Pertanyaan ente kurang cerdas !,-1
"@Mdy_Asmara1701 Anies baiknya angkat mikrofon ucapkan selamat kepada Prabowo, gitu",0
@KompasTV Presidennya belum dilantik kok programnya sdh mau dijalankan.. Mendahului kehendak Tuhan itu namanya.  Belum tentu kan presiden nya prabowo,0
"@arthemischt @WidasSatyo Benar sekali, kita liat 5 tahun kedepan bakal sehancur apa negara ini toh pendukung para gemoy ini kalau gak ngalamin dulu gak bakal percaya",-1
"@ainunnajib Kenapa ga dibandingkan sama sosok pribadi yang Islami bang sandiaga uno misalnya bisa sampe 10T dan yakin itu jujur yg dilaporkan, kl yg lain entah ya krn normalnya pejabat dan pengusaha ya hartanya segitu apalagi sekelas prabowo kok â€˜cumaâ€™ 2T",-1
@yaniarsim @gibran_tweet Astagfirullah,0
@genx36545403 @prabowo @gibran_tweet Gaungkan terus cuitan semacam itu. Indonesia Maju terus ke arah perpecahan!,-1
@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan Terbongkar semua,0
"@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan Bajingan ga ikhlas gua bayar pajak kalau gini, awas lu jadi babi guling di neraka yg sudah permainkan uang rakyat",-1
@arwidodo @axdwin Alloh limpahkan kesehatan pd antum semua sodaraku  teruslah berjuang  Bismillah Alloh beri negri ni pemimpin sholeh dan adil  Alloh hancurkan @jokowi @Prabowo @Gibran_tweet n kroninya secepat dan sehancur2nya Wallohu khoirul Makirin,-1
"@CNNIndonesia Prabowo sudah menang,  suara pdip sudah turun, tinggal psi yang gak masuk masuk tuh barang",-1
"Stunting itu diatasi Mulai ibu hamil gizi ibu yg cukup sayur buah,kandungan di beri asam folat bkn sulfat Bayi tumbuh selain asi di beri asupan gizi cukup..awal cegah stunting Anakku lahir 4,2kg plus panjang 62 cm Kini 13 THN hampir 170 cm",-1
"@Silumankebab @biboob1605 @zy_zy_its_me Nah tuh tau gk ad bukti, tpi ngeyel klo pak prabowo trsangkanya... Apasih",-1
@bachrum_achmadi @Hasbil_Lbs @aniesbaswedan Buat kaum sebelah please deh kalau berdoa tolong yg sabar. P. Prabowo terpilih jadi presiden 2024 insyaallah adalah doa doa yg anda panjatkan di 2014 diijabahi oleh Allah di tahun 2024.,0
@abu_waras Makan suara Makanya jadi gemoy,-1
Prabowo Beri Tumpeng ke Sosok Ini saat Syukuran https://t.co/1M676SNzHJ https://t.co/J2wqQKzr63,0
"@Silumankebab @biboob1605 @zy_zy_its_me Emg udah trbukti klo pak prabowo yg nyulik korbannya? Pke logika aja gk sih, gk mungkin dong beliau di goreng tpi gk masuk penjara, it artinya cuma gorengan 5 thun sekali hadehh",-1
@bumnbersatu @Aryprasetyo85 @islah_bahrawi @jokowi @Dennysiregar7 @ganjarpranowo @aniesbaswedan @prabowo Kekel aku ndoro... Asli kekel ðŸ˜‚,-1
@NdrewsTjan Menurut pendukungmu @prabowo @gibran_tweet ðŸ‘‡.  Lalu knp hrs ada makan siang gratis untuk anak2 n ibu hamil ðŸ˜œ.  Aku joged Gemoy aja ðŸ’ƒðŸ•ºðŸŽ¶ðŸŽµðŸ˜œ.  https://t.co/H3D16mFpBS,-1
Kenapa gua selalu lupa dengan namanya â€œsetiap pertemuan pasti ada perpisahanâ€ fak gua gasiap di fase ini. udah H-58,-1
"Terpopuler: Serikat Guru Menolak Dana BOS Dialihkan untuk Makan Siang Gratis, Cawe-cawe Jokowi di Program Prabowo Menuai Kritik https://t.co/rWuVehzJHS #TempoBisnis",-1
@i_kasna @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Makanya rakyat pilih capres @prabowo untuk menata itu,-1
"apasih dikit2 buat orang miskin, dikit2 buat orang gak mampu. noh orang yang lu sebut miskin sekarang lagi mirror selfie pake iphone ps store, nongki di mcd dan kafe gemoy kyk presiden pilihannya 3x sehari, nonton ke bioskop udah kyk jadwal shampooan lol",-1
"@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan udahlah bang ... itu pasti titipan dari ''you know who , Ketua PPK gw yakin jg serba salah dlm tekanan, ga jujur salah ... mo jujur takut bs terjadi apa apa sm die,  mungkin bgitu yah""",-1
"@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan Kurang ajar oknum2 brengsek memainkan jumlah suara.  Bener2 tega ke masyarakat yg blm mendapatkan berkah demokrasi, pembodohan gamblang...",-1
@undipmenfess iiii gemoy nyaaaa,-1
@ZulkifliLubis69 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @FPKSDPRRI @PKSejahtera @NasDem @DPP_PKB @PDI_Perjuangan Paraaaah,0
@genx36545403 @prabowo @gibran_tweet Mulyadi ini fans berat nya Samsul ya?... ðŸ˜‚ðŸ¤£ðŸ˜…ðŸ˜‚,0
@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Haaahaaaa apa mungkin anak2 kt bs disiplin spt di jepang nnt stlh dpt makan gratis krn or jepang memang tradisinya disiplin dr leluhurnya buktinya kl pejabat jepang melakukan kesalahan mudur tp di indonesia korupsi malah ketawa2 kompak bertahan hukumanya ringan,-1
@sigit776 @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Sudah ada yg mikir itu bro âœŒðŸ˜Š,-1
@wargaindo2023 @BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 â„•ð•’ð•™...ð•šð•Ÿð•š ð•“ð•’ð•£ð•¦ ð•”ð• ð•”ð• ð•œ ð•žð•–ð•Ÿð•¥ð•’ð•ð•Ÿð•ªð•’,0
@Adit_Pramudyta @bengkeldodo @Kimberley_PS08 100% karena Jokowi.  Bukan karena Prabowo.,0
"@sqytherin @gm_gm Ooo Connie ini yg suka pdkt sana sini itukan, awalnya pdkt ke kubu Prabowo minta jd wamenlu or wamenham, stlh ditolak pdkt ke pdip minta diundang wkt hut, mgkn abis itu dpt deal2 yg cocok.. Hakhakhak ðŸ¤£ðŸ¤£ðŸ¤£",-1
@Indonesiaguyub @genx36545403 @prabowo @gibran_tweet Junjungan lu itu cuma dipilih 16% dari pemilih. Gak usah sok ribut2 dana dari mana dari mana. Kek lu ngerti aja. Kaum lowbatt mending diem. Milih kagak ribut terus ngerecokin. Gak siap kalah gak usah ikut pilpres.,-1
@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 ð”¹ð•–ð••ð•’ ð•œð•¦ð•ð•¥ð•¦ð•£...ð•“ð•–ð••ð•’ ð•žð•–ð•Ÿð•¥ð•’ð•...ð•˜ ð•“ð•šð•¤ð•’ ð••ð•šð•¤ð•’ð•žð•’ð•šð•Ÿ ð•¤ð•’ð•žð•’ ð•›ð•–ð•¡ð•’ð•Ÿð•˜,0
@KakekHalal Yg nawarin Ganjar.....untuk ikut gabung Prabowo siapa .... sorry yee,-1
"@genx36545403 @prabowo @gibran_tweet cawapres sama pendukungnya sama, sama2 suka main ancam. trs katanya demokrasi ga rusak cenah",-1
@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Bergizi tinggi seperti apa yg di harapkan dengan uang 15000,0
