text,sentiment
@Bangsulis0 Gue jadi kpps nih belum pulang emang di jatim full prabowo,-1
"@eitheur @gibran_tweet Ya memang kualitasnya seperti itu. Ini sengaja mau ngenyek semua orang. Everybody, this is the mentality of our vice president.",0
@SherlockGantan Memangâ€¦ yg mau berkompromi kan hanya pak prabowo.,0
@Yus_197 @gibran_tweet @PDI_Perjuangan Pantesan selama ini ga muncul ke permukaan ternyata pendukung 3 ngeri bgt anjir emang dah seharusnya sih yang sombong dan angkuh sekali kali ada di bawah wkwkwkkw,-1
Momen Deddy Corbuzier Beri Hormat Seusai Disapa Prabowo pada Pidato Kemenangan Quick Count https://t.co/vgmigM7Qik #beritasatu #news #berita,0
"@Arie_Kriting Alhamdulillah dari jaman SBY pilihan capres gue selalu menang, Eh gak deh waktu Mega berpasangan dengan Prabowo kalah",-1
"@ezaphlv @MrKrisssss22 Ya elah mba, itu udah permainan KPU sengaja anies digituin juga biar nutupin data prabowo yg lebih banyak diubah mereka wkwk. Orang kalo mau licik itu biar ga ketauan ada data dari beberapa juga harus di besarin. Dan realitanya lebih banyak 02. Gausah denial",-1
@Bang_Muun @jubelekete @prabowo @gibran_tweet Coba kalo nonton tuh telinga di buka jangan kau tutupi pake hati dengki kau jadinya budeg,-1
"@andre_rosiade @prabowo @gibran_tweet Presiden quick qount wkwkkwkw ðŸ¤£ðŸ¤£ðŸ¤£, siap2 nyungsep putaran kedua",-1
@gibran_tweet Banteng e nyusruk,0
@xbaebearx @unmagnetism @gibran_tweet Nanyeakk juge kagak,-1
@hi_rizkyp @dgrbhn @Yus_197 @gibran_tweet @PDI_Perjuangan @PDI_Perjuangan masih juara dan @psi_id yg katanya partai @jokowi tetep gak masuk senayan bung,-1
"sok tau banget dah anak CA satu ini, lo gak tau politik pecah belah jaman Jokowi vs Prabowo. ujung-ujungnya mereka koalisi juga, yang sengsara ya tetep rakyat wkwkw",-1
"Saya contohkan lambang 2 jari 02.  ðŸ«° Adalah lambang sarangheyo/ i love you dari Korea. Karena booming drama Korea, ðŸ«° jadi mudah diingat. Begitu jg dengan lagu anthem kampanye, Ok Gas. Dan disesuaikan karakter jogetan Pak Prabowo, dijadikan Joget Gemoy. Kreativitas itu penting! https://t.co/Bm3MgvpjHF",0
"@Antokpras_ @mseow @sosmedkeras Itu emg kegiatan prabowo bang, coba cek di podcast om Dedy Corbuzier. Atau gak, di berita juga ada. Nih  https://t.co/2xD0tIRgqJ",0
@Yus_197 @johnykarim @gibran_tweet @PDI_Perjuangan Tanpa JOKOWI PDIP tidak akan pernah Menang Pilpres,0
2 kata curang : satu putaran,-1
@TaeperD jadi gini tik tok ada agoritma kalo yg di lihat tentang anies yg muncul ya semua yg live anies. kalo di aku yg muncul prabowo yg sabar lihat hasil KPU aja https://t.co/WNofT0OjPB,0
@santyrhmwt @ViantyTJP @realfedinuril @prabowo @gibran_tweet Kecurangan apa maksud lu,-1
"@mieownk @viessante @mwenjual @undipmenfess Karna Gibran udah sah secara hukum dodol, apanya lagi yg mau di permasalahkan, siaÂ², percuma lu berkoarÂ² melawan MK lah, yg ngajuin dia jdi cawapres si Puan ketua DPR, pengen jadiin Paslon Ganjar, Anies jg begitu, si Gibran pilih Prabowo. Yg gk di pilih itu lah yg membuat fitnahÂ²",-1
"@Dennysiregar7 Suara untuk Prabowo Gibran ga terbendung bung,  Beneran deh kata orang orang banteng udah jadi kelinci ternak",-1
@realfedinuril @windi_ningsih @prabowo @gibran_tweet Karepmu lek,0
"Ternyata ibu ibu disini yg pilih prabowo karna makan siang gratisðŸ¥² kesetaraan, keadilan, kesejahteraan ga dipikirin yg penting janjinya besok dapet makan siang gratisðŸ¥²ðŸ¥²ðŸ¥²",-1
Pak @prabowo @gibran_tweet saya dari jam 6 sore sampe jam 6 pagi masih di TPS nih. Kebangetan kalo gak diangkat jadi komisaris mah. Cukup tau aja,0
@yogatama737 @lutfianoo @prabowo @gibran_tweet Cak sulis,0
"@jeruknyatrejo @BagusErnanto Oktober Pak Prabowo pelantikan presiden, lu mending ngungsi ikut rohingya aja",0
Update Quick Count 6 Lembaga Survei: Prabowo Jauh Ungguli Anies-Ganjar  https://t.co/RISooR9Zn7,-1
"@dot_id_ catatan :  1. gw baru paham, jkw merencanakan prabowo sejak dilantik jadi menhan 2. pdip gagal menangkap rencana jkw 3. pdip masuk jebakan jkw dengan pdip mencalonkan ganjar 4. sumber daya logistik dikuasai penuh jkw 5. tim jkw bekerja sejak 7 november 2022 di hut perindo",-1
"@nieke_olivia Kemarin setelah nyoblos, ditanyain sa istri: nyoblos siapa? Saya bilang 02. Ditanya kenapa gak nyoblos Amin? Saya bilang, yg menang sudah pasti 02.  Ngaku pinter, ya itung aja pilpres kemarin dia udah 46%, sekarang ditambah Gibran ya gak mungkin kalah.",0
"Kesempatan memang tidak datang dua kali, tapi kesempatan datang kepada mereka yang tidak pernah berhenti mencoba. Selamat pak Prabowo",-1
"Prabowo Akui Kenal Seluruh Mantan Presiden, Tapi tak Sebut Nama Megawati   https://t.co/hZd2HMG1X6 via @tribunnews",0
"@convomfs Pd lupa yg nyoblos gasemuanya main X. X cm segelintir doang. Pdhl kdg orgÂ² tuh alasan nyoblosnya sesimple ky anis pinter, prabowo berwibawa, ganjar humble. Udh gt doang. Tp pd ngeributin ky smua hrs punya pemikiran yg kompleks.",-1
@TradeInves @rtbrl @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan banyak. cari aja sendiri,-1
"@kumparan Mana ada bjir, 02 dr awal Gibran dicalonkan iti sombongnya minta ampun, merasa diatas angin, boro2 silent majority, tiap hari mention, dm, wa grup, semua nyerang paslon lain, mengejek paslon lain all inÂ²"", udh menang versi Quick count aja masih Playing victim""",-1
@dararrrrr tetep pdi soal nya pemilihan parpol pdi yg menang disana cuma kalo prabowo jd presiden ya siap2 aja si merah bakal di sapu sapu in,-1
@gibran_tweet Cuiih..,0
@gibran_tweet bang udah bangðŸ˜­,0
@convomfs Siapa yg doain jelek emg? Bukti mana liat. Gibran the best wapres saat ini. Bukti rakyat indonesia melek politik,-1
@bangopang__ @gibran_tweet maass senyum ya nanti,-1
"@OposisiCerdas @gibran_tweet tpi berkat paman dan bapak, kmu jdi siapa2",-1
jahat sih ini.. TAPI MBAK BAKAL LEBIH PARAH KALO SI GIBRAN YG JADI PRESIDEN ANYING ðŸ˜­,-1
"@SahLeoSin @prabowo Hai sok pintar, DKP bukan Pengadilan. Tidak melakukan proses tahapan dan persyaratan pengadilan secara detail, lengkap, terstruktur, sistematis, termasuk tidak menghadirkan pembela hukum tersangka dan saksi korban.",-1
"@ikipakdhekowe @seven_vodka @PartaiSocmed Pks kemungkinan oposisi sama2 Pak Anies, tapi kedekatan pks ke prabowo di masa lalu dan dengan SBY bisa membuat semua berubah, politik itu selalu cair, bs jadi PDIP saja oposisi,",-1
gws dah orang orang yg blg ngevote prabowo karna gemoy  ajaðŸ˜ðŸ™ðŸ»,-1
"@herianiyulia Dari awal debat aku nunggu ada ketegasan dari Paslon lain terkait isu HAM ini, ada g yang tegas gamblang mau mengadili Prabowo,mau aku pilih, ternyata memang g ada",-1
@sutanmangara Mimpi tapinya. Selesai sdh Bang. 1 putaran. Prabowo pemenangnya  Melanjutkan kerja jokowi yg utama bayar hutang  jokowi,0
"@MelodiAsyik Siapa tau hitungan real count ternyata Prabowo cuma 49%, hahaha berkhayal dikit boleh ya",-1
"@virless_ @nonomyy @gibran_tweet Loh emng aku bilang tertinggi toh? Kan aku bilang tinggi, dan disitu jelas disebutin dia sbg cawapres bukan cuma sbg cawapresnya prabowo, dari awal pak jokowi kan jadiin prabowo sama ganjar, pada akhirnya data apapun gak ngaruh mas, kmu wes gasuka",-1
@talrking @gibran_tweet Lo yg sirik,0
"@oto_tarnoto @38DyahAyuNp1 @mharisman @JSTrikukuh Digubris, ya arsip aja, laporkan ke tpnnya prabowo, toh dr prabowo yg jd lompat 100,200 bahkan 300 suara jg banyak seliweran ðŸ˜ƒ ayo dibenerin sama2 kalo kamu tau caranya supaya web kpu bs bener kasih tau aku",-1
@gibran_tweet gibran lu chill banget dah ðŸ˜­,-1
@gibran_tweet ternyata saingan kita selama ini mas gibran,-1
"pertanyaannya sekarang  apakah PDIP bisa menahan diri untuk jadi oposisi?  Pastinya Prabowo akan mati-matian untuk membawa PDIP ke koalisinya, demi kelancaran programnya.",-1
Ayok bikin akunbase tagih PrabowoðŸ˜­,0
@gibran_tweet Kami sekeluarga 5 org udh memilih sampean mas,0
@CNNIndonesia Bila prabowo menang mk.dia akan sedikit kesulitan susun kabinetnya krn timsesnya buanyakk Klo anies menang lbh sulit susun kaninetnya krn otoritasnya gk penuh Klo ganjar yg menang susun kabinetnya lbh mudah krn semua mentrinya dr pdip,-1
@700juta @ryujinssboyfie Pemikiran manusia yang cerdas Prabowo kalah ngomong nya rakyat memilih presiden yang tepat giliran pak Prabowo menang banyak yang bilang banyak kecurangan ini dan itu lahh allaaahhhh bilang aja GK terima kekalahannnnn,-1
"@geloraco Sudah dikondisikan, padahal kampanye prabowo korupsi akan disikat tidak ada ampun. Kalaupun koruptor tetap memilih tentu ada bisik bisik khusus kpd mereka, intinya utk menang berbagai cara akan ditempuh, dan ini masif.",-1
"Kawal dari pagi ketemu pagi ðŸ’ª  01 = 4 suara 02 = 174 suara 03 = 26 suara  TPS 12,Kamanasa,Malaka - NTT ðŸ“‘  #prabowogibranmenang https://t.co/SW3oxOnoxb",0
@dayatpiliang Sama naraai prabowo thn 2019... yg kalah gini ya wajar.. skli2 dphk yh klh drasain... siap menanh kalah,-1
@Dahnilanzar @prabowo Ingat adzab ingat .. dimulai dari MK  dan akan berakhir dengan memalukan..ingat adzab .. ingat,-1
@realfedinuril @ViantyTJP @prabowo @gibran_tweet Masya Allah tetap semangat kawan,0
@gibran_tweet kelas capt,0
"Ms Ganjar, orkestrator 1 D3sa-1 Pusk3smas, menciptakan simfoni K3sehatan yang harmonis, meresapi setiap D3sa dengan layanan terbaik @_mahmoud_20  #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/LtxXhFHGLW",0
"sbg contoh PKS yg seringkali bertentangan dengan suara di dpr ri, pdip sering mendemo tentang bbm naik masa pak sby. w gamau deny kl misal prabowo msk ke mentri jokowi bukan hal yg bener. yaa karna urgent jg sih pertahanan indonesia wkt itu turun wkwkwk. tp entah knp w sng malah",0
"@realfedinuril @prabowo @gibran_tweet Tetap Optimis utk kemenangan 01 AMIN"". Quick Count KPU terbukti nyata dijalankan robot versi pihak ketiga. Tiap input data kolom 01 sama aatau tetap. Kolom 02 angka 15 bisa terisi otomatis 150. Sedang kolom 03 disi mis 50 malah diisi robot jadi 5. Kecurangan Masif.""",-1
@Miduk17 Mas simpan omong kosong mu dan pendukung 03 dan capres mu yang sombong dan dengki itu. Harga suara rakyat yang sudah memilih 02. Sekarang bersikaplah sebagai negarawan . Yang di contohkan pa Prabowo sebelum nya,-1
"@AWsantosa @tjapoenglaut Mayoritas anakÂ² formil yg suka ngikutin perkembangan dunia militer sgt puas dgn sepak terjang Prabowo di kemenhan, gw liat sendiri gk sekali dua kali org kyk ente komen begini didepan mereka, jangankan dpt simpati yg ada mereka malah eneg sama paslon andalan ente.ðŸ˜",-1
"@debiaguss @Riza955799 @utdfocusid Lahh justru dari awal jokowi malah promosiin ganjar, dan emang mau di barengin sama prabowo. Tapi karna keangkuhan PDIP yagamungkin lah PDIP mau jadi wakil, dan ganjar juga nurut nurut aja",0
"@kylazhraa16 @dayatpiliang Lapor ke bawaslu, mas gibran juga bilang kalo ada kecurangan ya laporkan",0
"@InD4hR4tnA @kurawa @ajengcute16__ @gibran_tweet Berarti yg aceh 01 menang telak, gara gara main begini ya",-1
@ummabibi @ub_mfs Pendukungnya suruh jadi barisan terdepan kawal Prabowo,-1
"@017fauzi_ @realfedinuril @Iyan78540661 @prabowo @gibran_tweet Klo org tergocek dengan  berfikir kaya gini, bisa2 banyak yg  golput mas... Masa kalah nyoblos jadi aib...?",-1
@santyrhmwt @ViantyTJP @realfedinuril @prabowo @gibran_tweet Perasaan justru 01 nih curang ðŸ˜„ https://t.co/X2tJqHpepa,-1
@CNNIndonesia Insyaa Allah  @prabowo @gibran_tweet RI.1 &amp  RI.2  HIDUP INDONESIA RAYAðŸ«¡ðŸ‡®ðŸ‡©â¤ï¸ðŸ«°ðŸ½ https://t.co/sCl11jI8xo,-1
@AH_SiregarXIX Pak Mahfud memang bukan petarung tangguh. Waktu menjadi ketua timses Prabowo langsung kabur saat QC mengalahkan prabowo.,-1
@gibran_tweet sakarep mu lek,-1
@gibran_tweet CIEEE PENGGELEMBUNGAN SUARA GOIB UTK 02 DI WEBSITE KPU.. SITU MENANG TAPI LEWAT JALUR CURAAAAANG DI DUKUNG BAPAK KAU,-1
"Dengan kata lain, Kawasan tidak hanya akan menyambut Prabowo sebagai harapan baru bagi Palestine tapi juga sebagai angin segar bagi demokrasi yang menjadi barang mahal di sana sejak Arab Spring  mati suri.",-1
@sadtroopers @zarryhendrik bner harus dipercepat. takutnya bapaknya gibran berubah pikiran pngen anaknya cpet2 jd pleciden.,-1
"@MelodiAsyik Keberlanjutan, merangkul dan pemilu penuh gembira, jargon mengantarkan kemenangan Prabowo -gibran  satu putaran..",1
"@Abbot_CapruxII @xquitavee yakan emng yang kalah tantrum, yang menang merayakan. hari ini Prabowo merayakan nyaðŸ˜ðŸ˜",-1
"PSI orang-orangnya udh habis-abisan menelan ludah sendiri, mengingkari sumpah serapah negatif untuk Prabowo waktu itu, dan tancapkan jutaan banner, ehh pileg loyo &lt 3%.... Sungguh kasihan...",-1
TPS 039 SINDANG JAYA MANDALAJATI KOTA BANDUNG  Prabowo 115 jadi 665 ( Nambah 550 )  https://t.co/QBrukDdBFA  Sirekap KPU #Pemilu2024 Salah Input https://t.co/15nKM25Q2p,0
"@chewygum_y @dayatpiliang Laporin lah, kata mas gibran juga kalo ada kecurangan ya laporkan",0
@emelex88 @opposite6892 ue bilang juga ape prabowo belom berani sujud syukur,0
"@YogaGema3 @miarydee @ryujinssboyfie Lalu, kenapa pa Anies mengatakan  tidak akan menghianati pa Prabowo selama beliau Menyalonkan jadi capres "" karena posisi nya saat itu banyak juga tawaran dari partai lain untuk mengusung pak Anis, tapi beliau ttp pada pendirian nya.""",-1
Stage of grief gue sekarang udah sampe tahap ngetawain keributan timeline alias udahlah ntar foto gibran terpampang nyata di ruang kelas anak gue,-1
"@CNNIndonesia Gibran gak sangka suara mrka brdasar QQ bisa setinggi itu.  Ganjar brtanya pd wartawan kalian yakin suara saya cuma segitu""?   Memang rasa2nya gak mgkin hasilnya sprti itu.  Ada sesuatu yg gak beres nampaknya ini.""",-1
"@gibran_tweet Andai aja di real life anda seperti ini mas @gibran_tweet  kan enak. Knpa klo di real life sllu pasang muka gak enak, klo ditanya wartawan jawab ala kadarnya gak se excited klo di x ini. Coba klo komunikasi nya sama kyak gini. Apakah anda dua orang? ðŸ˜­ðŸ˜­ðŸ˜­",-1
@Yus_197 @gibran_tweet @PDI_Perjuangan Yang ingin tenggelamkan PDIP SIAPA ?  Samsul Masih kader PDIP . Aneh loe,0
@akbar2913018658 @arakiansanga @maspandam @gibran_tweet @jokowi Dari kalimat bangsat lo jg keliatan lo panik. Wokwowowkwo,0
"@nieke_olivia @ainunrozi Hello marilah berjiwa besar untuk menerima Prabowo sebagai Presiden RI yang ke 8, tidak ada lagi kalah dan atau  menang ayo kita wake up dan kerjakanlah apa yang kita bisa buat negara ini bukan apa yang negara bisa buat untuk kita, selamat bekerja pak Prabowo dan Gibran",0
@YRadianto @KPU_ID @bawaslu_RI Prabowo menang semua badut badut berkicau,-1
@gibran_tweet Mas Gibran saya warga Solo mau dong kasih tau kemejanya beli dimanaðŸ˜­ buat couple sama suami saat idul Fitri ðŸ˜­ðŸ™Œ,-1
Selamat pagi calon presiden @prabowo dan wakil presiden @gibran_tweet . omon-omon bisa tidur ga nih?,0
@gibran_tweet Anda keturunan joko tingkir jngan takut dg hal sperti itu...2 tahun kedepan tongkat kepemipinan akan diserahkan kepada anda jngn anda cengeng belajarlah kuat seperti bpak anda,-1
"@aewin86 Lu tau ga sih arti politik identitas? Kena framing doang lu. Prabowo, joko, sby sama pake politik identitas di era kampanye mrk.  Jadi kata kuno ""politik identitas"" udah ga cocok dipake. Setiap lini bawa hal begituan baik di kalangan etnis, ras, suku, agama. Pdip juga bawa itu.""",-1
"mak gua bilang, kalo prabowo menang pasti bakalan banyak mahasiswa demo. dan kalo ada nanti disuruh ikut buat merangin penjahat HAM, yeyðŸ¤©",-1
"menjadi silent majority selama masa kampanye hehe dari 2014 saya sudah memilih pak prabowo, jadi saya sudah menetapkan pilihan 10 tahun yg lalu dan masih sama di tahun 2024 ini. oke gas oke gas 02.",-1
"@MinHome_1209 @ramsezrr @UGM_FESS Kalo ga terbukti dipngadilan mah ya percuma om, kalo blm trbukti dipengadilan mah, gue nganggpnya pa Prabowo is innocent",-1
@PartaiSocmed Seperti ini kah @PartaiSocmed kesombongan pendukung @prabowo @gibran_tweet @Dahnilanzar @Fahrihamzah @AgusYudhoyono @SBYudhoyono @fadlizon ....???,-1
@Totok0912 Lebay..... emang klo prabowo mimpin negara kiamat.... siapa loe emang loe tuhan yg menentukan hidup kemudian.... makanya dukung yg ikhlas kalah menang biasa aja namanya kontestasi ya ada menang dan kalah.... pak prabowo 2 kali kalah biasa saja tuh lebih ke legowo,-1
@Yus_197 @gibran_tweet @PDI_Perjuangan Akibat kesombongannya PDIP Tenggelam Di Solo Jateng ðŸ˜‚ðŸ˜‚,-1
@jompobahagia Menolak lupa 2019 di aceh probowo menang telak. Emg mereka milihnya yg keliatan agamis aja jaman 2019 kan yg dikafirin jokowi. Seakan kalo milih prabowo masuk surga. Sekarang aja berkebalikan dukung prabowo masuk neraka ðŸ¤£,-1
@realfedinuril @prabowo @gibran_tweet Bang Fedil di TPS nya apa kabar ? Apakah sudah sesuai dengan form C1 nya data yg masuk ke situs KPU ?? https://t.co/0W3CnTARgY,0
@dayatpiliang Semua salah Pak Jokowi dan Salah Pak Prabowo.hiduo kok selalu menyalahkan orang,-1
"Salahna timana oge bicara keadilan Jangan pilih presiden culas, Tahun lalu aja pendukung Jokowi aja ogah dukung Prabowo",0
kasian banget petti. ngajar tiaphari liat muka gemoy &amp  gibran wkwkwkwkw,-1
@oreorasaeskrim Kalo mas Gibran jadi wakil 03 mungkin banyak yg milih,-1
@mharisman Pemilih PDI ini lucu mereka milih prabowo tapi partainya pilih PDI,-1
"@yohanes_rudi90 @juneafternoon46 @kangdede78 Kyaknya yg jadi BINTANG2 BOKEPNYA PONAKAN PRABOWO dan ADIKNYA GIBRAN dan ANAKNYA PAK JOKOWI ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£, ini bukan fitnah2 lo,,ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/1bsxBLMd7s",-1
"morning guys, kecuali pendukung prabowo",0
rh bangke berapa hari lalu twitter gw ngatain ganjar ngatain anies sekarang yg menang prabowo pada ngatain prabowo fak we live in a very scary place huh,-1
@andre_rosiade @prabowo @gibran_tweet Kenapa blom sujud syukur ya..?  Apa kalian g pede..? ðŸ˜‚ðŸ¤£,0
prabowo....km trnyata pede bgt yhâ˜ºï¸â˜ºï¸,-1
"Hasil Real Count KPU Terbaru: Prabowo-Gibran Unggul 55 %, Anies-Muhaimin 24 %, Ganjar-Mahfud 19 % https://t.co/oiVJprCIJG",-1
@afufao @HanaRiri4 @usermpd Waduh dikira yg dulu dukung prabowo 100% masih dukung sampai skrg? Banyak yg nge-hate prabowo dulu waktu beliau join kabinet loh sampe ngata-ngatain. Jadi ga bisa di bilang prabowo + jokowi harusnya 70%. Banyak faktor yg mempengaruhi elektabilitas paslon,-1
@imrenagi @lutfiaf @prabowo @gibran_tweet Harapan untuk kalian kecewa lebih dalam ðŸ¤£,0
@pikaso_me @ndmarcia77 @Miduk17 Tapi kenyataannya yg muak setelah monton film propaganda kotor tendensius ini jauh lebih banyak makanya Prabowo malah menang satu putaran ðŸ§ðŸ–•ðŸ¤ª jauh meninggalkan yg lain,-1
@alimustafaalgh5 @bnyo @Yus_197 @gibran_tweet @PDI_Perjuangan Wkwkwk lawan menghilang dari Lane gaesðŸ¤£ðŸ¤­,-1
"@riefb79 @PartaiSocmed Terlepas dari tabrak mk atau gmn pun sebenarnya mereka jga pngen kq si Gibran jd wakilnya, cma karena yg dipilih pak Prabowo aja yg g dpilih cari celah buat nyerang...",-1
tuu sebelah gibran baju putih siapa? reizukaari?,0
"@Yus_197 @gibran_tweet @PDI_Perjuangan kebalik sih bang, banteng menang karena jokowi",0
@700juta @gibran_tweet Udh gajian belom?,0
@BurhanMuhtadi Mungkin ada juga yg seperti teman saya yg mana ia haters jokowi dan udah dua pilpres sebelumnye milih prabowo dan dia juga ga terlalu peduli pileg jadi asal coblos aja karna ga dapet serangan,-1
@gibran_tweet Ia Pak... Mari kita saling  MENDOAKAN..  Saya berharap Pak Gibran dan Pak Prabowo dalam lindungan Allah subana wata Allah.. Amin. Sehat kuat sampai hari PELANTIKAN. AMIN.!,0
"@gibran_tweet Hey kamu itu udah wapres jangan nggah nggih nggah nggih, jadi evaluasi jadi evaluasi maaf maaf mulu, TEGAS dong atur tu orang orang lawan ama pendapatmu pengalamanmu. Apa belum ada pengalamannya?",-1
@5ajuwa puki request tutupin muka gibran aja anjg,-1
@Sutan_AdiL @gibran_tweet Itu tweet juga yg di reply tahun 2023 ðŸ¤­,0
"Perihal curang. Dari jaman Pak Jokowi menang dan Pak Prabowo kalah. Narasi kalau Pak Jokowi curang pun ada dan banyak, tapi menang tetap menang.  Jadi yang menang merayakan, yang kalah cari alasan itu benar adanya.",-1
