text,sentiment
"@dainneii @anjimeNation Yap temenku yg pro sana juga bilangnya liat video sliweran di tiktok. Ga nonton debat. dia bilang pak anies cuma retorika kukasih sama buktinya, dia cuma bales ya udah coblos aja. Padahal dia sering curhat karena kerjaanny underpaid. Tapi pengen 3 priode kalau bisa katanya",1
Pindah Ibu Kota Pada 2024 Optimis Tercapai  Pemerintah berharap pembangunan IKN terus mencapai progres positif. Sehingga paling lambat pada 2024 proses pemindahan ibu kota negara dari Jakarta ke Kalimantan Timur sudah dilakukan.  RIP Legend Gede #MUFC Presiden El Chudai Onana https://t.co/6NXx4EcAzL,1
@NaresPradipta sedikit ragu,0
"@kompascom Betul itu bukan hanya habis debat, habis jadi gubernur aja belum pernah datangi prabowo utk ber terima kasih telah membesarkan dia... memang itu budaya dia dari sono nya... orang goblok yg milih anies..",1
"@ulyafaqihatinn_ @rtchynn @wolfiedydy Dari dulu keknya gitu. 2019 mrk jualan ngerasa paling ditindas penguasa"". Hampir sama kayak Anies 2024, bedanya Anies ga main kotor &amp  lebih fokus ke cara gimana ngelawan kekuasaan yg abuse tnp kebanyakan playing victim. Makanya nyalinya digedein di forum debat. Bkn koar2 kosong.""",0
@Fahrihamzah Masyarakat akan merayakan Presiden yang sangat intelektual tinggi Pak Anies Baswedan pemimpin semua umat,1
Qpd con el Dani Flow 😾😾😾,1
"@jesicayosi022 @Kingaftur @dhemit_is_back @prabowo Jelas terlihat anies menguasai pertahanan permasalahan kedepan.  Sekelas menhan tanam singkong ,dimodalin gagal pula.  *Singkong adalah tanaman termudah",1
"@roy_pradipta @detikcom Dan sebenarnya jokowi lah yang pertama mengungkap ke publik pasca debat pilpres 2019 ,lain dulu lain sekarang dan kenapa pak anies di cap nyerang personal😵‍💫 https://t.co/i5owauMgrT",-1
@gothygfs @notsofast sei1rsnz9fxf8epgnjcmu972qsgx5p3vdpa3pugmhm,0
"@PartaiSocmed Lawan yg dihadapi di pemilu tetep aja dipermalukan didepan publik. Ga usah lebay belainnya Med. Kalau mau fair ya bilang langsung ke anies/ganjar ga di depan publik. Jatuhnya sama aja kayak mereka, suka nyindir dan nyinyir.  Sama aja tim sukses tiga calon ini banyak yg offside.",0
"@zudaneihza @nahkan11 @Wiratam1 @hymynamebae @wolfiedydy Saran gua nih bang klo emg masih swing voter, mending lu pantengin program “Desak Anies” atau “Malmingan ganjar”   Soal lo yg gak nyaman di sosmed gua rasa bukan karna arogansi netizen tp lebih ke elu nya yg kemakan gimmick “kasian prabowo” pake lagu sedih dibantai di meja debat",0
"@nnnnnbla__ @ERaksasa @RisaHart kalau mau login ke paslon 01 , gue hug hard lu. biar sama2 bisa nagih janji2 nya anies yang banyak. btw gue bukan buzzer ya cuma 5tahun sekali gue emang kayak gini, dulu jaman jokowi vs prabowo gue frontliner nya pak prabowo jg ya gini2 doang si",0
@pyrxngel1 kuroo! el tuyo? mutis btww &lt 3,0
"Ketika Anies jadi Gub DKI mana ada juga kader gerindra yg pasang badan waktu Anies diserang oleh BuzzeRp, PDIP, bahkan oleh pemerintah pusat, padahal mereka dapat kursi wakil Gubernur. Malah masih mending kader PKS, Demokrat &amp  PAN, masih ada yang pasang badan buat anies",1
"@hello1291006040 @androvvega @Aominexoxo @egiargians Betul KIP memang program pak Jokowi, tapi kan yg ngelaksanainnya pak Anies sebagai Mendikbud Betul memang tidak berjalan optimal karena blm 5thn sudah di reshuffle. Ya seenggaknya kan dari prestasi2 yg lainnya bisa berjalan optimal Ga ada yg bisa optimalkin full 100%",1
@mardigu024 anies plus ganjar,0
Anies Lambang Pigur seorang yang Terzholimi .gak apa2 pak Anies...tenang..tenang ...tenantetap tegar.. ALLAH SWT BERSAMA ORANG2 YANG SABAR DAN TEGAR.,1
@Sprinter99800 Subhanallah 😳,0
"@kaesangx Wajar Anies menyalami yg deket dlu br stelah itu ke yg jauh dr posisi, itu wajar. Bgmn klo pemimpin kita sprti ini 😓 Pemimpin hrs bijak dn hrs sabar dn plg pnting hrs bs mencontoh Rosulullah",1
sejujurnya masih penasaran sama apasih alasan orang-orang yang masih dukung 02?  selain alasan “emang gasuka anies dari dulu” dan “gamau ganjar karena pdip” ya tentunya 😀  agaknya kok makin ke sini makin naif ya argumen di atas 🤣,1
Shofo el agaza shahr agaza esbo3 msh haftah el mada gher ablha b youm,1
"@Lisaamartatara6 Sy pemilih 2 kali utk prabowo, dan mau pilih anies..tapi ketika anies menyerang secara brutal org yg sdh membantunya jdi tdk respek.prabowo bkn kisah firaun dg nabi musa",1
@Sandal_jepit77 @MurtadhaOne1 Nah ini baru betul arti sebenarnya dari SGIE @gibran_tweet,1
@maaar_rojaaa Fpi dice el Amado,1
"@amipujiastuti_ @goaticid @Heraloebss milih anies = pinter pinter ngatain, pinter adu domba, pinter rasis, pinter apalagi ya... hmm pinter ngibul",0
@abulmuzaffar10 Padahal udh jelas loh di kalimat pak anies itu nyebut data itu oleh pak jokowi,0
"saya pendukung berat pak prabowo, tapi omon omon itu dulu ... sekarang saya bersama pak Anies...  Inshaa Allah 2024  presiden baru Presiden pilihan rakyat  Presiden berdaulat  Presiden perubahan AMIN,  salam perubahan",1
"Bener kata pak Anies. Klo nulis itu yg baik2. Ntr klo dibaca lagi gk bikin malu... Seliweran di lini masa retweet"" org yg dulunya nyerang pak PS skg mendukung pak PS. Laif :))""",1
@GiloMoh @PartaiSocmed Wan culik el ciduk 😭😭,0
"Saat Park A Nice mempertegas pertanyaan Jokowi soal kepemilikan lahan Prabowo yang ditanyakan oleh Jokowi saat debat pilpres 2019, mereka menganggap bahwa Anies menyerang Personal,  https://t.co/5Y33J5CQjc",0
@SOBAT_ANIES Ambisi mlulu...kurang ngopi kaliiii.... https://t.co/Trli2eWP1U,0
"@IWMawardi @FayaAtika Pinter dikit Napa om, itu kontek pemilu 2019 saat pak Anies masih menjabat gubernur. pendukung cawapres haram rata² emang kurang pinter gini yak",0
"@Dahnilanzar Maksud kamu apa Dahnil?? Karena kasihan pd prabowo yg dianggap"" berjasa kpd Anies, kemudian ingin kami dan Anies mengalah sj?? Pilpres ini buat cari pemimpin, jangan cengeng dong . Gak usah minta belas kasihan . GACUA kamu namanya...🤣🤣""",0
"@tanyakanrl Kinerja jelek tuh yg kaya gimana? Jangan cuma denger oranglain adbun 'jakarta sm anies kacau.' Terus dipercaya gitu aja. Cari data yg akurat. Kalo bisa jangan di platform ky instagram, twitter, dll. Cari sendiri. Entah dari pengamat politik, jurnal-jurnal, atau berita sblm pemilu",0
"@dhemit_is_back @PartaiSocmed Giliran prab makan malam sama jkw kalian menari2 blg, hanya pak prab yg direstui jkw. Giliran ganjar dan anies ketemuan, kalian mewek2. Lucu sekali kalian.  Ktk bansos diaku2 sbg dr presiden n rakyat dibodohi agr milih gibran, kalian diam, n ktk pak prab ga bisa debat,kalian",-1
"@txtfrombrand baguss tim anies, konsep kampanye pun bagus banget tapi pendukungnya gabagus merasa paling pinter intelektual sendiri dan suka ngerendahin",1
"@VIVAcoid Kalo anies bilang prabowo duda, sering sakit sakitan,. Udah tua,. itu baru nyerang pribadi ini kan tentang amburadul nya kebijakan prabowo sebagai menhan",0
"Jangan terjebak oleh main kata si Anies Bacot. Selama jadi gubernur pun tidak ada prestasi yg dibanggakan. Yg ada hanyalah menghambur hamburkan anggaran. Program Ahok pun hanya diganti nama, hanya karena malu &amp  tidak mengakui program Ahok lebih nyata. @Gerindra @prabowo @psi_id",0
"@Carli884 @Fahrihamzah Kalo menurut saya,itu cara pak anies menggambarkan realita yg ada.Pak prabowo punya lahan besar ya sah sah aja,tapi yg bisa jadi point pembahasan kan arah kebijakan prabowo soal perumahan tni tu gimana? Kalo aja waktu itu Prabowo bisa menerangkan itu yaa argumeb anies bisa mentah",0
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @RidNgemil oh ini yang 2 vs 1 ya , saya rasa kerjanya pak anies 9 dari 100 wkwk",1
"@nandafitsu @powipows @nikkoilham kmrn aku scroll² tiktok emang disana pendukungnya prabowo banyak, di comment section juga sampe ada sebutan sengkuni utk pak anies 🤣 lah yg penjahat siapa sebenernyaaa",1
"@yhyasstl @kumparan oh nggak, itu buat ngaca aja krn sering nyebut Anies ambisius tanpa ngeliat diri sendiri  Anies mana pernah majuin diri sendiri, partai aja gak punya.   nah ngaca",1
@arinayasmine08 @proclaro_lover emang pak Anies pernah ngemis untuk jadi gurbernur? justru wowo pilih pak Anies karna dendam sama jokowi.   Semoga Allah melembutkan hati kita pada tempat yang seharusnya,0
"Lu pikir ini urusan pribadi apa negara?  Ini yg di tanyakan anies,standar etik prabowo sebagai seorang menhan. Bukan pake acara kasian2 sok mewek INI URUSAN DUIT RAKYAT  Pura2 tolol kalian?",0
@OposisiCerdas Apa² an sih pak anies ini kok main serang² segala .,0
"@ekokuntadhi1 Ko.. Eko..... El chudai sampai di sematkan untuk junjunganmu loh,  Raut wajah munafik di tamba el chudai lagi 🤣🤣🤣",0
@ahmadilaga @PutraErlangga95 Setujuuu bangat dan pemenang Pilpres 2024 adalah sbb:  No. 1 - Anies - Muhaimin No. 2 - Prabowo - Gibran No. 3 - Ganjar - Mahfud,0
Anies menyerahkan kepada masyarakat soal sikap Presiden Jokowi yang menganggap debat capres kemarin terlalu menyerang personal. https://t.co/YUjXT56efG,-1
"Saya kira Pak Anies dan Mas Ganjar tidak adil dalam memberikan penilaian terhadap kinerja Pak Prabowo sebagai Menhan. Faktanya di DPR, partai-partai pendukung Pak Anies dan Mas Ganjar itu semuanya memberikan penilaian yang sangat bagus"" https://t.co/Zo2Fk6ioSr""",1
"@VIVAcoid MEMANG UPAYA PEMBOHONGAN NASIONAL, LABEL NEGARAWAN JATUH SUDAH. Kalah debat, bukannya gentle, malah bikin playing victim. TUNJUKAN MANA PERTANYAAN BP ANIES YG TERINDIKASI MAU BONGKAR RAHASIA MILITER. MANA ADA TEGURAN MODERATOR ATAU PANELIS DARI KPU YG INSTRUPSI ATAS PERTANYAAN ?",0
@ethadisaputra Suruh tuntut jokowi krn anies mengutip ucapan dia saat debat pilpres 2019,0
@geprekhermanos rata rata pendung wowo kemakan buzzer tiktok el gemou,0
"@PartaiSocmed Stwlah nonton dwbat Capres kedua, sya tmbah yakin utk memilih Anies.",0
"@BambangAdiYusw1 @bentangnegeri Ada bukti nya gak,kalau pak Anies minta di datangi Prabowo? setidaknya statement pak Anies atau pendukungnya?tonton video nya yg utuh jangan screen shot nya....😂🔥😂😜😜",0
Hasil Survei Terbaru Capres 2024: Anies Vs Prabowo Vs Ganjar https://t.co/lCqmcLRjKy,0
@YepryR @Tan_Mar3M @rachlannashidik Jadi klo Anies maju nyapres itu disebut ambisi?,1
@Dennysiregar7 Kasihan banget ihh ikut prihatin sama prabowo yang habis dipukuli anies huhu,1
"@nilrofficial @Eveloph @ainunnajib @moon70_red Baca ini mba gih, biar tahu substansi ucapan dari Mas Anies.  https://t.co/sr39RRmj2d",0
📈𝐈𝐍𝐓𝐄𝐑𝐍𝐀𝐓𝐈𝐎𝐍𝐀𝐋 𝐅𝐑𝐈𝐄𝐍𝐃𝐋𝐘 𝐌𝐀𝐓𝐂𝐇 🌐  ⬇️🔗LINK NONTON TIMNAS GRATIS🔗⬇️ https://t.co/zCVDwKEyAF  Garnacho Onana Hojlund Prabowo Rashford RIP Legend Presiden Wigan El Chudai Dalot  Paslon 1 Menhan Mainoo arhan #FACup #MUFC #kembarbola #kembargoal #TimnasDay https://t.co/aTJelR4gGw,0
"@tvOneNews Yg ambisi jadiin Anies pemimpin hebat kan dia, kalo emang bener sampe gadein tanah ya wajar lah, dia yg nyalonin dia juga yg modalin. Salahnya dimana? Ahahahha",1
@ImanTangankanan Detik 0:50 seterusnya.... Nyata kepintaran Anies dalam berdebat...,0
@ElizarIrnold @kurawa Karena tim pemenangnya adalah anies. Makanya karakter materi debatnya tidak berbeda. Serang pribadi maka akan terpengaruh psikologi dalam tampil debat,0
@jesilll @unmagnetism El chudai wkwkwk,0
"Udah ada semua yg dibicarakan  Total realisasi 700T tidak ada yang dibelikan alutsista bekas, gaji anggota TNI &amp  ASN Kemhan juga ada di situ.  Rumah dinas yang dipertanyakan Anies Baswedan juga sudah dibangun sejak Andika Perkasa menjadi Panglima TNI.....  Duhhh""",0
Gedung Olahraga Kelas Dunia (UNJ) Yang Telah Diresmikan Bpk Anies Baswedan... https://t.co/SZ6N9s9aHz,1
@InformaCosmos El wn wn wn pos wn,1
"@PartaiSocmed Debat selanjutnya misal tema Teknologi Informasi, terus Anies tanya ke Prabowo dan Prabowo gak bisa jawab. Pendukungnya bilang, Prabowo menjaga kerahasiaan Teknologi Informasi Indonesia."" Kocak.   Gak bisa jawab di debat itu kurang persiapan bang. Bukan menjaga kerahasiaan""",0
"Baru bgt semalem bocah les kelas 6 SD Bocah: mba nyoblos siapa? Me: rahasia Bocah: ganjar? Me: hmm Bocah: kasih tau mb Me: kalo sekarang 01 Bocah: ih mb ngapa pilih anies? Di TIKTOK belio tuh bla bla bla, nyerang 02 lah, kasian liat pak prab. Semoga 02 yg menang Me: hehehe ☺️☺️☺️",0
@ArieNugr0411 @tvOneNews Kenapa bapak tidak menunggu saat yg lainnya selesai bersalaman? Pasti Pak Anies akan menghampiri bapak untuk bersalaman. Tapi karena bapak meninggalkan panggung duluan. Yaa mau gimana lagi.,1
@RagilSemar Masalahnya harusnya pertahanan negara gak perlu didebatkan di arena debat capres. Rahasia negara di bidang pertahanan jadi olok-olokan Ganjar dan Anies yg kebablasan demi panggung meraih elektabilitas,0
"@na_hana79 @Arie_Kriting @abdurarsyad @davidnurbianto Jgnkan di ig pak anies, di postingan meme aja pasti ada komen, udah biarin aja asal gak milih anies"". trs kalo ada yg bela amin, pasti langsung dirujak.""",0
"@greenxhore mereka milih paslon pilpres berdasarkan video TikTok yg jadi algoritmanya. Kalo algoritma nya yg keluar prabowo ya prabowo yg dipilih, kalo algoritma nya ganjar ya ganjar yg dipilih, kalo algoritma nya anies ya anies yg dipilih😭 gk heran knp pengikut dajjal kebanyakan wanita🤣",0
"@AnggaPutraF Emang paling gampang itu nyerang anies, karena gak ada bekingan partai, kekuasaan, atau duit, dan dalam aspek apapun mungkin bekingan anies yg paling lemah.",-1
@Heraloebss @Troy5620 Gubernur DKI dulu sblm anies Siapa ya..eeh..udh jd presiden.🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0
@mr_banan12 Heran dg kaum merasa paling suci ketika pilih calon bukn anies dianggap ada kasus..jdi makin muak sj,1
"@SahabatAKost Namanya juga debat. Ini ruang untuk saling kritik dan menyampaikan ide dan gagasan. Jujur, di acara debat kemaren Prabowo berhasil dirujak oleh Anies yang jago dalam membuat pertanyaan menjebak. Tanpa sadar, Prabowo terpancing hingga emosional.",0
Kayaknya putaran kedua afalah: anies vs ganjar,0
@MasDanar9 @tvOneNews Klau debat tidak saling serang.nm nya curhat pak Anies tidak menyerang pribadi tetapi hanya mengingatkan prabowo,0
📈𝐈𝐍𝐓𝐄𝐑𝐍𝐀𝐓𝐈𝐎𝐍𝐀𝐋 𝐅𝐑𝐈𝐄𝐍𝐃𝐋𝐘 𝐌𝐀𝐓𝐂𝐇 🌐  ⬇️🔗LINK NONTON TIMNAS GRATIS🔗⬇️ https://t.co/zCVDwKEyAF  Garnacho Onana Hojlund Prabowo Rashford RIP Legend Presiden Wigan El Chudai Dalot  Paslon 1 Menhan Mainoo arhan #FACup #MUFC #kembarbola #kembargoal #TimnasDay https://t.co/HJGpmdBl3c,0
"@jesicayosi022 @dhemit_is_back @prabowo pendukung prabowo dari megapro,,  Dan cukup sampai tahun 2019 kemarin..  2024 pilih anies (amin)",1
@SeputarMadrid Jadi teringat el clasico yang berjilid 🥲,0
Ciptakan Pemilu 2024 yang aman dan Damai  Mudah-mudahan kegiatan ini dapat meningkatkan peran serta kita bersama dalam mewujudkan Pemilihan Umum Serentak Tahun 2024 yang aman tertib dan damai.  RIP Legend Gede #MUFC Presiden El Chudai Onana https://t.co/6PeFMCshHZ,0
Blundernya Prabowo dibanding Anies dan PKS Soal Isu Palestina?   Prabowo Blunder: Palestina Dijajah karena Militernya Lemah Semata  Anies Baswedan-PKS: Akar Penjajahan Palestina adalah Ketidakadilan  Rekam jejak membuktikan bahwa Anies dan PKS adalah Capres dan Parpol yang selalu… https://t.co/2aJL8Wn7TQ,0
Lel asaf delwa2ty kolo mashi b mabda2 law selkna el nas hat**** 🙃🤝,0
Indonesia siap suarakan keadilan bagi Palestina di hadapan Mahkamah Internasional  Menteri Luar Negeri Retno Marsudi mengatakan Indonesia siap menyuarakan keadilan bagi rakyat Palestina di hadapan Mahkamah Internasional (ICJ)  RIP Legend Gede #MUFC Presiden El Chudai Onana https://t.co/LDc2Yylwfc,0
Pemerintah Ungkap Semakin Banyak Investor Dalam Negeri di IKN  Jumlah investor dari dalam negeri yang turut dalam pembangunan IKN di Kalimantan Timur terus bertambah. Beberapa di antaranya telah bekerja sama dengan investor asing.  RIP Legend Gede #MUFC Presiden El Chudai Onana https://t.co/utzBNGq0EC,0
@JuanAbelG @CarlosFGalan Galan el milagroso! No dan ni pena! https://t.co/fDz6WTUcRL,0
"Kinerja Kemhan, Anies dan Ganjar Beri Nilai Kecil https://t.co/IFHZs9lfHd",0
"Prabowo Sebut Tak Pantas Bicara Etik, Anies: Kalau Tak Bisa Jawab, Jangan Salahkan Penanya https://t.co/6Baz7aFoY9",0
"@are_inismyname @99propaganda @Ndons_Back @seeksixsuck @zarryhendrik @bengkeldodo @P4P4B0W0_2024 @florieliciouss @Kimberley_2024 @kurawa @Alie_Fahnoor Membuka data rahasia negara apa? Yg ditanya Anies itu tentang orang dalam"" di PT. Teknologi Militer Indonesia dan Indonesia Defence Security, di proyek Food Estate, tentang 340 ribu hektar tanah, tentang lebih dari setengah prajurit TNI yang tidak punya rumah dinas...""",0
"Makin jijik gua sama pendukung 02. Prabowo kalah debat malah nyewa banyak buzzer. Nangisin prabowo kalah debat aja udh bikin jijik. Prabowo yg minta Anies jadi gubernur, harus banget balas budi? Tanahnya digadaikan? Berarti udah balik modal yah sekarang? Kan jumlahnya masih sama.",1
Ketika ‘Sindrom Pecundang Beracun’ Anies dan Ganjar Menyerang Prabowo   https://t.co/nKk5u0wpqP via @wpvkp,0
Cadas pisan  euy Pak Anies tea ...,1
@Naz_lira El gemoysian 🤣 https://t.co/o4jbKnNBeC,0
"@RioKunantiko @irwndfrry Kemarin pas debat pertama pas pak Prabowo tanya dana DKI buat ngatasin polusi ke pak Anies, dijawab pakai data. Trus disanggah Prabowo lagi kalau nyalahin angin ngapain ada pemerentahan.   Nggak dibilang nyerang personal, bro?",0
"@fairytop1a Makima, pasa el Link",0
@SOBAT_ANIES Mungkin @kurawa @budimandjatmiko @adearmando61 @addiems @Heraloebss mau merasakan kekecewaan mereka? Spt mbak @Lisaamartatara6 terutama dgn mak mak nya yg bahkan ada sampai dipenjara,1
ada baiknya #debatCapres diadain siang jangan malem  soalnya apotek pada tutup  pak anies gak ada obatnya 😁🔨,0
"HEBAT RETORIKANYA, JANGAN DITANYA ILMU BERSILAT LIDAH, PUNYA BANYAK TEORI, SAMPAI PENYERAPAN AIR DI DKI, HANYA ADA PADA CAPRESKU ANIES BASWEDAN, SAVE ANIS ........🙏",1
@El_Locon_Gamer Pipipi,0
"@AbasBalapradana Wkwkkwk krena jagoannya kalah debat, skrng pendukungnya merengek2 minta bantuan yg mereka sebut rakyat 🤭🤣, pdhl waktu belanja alutsista n menunjuk vendornya mungkin dia lupa dgn rakyat miskin yg kesulitan ekonomi...ayam loe pade!",1
"@IAlfharizy77937 @herculep638 Hahaha ngerasa yah, kl merasa bkn buzzer laknat ya diem aja deh,,,yg gw maksud yg biasa lwt di TL gw, si memed, hera, dll 🤪🤪🤪, kita mah slow kyk abah Anies, mau difitnah diemin aja jawab dgn karya",1
Cara ganjar dan anies mempertanyakan kebijakan owo dalam debat itu udah bener kok. Daripada pendukungnya yang selalu jelekin ganjar dan anies tapi di belakang doang.,0
"@republikaonline Teruuusssss harus gw bilang WOW gituu ? Itumah resiko elu, yg narik Anies juga kan elu, resiko lah berkorban.🤣🤣🤣",0
@ledohyun wkwkwk nanti chef renata marah,0
@finegangsta smangat kk el! smoga hari ini berjalan dengan baik,1
"pndukung @prabowo dn @aniesbaswedan jgn ribut keras. Bisa jd nanti pemilu mndatang, prabowo dn partai Gerindra yg mndukung anies nyapres. Contnya @jokowi mndukung prabowo. Dan, prtai pndkung anies tdk biasa oposisi. Yg sulit  @ganjarpranowo . Slagi Mega ketua, oposisi itu biasa.",1
Emak gue die harder Amin aja maki2 Cak Imin katanya kasian Anies jd tukang sapunya Cak Imin 🤣,1
@ralucublass Anies justru ambil data dari Jokowi mengenai salah satu harta Prabowo luas tanah miliknya 340ribu hektar saat debat pilpres 2019,0
@ABIMANYU_RSD Anjeng beneran ternyata El Chudai,0
