text,sentiment
"Ponpes Lirboyo sudah mendukung Anies-Muhaimin, maka semakin jelas arah dukungan mayoritas NU. https://t.co/laO04yHiFf",1
"@sbyfess 10 itu gaharus 5 + 5 isok 3 + 7 , 9 + 1 .  lek awakmu insekyur yo kudu usaha upgrade diri sampe lbh baik . seng di delok usahane. lek insekyurmu marai klemer2 yo wedok e y kesel cak kesel nyabari, kesel neken pengen ben awakmu ga kesinggung, kesel merendah gwe njogo atimu",1
"@DokterTifa @aniesbaswedan 2019, Anies tdkmaj nyapres, Anies memilih menyelesaikan tugasnya. Masa gak boleh nyapres seumur hidup dg alasan janjinya pd prabowo? Banyak yg tinggalkan jabatan demi jabatan Presiden dg meninggalkan sumpah dan tugas nya . Anies memilih penuhi janji sesuai sumpah jabatannya.",0
Dukung Anies Baswedan untuk masa depan Indonesia yang lebih baik @yasminjeongg_ AMIN2024 | #2024KalahkanJokowi | Prabowo bukan Jokowi |Ijazah | samsul | Ndasmu https://t.co/ow0YzyRuHq https://t.co/2KuosgD0YG,1
"Agar suara rakyat didengar dan dihargai, dukung pelopor kejujuran Anies Baswedan @yayaaa10_ AMIN2024 | #2024KalahkanJokowi | Prabowo bukan Jokowi |Ijazah | samsul | Ndasmu https://t.co/jHBhbfG9F2 https://t.co/0yAMdGXgER",0
"@MinmonPS7 Anies ditanya wajar dia menjawab. Kenapa anda tidak lihat sudut pandang yg lain, misal oknum wartawan. Kenapa oknum wartawan tersebut menanyakan tanggapan ke Anies ? Mari berpikir, apa seharusnya oknum wartawan perlu di tatar kembali soal gimana pertanyaan2 yg mengedukasi publik.",1
@awemany Sesekali senggol pendukung ganjar lah😁 ga brani ya? pendukung ANIES mmg asik diajak curhat😁,1
"@ekowboy2 statement Anies diduga bisa habiskan anggaran  soal Gak Usah Pindah ke IKN  Desember 2023 dekat kec kemayoran gak mampu bebaskan putaran padat dari lapak &amp  motor ogah""  Tanjung Duren, Cempaka Putih intinya DKI banyak PMKS  3 PNS DKI  kena LP Polisi di 2023. Kasus pemalsuan dll https://t.co/csaZhvSlN4""",0
"@Yurissa_Samosir @andre_rosiade @AdamVelcro @AdeDhani9 @aking_adit @AkalSehat2024 @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy NDASMU artinya kepala hewan ya, jadi prabowo menghina pak anies dengan sebutan kepala beliau hewan, ini Penghinaan yg sangat keji",1
"gila babi, polis tu pernah tumbuk perempuan mengandung, aku baca report pun mcm wtf, masuk² kedai org lepastu tumbuk perempuan. Lpstu, eh boleh pulak bini ko tu selamba ckp maaf suami saya mmg panas baran"". WHAT THE FUCK BRO???""",0
@sobat_anies cantik bgt luar dalam putrinya pak Anies,1
@cimsky111 @artetawayindo @candrawamma @nkmthi_ sek katene maju kok langsung mbok glembosi cak 🤣,1
Keluhan itu justeru dari para Buzzer dan Anies haters…kenyataan kelompok2 yang disebut minoritas puas dengan Anies di jkt    https://t.co/BaxovL6sA8,0
@wakcis Piraku teu sanggup mayar jasa pengamanan baliho mh wak.apan Aya banser og pasukn cak imin,0
"Gara-gara Elektabilitas Anies Tinggi, Heru Diminta Bongkar Kabinet Pemprov DKI 😂 https://t.co/JcJ51zIVLU https://t.co/QaRfS33J9O",0
"Klasemen Liga Italia, Bekap Lazio Bawa Inter Jauhi Juventus di Puncak  https://t.co/7mpMyowaDt",1
"@Revan02200772 @Naz_lira @Dennysiregar7 PKI pasti dukung PKI, Bokeper pasti dukung Bokeper, ga mungkin dukung Anies...",0
Hasil Madrid Vs Villarreal 4-1: Pesta Gol Bawa Los Blancos ke Puncak  https://t.co/fRKRdEnsXx,1
@ainunnajib @prabowo @aniesbaswedan @ganjarpranowo Iya tafsirmu tergantung NU mana yg kau ikutin Cak..,1
"NDASMU tidak menyerang | Prabowo bertanya soal pupuk langka di Jateng ke Ganjar dan bertanya ke Anies soal polusi di DKI, apa itu tdk menyerang?",0
"Hasil Liverpool Vs Man United: Dalot Kartu Merah, Tanpa Gol, The Reds Lengser dari Puncak  https://t.co/BUXJUJ57Dv",1
"@kumparan Lupa pernah jadi mahasiswa??Apa definisi debat berubah??Debat itu adu argumen,adu data &amp  fakta,saling serang titik terlemah lawan dengan senjata data &amp  fakta.Kl gak mampu suruh mundur aja,urus bisnis!!Emangnya debat kemarin anies ada jelekkan pasangan lain dgn serang aib pribadi?",0
*PROSES ANIES  SAAT MENJADI  GUBERNUR JAKARTA... JADI PRABOWO BERBOHONG BAHWA ANIES YG KE PRABOWO INGIN MENJADI GUBERNUR* https://t.co/tivhCdK85I,0
"Elu kok jahat banget nuduh Mahfud atau Cak Imin bakal ngerujak si bocil sih?   Belum apa2 sudah ketakutan gitu. Nanti ngadepin pemimpin dunia sana, bisa pipis di celana mulu donk. Latihan debat lah. Jangan under estimate elu punya jagoanlah ! OK scot ?",0
Pak Anies dan Cak Imin siap menegakkan hukum di Indonesia #hotlineparis https://t.co/ANxxRC0NL9,0
@DokterTifa Prabowo yg meminta Pak Anies untuk mau di calonkan sbg Gubernur DKI th 2017' krn butuh pendukung Pak Anies utk th 2019' dan terbukti dukungan itu sayang nya dukungan itu dikhianati krn tdk tahan beroposisi 🤣,1
@Dennysiregar7 @PPATK Indonesia darurat korup... darurat maling... Indonesia butuh ANIES IMIN,0
"@Fahrihamzah Ok Fahri Hamzah Tetap pilihan harus yg shaleh,solat subuh berjamaah dan sholawat atas nabi Muhammad Saw Yg akan mengayomi masyarakat Indonesia menengah kebawah dan tidak meninggalkannya Mari ☝️yg terbaik  ☝️🇮🇩☝️amin Ilustrasi,Anies 28% Wowo 34% Ganjar 10% ,28 vote BBS ke AMIN",0
@sobat_anies AMIIIN asalku ndeso sono kendal,0
"@CNNIndonesia Kurang fokus dan kecapean. Mengejar acara desak anies. Kalau ada dana lebih, nyewa helikopter lah. Biar yg di darat bisa santai di perjalanan.",0
"@nkmthi_ Jancok skandal miskin, kakean polah. Kirane gak kuat sewo oyo mending nang kos jam jam an ae cak",0
"ZH narasinya untuk sesama politikus, Anies kepada orang biasa khalayak umum, Ganjar lebih kepada kalangan atas (kampus &amp  keraton), betul nggak?",0
@vanillamilkbase @Antinow4 @arfibambani Kata siapa GK jadi cawapres Anies di jual gagasan dia nganggur aja dulu di minta jadi gubernur Ama Bowo terus kemarin nganggur di minta jadi presiden lu tau kenapa? Karena gagasan dan intelektual serta retorika dan diplomasi udah saat nya pemimpin Indonesia di hargai di dunia,0
@detikcom Ojo cak ga cukup😅,0
@sobat_anies Tabalong,0
"@Munir_Timur Saya pernah punya kesempatan utk bersalaman dan berbincang singkat dg Cak Imin. Orangnya memang spt yg terlihat di publik. Ceria, antusias, mudah tertawa dan optimis.",1
"@BANGSAygSUJUD @gibran_tweet @kurawa @bengkeldodo @P4P4B0W0_2024 @Minietweets_ @mpoklela7 @Kimberley_2024 @ignasbowo @genx36545403 @99propaganda dimana mana org yg berbicara itu orang yg berkompeten di segala bidangdm dan itu ada di anies ,semua di tanyak apa pun itu terjawab dengan tegas dan masuk akal. jadi 02 kalo dtanyak baperan ngadu ke kader, wakilnya jauhkan mik,nanyak sekolah dmana, udah gitu aja jauh2 dei solo",0
@ajengcute16__ Sama juga jokowi. Kenapa cuma sibuk sama anies,0
"@Hasbil_Lbs @aniesbaswedan Tak skrinsut dulu, nanti kalo ada apa2 sama anies, kau ANJING PUKIMAK yang pertama kali akan dicecar. Kader bujang kau ini.   Pagi2 udh buat emosi aja si kimak ini https://t.co/4lTMNMHWll",0
"@hasyimmah pndpt sy prabowo cs akan otoriter apalagi loyalis nya overdosis membela PS secara berlebihan. Anies tdk ada yg loyal yg adalah krn kepentingan semata pendukung nya, GP tdk bnyk yg loyal sprti biasa hanya suara2 PDIP yg lebih loyal ke Mega.",1
@Chaves1305 @aniesbaswedan Dimana fitnahnya? Anies hanya sampaikan ulang omongan Prabowo sendiri kan!?,0
"@tempodotco Bismillah Anies-Muhaimin orang baik, jadi jangan salahkan jika mereka banyak bicara.",1
@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh Insya Allah satoe poetaran Bp Anies 14022024 Presiden🇲🇨Aamiin🤲🇲🇨,1
"Hebat, Pak Anies menyatakan gagasannya yang menempatkan hukum di tempat paling tinggi #MenangSeputaran https://t.co/djDduqtj0B",0
@tvOneNews Sekelas Gus dukung Prabowo utk fitnah Anies,0
Calon Presiden (Capres) nomor urut 1 Anies Baswedan menegaskan Aceh harus kembali berjaya dan provinsi di ujung barat Indonesia itu harus ada perubaha... https://t.co/7DYYFytq3K,0
@_BangFu Lebih ngeri lagi jika anies dan PKS nya yg pro Rohingya sampai berkuasa.  Dpt dipastikan akan kehilangan kedaulatan NKRI.,1
@geloraco Karena Anies punya darah Sunda... itu aja kok,1
Yelah kontrak politik lu ribet amat. Coba berani ga Rumah dibikin pajak Progresif berpuluh-puluh x lipat? Para capres pada berani ga? Anies juga paling muter2 nolak cari alasannya.,1
Saya percaya Anies Baswedan dapat membawa Indonesia ke arah yang lebih baik @yeolfchan7 AMIN2024 | #2024KalahkanJokowi | Prabowo bukan Jokowi |Ijazah | samsul | Ndasmu https://t.co/VCHblo1k2a https://t.co/NtSq1yGUvG,1
di Desa Lhokseumawe. Semangat terus Pak Anies!,1
"@andre_rosiade Jangan gitu pak, nanti kalau anies terpilih kan pak prabowo bs jadi menteri lagi..",0
"@agbudisan Soalnya berita dan info ttg Pak Anies sejak dulu jarang terekspose. Beliau bekerja utk rakyat ikhlas, tdk utk pencitraan. 😃☝️",1
Pemasangan APK (Alat Peraga Kampanye) Anies-Muhaimin No.1 secara swadaya oleh masyarakat. SATU kata LUARBIASA. Semoga menjadi amal sholeh warga. #AniesPresiden2024 #AMIN1menang @aniesbaswedan @cakimiNOW @PKSejahtera @DPP_PKB @NasDem @Ummat,1
"@Naz_lira @andre_rosiade Kemenangan p anies bkn se-mata2 krn prabowo dan gerindra tp jg karena pks, pemilih dan upaya p anies sendiri dan komitmen utk tdk nyapres itu utk pilpres 2019 bkn 2024 krn p anies ingin menepati janji sbg gub dki 5 tahun tdk spt gub dki sblmnya aji mumpung, clear kan?",1
"Prabowo capres tua, nggak sesuai lagi jadi pemimpin, mendingan yang fresh kayak Anies-Muhaimin. @kucinghitam0071  https://t.co/XjGBOzeIY1",1
"Anies-Muhaimin itu solusi, jangan sampai terjebak pilih Prabowo-Gibran. @kucingjesen  https://t.co/5z3GDownXM",0
"Prabowo-Gibran mah nggak paham negara, mendingan yang udah punya track record seperti Anies-Muhaimin. @KucingKakiMaka1  https://t.co/ujDDDArLxX",1
"Prabowo udah tua, gak cocok jadi pemimpin. Lebih baik yang lebih energik kayak Anies-Muhaimin. @kocheng_bengong  https://t.co/GrvkVT2ZDx",1
"Anies-Muhaimin lebih punya visi yang jelas, nggak kayak Prabowo-Gibran yang nggak jelas. @KOCESKOCES1  https://t.co/Mypw8xJcyw",1
"Ndasmu etik. Itu mungkin bukan sekedar umpatan. Tapi tagline beliau yg suka langgar etika. Dan seperti kata Anies, etika memang dimulai dari kepala. Kalo kepalanya aja gak punya etika, anak buahnya ya kayak gini  https://t.co/djmExqGkYr",1
@Masinton loooh cak lak bahaya lek ngono.......,0
"@NenkMonica Pertanyaan gampang…gitu ae kok bingung. Tinggal jawab: perbanyak pergaulan di dunia internasional shg tidak gugup thd perkembangan dunia. Ingat selain sbg warga nkri, kita jg warga dunia (nyontek statement pak Anies, gpp lah), perkaya literasi baik digital maupun non digital,dll",1
"Kubu 01 kebanyakan ngeles..., banyak cakap minim prestasi  https://t.co/2IcuiSow4w  Isu tentang 'ordal' atau 'orang dalam' yang dimunculkan capres nomor urut 1 Anies Baswedan bergulir ke dirinya sendiri.",1
Anies + Muhaimin itu personifikasi dua wajah Islam inklusif yang menjadi pintu gerbang politik  dan pembangunan akan dijalankan secara moderat.   Keduanya lahir dari basis sosial yang moderat.  Keduanya lahir dari basis nilai organisasi yang menekankan eksistensinya sebagai kader…,0
@hasmibakhtiar Pak Prabowo cocokan jdi menhan. Anies gak perlu ganti menhan,0
"@tvOneNews Itu selama Anies menjabat gubernur tidak akan nyapres, dia udah gak jadi gubernur ya bebas lah. Probowo aja kemaruk nyapres mulu 😀",1
"Di medan aja , survey independen kami lkukakn d setiap kecamatan d medan,, hampir 47% warga medan pilih anies.. AMIN 1 PUTARAN",1
"@sutanmangara Di medan aja , survey independen kami lkukakn d setiap kecamatan d medan,, hampir 47% warga medan pilih anies.. AMIN 1 PUTARAN.",1
"@Mayapada0812 Pak Anies, Bapak Penjamin Kebebasan Berpendapat dan pembela terdepan kaum disabilitas dan pendukung hak beribadah kaum minoritas.",1
@mapedos01 Wow keren AMIN Bp Anies &amp  Gus Muhaimin pada waktu nya InsyaAllah menang Aamiin Allahuma Aamiin,1
Kronologi Kecelakaan Iring-iringan Mobil Kampanye Capres Anies Baswedan di Aceh Timur https://t.co/hT1KKyjIGT,1
"@abu_waras @aniesbaswedan Mas aniess mas anies, tanah itu nggak punya ktp. Kenapa harus hijaukan yang di kalimantan? Mas anies nggak liat di daerah lain udah pada hijau? Aduhh yang kaya begitu kok ditanyain, sorry ye sorry ye nggak level",0
"Calon presiden nomor urut 1 Anies Baswedan dijadwalkan berkampanye ke Kota Lubuklingau, Sumatera Selatan, sedangkan pasangannya yakni Muhaimin Iskandar berkampanye ke Bekasi, Jawa Barat.https://t.co/53fjs1x7MC",0
Masa depan kita ada di tangan Anies tidak di dinasti keluarga Jokowi @Ydianatalie AMIN2024 | #2024KalahkanJokowi | Prabowo bukan Jokowi |Ijazah | samsul | Ndasmu https://t.co/ywFxY0HcQC https://t.co/R9LTLTr1lQ,0
@abuyahany Anies  TIDAK PERNAH MENGAJUKAN DIRI JADI GUB.DKI dia  DIMINTA  oleh Gerindra  utk jadi Cagub DKI. Mengajukan diri  dengan  Diminta itu  2 hal  yg berbeda . Jadi  fakta  jangan dibolak balik  !,0
Thn2014 saat mas Hanafi Rais kampanye di yogja di kampungku..saya mengeluh ttg ugm yg diisi mhs luar jogja Eh ternyata di jkrt mas Anies sdh merealisasikannya KEREN,1
Tim it prabowo playing victim dengan membuat hoax yg diunggah akun siluman mereka yg dipasang sebagai pendukung anies kemudian mengklarifikasi sendiri dg tujuan menggiring sentimen negatif. yah yah yah politik memang ladang dosa. dan mereka mmg tidak takut itu.lebih takut ker.,1
"@MinmonPS7 Bagaimana bisa “orang” mencari pembenaran atas omongan kasar? Berusaha menarik Anies ke bawah, itu pertanda bahwa Anies di atas kalian!",0
"@andre_rosiade Masih aj bersih bersih..,, semakin di blow up semakin kalian panik. Bahwa apa yg dikatakan pak anies itu memang Fakta. Akui saja.,,",1
@rintocw @fadjroeL ikut ketawa kayak mas anies aaaahh  hahahahahahha,1
"@zoelfick Itu baru Anies yang nanya. Gimana rakyat biasa nanti kalo protes kebijakan pemerintah kalo dia jadi RI 1. Bisa-bisa rakyatnya di ndas-mu"" kan.""",1
"@Heraloebss Belajar nyulik ya..... Anies org baik gak mau kyk gitu...... Temen anies org alim, bukan preman yg sering joget.....",1
@awemany Pakai akak deh bang. Kalau memang ahy itu melebihi cak Imin sudah barang tentu akan digaet Wowo jadi cawapres. Eh ini malah si bocil. Menandakan kualitas ahy itu di bawah bocil,0
@PartaiSocmed Stlh gabung anies hal2 yg tidak realistis dievaluasi dan direvisi.itulah hebatnya pak anies...tidak berjanji yg ngk mungkin bisa dilakukan,0
@tempodotco Pokoknya Kami Rakyat Indonesia sudah menyatu dg ANIES IMIN,0
@CNNIndonesia Betul pak agar RI pertahanannya kuat menhannya harus diganti dan presidennya harus pk Anies Baswedan...,1
@Fahrihamzah Itulah politisi Andai anda ada di kubu Anies atau Ganjar pasti akn beda lagi ceritanya Hahaha..politisi kok dipercaya,0
"di Desa Blang Pidie. Semoga kegiatan ini dapat memberikan inspirasi dan solusi bagi masyarakat Aceh. Selamat berjuang, Pak Anies! 🙏 🏻",1
Dari Morowali Pak Anies terus terbang ke Aceh Timur tepatnya di Simpang Ulin dalam lanjutan kampanye pilpres Alhamdulillah diberikan Allah kelancaran. Ini saat Pak Anies memberikan pidato kampanye kpd para masyarakat dan relawan..  #2024AniesPresiden ☝️ https://t.co/Q56JRTWLRq,1
"@islah_bahrawi Intinya, kalau hanya dari 3 capres yg ada, menurutku cuma Anies yg paling layak jadi presiden RI",0
"@cakimiNOW Pasangan paling nyambung gak ada gap, ya anies-imin doang.. hobby vespa pulak.",-1
"@alextham878 @icikiwir_08 Jgn smp 30 persen anies ganjar ✌️✌️✌️ hrs  kompak berjuang jgn Ada yg egois di Lapangan  , krn yg ku lihat di lapangan bnyk penjilat  penjilat Demi keuntungan diri , oknum oknum yg nebeng Cari pansos , terbukti saat ku di 🇮🇩",0
@sobat_anies #AMIN   Kabupaten Tangerang,0
@detikcom Kata yang keluar dari mulut pak Anies lebih dasyat dari pada bom,0
"Tempatan untuk dinasti politik, dukunglah Anies Baswedan @YB36272640 AMIN2024 | #2024KalahkanJokowi | Prabowo bukan Jokowi |Ijazah | samsul | Ndasmu https://t.co/oi0Y00Jtqx https://t.co/HJ9XnXt56V",0
"Anies Baswedan terbukti melayani rakyat, ayo dukung dia menjadi presiden kita @Yellowape4 AMIN2024 | #2024KalahkanJokowi | Prabowo bukan Jokowi |Ijazah | samsul | Ndasmu https://t.co/ViTgNUKnsa https://t.co/PghxknDhiG",1
"Anies-Muhaimin aja udah keliatan kepemimpinannya, Prabowo-Gibran masih abu-abu banget. @kulitnyabiru  https://t.co/Cemea0145o",1
"Nggak rela deh, Prabowo-Gibran bakal bikin Jakarta jadi gak kondusif, mendingan yang bener-bener bisa atur negara, Anies-Muhaimin. @komering_boy  https://t.co/qIrRvsxbcM",1
"Prabowo udah terlalu sering bikin kontroversi, mendingan yang lebih bisa dipercaya, Anies-Muhaimin. @komodo_timoer  https://t.co/gaHPvCJwvn",1
"Udah jelas banget kan, Prabowo-Gibran itu bukan pilihan yang tepat. Mendingan yang udah teruji, Anies-Muhaimin. @Kuli_hotel  https://t.co/zt41wHB3jC",1
@callmeepris soto cak rin adalah koentji 🙏🙏,0
"@Prabowo082024 @aniesbaswedan Justru itulah bukti bahwa anies bukan petigas partai, bukan boneka yg bisa dikontrol",1
@sobat_anies #AMIN Bekasi,-1
"Jadwal Debat Cawapres Mahfud MD, Gibran dan Cak Imin: Simak Siaran Langsung dan Temanya https://t.co/h5dlgI1pkD",0
"@Marconi70456466 @hasyimmah Wah itu sih salah Anda yg kurang menggali. Di acaranya APINDO tuh Anies dikuliti sm Gita Wiryawan gmn caranya mewujudkan janji2nya jika terpilih. Banyak2 tonton videonya Anies, tersebar kok di mana2, krn Anies banyak menghadiri forum2 diskusi.",0
"Calon Presiden nomor urut 1, Anies Baswedan, berkomitmen untuk kembali mengembalikan kejayaan Aceh seperti beberapa waktu lampau.  https://t.co/FuJUscZXXF",0
@bengkeldodo Saya Pilih Anies. Titik.... Seribu persen kagak percaya Survey Indometer 😝,0
Cerita lengkap Pak Anies Baswedan tentang proses PILGUB JAKARTA. https://t.co/EueoJNLUX3,0
@OposisiCerdas Saya pikir itu program baru ternyata itu Programnya Pak Anies di Jakarta,1
@abu_waras @aniesbaswedan PS be like : mas Anies.. mas Aniess.. sudaahlah. Saya sdh jompo. Bukan bocil (ngelirik sebelah)..,0
"@Munir_Timur @prabowo Pak Anies memang pantas jadi Presiden RI,beda klas sama itu tu,tiap capres itu2 saja di sampaikan: Hidup mati utk Negara,timbul tenggelam dll. Bosan dengarin ,ternyata masuk juga barisan itu barang.",1
@Dennysiregar7 Saya yakin jawaban pengusaha itu mayoritas pilih ANIES IMIN...itu positif..jujur ajalah Lae..,1
"@bumnbersatu Alasan pilih pak Anies ya karena kapasitas beliau...dan punya integritas...cerdas,gagasannya menakjubkan dan terbukti bukan cuma gagasa...tapi bisa mewujudkan.",1
@Paltiwest Makanya jangan selalu memberikan ujaran kebencian biar wangi..bau busuk karena selalu ngajak orang dan posting kebencian...ingat Allah adil. Siapapun presiden dan apapun mereka gak bikin siapapun kaya selalu masih da sifat benci dllnya..jadi ibadah ae..cak,1
"@kurawa Lho bukannya kau yang suka nyebar hoax, terakhir soal gereja di zaman Anies. kok nggak ada malu kau ya",1
@unik_ara sutris cak gelem ta,0
@hasyimmah Kok masih ada aja yang nyerang etnis dan rasis. Padahal pak Anies cucu pahlawan Nasional loh,0
@VIVAcoid Hampir 10 Tahun Gagal Urus Petani  Berarti Pak Anies Pilihan Terbaik.,1
"@aniesbaswedan terlahir dga watak penipu baik dr pikiran lisan dan tindakan,   Apa yg disampaikan dalam acara debat pertama di @KPU_ID adalah semua data palsu,,  Tak ada satupun Gereja yg bertambah malahan banyak berkurang,  Wajar jika Kader @psi_id tak pernah mau memaafkan Anies https://t.co/4OZqaJ8X0R",0
"https://t.co/JtQrDQHTSU  🤭 *Prabowo Melanjutkan-Anies Bawa Perubahan, Kaesang: Kalau Pak Ganjar Saya ‘Bingung’*",0
"@MinmonPS7 Intinya, kalau hanya dari 3 capres yg ada, menurutku cuma Anies yg paling layak jadi presiden RI",0
"Mazdjo Pray, Cak Lontong, Akbar, Denny Chandra &amp  Abdel | BANSOS BUKAN ALAT KAPANYE PAK | Limpa https://t.co/vtsbpWgzSG",1
