text,sentiment
"@sleepypootato Wkwkwkkw gw tuh percaya 02 menang, dan w gaada masalah karena gaada panggilan hati juga bjat nyoblos syp syp. tapi gw gapercaya konsep silent majority aja, kalo ada yg inget, 2014, fanatiknya jokowi ya mirip2 lah sama fanatiknya anies era sekarang wkwk.",0
@ndyo_h @ikramarki anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
Plot twist : anies dipanggil bu Mega da jadi ketum pdip,0
"Orasi di Rumah Pemenangan Anies-Muhaimin, Fritz Alor Boy: Kita Sudah Menang, Jangan Takut! https://t.co/nYdpqjXIKm",1
@tempodotco Pilpres 2 putaran. Anies menang,0
"@Goalsorient @butteerbearrr @unmagnetism banyak sekali, salah satunya ulama abah aos yg bilang anies imam mahdi padahal ada anies didampingnya, knp gak ditegur saja coba sama anies? berarti beliau mewajarkan pendukungya mengucap aneh aneh dong? bukankah itu sebuah malapetaka krn org org pasti mikir itu politik identitas",0
"@JackVardan AHY maju ntar 2029 lawan RK trus Gibran, yg menang ya taulah siapa, pak Anies gw rasa gak perlu lagi nyalonin kalau ampe kalah sudah biarkan aja Indonesia seperti ini, pasrah aja lah serahin sama Allah Azza Wa Jalla ï·»",0
"@M4kDian @dayatpiliang kalo pak Anies kalah berarti Allah selamatkan"" woy ini kalimat apalagiðŸ˜‚""",1
Mannntap jiwa pak Anies Baswedan presedenku aamiin2x ya rabbal Al-Amin ðŸ™ðŸ™ðŸ™ðŸ™ðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©,0
terima kasih pak anies,1
@unmagnetism Beban anies wkwk,1
"Hu um bener, itu yang ngizinin VOC bikin pelabuhan di Jayakarta juga Anies kok",0
"@YogaGema3 @miarydee @ryujinssboyfie Sini kan aku jelaskan kalau kamu tidak mau mendengar dan melihat di YouTube. Posisi nya waktu pak Anies masih menjabat sbgai gubernur pak Prabowo meminta Anies untuk jadi cawapres, tapi beliau tolak karena beliau ingin menyelesaikan 5th di jakarta. Knp ingin di selesai kan ?",0
Tapikan kemaren gue nyoblos anies biar dibilang pinterðŸ˜­,1
TPS 032 BABAKAN SURABAYA KIARACONDONG KOTA BANDUNG  Anies 57 jadi 757 ( Nambah 700 ) Prabowo 131 jadi 271  https://t.co/b7KIm2KSJu  Sirekap KPU #Pemilu2024 Salah Input https://t.co/VCZm4to49u,0
"@kurawa Pak Anies maju pilgub sumbar aja, 99% menang ðŸ˜‚",1
"Ini perang psikologis pihak Pra-Gib, supaya lawan2nya lemah. Angka Quick Count ga bisa dan jangan dijadikan patokan Inget Ahok menang menurut Quick Count di pilgub 2017,ternyata Anies yang menang menurut Real Count KPU. Jangan lemah karena yg KPU hitung baru 10% nya. Ayo semangat",0
â€œ..bahwa saya akan terus ada dalam gerakan perubahan ini dan tidak akan bergeser sedikitpun..â€ -anies baswedan,0
"@mdrfhyt @marjandelima @SacredUse Gini ya, kita ingatkan yg sliweran kemaren, titah Jokowi 3 1. Gemoy menang 1 putaran 2. PSI masuk parlemen 3. Kalahkan PDIP Sdh pada tahu malah adem ayem, eh bukan adem ayem, ga kuat nglawan JokowiðŸ™ Klo ke Anies emang sudah dimatikan dr dulu, klo pd sadar ya, fitnahnya masif",0
"@AbdulRachimmks Walopun jagoku kalah. ya sudah akui saja, quick itu metodenya pakem. Itu qc pilkada 2017 semua menang  anies sandi https://t.co/juV7lKSJoD",1
"@kompascom 2029 bisa yok...diusung Golkar, susah ngarepin Nasdem....2029 koalisi Golkar,PKB,PKS bisa nih ngusung Pak Anies",1
"@unmagnetism Ngak dong.. ini tuh kejadiannya jauh setelah Prabowo gabung ke pemerintahan.. akal bulus si Wiwi ini dah ada sejak dia masuk periode kedua, sudah keasikan dipucuk, akhirnya pasang siasat buat rangkul si Wowo dan jalani skenario licik itu..",0
@BagusErnanto Imin malah tidur,1
"anies ngejabatnya dimana tp disalahin di daerah lain, aneh. lagian anies kerjanya di jakarta bagus btw, JIS yg kmrn kalian lit di tv itu proyekannya beliau lol",1
"@kikagakuwoyo @idextratime Gw Dari Awal udah males milih pas rocky gerung bilang 2 Alasan anies pasti kalah, seiring berjalan waktu lihat kondisi demokrasi di Indonesia yg kacau balau, dimana aparat, penegak hukum, pejabat birokrasi sudah di kerahkan sangat massive buat all in 02.",1
"@Ndons_Back Pantas Ganjar kalah dari Anies. Ya, nggak, sih? Kubu Anies pintar mark-up, nggak hanya di anggaran tapi juga di komputer KPU. ðŸ˜®â€ðŸ’¨ðŸ˜®â€ðŸ’¨ https://t.co/T06cejtzQg",1
"@AngelenosLos @vwexcellent -ganjar : populer, relasinya luas, negosiasinya jago, korporat swasta gede banyak minat, jadi komisaris misalnya -mahfud&amp anies : punya basic kuat sebagai akademisi, jadi pengajar masih terbuka lebar -cak imin : politisi tulen, ketum dari partai manengah yang cukup mapan",0
"@hendrawijanar14 @SOBAT_ANIES @naaooollll Dia mah sirkelan Raf* , dulu manajer Arema udh plg bener tim pemenangan daerah itu dipegang oleh org yg bs kerja.",1
"Ngak dong.. ini tuh kejadiannya jauh setelah Prabowo gabung ke pemerintahan.. akal bulus si Wiwi ini dah ada sejak dia masuk periode kedua, sudah keasikan dipucuk, akhirnya pasang siasat buat rangkul si Wowo dan jalani skenario licik itu..",0
"@unmagnetism Anies bukan anggota parpol, bukan anggota dewan. Bagaimana dia jadi oposisi? Dengan teriak ke media massa?",0
Lu kalau jagoannya ga debut di survival pasti nyalahin pak Anies ya,-1
Jawaban Anies Lihat Prabowo Pemenang Quick Count https://t.co/mGHlKeleDk,1
"@Muhammad_Saewad Padahal media udah diberikan ruang terbuka seluas2nya oleh Anies, tpi kenapa masih berusaha memframing negatif aja ke beliau",0
@__RInerin @KawalPemilu_org tpi  parbowo &lt  anies + ganjar prabowo masih dibawah 50%,0
"@bananakick69 @PartaiSocmed Nah gini nih gampang banget goblok in orang, mangkanya kalah, gua gak benci Anies cuma pendukung aja yg gua gak suka, yg gua lihat pendukung Prabowo enjoy"" aja saling dukung pilihan nya, kalo 01 malah sibuk ngurusin paslon lain""",1
"@Munyuk000 @JSTrikukuh ol lembong itu dr jaman Jokowi periode 1 pakai kampanye merakyat, tdk menghamburkan duit. Jd anies kampanyenya betul betul menghadirkan demokrasi sesungguhnya, dg tdk banyak duit pun bisa.",1
@SOBAT_ANIES @naaooollll @SOBAT_ANIES bang  jokowi efect itu cuma khayalan buktinya PSI aja suaranya gak keangkat walaupun anaknya jadi Ketum. Tim Amin jngn putus asa dan singkirkan itu yg mendown mental yg ada di timnas.,0
"@aniesbaswedan Pak Anies yg saya kenal orangnya baik hati, don't give up abahh. Banyak juga yg mencintai Abah terimakasih sudah berjuang demi demokrasi rakyat Indonesia. Sehat selalu pak Anies Rasyid Baswedan",1
"same goes to my mom and brother, mak gue dah kemakan invasi video tiktok sedangkan abang gw percaya anies pendukungnya fanatik sampe me-nabi kan atau imam mahdi kata dia wkwk sekalian kasih kesempatan sama yg udh 3x nyapres itu",1
@EddyB4J4 @reretamtam @Bastiancoks Lah pak anies jadi menteri mendikbud emang bisa gitu kasih wewenang buat nerima rohingya? Wkwkw kocag,0
"@TaeperD krn fans anies fokus live, yg bukan fans anis fokus hitung suara",0
@KifuyuNanami anies kalo gak salah ðŸ¤­,0
"@Bottw7724 @Nchie_ELF @elwai27 @hyunjae_bf @WalterWisnu @samokcir @JokoHQ Kalau sekaliber pak Anies ngejelasin pada ngga ngerti tapi goyang gemoy ngerti terus ngapain kalian ngotot nge jelasin pake data riil pula, lha Dirty Vote aja data seabrek dibilang All in 02.",0
@ramsezrr @sofrihage Nasdem dan pkb itu spertinya memang tidak all out support pak anies,1
w nyalahin ni 2 orang anies ganjar ya Allah wapres w GIBRAN,0
"@tosaralove rill kak, dan yg aku herannya kenapa AMIN ga ada nge negur pendukungnya yg bilang kayak gitu ataupun ada ulama yg bilang kayak gitu, seharusnya ya AMIN negur sebutan seperti itu, karena sampe sekarang aku ga pernah liat anies nge negur pendukungnya, malah menikmati",1
Aku salut ma org2 kek Pak Anies &amp  juga org2 diluar sana yg amat legowo.   What a rare species,0
anies asalkan jangan jadi lead vocalist aje ðŸš¶â€â™€ï¸ðŸš¶â€â™€ï¸ðŸš¶â€â™€ï¸,0
@jUwa368 Cak Imin kan bokemnya wkwk,0
"@clariafox @ArifinSMSiregar @BurhanMuhtadi anggaplah suara Anies yg sekarang itu 80%nya itu ex pemilih Prab (30%),  dan suara Prab 2019 itu 45%  jadi 45%-30%=15% ya sesuai dgn suara Gerindra di 15%  suara skr 55%,  nambah 40% akibat Jokowi effect",0
@ryujinssboyfie Lawak apalagi ini lewat TL ðŸ˜… Kewenangan apa yg dipunya pak anies sampai bisa nerima rohingnya??,1
"@LexWu_13 Titip. Tempatku korban kegemoy an dan pemuja bansos ðŸ˜­ berharap putaran ke dua, pak Anies gencar untuk fokus ke kaum ibuk-ibuk begini https://t.co/FpiH3oXZ1b",0
"@1998ur_ Iya , sama Gue bukan pencinta Anies baswedan tp pencinta Indonesia  Indonesia utk semua rakyatnya Bukan indonesia utk sekelompok penjilat , orang kaya dan pengusaha saja",0
"Mana gandeng si gibran, ya takutlah nanti si gibran lebih mimpin negara ketimbang di pak prabs nanti bikin dinasti pemerintahan sendiri, emak gue aja kek kaga sreg pas tau backgroundnya si Gibran gimana wajar Anies menang",-1
@ffa19699 @dialogsenja__ @dayatpiliang Hoax? Pendukung Anies juga kok wkwkw,1
@AndroMe1956880 @WahyuSetyoAji19 @btr_boychaa @idextratime Yang baperan kan pendukung anies ðŸ¤£ kalah tetep tantrum ðŸ¤£,0
@idowebid @cakimiNOW kalo pun ga kepilih cak imin ttp jdi penulis sama ketua pkb aja ya cak mohon bgt inihhh,0
@bedugtengahawan @Naz_lira Hancurkan rezim Imin di PKB,1
"bjir bapakku yg selama ini anies garis keras cerita, kalau dia kemarin coblos prabowo. katanya baru berubah pikiran pas di bilik suara.",0
"Keadaan dan fakta harusnya bisa menyadarkan anies baswedan si penipu ulung itu, bahwa rakyat pemilih tidak butuh orang cerdas, tapi butuh yg berani dan sangat berke Indonesiaan nasionalis sejati. Surya paloh rugi bandar.",1
@thelightoffajr @inigua_tv @SOBAT_ANIES @naaooollll Bantu min,0
@eschatonist Aceh itu lebih ke politik ke-islaman kayaknya. Pemilu 2019 Prab yg maen di ceruk itu. Pemilu kali ini ya Anies wkwkwk.,0
"td pagi aku kebangun subuh, samar2 denger suara orangtuaku lg pd ngbrol di ruang tamu sm adek jg (mereka hbs sahur, aku lg halangan) trs mreka ngobrolin kmenangan prabowo dan kecil kmungkinan anies ada chance menang trs ak kyk tb2 sedihhhh bgttt mbrebes nangis dikit",0
"@Muhammad_Saewad Gw juga pendukung anies, cuma jangan maksa lah bangke, akuin aja sudah kalo mereka menang dengan cara kaya gitu",0
"@rasyidfikrie @WidasSatyo Gaya bermain Anies ini ga akan bisa bikin dia menang selagi masyarakat kebanyakan masih bisa ditakuti ga dikasih bansos dan anak2 muda yg bisa dibeli dngn persona baik hati"".  Indonesia masih lama buat bisa main bersih. Di 2029 kalo mau melawan hegemoni jkw, mesti main kotor.""",1
@abu_waras Benar tetap semangat. Anies akan deklarasi kemenangan akan 2 putaran. Dengan hasil realcount tim internal dan hasil nyata di lapangan.,1
"5. Anies adalah Habibie baru. Jika Allah berkehendak, maka Indonesia akan diberikan Anies-Anies baru. 6. Pemuda akan kembali bergerak secara lebih terstruktur dan kreatif. Anies Bubble dan Olppaemi menjadi bukti dan harapan untuk pemuda sukarela non-materialis.",0
Jika Anies Baswedan diselamatkan oleh Allah dari amanah negara yang begitu besarnya: 1. Beliau sudah melakukan perubahan. Kampanye yang berdasar dialog akan menjadi bare minimum intelektualitas politisi Indonesia. 2. Banyak orang yang menemukan role model-role model baru-,1
"nih kalo MU kalah bisa nyalahin Anies, udah pasti disalahin beliau ini",-1
"Masa Nabi Muhammad disamain sama anies baswedan, aduh jauhhhhh bos gak ada 1 % nya pun dari Nabi Muhammad , please jangan dimirip-miripin apalagi di sama samain salah semua itu",0
"@mandaringuyindo @pvstakawan @aniesbaswedan Bukan Pak Anies,tp pendukung pak Anies bs blajar dr pemilu ini untk lebih RAMAH dlm mengajak vote Pak Anies,bukanny malah ngata2in. Tp salut dgn konsistennya pendukung 01 dngn bilang dangkal""..masih aja,pdahal kami milih boleh aja g ngasih tau alasannya,ya memang pilihan,gmn sih""",1
"@Herohero_82 @inigua_tv @SOBAT_ANIES @naaooollll Yo sabar to, adminnya juga masih verif satu-satu fotonya",0
@sutanmangara Lah...putaran pertama mmg Ahok menang...di putaran kedua hasil QC udah menang Anies...,0
"@SeruniPuspaAlam Lho kenapa ukht? Perolehan suara PKB 2024 ini bagus lho ukht. Cak Imin udah yakin ga akan menang pilpres, dia cuma nyari coat tail effect buat PKB. Dan berhasil..",1
"from: yg suka liat timeline menfess to: selain pendukung 01  Kalo mau bikin menfess harus tentang 01, jangan buat 02 atau 03. tentunya khususnya utk 02 jangan gegabah, karena di sini para PENdukung aNIeS sangat mudah melupakan emosi kl di lapaknya ada pendukung paslon lain wkwkwk",0
@akumasmulho @gigiharrasyid Liat aja bang partai dulu 2019 yang masih ada di anies sekarang siapa modelannya wkwkwkw.,1
@SOBAT_ANIES @naaooollll Kerem di kamar mandi sampe hasil akhir didapat. Pejuang kok lembek.,1
"@aniesbaswedan Saya dan keluarga akan terus mensupport Pak Anies menuju Perubahan Indonesia. Yg penting Pak Anies jaga stamina, tetap berpikir tenang dan jernih. Tenang saja Pak Anies, kami semua pendukungmu masih ada di sini. https://t.co/AxYWeBjN3N",1
"@RizkyPasaribu18 @harlizadea Udh cocok tuh, kan anies diblg terlalu islam. Nah aceh kan make qanun, udh pas banget. Sama imagenya. Udh saatnya memang Anies mimpin aceh",1
@pirrouete @UGM_FESS bener temen ku ada yg blng gamau milih anies karna nanti ikn ga dilanjutin jdinya dia ke 02,0
"@fahiraidris @BangJaparFI Selamat Bu Fahira, saya ikut memilih Ibu untuk kedua kalinya, karena selama ini Ibu selalu mendukung Bung Anies, semoga Ibu tetep sehat &amp  amanah memperjuangkan suara pemilihnya.",1
"@reshara @UJunami @araaayaaaaa @Pakeotakyuk tau bang 01 emang rata kemakan hoax, orasi bawa"" malaikat jibril, gak milih amin iman dipertanyakan, milih anies harus milih prabowo dosa""",0
padahal 01 bisa ez win kalo wakilnya bukan cak iminðŸ¤£,0
"@conandoylenat ðŸ¤£ðŸ¤£ðŸ¤£ banguuun banguuun ðŸ¤£ðŸ¤£ tnyt emang terbukti , ngomong ma anies ma pendukungny kek ngomong ma sumur resapan ðŸ¤£ðŸ¤£ðŸ¤£ menggenang ðŸ¤£ðŸ¤£ðŸ¤£",0
"@SOBAT_ANIES Bismillaaah ya Allah bang,,01 masuk putaran kedua ,, dduuh sy sediiih bgt eeuuy",0
@SOBAT_ANIES Boleh dong ya #01AMINwinElection,0
Emang aplikasinya rusakk. COBA CEK LAGI SEMUA TPS. yang anies sm ganjar juga ada yg jumlahnya gasesuai sama c1.   Selalu aja 02 yg disalahin.,1
"Kalau image Anies cuma pinter ngomong/janji2 itu apa juga masuk dalam pengkondisian sejak jauh2 tahun gus? Soalnya terbukti mantab ceiling nya mentok cuma 25%. Dijawab syukur, mboten nggih mboten nopo2 ðŸ™‚",0
negara ini bakal tegang 5 th kedepan apa jadi kalo tdk ada bpk anies,0
@seeanida Lah di survey2 lain prabowo unggul pendukung anies yg intelektual kalo ngetweet pake data dong,0
@DzikriAlhasbi01 ni para pendukung anies ga terima apa gimana siðŸ˜€ itu di angka 0 salah kayak angka 8 tp tetep aja yang dibunderin biru angka 0ðŸ˜€,0
Kl Pdkg Ganjar SDM Rendahan spt @Miduk17 ðŸ˜ bnyk Maka Indo akan awet jd neg LOSER  Negarawan sejati akan tau Kapan hrs perang  Kapan hrs b'damai  Ingat  Pdkg Pak PS Yg skrg minggat ke Anies. Mrk kcewa &amp  marah Ktka tau Pak PS b'temu dg Pak JKW Mrk sukses piara DUNGU &amp  dendam mrk.,0
@SOBAT_ANIES @naaooollll Tetap semangat kawan,1
bpk anies jd komedian sj ðŸ¤©,0
@Abahpurwa1 Anies Unggul Anies Presiden RI,1
"anak klsku bilang TPS-nya yg pilih anies cm 4 suara, trs dia ketawain. liat aja anjg ntar kalo si itu kinerjanya jelek, aku ketawain balik.",1
@CutSarina5 Ayo timnas AMIN jgn cma diam aja.. ungkap data n fakta n buktikan segala kecurangan. Klo GK bisa membuktikan percuma sgala kerja keras Anies n pendukung nya,1
"Hmmm, sudah ketebak, paling yg beroposisi nantinya cuma PKS dan Anies. Bangsa ini terlalu menggampangkan masalah. Bukan kita mau bermusuhan, perang saudara. Harusnya taat prinsip. Suatu yg salah yg salah, agar yg buat salah sadar atas salahnya. Salahnya itu musuh kita. Jgn akui.",0
"@FearofLivingOn kakk izin jb jb, kalo dari keluarga dan temen sepertinya banyak yang trauma anies dan pada ga suka megawati (bahkan ada yang bukan ga suka pdip, tapi ga suka mega) dan ganjar jg rada leda lede gituu.... itu personal experiencekuu",0
"konyol banget anies aja ngejabatnya dimana, disalahinnya malah tentang masalah di daerah lain",1
TPS 010 BABAKAN PENGHULU CINAMBO KOTA BANDUNG  Prabowo 147 jadi 247 ( Nambah 100 )  Anies 49 korting jadi 44 :( :(  https://t.co/ko7nvEfQga  Sirekap KPU #Pemilu2024 Salah Input https://t.co/Fzh3zNNA1m,0
"@Scrt_zi_ @UyokTweet Iyah, pantasen 2019 kmrn banyak yg meninggal, smg tahun ini ngk menelan banyak korban",1
"@JRoza17 @romeogadungan Litbang Kompas juga mencatat pemilih yang bingung cukup tinggi 28,7%  Sampai akhirnya Anies live Tiktok di bulan Januari 2024. Di sinilah lahir era drama videotron sampai goblok-tolol menjadi merajalela.  https://t.co/TosH2Z3PFi",0
@GGooddbbooyy @ayatsucii @Abcdncuk @realfedinuril @prabowo @gibran_tweet Giliran anies yg begini sepiðŸ’€,0
"Demi apapun Ganjar /Anies lebih baik dr Prabowo""  Teriak kalut seseorang ditengah ibu2 penggemar sinetron.  Suara serak, parau, dan lenyap ditengah tatapan tajam ribuan mata.  Dialektika apapun, entah pelanggaran HAM, Nir Etika, tidak akan mampu merubah pilihanya.""",0
"@Mdy_Asmara1701 @aniesbaswedan Siapapun yg ngotot nyuruh Anies tiktok live, bahkan install tiktok, dan segala sign language, disitulah titik lemahnya. ðŸ˜",0
@SOBAT_ANIES @kicatam @naaooollll Setujuuuu,0
@ngurahsaka @aewin86 @SOBAT_ANIES @imanlagi Wahh bli bakal di-block nih ama @SOBAT_ANIES ðŸ˜ðŸ¤­,0
"Pasti ngerasa sedih, tapi yang penting kita sudah berusaha memakai hak suara kita untuk milih Pak Anies - Cak Imin &amp  Pak Ganjar - Pak Mahfud. Siapapun pemimpinnya nanti, yang penting bisa mensejahterakan rakyat dengan janji janji yang mereka buat.",0
"Worst case scenario bukan prabowo jadi presiden, tapi anies jadi penyanyi ðŸ˜­",0
@MexS894033 @bbybluesky_ @virless_ @unmagnetism Anies ada disamping orang itu nyet,0
@tawakkaI @kembarancumong Gapapa pendukung Anies sama Ganjar juga bakal merasakan kenikmatan dipimpin Prabowo. Selamat untuk kitaâœŒðŸ¼ðŸ¤£,0
"@lord_robi @0b170_uch1h4 Kamu sendiri yg memberikan contoh ketiga orang itu. Terus yg menyamakan gusdur dengan Anies siapa Deng ? Anda memberikan contoh, saya yg justru paparkan perbedaannya.. masa dibilang glorifikasi ðŸ˜…  Sepertinya anda yg konyol..",0
"@nieke_olivia Kompetisi pilpres satu package include branding, 01 03 itu brandingnya gak kuat, udah ga kuat tp nyerang terus, hasilnya sekarang ini. Acara DESAK ANIES yg infonya di hadiri orang intelek dan terpelajar hasilnya cuma 20% dan nilai kinerja seseorang 11 dari 100 itu blunder besar",1
"@gigikecilku @ofieknoname @JokoHQ Smoga menjadi ladang pahala bt pak anies, fitnah aja terus semua akan dipertanggungjawabkan dihadapan Allah.SWT",1
"Cak imin kalau ngomong di minimal cari tau dulu deh, itu disebelah lu juga sujud syukur soalnya ðŸ¤£ðŸ¤£ ini mah mempermalukan partner lu sendiri didepan media",1
