text,sentiment
@BangPino__ Pilih pasangan cerdas Anies-Muhaimin!! AMIN Yess!!,1
@aniesmania Pilih pasangan cerdas Anies-Muhaimin!! AMIN Yess!!,1
nyesek banget tp mau gmn lagi 😔🙇🏼‍♀  semangka BEM menfes coldplay BMKG gempa hamas audrey unilever scarlett MK jokowi emyu anies Gibran israel Ganjar Gaza,0
@voiceofpkb @cakimiNOW @aniesbaswedan Pilih pasangan cerdas Anies-Muhaimin!! AMIN Yess!!,1
@CNNIndonesia Pak Anies terbukti memberikan perhatian serius terhadap peningkatan transportasi publik di Jakarta.,1
@DPP_PKB @cakimiNOW Pilih pasangan cerdas Anies-Muhaimin!! AMIN Yess!!,1
"@cakimiNOW Sudah pasti menang Cak Imin ditahun 2024, dan akan terus berjuang untuk seluruh rakyat Indonesia",1
@mardigu024 kita boikot jg smua alat transportasi. kita gunakan kaki sesuai dgn pendapat capres Anies atau kita impor saja onta sebanyaknya🐫🐪💪,0
"@abu_waras @erickthohir, @AryaSinulingga @jokowi busuk sekali hati &amp  pikiran kalian ya terhadap Pak Anies?? Ingat, iri dengki terhadap sesama muslim itu menghabisi amal shaleh kalian!! Kami rakyat Indonesia sangat MUAK melihat tingkah polah kalian yg menjijikkan itu!!!",1
@CNNIndonesia Pak Anies berhasil menjalankan program-programnya dengan efektif dan transparan.,1
"@DPP_PKB @cakimiNOW Terbaik Gus Imin ketua umum PKB, menuju Wapres 2024",1
"Ya bnr cak..anda tetap panutanku dlm memberantas radikalis/teroris,ndak ush ngurusin politik..kl mau sprti Aiman..terjun lgsg ke politik..🙏",1
@CNNIndonesia Saya yakin Pak Anies dapat terus memperjuangkan kesejahteraan warga,1
"Semakin kalian ikut²an mengeroyok Jokowi, semakin naik elektabilitas Prabowo. Pada akhirnya kaum yg menang adl kaumnya Anies yg ikut memberikan suaranya utk Prabowo di samping suara sebagian Projo yg termakan hasutan. PDIP jeblok rugi 2 kali krn ikut²an menghujat Jokowi.",1
"@DoradongWarrior Semoga pak Anies presiden RI 2024, AMIN",1
@tatakujiyati Anies memang luar basah dalem kering  mencep 👍👍,1
"@duarbemek rene mas mek,lek jare cak tessy sisa sisa semalam",1
"@cakimiNOW Terus sambung silaturahmi Cak, semakin berkah dan semakin banyak dukungan untuk njenengan",1
"@CNNIndonesia Pak Anies memiliki kepekaan terhadap isu-isu lingkungan, menunjukkan kepemimpinan yang bertanggung jawab.",1
@cakimiNOW Saya tipe mojok sambil ngopi plus ngerokok Cak😅,0
@estananto Beda pandangan Mas..  Urusan BUMN itu perdebatan filosofisnya tinggi. Ingat ada aliran Margaret Tatcher. Yang disampaikan Anies itu aliran Margaret Tatcher. Di Inggris sana pendekatan dia juga mengundang perdebatan besar.,0
@DPP_PKB @aniesbaswedan @cakimiNOW Mantap Gusimin dan pak Anies Baswedan,1
@CNNIndonesia Pilihan saya pada Pak Anies karena beliau berfokus pada pembangunan infrastruktur yang berkelanjutan.,0
@bengkeldodo @P4P4B0W0_2024 @AndreasSolusi @adri_7i @alextham878 @99propaganda @BANGSAygSUJUD @Bank_Joee_ @are_inismyname @florieliciouss @Ndons_Back Capresmu pernah mimpin provinsi kagak? Capres kami (ganjar anies) sukses mempimpin satu provinsi.,0
@ARSIPAJA @andikamalreza @erickthohir Loh kan yang kemarin banyak kamera dateng yang di shoot pinggir lapangan 🤣🤣🤣🤣. Pokoknya salah anies kenapa kmeranya ga nge shoot tengah lapangan 🤣🤣🤣,0
Semua Hamas.  Labelling begini enak banget ya. Kaya di sini waktu tahun 60an tuuuuh,1
"@Mythicaley @pangeransky10 @amanwholoves_ @sociotalker Anies mendapatkan penghargaan yg ahok ga pernah bisa dapatin, dan bahkan kata Djarot untuk mendapatkan penghargaan itu ga mudah dan sangat sulit, tapi di era anies, penghargaan itu di dpt 5 tahun berturut2, tau kan penghargaan apa itu?  Jd jgn sotoy anies g bsa kerja",0
"Delapan Misi Anies Muhaimin, mana yg paling terhubung dg kamu?  Misi AMIN bisa dikategorikan ke 4 hal sih:  1. Tentang kita, warganya 2. Tentang tempat tinggal kita 3. Tentang aktivitas kita 4. Tentang pemerintahan yg mengatur kita, warga Indonesia  Yuk kita bedah. UTAS. https://t.co/GLqnLgjquc",1
@CNNIndonesia Anies Baswedan memiliki visi yang jelas dan inovatif untuk masa depan Jakarta.,1
Kalau anies akan beri lapangan pekerjaan utk bapa bapa nya bukan kasih makan siang,1
@DPP_PKB @cakimiNOW Gus Imin mengajak anak muda untuk menjaga lingkungan...AMIN,1
@ariel_heryanto Anies tersandera oleh perilakunya sendiri. Koalisi gemuk di dalam kabinet yang korup dijadikan transaksi politik dagang anjing rabies oleh Jokowi #JokowiPredatorPemilu2024,1
"@CNNIndonesia Dukungan untuk Pak Anies karena keberpihakannya pada warga, terutama yang kurang beruntung.",1
Jakarta di-upgrade ketika Anies takeover dari pendahulunya. Jakarta pasca Anies jadi downgrade.  Indonesia bisa di-upgrade seperti Jakarta.  #MakeIndonesiaGreatAgain #AminAjaDulu,1
@DPP_PKB @cakimiNOW Cak Imin ajak anak muda jaga lingkungan 👍👍👍,0
Soal Survei AMIN yang Disebut Cak Imin Kini Meningkat Tajam https://t.co/oZjtTJyPIK,1
"@Aryprasetyo85 Padahal dulu kubu Anies melaporkan hal2 seperti ini kalian pada meragukan lho, dibilang playing victim.",0
@DPP_PKB @cakimiNOW CAK IMING wakil presiden ku,0
Anies-Muhaimin (AMIN) memastikan Lingkungan Hidup generasi sekarang dan mendatang lebih baik dari pendahulunya. Langkah visionernya yakni menempatkan isu lingkungan sbg prioritas utama utk memastikan kemajuan yg berkelanjutan. #AMINPeduliLingkungan  #AniesMuhaimin2024 @cakiminnow https://t.co/6BDNYdLFeP,1
"@kurawa Mereka sdh tipis dengan tim anies, tp byk komentar yg tdk berguna",0
"@tvOneNews Anies dan cak Imin mah baliho nya terpajang di seluruh Indonesia di hati rakyat , tak perlu mengeluarkan 1 M buat biaya 1 baliho sampai pemasangan nya.",1
"@voiceofpkb @aniesbaswedan @cakimiNOW Mantap Gus Imin, saatny melakukan perubahan untuk praktik pembangunan yang peduli terhadap kesehatan rakyat  #AMINPilpres2024#",1
"Sifat iri dan dengki kepada Pak Anies, membutakan hati nurani para politikus busuk",0
@voiceofpkb @aniesbaswedan @cakimiNOW Anies Muhaimin Presiden Indonesia,0
@imin_par Ngapain mass,0
@CNNIndonesia Pak Anies layak dipilih karena track recordnya yang fokus pada pemberdayaan masyarakat.,0
@deddysitorus Skrg arahnya ke prabowo trs bukan ke anies lg😁,1
@GeiszChalifah Semua gegara pak Anies sih....,1
"@Suaraliterasi91 @pangeransky10 @amanwholoves_ @sociotalker Tinggal search di google, senua pejabat publik dki mesti dpt penghargaan kok. Ahok jokowi anies dpt semua. Bahkan sutiyosi dan fauzi bowo.",0
@voiceofpkb @aniesbaswedan @cakimiNOW Perubahan ANIS IMIN,0
"Selamat pagi, ngga kerasa sudah di pertengahan November 2023. Pengen punya pasangan sebelum 2023 berakhir. Dimanakah wahai mas-mas dewasa yg siap ke jenjang serius, apa sudah sold out semua yah. F28 -cak",1
"Pidato paparan gagasan Strategi Politik Luar Negeri Pak Anies bikin kagum 40 para Duta Besar Asing.  Hanya Pak Anies yg mempunyai Gagasan, visi misi yg jelas dlm roadMap Perubahan bkn gimick/ retorika landasan kinerjanya jelas terbukti saat sbg Goodbener DKI. https://t.co/AkGuFS5ZXt",1
"Mengapa Beda Sikap Anies, Ganjar, dan Prabowo tentang Nasib IKN, Begini Penjelasan Analis - Bisnis https://t.co/rNuQRGhlek https://t.co/goXOcnyUV7 #Prabowo #PrabowoUnggul",0
"@islah_bahrawi Kamu belum selesai memaknai demokrasi... byk belajr lagi cak, lepaskan tempurung ya😁",1
"@andre_rosiade Alhamdulillah.....selamat pak ya, atas terpilihnya menjadi presiden survei, tp maaf untuk presiden RI insyaallah BPK Anies Baswedan yg akan dilantik. Aamiin",1
@DPP_PKB @cakimiNOW Gus Imin peduli Lingkungan,0
@DPP_PKB @cakimiNOW Mantab Gus Imin👍,0
@voiceofpkb @aniesbaswedan @cakimiNOW Ayo kita rawat bumi kita utk masa depan anak cucu #AMINPeduliLingkungan #Anies,1
"@ZulkifliLubis69 Wkwkwkkww wkk, wajar klo yg protes pendukungnya anies",1
@Kanjeng2022 Pendukung Ganjar nih pasang poster dan baliho aja gak pintar... Itu fasum yang kalian pakai... Modal dikit dong... Malu sama pendukung Prabowo dan Anies... Dasar otak kebo...,0
"Berapa busuknya @PSSI @erickthohir @KemenPU hanya demi menyerang Anies, ketololan kedunguan digedein, gak 0ake otak. @abu_waras @Persija_Jkt @ah_barat @cuku @LordBugis",0
"@introvertboy820 @Peternaklelee @Aiyuen2 @andikamalreza JIS itu ga penting, terbukti sampai sekarang ekonomi kawasan JIS juga biasa2 aja. Lagian dari dulu Ahok jg bilang plan Anies itu ga mungkin. Mana ada tanah di tengah kota bisa buat 200rb rumah (dulu yg dijanjikan rumah tapak lho, bukan rusun).  Intinya, emg ga mungkin dari awal",1
"Silahkan bersandiwara,drakor , sinetron dll... Anies/Imin menang jangan kabur ya...",1
"Tapi tolong bayangno, dimasa depan bakal akeh bakulan jenenge bakso cak kenzo, rujak bu queensha, sego sambel mak aqeela, wah jan lucu tenan lur 🤣🤣🤣",0
@DPP_PKB @cakimiNOW Gus Imin mengajak anak-anak muda anak-anak muda untuk menjaga dan merawat lingkungan,0
"@KompasTV Dari 3 pasangan capres dan wapres, yg ada isinya cuma Anies dan Mahfud. Sayang Mahfud hanya cawapres. Sorry to say selebihnya tdk bisa menunjukkan punya isi kepala yg terkonsep. Selamatkan Indonesia dari pemimpin ngasal.",1
"Buzzerp @ganjarpranowo spt @Dennysiregar7 @Masinton @yunartowijaya keasyikan menyerang Jokowi, Prabowo &amp  Gibran, lupa elektabilitas GAMA sdh didekati ANIES. Smntr suara Prabowo Gibran melejit ke atas. Kalau tetap spt ini, kalian nyungsep di putaran 1.",0
"@introvertboy820 @Aiyuen2 @andikamalreza ga ada hubungan sama covid, anies kepilih 2017, project pertama dikerjakan 2018 sampai agustus 2019, cuma dapet 780 unit. covid baru ditetapkan sebagai pandemi bulan maret 2020. https://t.co/PEiNJLjsyY",1
@GeiszChalifah Biarin aja pak ges ...yg penting kan skrg stadion udh bisa digunakan dan persija juga bisa berkandang di JIS ....biar orang lain yg bicara .....pak geis semua tau kok siapa pak anies ....yg adem ayem aja biar aamin menang,1
"@Adhelukke48 @tanyakanrl ah kagak juga bray, coba lu dengerin lagu rasakan abadi yg di cover new palapa ganteng bet dah intronya perpaduan antara gitar sama gendang  nya ciamik, btw pas itu new palapa yg pegang gendang masih cak met pasti lu kagak tau kan",0
Cak Imin Sebut Pengumuman Cawapres Prabowo Masih Tunggu Waktu yang Tepat - https://t.co/C0UmZ37vHV https://t.co/9vxHhFjBBZ #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0
Cak Imin Sebut Pengumuman Cawapres Prabowo Masih Tunggu Waktu yang Tepat - https://t.co/4lIoprspBS https://t.co/xclyB2b96h #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0
"@GeiszChalifah Hanya demiengjabisi seorang Anies, otak para petinggi bermain culas, @PSSI @erickthohir @KemenPU",1
"Survei Terbaru Poltracking: Elektabilitas Prabowo-Gibran Tertinggi, Disusul Ganjar-Mahfud dan Anies-Muhaimin https://t.co/yN9AceUKrg",0
@5t3v3n_P3g3L Maunya menjatuhkan pak Anies tapi malah membuka bobrok sendiri.,0
"Demi ambisi politik @erickthohir dibantu rejim berkuasa hanya untuk menghabisi ANIES, betapa tololnya para petinggi ini. Sungguh menjijikan!!!!! @KemenPU  @Culunsejati1 @ah_barat @iNewsSK",1
"@Gank_Of_Petojo @erickthohir Wlpn rumput hasil renovasi si Erick cs TDK sebagus rumput asli hasil kerjanya pak Anies cs,semoga TDK ada keluhan dari tim2 yg bermain di JIS.",1
"@hanssurez @strike_bravo_b wkwk anies mana jg dah speak up ekonomi kerakyatan dr sebelumnya jg bang, sampe disinggung di INDEF juga ttg koperasi, sangat ngikutin titah bung hatta ga si?😂  ya perlu koreksi juga si sama situasi skrg kek gmna,",1
"@democrazymedia Gerakan posting form C1  Ayo kita semua posting di medsos foto dan video form C1 di TPS daerah masing pd saat pemilu nanti.  Spy  tidak ada kecurangan dlm pemilu.  Musuh Anies sebenarnya adalah kecurangan pemilu.""",0
"@ekowboy2 Gampang aja buat erik, tinggal nyalahin Anies. Kan JIS yang bangun Anies. Kalau dilawan yg renovasi rumput itu siapa ya tinggal tutup kuping tebel muka.",1
"Berebut Hati Nahdliyin Jatim di Pilpres 2024, Cak Imin Yakin Raup 60 Persen Suara, Yenny Wahid tak Mau Kalah https://t.co/38WunUWvGx",0
"@astaxxe @CNNIndonesia anies bisanya ngomong saja, wakil yg jadi bemper",1
"@PreciosaKanti 1. Yg di foto, kejadiannya September 2023. Jauh sebelum Gibran jadi cawapres. 2. Sudah ada bantahan dari TNI AD. 3. Lanjutkan saja menyerang pak Jokowi, maka akan semakin anjlok elektabilitas Ganjar-Mahfud. 4. Keasyikan nyerang Jokowi, kalian lupa, Anies sdh mendekati suara GAMA.",0
@DPP_PKB @aniesbaswedan @cakimiNOW Mantaf isu pemanasan global akan menjadi salah satu fokus Anies,1
@brother_djon Yg atas jarya anies bukan,0
@voiceofpkb @aniesbaswedan @cakimiNOW Mantap Gus Imin 👍👍👍,0
"@Aiyuen2 @andikamalreza Dari jalur sepeda buatan pak anies di jadiin pelebaran jalan terus dijadiin jalur sepeda lagi, emang suka buang2 anggaran mereka",1
@DPP_PKB @aniesbaswedan @cakimiNOW Sukses selalu Gus Imin,0
@voiceofpkb @aniesbaswedan @cakimiNOW AMIN Anies -Muhaimin akan memensiunkan PLTU di jawa,1
"*ASTAGHFIRULLAH HALADZIM,  Ditemukan oleh RELAWAN ANIES, di Makassar rencana curang Pemilu 2024, tolong periksa KPU dan KPUD di kota-kota lainnya.*  *Pasrahkah kalian yang diamanahkan tugas Negara di DPR dan Lembaga² Negara lainya atas rencana para perusak demokrasi ini.?* https://t.co/1TlTxTdYeX",0
"@Zayy_Zayy5119 @islah_bahrawi Setuju Cak.., Cintai Prosesnya agar apapun hasilnya tidak akan membuat kecewa nantinya, yg namanya mencintai itu harus dgn cara2 yg benar, jika memang mencintai rakyat dan NKRI maka lakukanlah dgn cara2 yg benar ✅",0
@DPP_PKB @aniesbaswedan @cakimiNOW Isu lingkungan menjadi bagian dari program AMIN Anies -Muhaimin,1
@BangRus23 @DoankWarto Monggo dibandingkan saja dengan BUMD mana yg milik pemda dki yg sudah diperlakukan seperti yg anies usulkan...🤔🤔.  13 BUMD + 10 perusahaan patungan yg kepemilikan pemda dki dibawah 50%...mana yg sudah melakukan?.  Saya wong deso menunggu pencerahan ...,0
Bumi sedang mengalami pemanasan global dan ini bukanlah isu baru 🙃 Isu pemanasan global akan menjadi salah satu fokus Mas Anies  @aniesbaswedan  dan Gus Imin  @cakimiNOW  untuk menyelamatkan bumi kita 🍃 Lingkungan Hidup Visioner #AMINPeduliLingkungan #AniesMuhaimin2024 @DPP_PKB https://t.co/eVBIz8WYKA,1
Anies - Muhaimin salah satu misinya ingin mewariskan lingkungan hidup dan ekologi yang sehat untuk masa depan #AMINPeduliLingkungan  #AniesMuhaimin2024  @cakimiNOW  @DPP_PKB https://t.co/0MPsV4Z2Vw,1
"@Kimberley_2024 Wah kaya liat pa anis dan pa imin yang seger"";0;0;0;0;in;1653657309430816768;1723187608866680998;AriefIskan30855;https://twitter.com/AriefIskan30855/status/1723470565871374549
Sat Nov 11 22:39:29 +0000 2023;1723470531146694938;@howslifeuu RAI AKU NGAPE CAK BOKEM YE""",0
"ni pendukung Anies, memalukan... kirain bener2 jujur n baik. https://t.co/F87ZPOLbXI",1
"@voiceofpkb @aniesbaswedan @cakimiNOW Mantap Gus Imin, kalau bukan kita siapa lagi yg akan menyelamatkan lingkungan",1
"@geloraco jelass, menuju indonesia yang lebih cerah dan lebih baik pasti dukungnya anies dan cak imin",1
@geloraco selalu anies dan tetep anies ✊🏿,1
@MinmonPS7 Tetap Anies Muhaimin meski banyak buzzer mulai banyak yang mempropagandakan yang bayar.,1
@PerempuanPD Ini dah baca isinya belum? Kan itu pertanyaan para kader partai....baca jawaban Pak Paloh....MANTAP Kan....  Insyaa Alloh bisa.dilihat sejak Pak Anies jadi Gub DKI _ Beliau gak didalangin.siapapun...,1
@Beritasatu Terus dari ke Prabowo beralih ke Anies?,0
"@geloraco betull, dukung anies dan cak imin untuk indonesia maju",1
"Dari semua perbedaan, pak anies satu poin lebih unggul hari ini daripada pak prabowo dan pak ganjar.  . Menterinya suruh pulang pak, jangan main bola. Atau jangan suruh pulang selamanya biar fokus main bolanya.",0
@5t3v3n_P3g3L Definisi Mentri perusak. Mungkin disana dia sedang tertawa puas karena telah berhasil merusak karya pak Anies,0
"@voiceofpkb @aniesbaswedan @cakimiNOW Itu bnr Cak,,,",1
"@CNNIndonesia mending yang pasti aja, kaya anies dan cak imin. yang jelas bakal bawa indonesia maju",1
@DPP_PKB @aniesbaswedan @cakimiNOW Mantab Cak,1
"@CNNIndonesia terserah aja, saya si tetep anies cak imin apapun yang terjadi",0
"@DPP_PKB @aniesbaswedan @cakimiNOW Lanjutkan gus, pemanasan global akan menjadi salah satu fokus Mas Anies @aniesbaswedan dan Gus Imin @cakimiNOW untuk menyelamatkan bumi kita 🍃  #AMINPeduliLingkungan #AniesMuhaimin2024",0
@voiceofpkb @aniesbaswedan @cakimiNOW Mntaaap Gus Imin..🙏👍,0
@voiceofpkb @aniesbaswedan @cakimiNOW Mari bersama Anies Baswedan dan Muhaimin Iskandar kita jaga keberlangsungan lingkungan yang sehat dan bersih tanpa polusi 👍👍👍,0
@voiceofpkb @aniesbaswedan @cakimiNOW Saatnya berubah Cak,0
"@CNNIndonesia cacicu, mending yang jelas aja kaya anies dan cak imin",1
Visi dan misi pak Anies memang selalu melakukan perubahan mendasar untuk kepentingan rakyat. Bukan melanjutkan yg salah dan selalu cari untuk. Merubah fungsi BUMN demi kesejahteraan rakyat. Conto PT KAI yg hanya cari untuk sementara masyarakat mau naim kereta tiket nya  MAHAL,0
"Bumi sedang mengalami pemanasan global dan ini bukanlah isu baru, Isu pemanasan global akan menjadi salah satu fokus Mas Anies @aniesbaswedan &amp  Gus Imin @cakimiNOW untuk menyelamatkan bumi kita  #AMINPeduliLingkungan #AniesMuhaimin2024 @EmHasanuddin  @imansyukri  @M1ftahulMun1r https://t.co/kSjzfzzBRS",1
"@dosopriyanto @SoeTjenMarching Saya setuju dengan anda. Katakan ya diatas ya, saya pilih Anies 😊👍",1
@Kimberley_2024 Seger dan bawa banyak perubahan serta pro kebaikan ya kak? Itu mah pak Anies &amp  cak Imin 🍉,0
@CNNIndonesia emang yang paling bener tuh anies dan imin,1
@DPP_PKB @cakimiNOW Cak Imin Peduli Lingkungan,0
@SoeTjenMarching Saya pilih kandidat yg paling dipojokan rezim. Anies yg paling tdk berbahaya utk demokrasi Indonesia. Beliau juga mungkin akan membuat kebijakan non kekerasan utk atasi konflik di Papua.,1
@DoankWarto @mkurnia1 Kalo betul Anies asal tabrak peraturan sdh sjk dulu masuk bui fir.....,0
@Kimberley_2024 tetap anies - cak imin di era gempuran capres dan cawapres lain,0
@geloraco Yess bner bngettt sihh Anies imin terbaik,0
"Rumput era pak Anies lebih MENGHIJAU standard FIFA, dibandingkan rumputnya Erick Thohir standar PSSI 🫢🫢",0
@convomfs baso cak subur sama baso bang kevin enak banget,1
@CNNIndonesia Hmm Pak Anies Cak Imin wajib menang pilpres 2024!,0
@DPP_PKB @aniesbaswedan @cakimiNOW Mas Anies dan Gus Imin fokus pada isu pemanasan global,0
@Kimberley_2024 lebih seger anies dan cak imin 👍🏻👍🏻,1
Bumi sedang mengalami pemanasan global dan ini bukanlah isu baru   Isu pemanasan global akan menjadi salah satu fokus Mas Anies @aniesbaswedan dan Gus Imin @cakimiNOW untuk menyelamatkan bumi kita   #AMINPeduliLingkungan #AniesMuhaimin2024  @cakimiNOW @DPP_PKB https://t.co/2XvukZ89KM,1
"@Kimberley_2024 kalo ga ada aksinya mah percuma, mending anies dan cak imin si",1
@DPP_PKB @aniesbaswedan @cakimiNOW Bungun Negeri Tanpa Merusak BUMI. #AMINPeduliLingkungan  #Anies,0
Pak Anies @aniesbaswedan dan Gus Muhaimin @cakimiNOW berjiwa pemimpin yg peduli pendidikan #AMINPeduliPendidikan #AniesMuhaimin2024 untuk Indonesia lebih baik yg adil makmur &amp  sejahtera @DPP_PKB https://t.co/NbGhFrtCZc,1
@voiceofpkb @aniesbaswedan @cakimiNOW Visi Pasangan Anies- Muhaimin ingin perubahan  menuju keadilan masyarakat  untuk generasi mendatang,1
@Kimberley_2024 selalu anies dan cak imin si pilihan saya ✊🏿,1
@Kimberley_2024 Iya bnerr segerr bangeet kya liat pak Anies,1
@Dennysiregar7 @adearmando61 Para cebong pada GELUT .mampus lo pada hahahaaaaa  Dulu kompak fitnah pak anies dari.skrng pada cakar cakaran..memamg skenario allah luar biasa.,0
@DPP_PKB @aniesbaswedan @cakimiNOW Dilancarkan Gus imin,1
@Kimberley_2024 lebih ada aksi nyatanya dari pak anies dan cak imin,0
@DPP_PKB @cakimiNOW Mantul Gus imin,1
