text,sentiment
"Rekapitulasi Pilpres 2024: Prabowo-Gibran 96.214.691 (58,6%) Suara. Anies-Muhaimin  40.971.906 (24,9%) Suara. Ganjar-Mahfud 27.040.878 (16,5%) Suara.  Lanjut smp ke MK, pingin lihat apk kptsn MKMK msh ditaati si paman yg dilarang terlibat dlm pmriksaan&amp pngdilan sngketa pemilu https://t.co/czzKKt38DA",-1
@Utiah_Mak @IwanIwanely72 Bentar lagi @cakimiNOW yg anda maki maki...  SAKIEK NYO TU DISIKO. https://t.co/klDKLmdoq4,0
"@PartaiSocmed De javu 100% valid, betul kata ketum klo pendukung prabowo2014-2019 pd pindah ke anies.  Aku pikir dg kepintaran dan wawasan luasnya dia tidak akan terpengaruh dg pendukungnya. TernyataðŸ¤£ https://t.co/3RGRhcFFuZ",0
@PartaiSocmed Cak Imin lagi di tepi jurang...,0
"@seazueka @gustavssondhela @Sucipto96208261 @JordanMihaf @mbienyambay2 @KimRevinka295 @icikiwir_08 @th_sitie @are_inismyname @bengkeldodo @EL_Mascotte @florieliciouss @yosephrosario_ @Royan_02 @Kimberley_PS08 @mimih6mei @Chavesz08 Bener setuju.. pak anies jg lg memperjuangkan itu. Dia hidup mewah ya krn kerja kerasnya, layak kok dia dapatkan. Dia pernah menjabat dan dia menuntaskan dg baik. Skrg ya dia rakyat biasa yg sdg menjadi calon, bukan berarti enak2 diatas. Beliau jg lg berjuang dg caranya sndri",1
#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 23,0
"Partai Pengusung Cari Aman, Pengamat: Anies Mau Oposisi Mewakili Siapa?Â  https://t.co/hP7AccfX0z",0
#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 22,0
"Panggil Dua Menteri Kader PKB ke Istana, Jokowi Ucapkan Selamat dan Titip Salam ke Cak Imin. https://t.co/SMejuyOvKG @STresnowati1 @Naz_lira @JeblukAkun @mulanbilqis @NenkMonica @m1n4_95 @DoankWarto @CutSarina5 @AbdulRachimmks @Naz_lira @choymarkochoy @papa_loren @hipohan",0
"@ryuu15 @rdavid_99 Ralat, maksudnya untuk konteks sekarang2 ini susah PKS akan menang di Jatim mas. Maksudnya yang akan diusung oleh PKS di Jatim. Sentimennya udah beda, buktinya Anies yang sebegitu kuatnya PKB di Jatim bisa kalah. Ehhh iya ralat juga SBY menang di Jatim kok dia diusung PKS. Bener",0
@AkunGua @arifmuharram Thanks cak jadi lewat,1
@aniesbaswedan @cakimiNOW pak anies jaketnya kayak merk valentino ðŸ¥¹,0
@ferrykoto Nyinyir enggak ada guna emang cak imin peduli dengan nyinyir anda ya?? Setiap anda status kosong semua enggak ada isi mending anda cari amal sebelum mati dari pada asyik nyinyir enggak berguna seharus tau malu bukan muka tebal,1
"@satunusa185593 @dhemit_is_back Narasinya cuma kebencian dan sebar berita hoax,,,  Pak Anies dan Pak Ganjar orang baik, tapi yang seakan-akan mendukungnya malah seperti ini,   Bisa kan ya mengkritik dengan bijak, Apakah teladan kita, Rasulullah mencontohkan sesuatu dengan penghinaan dan hujatan?",1
Pesan Abah Anies Rasyid Baswedan. https://t.co/CrQhXV4nfj,1
"Haduh ya Allah.. Abah, cak imin.. sudah lah, lawan kita ini para monster.. susah juga kalao mau banding... https://t.co/KjvdjJE4yn",0
SURYA PALOH DIDUGA KUAT BAGIAN DARI DALANG MENJEBAK ANIES BASWEDAN https://t.co/hMPEbL6NHG,1
"@bangZhack86 NGEHEK NGGAK ??? Ikut angkat kaki aja bang, mungkin di Yaman lebih nyaman. https://t.co/soSIDkOeJW",0
"ini random banget, tpi gue mimpi ketemu pak Anies ðŸ˜­ðŸ˜­",0
@pemudagaza Tp klo gabung oposisi menteri 02 Sepertinya Anies gak mungkin,0
@NyaiiBubu Nh itu....Imin lhoh ketua PKB kog malah nempel wan AbudðŸ¤¦â€â™€ï¸ðŸ¤¦â€â™€ï¸.... Pemilu dah selesai haruse lepas...ðŸ˜‚,0
Pak Anies adalah anitwt karena di dalam nama Anies Baswedan ada ani-nya https://t.co/leiRCTfZIu,0
apa hubungannya anies sama anisd ðŸ˜­ https://t.co/z2X5LAErXl,1
"@bongkysukarno @ferrykoto Intinya 2 2 nya pengen kecurangan pemilu diungkap, klo ganjar lewat angket anies lewat mk cmiiw",0
"@aniesbaswedan @hnurwahid Harapan saya pribadi Pak Anies dan Cak Imin,jangan menjadi bagian dari pemerintah yg terbentuk dari hasil kecurangan, Pak Anies dan Imin harus menjadi oposisi yg elegan, jangan termakan bujuk rayu jabatan,itu cukup bagi saya pribadi dan itu adalah kemenangan yg sesungguhnya",0
@SuhartiniTaurus Turun aja kalo mau turun... NENEKÂ² BANYAK KOQ. https://t.co/3vUwLhTGks,0
@DPP_PKB @aniesbaswedan @cakimiNOW @EmHasanuddin Anies imin pasangan terbaik..kemistri dan kolaborasinya bgs. Itulah yg dubutuhkan negeri. Tp krn kecurangan yg menggunakan instrumen negara yg membuat mereka terhalang menjadi pemimpin bangsa maka oleh karena itu kami berharap ada tindakan yg tdk membiarkan proses ini berlalu sj.,1
gw ga lolos iisma keknya salah anies dah huhu kualat gw ngata-ngatain prabowo,0
@manusiaboba1997 @samuel_samuel80 @yuki__bitcoin @aniesbaswedan Sepong terus tuh anies,1
@Tan_Mar3M Apakah sekarang waktunya mau MAKI MAKI Suya Paloh n @NasDem ???  SILAKAN AJA. https://t.co/c5dAw7oRCB,1
"Soal Hasil Rekapitulasi Nasional Pilpres 2024, Anies-Muhaimin Segera Ajukan Gugatan ke MK https://t.co/6mjaW6abCl",1
@f1speed_indo rispek cak lewis,0
Tim hukum Anies-Muhaimin langsung mendaftarkan gugatan terkait hasil Pilpres 2024 ke Mahkamah Konstitusi pagi ini. https://t.co/jeDumm2T5t,0
"Hasil Perolehan Suara Pemilu Presiden Dan Wakil Presiden 2024  Jawa Timur  Anies Rasyid Baswedan - Abdul Muhaimin Iskandar : 4.492.652 (17,52%)  Prabowo Subianto - Gibran Rakabuming Raka : 16.716.603 (65,19%)  Ganjar Pranowo - Mahfud Md : 4.434.805 (17,29%)  @KPU_JATIM",0
@geloraco Cak lontong kalah lucu dgn PDIP.....,1
@pemudagaza Klo rakyatnya pada bodoh semua mending gak usah memimpin Yg ada malah tambah beban aja pak Anies pak Ganjar,1
@JokerWedok_ Berarti ANDA SOK TAU !!! https://t.co/oEOzCvt2yW,0
"@CNNIndonesia Nasdem dan PKS sudah terima hasil Pemilu Pilpres. Selamat JALAN SENDIRI, Anies.",0
@Nemesis_34N @Uwaisalatas @cakimiNOW @YouTube @aniesbaswedan Semoga cak Imin berani menjadi oposisi,1
"Ke MK skenario si Surya Paloh, jokowi,megawati,luhut,agr kekalahan anies mjd sempurna di mt publik dan legitimasi kemenangan si prabowo mkn kuat,sdwra culas SP,jokowi,luhut dan megawati berhsl dg sempurna dlm mengunci gerak anies mjd RI1, revolusi hrs mjd pilihan terakhir rkyt",0
pak anies benar benar menerapkan ilmu tokenðŸ˜­ðŸ”¥,1
@Tan_Mar3M Waktu debat pilpres pak Anies bilang gak semua orang tahan jadi oposisi...,1
@jr205newlivery Kecuali aceh dan sumbar yang karena konservatif jadi milih anies,1
"Jadi pendukung pak Anies tu enak. Dimedsos mana pernah kalah adu argumen. Karena emang kuat didata dan substansi.  Pendukung sebelah paling yg dibanggain dimenangin KPU doang, hasil dr bansos 500 T cawe-cawe presiden. Monyet aja nyalon didukung semua aparat pasti menang kok",1
"@PngAdilnR4kyt Kalo putaran kedua pun, 01 dan 02. 03 GIGIT JARI.  Jadi buat apa hak angket dan ke MK ???",0
"@YandraD31 Gw milih 01 bukan karena parte pengusung nya, tapi karena ada Anies nya.",1
@jr205newlivery Kayaknya semua provinsi yang 2019 pilih wowo memang loyalis wowo (alasan kenapa gak pindah ke anies padahal benci jokowi),0
@cakimiNOW Di guyu ae cakðŸ˜ðŸ˜ðŸ˜ https://t.co/wYy53x5zdR,0
@MardaniAliSera Ega aja cm bs minkem lbh takut anak mantu diseret kasusBTS,1
@msobri99 Alhamdulillah pdip pemenang,1
@mbahjhojho Cuma ngambil suara aja. setelah itu kabur.wkt di jis ga ada itu bendera2nasdem. Tp dia dpt suara bnyk pemilih anies.,1
"Kepala Otoritas Ibu Kota Nusantara (OIKN)Â Bambang SusantonoÂ mengungkapkan target investasi di Nusantara pada 2024Â bisa mencapaiÂ Rp 100 triliun.  Pilpres 2024 IPK 2,3 PDIP Anies Surya Paloh Ketua KPU Senayan https://t.co/L4pQRgkKXm",1
"@ScariestProject Gw milih Anies tapi gw jujur bukan pendukungnya, gw waktu itu milih dia karena diantara ketiga paslon, dia yang paling ga punya masalah",1
"@kutidaksukakamu @JumadiAkhi12 @124hmahHastuti1 Masa sih.. ditempat aku nga ada tuh yng kaya gitu.. mungkin halusinasi kamu aja... Coba cek di TPS ada nga suara anak menang.. paling Sumbar sama Aceh aja.. dilapangan suara Anies rungkad mba... ðŸ˜­""",0
@hani_titik Aparat harus tegas... Jangan dibiarkan pendemo anarkis yg bikin rusuh dan macet lalu lintas.  Bila perlu tembak PANTATnya pake peluru karet.,0
@124hmahHastuti1 Tetap dukung pak Anies.,1
"@cakimiNOW @YouTube Mas Anies dn Gus Muhaimin hrs diakui tlh menjadi simbul perubahan bersama rakyat. Perjalanannya belumlah usai. Krn itu, biarpun koalisi parpol AMIN rubuh bersama tipu2 politik, mrk berdua akn makin kokoh menjadi kekuatan oposisi dahsyat bersama rakyat nanti.",1
"Pemerintah terus berupaya untuk meningkatkan pertumbuhan ekonomi negara melalui berbagai program dan kebijakan yg diterapkan. Salah satu yg menjadi fokus utama adalah pemberdayaan UMKM  Pilpres 2024 IPK 2,3 PDIP Anies Surya Paloh Ketua KPU Senayan https://t.co/0f6hkiX31p",1
"Gak hanya Surya Paloh Nasdem, eh PKS terima hasil Pilpres 2024 dan Pileg 2024 juga ...  Meski serahkan masalah MK ke Timnas Amin. Hehehe ragad dewe ga sih .. Terus kok Cak Imin PKB malah ngereog ga trima sama hasil Pilpres dari KPU RI ðŸ¤¦â€â™‚ï¸ https://t.co/rbXPDCte8E",1
Tidak ada foto pak Anies Baswedan disini. Padahal beliau telah merubah Jakarta begitu baik. Jauh melampaui pendahulunya.  @AngkasaPura_2 https://t.co/u7aSBIuGXB,1
"@RicKY_KCh Anda dengar dulu dan telaah omongan pak Anies, atau anda budeg. Hal yang dilakukan tim 01 adalah legal dan melalui jalur resmi.",1
"@jansen_jsp klo mau diperbaiki, harus dimulai dari pemimpin tertingginya donk bang. Kalo pemimpin seperti Anies, bisa tuh penegakan hukum tegak lurus.",1
"@cakimiNOW NAH GITU CAK, BARU KELUAR JIWA JIHAD NYA DIUSIA KEPALA 5 ðŸ‘ðŸ‘",1
@fcbfemeni_idn @Chavesz08 ketimbang milih anies ogah bgt,0
"@YepryR @aniesbaswedan Biar Anies di dukung PKS. Sy berharap dia nyalon lg. Biar kalah Combo. Biar ngaca, klu rakyat muak dgn tabiatx",0
"Pemilu dengan ruangÂ² diskusi terbanyak sepanjang sejarah.   Desak Anies  Gelar Tikar Ganjar Tabrak Prof! Slepet Imin  Memang seperti itu seharusnya pemimpin, lahir dari pikiranÂ² rakyat.",0
"Kata mbak Bos liat perut gede gw: â€œIâ€™m so happy for you, but Iâ€™m glad it wasnâ€™t me.â€ Haha ya dia udah hamil 3x, jarak deketan, ya kapok sih..",1
"@Ban006 @AdeRais @RicKY_KCh Membiarkan diaku imam mahdi? Harusnya? Digampar gitu ato gmn? Yang ngomong juga emang timnas nya?.. penghianat nya dr mana? Anies kan diminta, bukan ngerengek2 minta.. statement anda telor puyuh semua",0
@aniesbaswedan Semoga semakin tambah berkah sisa umur bu aliyah ibunya pak Anies....,0
"Ketua Umum Partai Nasdem Surya Paloh mengumumkan bahwa partainya menerima hasil Pemilu dan Pilpres 2024, sementara pasangan Amin bersiap menggugat ke MK. Surya Paloh mungkin sadar bahwa Anies sulit dikendalikan krn doi ternyata lebih dekat ke Jusuf Kalla",1
@PartaiSocmed @prabowo @aniesbaswedan Dih si Buzzer Gibran ini apaan dah....  Benci amat lu sm anies.,0
@BabehAldoAje135 Bukan SAMPAI PENJARA ??? Rizieq n Bahar aja MINGKEM setelah MASUK PENJARA.  KAPOK !!!,-1
@Jayabay19479190 Belajar lah jadi manusia  @habiburokhman,1
"@Budiady5 Menuju Indonesia Emas tidak mungkin dibangun dengan fondasi kecurangan, dan pelanggaran UU. Licik sekali untuk gimmick bagi-bagi bansos, makan siang gratis pakai uang rakyat, dengan banyak kecurangan yg telah merusak demokrasi dari hulu hingga ke hilir.  KPU RI Anies Surya Paloh",1
@CNNIndonesia Lain Kali jangan Loncat2 lagi cak kayak kancil ðŸ˜ðŸ˜,0
"02 menang yaudah peduli setan emang udah pasti menang, yang penting udah ikhtiar &amp  dakwah kalo bisa bantu orangâ€ buat melek politik namanya takdir Allah kan gaada yang tau ya yg penting mah udeh ikhtiar, berarti Allah nyelamatin orang baik kayak Pak Anies ðŸ«¶",1
"Menuju Indonesia Emas tidak mungkin dibangun dengan fondasi kecurangan, dan pelanggaran UU. Licik sekali untuk gimmick bagi-bagi bansos, makan siang gratis pakai uang rakyat, dengan banyak kecurangan yg telah merusak demokrasi dari hulu hingga ke hilir.  KPU RI Anies Surya Paloh",1
"Itu sdh skenario si Surya Paloh, jokowi,megawati,luhut,agr kekalahan anies mjd sempurna di mt publik dan legitimasi kemenangan si prabowo mkn kuat,sdwra culas SP,jokowi,luhut dan megawati berhsl dg sempurna dlm mengunci gerak anies mjd RI1, revolusi hrs mjd pilihan terakhir rkyt",0
Pak anies dan fandom annies sama-sama serba salah,0
"@Arularu18763337 @AdheOktama @ALIENART511226 @tvOneNews Ga juga sih om, itu hanya prasaan om aja yg menganggap pemilih anies org2 yg bener dan pinter2 ðŸ˜ðŸ˜",0
"Bersama kita dpt pertahankan persatuan ditengah perbedaan politik pasca pemilu 2024. Ditengah perbedaan pendpt mari jaga persatuan dan mengutamakan kepentingan bersama jng terprovokasi oleh hal2 yg memecah belah persatuan.  #PemiluUsai_MariBerdamai Pilpres 2024 IPK 2,3 PDIP Anies https://t.co/rftHTIPtLs",1
@DPP_PKB @aniesbaswedan @cakimiNOW @EmHasanuddin Kapan PKB terima hasil pemilu ??? Apa harus menang dulu baru mau terima ???  ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/88KRm7WxGI,1
@diaryhijrah08 alhamdulillah ngga ada gus/cak/anake kyai macem2,-1
Pak anies jadi gubernur aceh aja pak @aniesbaswedan,1
"@RagilSemar Gue coblos Anies n PKS. Lebih kena"" di hati.""",0
"Setelah surya paloh, anies dan cak imin jg berkhianat dg lbh memilih mj ke MK drpd berjuang brsm rkyt memimpin revolusi, mk tdk ada pilihan lain bg rkyt utk menyelamatkan bgs dr rejim pki skrg, selain revolusi serentak di slrh prov scr bersm dan mandiri tnp politisi smp jkw jatuh",1
"@99propaganda Menuju Indonesia Emas tidak mungkin dibangun dengan fondasi kecurangan, dan pelanggaran UU. Licik sekali untuk gimmick bagi-bagi bansos, makan siang gratis pakai uang rakyat, dengan banyak kecurangan yg telah merusak demokrasi dari hulu hingga ke hilir.  KPU RI Anies Surya Paloh",1
@IwanIwanely72 ini mau protes yang mana?  jumlah prosentase? apa Pak Anies kudu menang?,0
"@ferrykoto @aniesbaswedan @cakimiNOW salut bgt sm manajemen emosi pa anies. di saat seperti ini penyampaiannya masih jelas dan lugas, gapake emosi. pandingkan sm lord 2019 laluðŸ¤­",1
"Kelancaran Pemilu 2024 menjadi bukti kedewasaan masyarakat Indonesia dalam melaksanakan demokrasi Kita bangsa Indonesia patut berbangga  #PemiluUsai_MariBerdamai Pilpres 2024 IPK 2,3 PDIP Anies https://t.co/for88IL2FX",1
"@olpproject thankyooouuu olppaemiðŸ©·ðŸ©·ðŸ¥¹ðŸ¥¹ such wonderful journey together to cheers abah n cak imiin,smoga brtemu d lain waktu,tetap menyalaa brsama abahðŸ”¥ðŸ”¥",1
@qardust @sazwalizs klo oversharing ke manusia mengecewakan bro ðŸ˜”,0
@DPP_PKB @aniesbaswedan @cakimiNOW @EmHasanuddin Berharap PKB dan cak @cakimiNOW konsisten hingga akhir krn kami yg d katain cuma rakyat 20% in msh berjuang demi masa depan bangsa dan rakyat yg tdk dpt d lihat oleh 80% rakyat laiinya jika kecurangan in d diamkan krn in sdh trlalu berlebihan kerusakannya,1
@kukuhnugraha22 @OposisiCerdas Ikut ANGKAT KAKI aja sama @aniesbaswedan https://t.co/K8c0B3guhO,1
"@tvOneNews Baru sore kemarin ketemuan dengan pak Anies, Cak Imin, pak JK ditinggal war takjil dan buka puasa, eh nelikung.. ya sudah, memang pak Anies diselamatkan dr orang2 yg munafik.",0
"Miss Raysha FK UII (4 foto + sosmed) Chat ke tele https://t.co/fn3Ehj3csp atau DM twitter jika minat. Preview di drive sematan  Tag: Barter Fogil, Barter Kolpri, Barter Mahar, Barter, Mahar, Fogil, Kolpri, Skandal, Miss Barter, Chindo, Kolpri Rare, Aliyah, Anies, Demak, KPU RI https://t.co/Dz16VAsfws",0
@twentynarcissus biar bisa makan bareng cewekku pulang ngeLC,0
Aduh Abah jadi saya kepingin bonceng dan bawakan..Takjilnya...semoga Allah swt meridhoi dan memudahkan Langkah Abah dan Cak imin...serta rakyat yg butuh perubahan bukan penjilatan.,0
@DendyArifin13 @OposisiCerdas Qadarullah bisa jd wakil presiden. ANDA ??? https://t.co/k2rmFKtkhp,0
Surya Paloh Pilih Sahroni Ketimbang Anies untuk DKI 1? Begini Penjelasan DPP Nasdem https://t.co/TiD7FXh2TB #beritasatu #news #berita,0
"@HusinBaila70476 @Mdy_Asmara1701 Orang pointnya itu soal sikap dia yg bakalan diluar pemerintahan, lagian yg soal itu kan, gak masalah, orang kalau mau maju nyalon, ya butuh kendaraan politik lah, susah kalau independen, apalagi Anies, emang dari dulu gak terikat sama parpol manapun",0
DARIB DULU  KANI  RAGU  DENGAN NASDEM . KAN TV  METRI  KERJA  SAMA  DENGAN TV  CINO  METRO XINGUAN. BPK ANIES  BASWEDAN DI TIPUUUU  SURYA  PALOH . PURA  ! 2  DI ANGKAAT  LALU  DI BANTINGB. JEBREET !  KETIFU  SIKAP  PURA ! 2  SURYA  PALOH,1
"Pusat Penerangan (Puspen) TNI mengungkap kronologi gugurnya prajurit Korps Marinir TNI AL, Sertu (Mar) Ismunandar, karena ditembak Kelompok Kriminal Bersenjata (KKB) di Puncak Jaya, Papua.  Pilpres 2024 IPK 2,3 PDIP Anies Surya Paloh Ketua KPU Senayan https://t.co/U7IOZacDdZ",0
"@putragarudea @mapedos01 kalah mah kalah aja anjing, heran ga legowo bgt, pa bw sampe butuh 3 kali baru win, ini baru sekali uda kaya mau mati bsok aja banyak cekcok si anies",1
"Suara Nasdem gak bergeser jauh dari jejaknya yg lama.itu artinya efek Anies gak ngaruh buat Nasdem. Pun emang pemilih Anies BUKAN pemilih Nasdem, dan pemilih Nasdem BUKAN pemilih Anies..ITU NYATA... Jadi biar rakyat yg bicara,bukan partai tentang PERUBAHAN.",0
@PngAdilnR4kyt Lebaran di Istana Bogor aja... https://t.co/btj0lWRrlz,0
@aniesbaswedan PECUNDANG POLITIK  .. AKAN JADI SEJARAH PECUNDANG ITU BERNAMA ANIES BASWEDAN!... yang di tanya kecurangan tapi tidak bisa membuktikan.. suara mu hanya 25 persen tak berguna,0
"Sampai hari ini, Alhamdulillah saya masih percaya bahwa Pak Anies adalah pemenang sebenarnya.  Qadarullah, baik buruk yang terjadi sudah menjadi ketetapan Allah. Inilah takdir ketika usaha sudah dijalankan dan doa sudah dilangitkan.",1
"@devy_casanofa Pilgub Bali, calon yg didukung PDIP juga KEOK... Apa ga percaya ???",0
"@dhemit_is_back @NasDem Menuju Indonesia Emas tidak mungkin dibangun dengan fondasi kecurangan, dan pelanggaran UU. Licik sekali untuk gimmick bagi-bagi bansos, makan siang gratis pakai uang rakyat, dengan banyak kecurangan yg telah merusak demokrasi dari hulu hingga ke hilir.  KPU RI Anies Surya Paloh",1
@DPP_PKB @aniesbaswedan @cakimiNOW @EmHasanuddin Cak Imin merebut PKB dari tangan Gusdur maka bersiaplah kalau suatu saat PKB imin akan ada yg merebut juga. Siklus dan seleksi alam akan selalu berlaku.,1
"@dhemit_is_back Menuju Indonesia Emas tidak mungkin dibangun dengan fondasi kecurangan, dan pelanggaran UU. Licik sekali untuk gimmick bagi-bagi bansos, makan siang gratis pakai uang rakyat, dengan banyak kecurangan yg telah merusak demokrasi dari hulu hingga ke hilir.  KPU RI Anies Surya Paloh",1
@KompasTV Sudah jadi pimpinan orkes saja. Orkes Abah Anies,1
"@aniesbaswedan Abah, Ind saat ini dlm darurat bencana. Ini tdk trlepas dr perbuatan org2 jahat yg mrusak negeri hingga Allah murka. Biar mrk slesaikan dl tgjwb thd bumi Ind, sya yakin stlh itu Allah serahkan Ind dlm kepemimpinan abah &amp  Cak Imin, Insyaa Allah abah RI 1. Allah hnya mnunda sejenak",1
"OIKN menargetkan bisa meraih investasi publik dan swasta sebesar Rp 100 triliun. Target 2024 investasi, bisa publik dan swasta. Sementara total investasi publik dan swasta hingga groundbreaking ke 4  Januari 2024  Rp 47,5 T.  Pilpres 2024 IPK 2,3 PDIP Anies Surya Paloh Ketua KPU https://t.co/xVnJYRy04O""",0
BPK ANIES  BASWEDAB  KAU  DI TIPUUU SURYA  PALOH .NASDEM ITU  PARTAI  CINO .,0
@erickthohir Mirip anies ya KOLABORASI,0
@vaniepink @PKSejahtera udah ketebak sih bahkan sejak mulai mengusung pak anies hahaha. wes rapopo karang bos bos e yo kui2 wae kok.. yg kalah mah rakyat yg menang ya mereka2 juga penguasa tanah dan air indonesia sesungguhnya.. rakyat kan cuma buat stempel biar disebut negara indonesia.. hahahaha,1
@JihadDrebond @QianzyZ Hahaha... Bentar lagi @cakimiNOW juga dibilang bunglon.,1
@luvshyein gemessss banyak cak imin-nya,1
"@Bara_Rc Lah, koq ngaturÂ² Tuhan... Salah menurut anda belum tenta salah menurut Tuhan.  PAHAM ???",0
"Papua adalah bagian penting yg tak terpisahkan dari Negara Kesatuan Republik Indonesia sampai kapanpun.Ini adalah tugas kita bersama, sebagai duta2 bela negara,kita bertanggungjawab utk menjaga keutuhan NKRI selamanya  Pilpres 2024 IPK 2,3 PDIP Anies Surya Paloh Ketua KPU Senayan https://t.co/z5NfXm1Ex9",1
"@124hmahHastuti1 Anies doang yg gk seneng, cak imin mah lagi nikmatin perolehan suara partai nya masuk parlemen ðŸ˜‚",0
PALING DULU  KASIH  SELAMAT   TIDAK  MENUNGGU  KEPUTUSAN MK  SURYA  PALOH  PENGHIANAT RAKYAT. BPK  ANIES  BASWEDAN DI TIPU  SURYA  PALOH  PENDUKUNG  JOKOWI .SURYA PALOH MENIPU RAKYAT  INDONESIA  DGN HARAPAN PALSU. KAKAKNYA SURYA YG BIKIN JUDI UNDIAN HARAPAN YG MEMISKIN KAN RAKYAT,0
Selamat untuk Pak @prabowo dan Mas @gibran_tweet terpilih sebagai Presiden dan Wakil Presiden 2024-2029 satu putaran.  Pak @aniesbaswedan dan Cak @cakimiNOW terus berkontribusi dan kolaborasi untuk Indonesia Maju.  Berilah contoh yang baik untuk kami Pendukung AMIN,1
