text,sentiment
"@lilyaquina Yaaap ibuku milih PRB krna kasian gak menang2, lalu kukasih tau lah ttg PRB ttg nepo, gak ada kerjanya, dan kukasih tau ttg anies di jkt bbrpa, semoga tercerahkan",1
"@lilyaquina w bener2 bersyukur dari jaman SBY ampe sekarang kalo pilihan pilpres selalu 1 suara, bahkan sekeluarga besar. dulu SBY, terus Prab, skrg ke Anies. bener2 w gatau bisa2 nya pemikiran kita sama. kalo di gc keluarga pun bener2 enak ngbrolin pilpres BEBASS BGT SHAYY",1
"Debat pertama juga Pak Anies diperlakukan sebagai mantan gubernur, yg dipertanyakan kebijakannya di Jakarta. Santai aja Pak Aniesnya.",1
@aniesmania Pak Anies jaminan mutu Indonesia,0
"@SOBAT_ANIES Kayak bocil yg baru bisa jalan, kalo ada yg ting tang ting tungin lgsg goyang  ( bahasa halusnya, kalo ga mau dibilang kayak topeng onyet) 😅😅",0
"Di saat dulu Ahok benci bgt sama angkot karena langgar aturandan mau diilangin sama Ahok (remind u i used to be a fan of ahok) but anies found another way and it works better dan bisa dipake semua org.  GUBERNUR MANE YANG BISA BIKIN ANGKOT TERTIB, BAGUS, DAN TANPA NGETEM DI INDO?",1
"Memang cara Kampanye Pendukung anies itu yg paling Unik dibanding cara Kampanye 2 kandidat lainnya  Dari Pemakzulan Presiden, Hingga PLAY VICTIM disosial media, semua Kampanye Modal MURAH, inilah yg namanya SEMANGAT Meski BOKEK, Tapi Tetap MAMPU MEMANCING PERHATIAN  Semangat… https://t.co/mS70XNiTJk",1
Cak Imin Prihatin Ada Kota di Jawa Jadi Sumber Makanan Babi dan Anjing: Itu Ndak Pas!  https://t.co/JOnHWD0558 https://t.co/JOnHWD0558,0
"Bagian besar 57% itu ada yang ke 01 da 03 juga, gak ke 02 seluruhnya, semua terdistribusi.  Cuman kampanye model desak anies ini akan berfungsi lebih berpengaruh kalo 57% ini minimal jenjang sma-smk. S1-S3 minimal 30% yang lain sisanya.",1
"fr…reshuffle menteri terjadi beberapa kali trs “pemecatan” menteri2 yg bukan anies doang, itu beneran dikira krn kinerja gabagus? in this regime?😩😩😩",0
"@barubikinlol Bahkan anies nya sendiri jg nyuruh dibina kan?   Abah emang lain, kaga ada takut2nya 😂 Ya ngadepin LBP aja berani, apalagi cuma bocil.. 😬",1
"@sunshflowie Mjb, ad di upload di channel youtubenya pak anies kalau mau liat live sebelumnya ya",0
"@RaisaTjokrodnta Nggak ada keterangan UAH bilang2 nama anies...dia bicara general ,ada 3 paslon loh...jgn ktn keberncian ,membuat kita buta segalanya ..",0
"@99propaganda Gerombolan wowo gak bisa jual prestasi bisanya menghina lawan politiknya, cara2 busuk dr manusia2 rakus kekuasaan bisanya cm begini dan ngancam nembak anies, sepanik itulah mereka?",1
"@abu_waras Aku pengen coblos pak anies krn menurutku belio org berpendidikan yang ngomongnya jago banget emang dan jkt jg g jelek jelek banget, tp belio antek amerika.... Is it true??? :( (Yang anies anies aja)",1
@Mdy_Asmara1701 @aniesbaswedan orang cerdas pilih Anies kita AMINkanIndonesia adil makmur dan sejahtera bersama orang 2 yang memanusiakan manusia☝️💛💛💛💛💛,1
"@bucha76 @Leonita_Lestari Semua paslon bermasalah soal etika, jd jangan merasa paling beretika. Anies Ganjar juga tdk kalah beratnya dlm hal pelanggaran etika",1
"@UpdateBolabola Bisa ga sih aturan bola kaya futsal ne? Misal pas lemparan ke dalam, arhan dimasukin Cuma kalo gada lemparan ke dalam tetep Shayne yg maen 😁",0
"Pemenang #pilpes2024 adalah antara paslon Anies-Muhaimin atau Ganjar-Mahfud yang bisa masuk putaran kedua.  Percayalah, rakyat Indonesia gak bisa dibodohi hanya dengan jualan joget atau citra gemoy padahal aslinya sadis dan emosian. Apalagi disuguhi cawapres yang maju lewat jalur…",0
@SOBAT_ANIES @LJibroz Brebesmili 😭😭😭,0
@HensuAja @Fahrihamzah Ini lucunya Pendukung Prabowo 2019 yg sekarang jadi Pendukung Anies 2024. Vibes kalian masih sama 😂😂😂,1
Wacana Koalisi Anies-Ganjar: Intip Kekuatannya Dibanding Kubu Prabowo https://t.co/x5TV8LFaJF,0
"Satu hal yg bikin gue sadar kalo gk semua yg bandel/sarana org miskin harus digusur/diilangin adalah Jaklingko. Anies ngebuktiin bahwa programnya dengan approach lebih humanis jg bisa bikin sarana menengah bawah jadi bisa bekerja lebih baik, dengan standar yg jelas, dan obv works",1
"Sama kaya beberapa org (mostly org menengah) nanya ke gue, lo milih anies emang kerjanya apa? Padahal kalo mau liat ya banyak, tapi emang kebanyakan buat org miskin, makanya lo ga relate dan ga mau cari tau.",0
"@lilyaquina Sepakat nih, sepertinya emang harus dimulai dari keluarga terdekat dulu. Kalau keluarga besar saya yg asli jakarta,semuanya pro 01,sekitar 30 orang termasuk gen z pemilih pemula. Pro anies krn udah ngerasain kebijakan beliau selama jadi gubernur.",1
1 1 anies muhaimin 2 2 prabowo gibran 3 3 ganjar mahfud md 1 2 3  4 nya real madrid,0
"@lilyaquina Insya Allah ibu, ayah dan adik saya pilih pak Anies karena beliau sosok yang bisa meningkatkan kualitas UMKM ke yang lebih baik serta punya rekam jejak yang baik serta kebijakan yang dikeluarkan itu pro dengan rakyat menengah dan bawah.",1
"@ismailfahmi Setuju banget, di kampung ku orang2 tua juga dapat info dari tiktok. Mereka di cekoki info2 capres lain, Anies jarang muncul di tiktok. Makanya mereka tahu nya bukan Anies.",0
Ente sepertinya kurang memahami ciri-ciri orang munafik. Diantaranya apa bila berkata dia bohong. Dan apabila berjanji dia ingkar. Seharusnya ente obyektif dalam melihat rekam jejak Anies. Jgn menganggap Anies itu seperti berhala selalu dianggap benar. Colek bung @Fahrihamzah,-1
Co-Captain Tim Pemenangan Nasional Anies-Muhaimin (Timnas AMIN) Jumhur Hidayat menegaskan hal pribadi yang bercampur-aduk dengan kebijakan publik haru... https://t.co/HYJaI8nsLs,1
@azvinl ORANG PAN?  datang lah ke desak anies...tanya suka2 mu 😄 https://t.co/diuY2QHCl3,0
"Si Anies tidak pantas dijadikan pemimpin. Menilai secara adil, Arif dan bijaksana saja dia tidak mampu. Menilai berdasarkan like or dislike dan kedengkian. Sosok seperti itu bukanlah type pemimpin yang merangkul, apalagi mempersatukan.",1
@SOBAT_ANIES Amin dari kota Takengon Aceh,1
@lilyaquina gue baru milih di 2019  beruntung nya gue 1 keluarga ini gk prnh bertentangan kalo milih presiden 2019 kita full prabowo tapi semenjak prabowo masuk pemerintahan disitu udah gak respect lagi  2024 kami full pindah ke anies. setelah melihat 3 kandidat ini (cont..),0
@JarnasABWBpn Anies emang beda👍👍👍,0
"@SOBAT_ANIES Dari kota kandang pdip, bahkan di sini jokowi kalah telak😁",1
Anak bayi saja tau mana yg tulus sayang sama rakyatnya...  🧏 : siapa namanya ?  👶 : Anies... emmmuuah... emmmuuah...emmuaaah... @aniesbaswedan  #AMINAjaDulu https://t.co/1o6aGapLOk,1
pertanyaan bagus niiih  ikutan desak anies aja kak,1
@Iwakpyek1 @MafiaWasit sangar awakmu cak,0
"@Fahrihamzah Berharap aklamasi pilih Prabowo, rakyat pintar memilih pemimpin yang pantas di aklamasi, jawabannya Anies-Muhaimin",1
"@lilyaquina Gw lg nunggu moment yg pas utk mengedukasi nyokap n nenek gw. D keluarga gw yg beralih dr 02 ke 01 itu bru gw, bokap n adk sejak Pak Anies Gubernur DKI, cukup 2014 n 2019 qt milih Prabs tp tidak tahun ini. Sorry ye sorry ye..",0
"@rakaalfriandi Bangun kota setara jakarta sangatt memungkinkan btw, solo anak emas pusat diguyur proyek 3T aja naik kelas tuh... 3T x 40 kota cuma ngabisin 120 T kok dibanding jor2an 420 T buat IKN. anies nggak nyetop, tapi memperlambat. Bandung, medan, makassar, surabaya kasih proyek 3T maju.",0
"@Chavesz08 Pendukung pak Anies orang pinter dan intelektual, mana bisa paslon 02",1
@lilyaquina @drwtg Mau dicoba ntar sama keluarga...  Atau w share video desak anies sebanyak bnyaknya,1
@tvOneNews Yaudah sih anies menang 1 putaran biar elo gak lelah,1
"prbw ham dan kalo debat ga meyakinkan, anies kebanyakan omong + suporternya maksa, ganjar kureng. mang ga ada yg bener",1
"@ElSlepetsulfat @Dennysiregar7 Lu gak setuju pendapat gw ttg Anies gak masalah, tapi gak usah ngatain org monyet. Perilaku tengil kaya lu itu yg membuat org gak simpati dgn pendukung PDIP / Ganjar. Gue gak suka cara Gibran coreng demokrasi, tapi gw lebih gak suka lagi sama Anies yg pakai siasat pecah belah.",1
@gasukakodok @HukumDan @bengkeldodo Si buzzer gembel ini ngomomg untuk cak imin tapi dia tdk ngaca diri muka kayak angon babi 😤 https://t.co/uZZZtvztOn,1
"@DrEvaChaniago Kl pengusung bpk anies berkoalisi dgn pedeipeh, jadi mikir2 nih pilpres...sayang ya demokrat berada di kubu yg lain",1
@lilyaquina Banyak yg pilih Anies krn pake hati nurani bukan karena inteleqtual yg dimiliki.,1
"@denbakes @azvinl Thats why gaya kampanye anies itu ga cocok dg gen z, kinerja pemerintah seolah tdk ada yg pantas diapresiasi, agenda selatan2 dibilang penonton, menhan di ratting 11/100😂 coba sedikit lebih rasional dan fair aja + gen muda sangat trust issue dg manipulative behavior""""",0
"@Andiarief__ Sy , dr dl pendukung Demokrat . Tp ketika Demokrat balik kanan , meninggalkn pak Anies , sy jg ikut balik kanan . Kmdn sy berpikir , biarlah sy ttp mendukung Demokrat tp presiden memilih pak Anies . Tp ternyt itu tdk ckp . Krn legislatif hrs jg dikuasai ol koalisi .",0
"@Chavesz08 Wkwkwk gua kira fakta, ternyata cuma penggiringan opini. Kalau alasan memecat Anies adalah “Ngiklan dirinya sendiri” dan gk kerja, itu gk logis. Coba bandingkan dengan Erick Thohir yg beneran ngiklannnya sampe ke mesin ATM gk dipecat juga sampe sekarang. Pdhl BUMN Karya bangkrut",1
@muldirun @Biburrrr Jakarta kacau ketika ditinggal Anies :(,1
"@ZAEffendy @msaid_didu Abah Anies piye tah ,yg lain bagi duit sm sembako loh.. Ini kok malah kebalik  😀 Genz dan Abah keren. Semangat PERUBAHAN",1
"Alhamdulillah, semoga beliau senantiasa dalam lindungan Allah Subhanahu wataala. Aamiin ya rabbal aalamiin. #anies",1
Rekam jejak prestasi gubernur anies,1
"Lagi, Pelaku Pengancaman Anies Baswedan Ditangkap di Kutai Timur  https://t.co/xmq5KVkgmh https://t.co/xmq5KVkgmh",1
@tukangopi @alxdrevan @ngurahsaka Gimana Cak? Butuh konfirmasi nya nih @cakimiNOW,1
"@rakaalfriandi BBM gratis dan tunjangan ibu hamil 6 jt udh diklarifikasi imin. Cek aja. Tiap desa 5 milyar, masih masuk anggaran, coba aja diitung, pernah kok ad yg hitung.",1
"@TedInvestigasi Ted, meskipun Anies Baswedan jadi anggota klannya Klaus Shwab itu tak berarti dan tidak bakal pengaruhi pilihan mereka. Upaya mendowngrade Anies yg Anda lakukan percuma saja.  World Young Leadersnya WEF itu tdk seberbahaya jadi anggota Freemasonry, Lions, Rotary, dan Bohemian.",0
"@syawalleehid Kalo cuman ngata2in anies mah gwe gakpeduli om, malah jadi boomerang buat image dia sndiri   Bahkan bocah yg kmaren ngjokes nembak anies aja gw gak setuju kalo dia langsung dipenjara  https://t.co/OeOmtWvriJ",0
"Rekam jejak anies, ini bukan fitnah tapi fakta berdasarkan data. https://t.co/pIb8DmfxY9",0
"Biasa orang sirik sm anies yg gitu dh, Dimulai dari yang kecil dulu yuk😁 https://t.co/0DQFEvitpa",1
"Hasto Bela Anies, Sebut Prabowo Kembali ke Setelan Pabrik  https://t.co/UN04ucyGLM https://t.co/UN04ucyGLM",0
"@erwinkwa @aniesbaswedan @prabowo @ganjarpranowo ..kawan2 yg tidak realistis untuk dicapai. Ekonomi stagnan di angka 5%. Kalau anda mencak-mencak tentang janji Jokowi, maaf mas, bukan disini tempatnya. Saya disini hanya menyampaikan harapan mengenai program pendidikan yg dicanangkan Anies. Merembet pada kegagalan Jkw malah..",0
@nasi_padangenak @iraiswari2510 @imanlagi Tp ini memang gencar dihembuskan isunya. Dibilang menolak hilirisasi krn antek Amerika. Di live streaming tiktok agen-agen 02 tuh fitnah ke Pak Anies bertebaran.,0
"@Fahrihamzah Kenapa Anies suka pindah-pindah? Sebab dalam politik butuh kekayaan, sementara dia miskin. Hartanya hanya cukup untuk biaya keluarga. Makanya untuk ambisi penawaran terbaik itulah yang diambil.",1
"@Fahrihamzah Di luar ring tetap bersahabat. Di dalam ring tetap fight. Di dalam ring jgn coba² ngelobby Anies, sekelas LBP aja no way, apalagi hny PS.",1
"@argopandoyo @M45Broo @prabowo @jokowi Asal bukan prabowo, wkwkw kocak kontoll ga sekalian sono koalisi sama anies wkwkw",0
@Hasbil_Lbs Ambil Hadiah nya Coblos sesuai hati nurani  #AsalBukan02  #asalbukanprabowogibran  #AsalBukanGibran  #TolakDinastiPolitik,1
"Pada Heboh Nungguin Pak Anies Selesai Sholat Dzuhur, Hanya Untuk Moto Dan Bersalaman.. 😍😍😍😍😍😍😍 . https://t.co/nww9ERs7iS",1
"@PrakarsaWin @AdamVelcro Pdhl pak anies jg ga bilang: smua dikerjakan pemerintah. Bahasa pak anies: kebijakan memang di pemerintah, tp pengetahuan, pengalaman, ada pd ahli ahli ny  Sebenernya khan sama, ga smua pemerintah tau, tp kita bs liat mana yg paham, mana yg asal omon2",0
"@tirta_cipeng cuma mo cerita.. satpam kantor 3 org, SMA. OB 2 org, yg satu tamat SMP, yg satu skdr bisa baca tulis &amp  ngitung ala kadarnya. bs dipastikan, politik pun ala kadarnya. mereka akan pilih #Anies. alasannya krn #AniesOrangBaik.  mengkotakkan pemilih berdasarkan edukasi, ga 100% bener.",1
"Macam-macam saja cara mereka Berkampanye, ada yang membuat konfrensi pers dirinya pindah dukungan dari A ke B dan dari B ke C serta dan C ke A  Tapi yg paling Lucu semua Pendukung anies seperti rachma sarita, faisal, marwan dkk yg mengatas namakan dirinya petisi 100 membuat drama…",1
@kompascom Ya .. Anies nggak pernah bilang 👍 Bahkan kalau menggunakan dg APBD selalu kelebihan bayar! Dan Beras bansos sampai kelebihan ditimbun sampai busuk. Rakyat puas dibuatkan parkir air?,1
"@tirta_cipeng Itulah kenapa peran cak imin, pks, dan pkb diperlukan untuk menggaet suara di grass root yang mayoritas muslim. Ya walaupun sebagian besar gusdurian masih belum terima anies berpasangan sama cak imin.",0
"Sorry ye . sorry ye.. Kalo pilihan cuma 2,  GP &amp  PS , saya pilih GP. Karena ada Anies, saya pilih Anies...",0
"Dan ciri² yg disebutkan Ustadz semua ada di pak Anies, MasyaAllah... #AMINAjaDulu",1
@SOBAT_ANIES Semarang hadirr☝🏻,0
Soal pajak hiburan kali ini saya setuju dengan jubir Anies ini. Maksimal 40 persen saja lah.,1
@OposisiCerdas Semakin banyak pendukung prabowo yg spt ini semakin bagus buat Anies. Masak sih ibu2 yg suka pengajian mau sekubu sama perempuan ini?,1
@Ndons_Back Kebayang kalau pak Anies yang melakukan itu.. apa caci maki kaum pembanci.,0
"Rindu 10 Tahun Untuk Bertemu Akhirnya kesampaian juga, Pak Anies adalah satu2 nya Capres yang pernah berkunjung ke Sibolga dan Tapanuli Tengah 2014 Naik motor selama 12 Jam ingin bertemu Pak Anies di Konveksi Partai Demokrat. Akhirnya Bertemu 2024 DiKampung Sendiri. https://t.co/iLyLlZej80",0
"@bungastro @alextham878 Kata siapa? Mungkin pemilihan tahun kemarin karena rakyat berpikir lebih pantas jokowi yg jadi presiden, tapi untuk sekarang rakyat berpikir prabowo lah yang pantas jadi presiden dari pada anies dan ganjar. Buktinyaelektabilitasnya yang tertinggi 🤪",0
Cak Imin soal Kubu Prabowo Temukan 16 Pelanggaran Pilpres 2024: Mengada-ada https://t.co/eLZ7101Nrb,0
"@SOBAT_ANIES Astaghfirullah Pemimpin Indonesia Seperti ini... ..,  Menangkan 01 pemimpin yg istimewa dari yg lain..",1
"Desak Anies itu bener2 game changer. Karena pada dasarnya intelektualitas tidak selalu linier dengan capaian jenjang akademik. Ketika rakyat punya kesempatan berdialog atau menyaksikan dialog bahasan masalah mendasar masyarakat, intelektualitas masyarakat pun ikut naik",0
"@erwinkwa @aniesbaswedan @prabowo @ganjarpranowo Nahh, ini udah melebar kemana-mana. Fokus saya pada program pendidikan Anies bukan janji Jokowi yg gagal terealisasi. Kalau anda bicara kegagalan Jokowi. Sejak 2014 sampai hari ini saya telah menulis banyak kegagalan Jokowi. Bahkan ada puluhan janji Jokowi yg kami rekap bersama..",0
@azvinl Katanya cak imin: namanya juga kampanye...,0
@anasynisa @pedagang_kritik Coba tonton videonya. Anies muji Prabowo luar biasa. Coba tonton. Makanya..saya semakin mantap untuk milih Ganjar-Mahfud..atau Prabowo-Gibran...Klu yg satu itu..ya..ngga lah. Bulat..titik.,0
"@Fahrihamzah Bang Fahri sedang sakit hati, mengapa Pak Prabowo tidak menjadikan Pak Anies menjadi capresnya? Dan posisi Pak Prabowo sama dengan posisi Pak Surya Paloh seperti sekarang ini?😄",0
@ireng_wereng Oalaah..sampean tggl dmn cak,0
@Fahrihamzah https://t.co/27VA8XWOrF  Enak ya pendukung anies bisa pamer prestasi,1
@Fahrihamzah Sdh dikasih tau prabowo yg nebeng kejeniusan pak anies https://t.co/oEd2qRosMJ,1
@Aryanto0402 @tirta_cipeng Setuju bgt...saudaraku yg seniman nunggu programny anies ada g yg dukung kesenian..itu apa,0
"kalo gue counter alesannya anies gagal dp 0%, nanti gagalin IKN lah, formula e",0
"Yang selalu menarasikan Anies penghianat . Akhirnya anak muda ini menampol muka mereka satu persatu Spt ada yg teriak maling , pdhl dirinya yg maling. Hayo coba siapa yg menghianati pendukungnya di 2019 #BolehKokPindah02 ke 01, yg cerdas pasti akan melakukan. #AsalBukanPrabowo https://t.co/7HaWYSxBai",1
@LenySiregar01 @MPR_SBY @TedInvestigasi @pedagang_kritik @BabehAldoAje135 @aniesbaswedan @cakimiNOW @MariaAlcaff @Human_B @tianraditya Dikasih tau  malah kasih tau malah kasih analogi yg salah...keluarga saya itu korban vaksin dari kebujakan Anies paham.,1
"@gapunyahobby @penyndiri @mochamadarip kl sdh nonton knp msh komen ada yg janggal? pdhl apbd jkt tuh bnr2 transparant karena semuanya ada di web dan semuanya bisa liat, jarang loh yg se transparant ini, bahkan aku taunya jkt doang yg begitu dan itu jg semenjak gub nya anies cmiiw",1
"Kalau aku punya anak nanti pengen pintar, sabardan bijaksana seperti anies , tinggi , humoris dan ganteng seperti ganjar, tapi tidak bar-bar dan sering tantrum seperti prabowo amit-amit ... 🤫  Intermezo pagi Selamat Hari Senin Tetap Semangat Dengan Perubahan ☝️",1
"Prestasi Anies Memang luar biasa, hanya orang-orang waras yg mampu melihat itu semua. Semua Paslon Capres dan Cawapres itu baik, buat gw dan Rakyat Kota Depok Anies dan Muhaimin yg terbaik.",1
"@freshbananaboat Iya kok emang gak benar, itu memang subjektifikasi aku aja terhadap pak Anies (sebagai pemilih) dan kebetulan karena jangkauan observasiku masih kecil-",1
"In Anies, we trust. Entah hasilnya akan menang atau kalah, gua senang bisa menitipkan suara ke Pak Anies. Bismillah Pak InsyaAllah, Amin.",1
@nnazwaoo @mobilmasuc iya kata si ibu harus AJA (asal jangan anies) baru dapet a- apalagi pilih wowo dapet a‼️🤙🏻,0
POPULER HARI INI: Bandung Lautan Banjir Dinilai Buah Gimik Pemerintah hingga TNI Tersinggung ke Anies-Ganjar https://t.co/kgwUxYVLb8,0
Kocak ngapain anies debat sm orgil,0
"@erwinkwa @aniesbaswedan @prabowo @ganjarpranowo Izin memberi tahu juga mas. KTP saya Sungai Penuh, Jambi. Domisili Padang dan sebagian besar sanak saudara saya puluhan tahun di Kemayoran, Jakarta Pusat. Rumah kami pun masih ada disana. Anies bagus kok tapi kita harus fair menilai suatu proker. Silahkan baca laporan Kompas.",1
- cak imin punya noda sedikit soal isu menghianati gus dur di pkb  03 - the worries about oligarki dan kontroling partai ga terbukti dengan adanya langkah politik jokowi sekarang,0
Lah ini kampanye pak Anies bisa sampe ke grassroot oleh relawan.,1
"Demi Kesejahteraan Petani, Cak Imin Janji Berikan Tanah Negara untuk Digarap https://t.co/6zLK9sBgTJ",0
@Kimberley_2024 Halah otak secuil bisanya cuma ikut arus gak bisa baca situasi dan kondisi   Juragan ke kiri hujat kanan juragan kanan hujat kiri   ANIES IMIN - 01  Top Markotop ☝️,1
@lilyaquina Senjata Ummat Muslim ya memang hanya Doa. Usaha sedang dan akan terus Pa Anies lakukan - pun kami yg menginginkan perubahan ini (siap kawal suara AMIN di TPS).   Semoga Allah SWT Meridhoi ikhtiar dan doa seluruh bangsa Indonesia yg ingin perubahan اَمِين يَا رَبَّ الْعَالَمِيْن,1
@mochamadarip Wah APBD? Maksudnya Ganjar or Anies ya? Tuhan lindungi dua orang itu...,0
@hakunamaku @lilyaquina ajakin nonton dialog kadin atau desak anies kak coba 🥲,1
