text,sentiment
Bersama pak anies yuk kita kembalikan marwah hukum.. Hukum yg benar benar adil.  #menangseputaran https://t.co/0zM4Yx4vhO,0
"@muchlis_ar Utk memahami apa yg di katakan anies sj lho sangat sulit, padahal kita yg di daerah begitu paham",1
"@andywindarto @tvOneNews Anies telak malu banget hahaha,",1
"@DedynurPalakka @gibran_tweet @prabowo Program ini itu bukan pure program capres cawapres lu, ini lanjutin programnya anies.",1
"@thejourneyOfan2 @Dennysiregar7 @Dayatchelsea02 Sejujurnya saya juga akui, Anies hebat dalam menata kata, salut. Masalahnya beliau adalah executor yg buruk.",1
@fadlizon @prabowo Haha tiada lagi yg bisa diucapkan utk menutupi kelemahan. Debat semalam milik Anies karena beliau yg lebih menguasai thema debat.,0
"@ecornieexx @berita_anies @aliasgaada @tanyakanrl Ada bro, lu kurang healing di jakarta.. Salah satunya di Kebayoran ada DP 0%, Oke Oce sudah menjadi JakPrenur/JakLinko..",0
dari SMA selalu diceritain soal pak anies sama bu dyah karena beliau temennya. now i can see what bu dyah meant back then.,0
"@Elinaliss97 @bimoshar @_yosi_h @Dennysiregar7 @aniesbaswedan Yg gagal kan emang cuma pulau G yg sudah dibangun. Make sense. Dan itu buat pemukiman kelas menengah yg lbh bisa dijangkau masyarakat luas. Drpd awalnya apartemen. Kalo ini terjadi di IKN, berarti bisa jadi jg dialihfungsikan lagi bukan buat IKN sama Anies. Banyak cara sih",1
@idextratime El jurkun,0
"@Naga23Lebah @Nagashima_007 @RaniKancana @PUTRY_NUSANTARA @_BungHerwin @ws_parsito @AyamSegar3 @WagimanDeep212_ @datuakrajoangek @andre_rosiade @fadlizon @satriohendri Khusus jawaban ini Anies tepuk tangan stlh GP selesai menjawab......  Puaaaaaaaasssss kali Anies melihat Opa Prab diceramahi"" GP.....  Awowok......  😅😅😅""",1
"Ya emang semalem Anies tuh beruntung lawan dia Prabowo ama Ganjar.. Prabowo ga jago debat, Ganjar kayak anak ayam ngikut dia..   Counter Anies ya Ahok🤣",1
@cobeh2022 Sehabis skakmat anies  🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/MYSWXoM53H,1
"Anies Baswedan, Prabowo Subianto dan Ganjar Pranowo Sepakat Miskinkan Koruptor https://t.co/iRBPWGcuqZ",0
@raspytae @anonjawa el hilang harusnya,0
@rizieqdivist Gak tega lihatnya buat bulan2an anies...,1
@boladitangkis @NdrewsTjan @aniesbaswedan heii kalo km mau tau faktanya boleh liat video dosa dosa anies di kick andy ya. disitu dijelaskan ttg kenapa direshuffle. untuk prestasi pak anies banyk banget. be objective. untuk korup dia bersih. dapet wtp dari bpk berturut2. be wise. jgn kemakan hoaks.,0
@idextratime Banyak yg nyalahin el mangrove berdasarkan klasemen dan jumlah gol tim,0
"@Ndons_Back @PartaiSocmed @99propaganda @bengkeldodo @P4P4B0W0_2024 @Bank_Joee_ @BANGSAygSUJUD @are_inismyname @Lembayung071 @Royan_02 Wkwkwk buzeRp nya parahbowo lagi ngehoax.  Nenek hindun itu bukannya warganya Ahok Jarot, ndon?  Anies cuma warga sipil yg lagi jadi cagub dki.",0
@newptun Siap chef,0
♫ #NowPlaying “Nafs El Nehaya” by @tamerhosny on #Anghami https://t.co/6nHBUQ6Nvy,1
"Abis liat cuplikan2 debat capres, klo urusan jago2an ngomong mah emang anies juaranya sih.",1
@kikysaputrii Cuma jago omong doang dengan merangkai kata-kata indah Sehingga para kadrun terbuai mimpi indah Pdhl kenyataan nya si anies gak bisa kerja Sudah ada contoh DKI kmrin di pimpin dia,1
@CNNIndonesia Yang ada malah babak belur dihajar Anies dan Ganjar...hihi kasian ...,0
el juru kunci 🤭,0
@CindyMa25176858 @NdrewsTjan @aniesbaswedan heii kalo km mau tau faktanya boleh liat video dosa dosa anies di kick andy ya. disitu dijelaskan ttg kenapa direshuffle. untuk prestasi pak anies banyk banget. be objective. untuk korup dia bersih. dapet wtp dari bpk berturut2. be wise. jgn kemakan hoaks.,0
@noelbesars Iyesssss,0
@Ilustrator23 DEBAT tadi malam sebenarnya hanya 2 kubu. Kubu ANIES dan Kubu Wakanda. Alhamdulillah Kubu Anies yg mendikte mereka. SALAM PWRUBAHAN,1
@Gerindra Wowo cm bisanya nyerang anies,1
@tvOneNews Insyaallah akan Anies Baswedan pada waktunya ❤️👍,1
"@rikipick terimakasii, kamu jangan lupaa mam yaa el!",0
Magnet Anwar Ibrahim dan Kandidat Pilpres. Baca di https://t.co/8G92qCcYOt Sebelum ini Bapak Anies Beswedan telah bertemu dengan DS Anwar.,0
@alakakara @iam_bolobolo @dindasafitrr boleh juga lu lihat 5 tahun kinerja anies di jakarta dapat penghargaan apa aja. btw ini langsung mimpin ibukota yaa dan mimpin sipil yg udah ada pengalaman ngehadapain seluruh permasalahan rakyat. beda bgt sama pengalaman jadi menteri yg cuma ngurus bidang tertentu,1
"Visi dan Misi Capres: Anies Tegakkan Hukum yang Adil, Prabowo Wakafkan Nyawa Perjuangkan HAM, Ganjar Pemerataan Pembangunan https://t.co/a04et7tB5F",0
"@ignasbowo Di Singapura &amp  Malaysia tdk ada kebakaran hutan, tapi polusi udara krn kebakaran hutan malah tjd bisa sngt meluas di kedua negara tersebut, apa yang akan anda sampaikan dengan fakta ini? Anies mengemukakan data dan fakta yang kemudian dikerjakan melalui pendekatan yg scientific.",1
@idkcika @NdrewsTjan @aniesbaswedan heii kalo km mau tau faktanya boleh liat video dosa dosa anies di kick andy ya. disitu dijelaskan ttg kenapa direshuffle. untuk prestasi pak anies banyk banget. be objective. untuk korup dia bersih. dapet wtp dari bpk berturut2. be wise. jgn kemakan hoaks.,0
"@tempodotco merasa diwakili pak anies debat semalam, banyak hal yg relate tp gak berani diungkapkan,, asli terlalu berani pak anies keren",1
"Ketika hukum diatur oleh kekuasaan, ia tumpul ke atas tajam ke bawah. Siapa paling rugi? Wong cilik yg tak punya beking Orang Dalam.  Semua yg dinyatakan Anies Baswedan dlm debat capres kemarin benar &amp  relevan.  Jgn salah pilih calon yg langgengkan negara kekuasaan. Yg Neo Orba.",1
"@eka_galaksi @nofadipa @CoachJustinL https://t.co/t2gJFuejXo ? 🗣 @eka_galaksi : Kerjanya yang kurang"" ? Sebelum anda berkomentar tolong cari riwayat dari Bapak Anies Baswedan keliatan banget kamu ngawur dan nggak tau""",1
@LosLakers Pura basura. https://t.co/MtXRZDPbLL,0
@denmaspudji Anies petarung sejati... Meng KO si GEMOY  🤣🤣,0
@msaid_didu @prabowo @aniesbaswedan Anies klo ga beekuasa bisa apa? dana influencer  ga cair ya..😁,0
Padahal yang diomongin soal angin mungkin masuk akal cuma ya emang kebanyakan orang indo aja dangkal makannya banyak yang setuju sama Prabowo bantah Anies ngomong begitu.,-1
@asaibrahim Klo ganjar cenderung defensif penuh retorika.klo anies menyerang terus2an dan klo prabowo cenderung keras tegas dan emosi jwbnya..😃,0
@ekowboy2 Belajar pada guru debat terbaik!!! Bravo pak Anies.,1
"@sugarcandy9392 @fadliaguss @AnggaPutraF Kok sama kyk bapak gw yg prabowo lovers wkwk Gw 2014 &amp  2019 dukung Prabowo. Tp kalo sekarang dukung nya Anies krna liat rekam jejaknya Di keluarga gw skrng jg pd dukung Anies, bapak gw doang yg msh setia sama Prabowo sampe tiap Anies ngomong dia emosian trs 🤣",1
"@ekowboy2 Anies Terbukti mmbangunn mmbnahi Jkt hanya 1 periode di potong dg Covid 2 thn total hanya 3 thn hsl nya bnyk mndptkn pghargaan , jkt bs dikmbngkn sbgmn jabotabek dst, JIS di akui fifa tapi di obok2 yg ahirnya…. Pilihan Cerdas , waras,Akurat !!!!!",1
que mechiita el ybr eeh,0
"@RaisHamidou15 Hedi hiya el Hatta""  Tout est dit ! Allahouma berek 🤲🏻""",0
"@GreatAdjie @NcangBeni Jgn suudzon min, itu ekspresi kagum lho, dia keder duluan liat kapasitasnya pak Anies😅",0
@FadlanRizky_28 @fatihalkhodhi_ @tirta_cipeng Jelas 01 kemungkinan disetir partai cukup tinggi jg. Buktinya jaman Anies jd gubernur dia naro 74 orang TGUPP titipan partai.,1
"@malaikatampan @taskreseksuwek @Apocalypsy3 @darmayut @PartaiSocmed Orang pertama yang akan kami undang adalah Pak Jonan. Orang yang paling paham, Pak Jonan itu objektif, kalau beliau mengatakan layak maka itu layak,"" ucap Anies mengutip CNN Indonesia. Sepertinya pak jonan fix, bu susi terlihat akrab.  Sumber : https://t.co/ZFZH6xUKpy""",0
@GeiszChalifah Anies bikin nyesek iiiihhh😀 #AMINkanIndonesia  #AMINTerbaikNomor1,1
@sobat_anies Beda kelas dalam wawasan Wowo ibarat sepeda dengan motor Harley-Davidson 😁😁,0
Masih ga nyangka kalo akan ada hari dimana gua cemas maguayer cedera wkwkwk. Keren emang lo el improve @HarryMaguire93 cepet sehat deh,1
@santi_ccoonAD Gpi uwu,0
"@FajarHarryWibo2 @mribday @kegblgnunfaedh ya memang sesuka gw lah"" ya sama sesuka gw jg, trus ngapain lu tanya2 soal bagi energi blablabla? Lu bilg  ""tugas kita milih doang."" Tp lu nya njelekin pak Anies. Berarti tugas lu double tong""",0
"Pada Selasa malam (12/12), Anies Baswedan, Prabowo Subianto, dan Ganjar Pranowo berpartisipasi dalam debat calon presiden di kantor KPU, Jakarta. https://t.co/5Xlz1sn4rl",0
"@M45Broo Tidak Sama sekai, sekali Anies tetap anies",1
"Serahkan Bantuan Bibit Ternak Babi dan Benih Jagung Kepada Poktan, Caroll Ajak Petani Manfaatkan Lahan Tidur https://t.co/hIan9JhW8I https://t.co/l17bDQSSQq",1
DPMPTSP Tomohon Gelar Fasilitasi dan Konsultasi Publik Terkait Penyusunan Ranperda Penyelengaraan Perizinan Berusaha https://t.co/QA4SWjfSJA https://t.co/CvKgjmiOHW,0
"Diserahkan Walikota Caroll, 455 Siswa di Tomohon Tengah Terima Beasiswa Tomohon Hebat https://t.co/9RU3nG0yEB https://t.co/wZjMJYyZ3M",1
@geloraco Gak mungkin ngalahin polling anies...buźr,-1
abis nonton ini keluarga gue makin mantap pilih Anies 🤣,1
@gorunbiraz3 @ganjarpranowo @jokowi @Dennysiregar7 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @SaveCoronaID @Paltiwest @AchdiAzizy1 Sejauh ini si Anies Imin masih terbaik,1
"Anies Baswedan akan mengikuti debat Pilpres 2024 perdana. AMIN itu Menguasai Ilmu Pemerintahan, Hukum, HAM, Pemberantasan Korupsi, Penguatan Demokrasi, Peningkatan Layanan Publik dan Kerukunan Warga. @cakimiNOW @DPP_PKB #AMINTerbaikNomor1 #AMINUnggulDebatCapres https://t.co/EDIj8MccbO",1
"Momen Unjuk Gigi Pak Anies Pak Prabowo dan Pak Ganjar di Debat Pertama Capres, sehat orang hebat calon presiden 2024  #debatcapres https://t.co/5u7WIdi9cJ""",0
"@kikysaputrii Maaf Ky Numpang Tanya, BuzzeR?BuzzeRp Siapa yg anda Maksud? ANIES?Maaf yaa, Anies TIDAK PUNYA BUZZER. Ga Akan Mampu Anies Bayar Buzzer.Klopun ada jawaban yg menurut anda membela Anies,Itu Murni dr Kami Pendukung.Krn Taù Kualitas yg Kami Dukung dan lebih meluruskan &amp  bkn babibuta.",1
"@kanjengnyonyaa @aabhirama anies pintar beretrorika, buktinya lawannya kesulut emosi 🤭",0
"@imanlagi Kata Anies mah loe jual gua beli""""",0
@kompascom Anies diserang dg siapa yg jadikan gubernur..tapi anies sampaikan fakta wowo lebih pentingkan bisnis dan uang..emosi lagi woo..gebrak meja bersama rakyat ngiclik minta jatah menteri parah loe wo,0
"@liputan6dotcom masih mending pak Anies si, serius",1
"@ObiWan_Catnobi Betul, PSI sama PDIP jadi oposisi di jakarta era Anies contohnya. Walaupun suka Gedeg sama mereka karena ga jarang ad hominem, tapi ya bagus. Makanya kebijakan2 lucu kaya lem Aibon bisa dicegah. Emang harus ada check and balance kalo pemerintahan mau sehat",1
"@jansen_jsp Anies cuma pintar ngomong tp 0 eksekusi, liat aj jkt stagnan gk ad yg berubh...",1
"Forum debat memang akan jadi domainnya Anies.  Dan kemarin malam, itulah yg terjadi.  Pertanyaannya, apakah penampilan Anies kemarin mampu untuk nambah suaranya atau sekadar pemuas masturbasi para pendukungnya?  cuma mampu Tweet beginian doang  👇",1
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Berani sekali Pak Anies sama mantan atasan , tapi keren sih",1
@MinSungHyo EL CUCHI CUCHI AJSJKSAKNSKSLS,0
"@jansen_jsp Anies memang sangat cerdas,  bukan hanya hebat sebagai penutur",1
"@dr_tompi Makjleb Anies , telak banget wkwksk",1
"@Elmirakid prabowo yg gaada etika lah, awalnya anies respon yg substansial kemudian respon prabowo ke personal. udah gabisa jawab ya? mangkannya nyerang ke personal. ungkit-ungkit jasanya yg dulu-dulu😂. kocak lu😂",-1
CEK FAKTA: Anies Baswedan Klaim Jadi Gubernur Jakarta Terbanyak Beri Izin Gereja - https://t.co/PZrfqTm85G https://t.co/Tl3BfMFTNT,1
@Dennysiregar7 @ganjarpranowo Tumben lu den kolaborasi sama pak Anies Baswedan.,1
"Melihat timeline pada memuja anies, berasa dejavu pemilu dki. Monggo nganangana yang mau coblos, ntar juga ujungujungnya berlindung dibalik “mrt”, “jis”, dan “BRANDING” lagi wkwowkaowkoakw😋",1
"@detikcom @prabowo @ganjarpranowo Klo dibikin meme pak prab blg ke ganjar sabar ya mas, elektabilitasnya melorot"" Trs pak ganjar blg ke pak prab ""sabar ya pak, drtd saya lihat kena ulti mas anis trs""... Pak anies nya ""hadeh air mana air cak imin, dikira ga capek apa ngoceh td"" Ya begitulah kira2 wkwk""",0
@Metro_TV @ganjarpranowo @aniesbaswedan Alhamdulillah Jakarta lebih baik sejak Anies,1
gue cuman mau bahagia sama anak triceng dan tentu nya sama cowo gue 😔 gamau lg ada drama kaya kmrn huhu,0
"Kita lihat dari cara berbicaranya saja udah keliatan kok mana yang berkualitas, amit tum @PartaiSocmed gimana perasaanmu liat penampilan capres kebangganmu semalem  paslon 01, anies, wowo, budiman, debat, paslon 1, ganjar, gemoy https://t.co/yDIyrjAaI0",1
"@Ryan_Fighter7 Udah bro akuin aja , kalau Paslon Jagoan Lu  Tadi Malam Itu Melempem , Ga ada Gagasan yg di keluarkan , wkwkwkwk , cuma Emosian marah² ga jelas sama cuma bilang Mas anies , mas ganjar , wkwkwkwk , malah kesian gue",1
@PolJokesID @aniesbaswedan Pak anies cerdas pantas jadi pemimpin,1
@idextratime El gangsing wkwk,1
@zaynuddiinn @idextratime el cooking kena skakmat chuy.di counter attack,1
"@gatotkacagovlog @RK_kopihitam @partai_standing @kikysaputrii Et lu udah smartphone juga. Sok google rekam jejak Anies Baswedan Jakarta PDF"" ntar keluar sendiri tuh apa aja yang dia lakukan selama memimpin Jakarta.""",1
"Mas Anies., pandangannya luas, mampu mengendalikan diri dengan baik  Paling layak jadi the next presiden",1
@PartaiSocmed Apapun kau poles u tuk pujaanmu..rakyat sudah tahu dgn jawaban anies...pujaanmu tak tahan jadi oposisi karena bisnisnya mandeg dan jelas menhapa ia ingkn berkuasa walau dibilanganya rela mati demi bangsa.,1
@Juaanto26 Tan bello el Sebastian Torres 😂,0
#AMINTerbaikNomor1  #AniesMuhaimin2024  Kualitas intelektual.. Penguasaan materi.. Kematangan bersikap... Anies unggul  @cakimiNOW  @aniesbaswedan https://t.co/v94IBkfBXR,1
"@nieke_olivia @mattdilaga Mohon maaf,klo saya p Ganjar Pranowo itu produk gagal, Jateng aj msk propinsi termiskin, UMR terendah banyak jln2 berlubang kasus Wadas blom selesai. Ganjar bicara perasaan asbun tdk enak didengar Anies bicara selain enak jg lbh berbobot, Ganjar blas tdk berisi",0
@MrGoldiez @denismalhotra Yang bilang anies struk siapa?,0
"@Fahrihamzah Maaf bg @Fahrihamzah kualitas Abang sama Anies bagai langit dan bumi,,iri tanda tak mampu bosss,,bnyak2 makan duren bang mumpung kekuasaan masih bisa di jilat🤣,gak usah ngomong sok negarawan lah bang,,basi kalo abang yg ngomong.",0
lawan”nya anies knp ga belajar cara ngecounter kyk ahok aja yh wkwk kan pasti seru tuh,0
"Character Anies Baswedan adalah kuman diseberang lautan tampak , kuman dipelupuk mata tidak tampak .",0
"@primrose_violet @mawakresna iyaa bgt, mana rata genz yaAllah, gue genzi ga gtgt bgt dah😭😭 dulu sekeluarga emg prab di 2019 krn ksl bgt era jkw, tp makin ksini emg udh beda pandangan bowo udh melenceng, bnr kt anies, gakuat dia jd oposisi""",0
"@indragunawanSPd @Mdy_Asmara1701 Ada apa dengan dki?gorengan kalian tuh bahas dki apasi, gue orang jkt dan pasti warga jkt mengakui kl kerja anies bagus, lu tau apa ttg jkt selain dari berita hoax??gelar sarjana tp otak udang",0
q3  yg bikin pertanyaan org pdi kah soalnya knp pertanyaan buat prabowo sama anies tuh pertanyaan yg emg customized buat mereka!!  anies kalo jawab pertanyaan kaya startup bro deh knp setiap masalah solusinya PRODUK.,0
Rekam jejak Anies Baswedan,1
@sidiansastro kataku anies prabowo pasca debat hrs pelukan😁,0
Wwkwkwk penjelasan anies padahal yang paling gampang dipahami,0
@Dennysiregar7 @aniesbaswedan IQ Desi emang kagak nyampai untuk memahami logika berpikir Anies... Kasian... Miris... Haha...,0
"@VIVAcoid Character Anies Baswedan adalah kuman diseberang lautan tampak , kuman dipelupuk mata tidak tampak .",0
"@Miduk17 Yang paling pinter bicara Anies,tapi yang paling rasional adalah Ganjar ,dan yang paling kebelet pipis owo cubianto🤣",1
Bukti Anies Radikal https://t.co/FsAJt94SBb,1
@msaid_didu @aniesbaswedan @prabowo Mulut wo wo sampai moyong ke anies gak tahan di kritik anies,0
"@hasmibakhtiar Tapi Anies nembaknya pas di kepala... Kena otak dan di hati'... Jadi langsung asam sulfatnya naik!""",0
Respon Anies Terhadap IKN #PKSMenangAMIN PilihPKS CoblosAMIN @syaikhu_ahmad  @PKSejahtera https://t.co/H66ODqPjBD,0
@naniuraaa @SeputarMadrid @JoseluMato9 sama wkwkw el banana del mundo,1
"@valerinnval @hdhadeh @lcaluvia @tanyakanrl Yaudah kak saya juga bingung soalnya kek pas ngomong di bus atau sama temen kuliah, kebanyakan approve Jakarta udah bagus di tangan Anies",1
setiap hari lebih dari seribu orang meninggal di gaza karena bombs dan kelparan dan tdk ada air minum Manchester United Mariah Carey MKMK Anies Oposisi No 3 #DebatCapres HOME ALONE IMAGE TEASER 3 sat set Paslon 1 Ahok Hotline Paris Wowo Emosian JAKI Budiman LET HIM COOK https://t.co/FW1G03gb9a,0
Who need Mbappe??  El banana siap menjebol gawang kapanpun dia mau 😎😎😎 https://t.co/WfLKAXdIGW,0
"@_BungHerwin Kalo liat dari debat,yg real jadi presiden ya anies lah kalo mau jujur,tapi ini kalo cuma liat dari debat",1
"@Uhhuii77 @sitimornang @Gerindra pak Prabowo menyerang pak Anies duluan, dibalas dengan cara elegant, saya suka itu. 👍",0
"@DiagramRadar @VIVAcoid Supaya lu ngerti prosesnya dari awal IKN makanya anies jelaskan dulu awal mulanya, toh di akhir steatmentnya jelas.  Tapi Sepertinya lu nggak sampai? wajar sih hahahahaha",1
@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Insyaallah akan Anies Baswedan pada waktunya ❤️👍,1
"@pemilunetwork Semangat pak Anies ,semoga sukses",1
@SeputarMadrid @JoseluMato9 Mantap el banana,1
"kirain repnya bakal caci maki anies, ternyata malah ngasih lapak kalo terbukti bagus WKWKWKWK",1
"@kompascom Hahahahaha ini anak kurang paham dengan arti pembangunan"" sepertinya, dipikir pembangunan hanya sebatas 'bangun bangunan""....... betul kata Anies, ngapain buat bangunan baru untuk para ASN bekerja?""",1
"@NitapijatU @StanSmithhhh @kamandhakas @kegblgnunfaedh Itu karna ente ketemu sama orang yg mendukung dia, coba kalo ketemu sama pendukung netral, lain cerita. Apalagi ketemu sama pendukung Ahok, yaah ga ada bagusnya si Anies.",0
"@Fahrihamzah udah ga tahan yg bang ,😄 yg sabar, anies itu sudah diuji didepan para rektor,dosen pengusaha ,mahasiswa dan aktivis, dan dia melaluinya dg sangat baik, kuharap abang ntar nyoblos anies demi negeri ini, dukungan terserahlah...😃",1
kyk anies sepinter itu gilak emg,1
@PartaiSocmed gue sayang ama pa prabowo punya hati yg besar tapi kalo untuk jadi presiden gue pilih Anies. kenapa ? karena anies tau masalah apa yg terjadi diindonesia dan menghadirkan solusi serta gagasannya yg luas. simple si logika ga bisa dilawan,0
