text,sentiment
"@alfinae @Miduk17 @Aryprasetyo85 @seruanhl @ch_chotimah2 @FirzaHusainID @aan_muba @007koteka @Anak__Ogi @03__nakula @danielht2009 @Eil_Thia Kok bisa yaa...berkaos Ganjar, tapi I LOP YU sama pak Anies... LOP YU nya tulus dari hati..  Miduk salah pilih orang.. jangan pilih yg ber IQ tinggi.. tanpa sembakopun mereka tetep ke Anies.. @miduk harus peka.. sasar yg ber IQ jongkok. Beli dia dgn 50 rb an..",1
"@Bambangmulyonoo Yang benar, klo aparat netral Anies-Amin pasti Menang-is/Mengang-gung malu, Krn KALAH TELAK ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/xAeKEKHyv1",1
Kayak pengusaha kaya raja saja sekelas Bill gates. Tuh dijawab kontan sama Alloh krn jengkalin nasib Anies. #Aminajadulu yg lain abaikan,1
"@hateisworthless @Fihrilkamal @Kangnemi @Urrangawak @cakbeng26 @cak_noel @rizamsyafiq @najmifuady @alyapedia @addtaufiq Dengan khusyuk merapalkan doa-doa mengharap ridha Allah, agar keberkahan para Muassis NU selalu menerangi keberlangsungan peradaban bangsa dan negara. Kegiatan ditutup dengan prosesi tabur bunga.  Hari Santri 2023 - Jihad Santri, Jayakan Negeri  #HariSantri2023 https://t.co/JtVVHGKziz",1
Pilih Anies. Pilih Ganjar. Pilih Prabowo. Monggo.   Tapi jangan hina Jokowiâ€¦.!!!!,0
@yusrintosepu anies diunggulkan rakyat https://t.co/MHDGokvgYz,0
@BegawanBima @Sam_Ardi @alyapedia Aku yo sek pengajian ki ðŸ¤ðŸ¤­ðŸ˜„ðŸ˜„ðŸ˜„ https://t.co/XbsuDw6X9c,0
"Makasih, Pak. Selama Bapak menjabat, 11 kementerian d bawah Bapak, termasuk di masa Pak Anies dan Pak Sudirman, pernah jadi klien dan/atau mitra saya. Yaa ga semua project gede sih... tp rekor pribadi itu. Jaman Pak Beye aja cuman 3. Bahahahak.  Tp kominfo blm pernah ih ðŸ˜­",0
@C_D3pp @naaooollll @SulisteaT40686 @vanc1Bozz @P_10_N @opposite_sejati @DeddyDjumadi4 @p3jalan @UmidjI @sep_colin @GreatAdjie @WongAlasRoban @wonglicik062 @mulya4Wij4y4 @ommi_siregar @amelcewaw @SSukasim @GibraltarNc @HilyaSalsabill4 Aku wis turu Cak ðŸ¥±,1
@Cak_Hariy Iki masih cangkruan bersama @Sam_Ardi dan @alyapedia https://t.co/Xw4T3ZtiyC,1
"Loh loh loh, yo opo seh rek, ga bahaya taa?",0
Bearti terbantahkan juga klo jkw ingin mengahalang2 in Anies nyapres ..,0
@cak_agoest @AdrianRoute08 Ngga apa apa biar awet ban baru ðŸ˜€ðŸ˜€ðŸ˜­ðŸ˜­ðŸ˜­,0
100000% gak percaya janji @aniesbaswedan dan @cakimiNOW yg mau selamatkan Palestina. Menghayal Anies Imin.  Sedangkan Arab . Yordania dan negara negara  UEA saja gak mampu selamatkan Palestina . Capres cawapres OMDO,1
"@itsamareguzel Wajar anies masuk wef,karena dia memang ahli ekonomi. Sebenarnya tidaklah penting dia masuk wef atau tidak. Yg terpenting tujuan dia bergabung dgn wef untuk apa ? Sebagaimana yg pernah anies ungkapkan di forum mahasiswa bahwasanya jalinlah kolega kolega untuk kemajuan bangsa.",0
@olvaholvah @sobat_anies @AniesIndonesia @kebijakananies @JarnasABW @aniesbaswedan @cakimiNOW @NasDem Gue sih Amin aj dulu #AniesMuhaimin2024 https://t.co/Ni9Imq37Dq,1
Anies + Imin = AMIN Ganjar + Mahpud = .......?? https://t.co/2smZiiIGkz,1
"Kalau Indonesia dipimpin anies ,anggarannya busa amblas,jakarta 394 T ga dpt apa apa?? https://t.co/p6Z1F9xssc",1
@bachrum_achmadi Cak lontong sayur hadir juga ðŸ˜†ðŸ˜†,0
@C_D3pp @naaooollll @SulisteaT40686 @vanc1Bozz @P_10_N @opposite_sejati @DeddyDjumadi4 @p3jalan @UmidjI @sep_colin @GreatAdjie @WongAlasRoban @wonglicik062 @mulya4Wij4y4 @ommi_siregar @amelcewaw @SSukasim @GibraltarNc @HilyaSalsabill4 ðŸŽ¸ðŸ˜ asekk cak,1
Bahkan Kuda Saja Ogah Jalan Membawa @aniesbaswedan  ðŸ˜ðŸ˜‚ðŸ˜  TKP ini Ketika @PKSejahtera Deklarasi Anies ..Untungnya si Kuda Tidak Bisa Dipidanakan ðŸ¤­  Baru2 ini Ekskalator Yang Bikin Ulah Tidak Mau Naik ðŸ˜ðŸ˜‚ðŸ˜  Seperti Elektabilitas AMIN yang Tidak Mau Naik ðŸ¤£ðŸ¤£ðŸ¤£ . . . ðŸ˜ðŸ˜‚ðŸ˜ https://t.co/Dv8z1u6K4T,1
"@JhonniSinaga20 Tanda dari alam itu byk..  Cuma anies gak mau dengarin.. Karena yg rugi.bukan anies Tp om bewok...hehehe..  Pokoknya uang om bewok  Sama dgn di bakar  ja.. he  Soalnya past nyungsep..""",0
"@Safa_Andriana Tjakeeppp dahhh pak Anies Rasyid Baswedan,,,, Kereen",1
@Papa_Brewook @Chaves1305 Itu alumni PMII dan sdh pasti NU.itu ada gus nusron..gus nusron it politisi Golkar.beliau mantan ketua umum PMII dan mantan ketum Ansor.dan saat ini jg pengurus PBNU. Lewat si cak ðŸ¤£ðŸ¤£,0
@__AnakKolong ðŸ˜‚ðŸ˜‚ðŸ˜‚ kirun cak percil,0
@investorgabut Kalau anies menang bgmn? https://t.co/kxBlblye5f,0
@tanteMelda92 @Tantemonik69 Ukuran sedang,0
@NataliusPigai2 Insha Allah....satu putaran Anies Muhaimin menang,1
CAK: Chiloba ajiuzulu  Mkurugenzi Mkuu wa CAK Ezra Chiloba amejiuzulu. Chiloba amejiuzulu baada ya kupewa likizo ya lazima.  Bodi simamizi ya CAK yathibitisha kujiuzulu kwake #CitizenNipashe @JamilaMohamed https://t.co/LM2V9KX1f6,0
Pilpres 2024 Mantab (makan tabungan) kata cak imin.  Baru tau gw tak kirain mantab tu baguss ðŸ¤£,0
"buat -cak yang masi bangun ada yg mau dm an ta? yukk, aku f21",1
"Pasangan anies muhaimin, 2 2 nya pernah mengecewakan, anies memakai politik identitas saat pilkada DKI, diusung ekstrimisÂ², muhaimin penghianat #Gusdur. Kalau saya pribadi tidak akan memilih beliauÂ²ini",1
@TanteSeli @Tantemonik69 Iya tan,0
"@VIVAcoid Survei LSI: Elektabilitas Naik Signifikan, Prabowo Unggul dari Ganjar dan Anies Di Teropong Dari Puncak Gunung Selamet Yang Lagi Status Wasoada",0
@OposisiCerdas Semoga dek Hasto paham apa disampaikan Jubir Pak Anies,0
@C_D3pp @SulisteaT40686 @vanc1Bozz @P_10_N @opposite_sejati @DeddyDjumadi4 @p3jalan @UmidjI @sep_colin @GreatAdjie @WongAlasRoban @wonglicik062 @mulya4Wij4y4 @ommi_siregar @amelcewaw @SSukasim @GibraltarNc @HilyaSalsabill4 Sektas moleh teko rampal cak ðŸ¤£,0
"Orang kok pada nunggu cawapres 2024 padahal dari 2019 Presiden di bantu sepenuhnya oleh Perdana menteri"". Wapres itu cuma ban serep di negeri dgn sistem Presidensial.   Kecuali kalo Wapres merangkap penyandang "" Dana"" ðŸ˜‚ðŸ˜‚ðŸ˜‚  Mau amin, mau imin tetep aja ban serep.""",0
@ibundaneira Iya ta bun,0
"Anies-Imin Resmi Daftar ke KPU, Relawan Bidik Kemenangan Pilpres Satu Putaran https://t.co/FCccqV3JmY",0
@GunRomli @masbutet @jokowi Antum menangis tidak saat Ahok kalah dikeroyok gerombolan Anies + AHY? Lalu tangisan antum ada gunanya tidak utk mencegah Jakarta buang2 waktu 5 tahun + anggaran ratusan triliun sia-sia?,1
@PartaiSocmed @susipudjiastuti Pantesnya merapat ke Anies.,0
@novia0838 @yunita63340080 Aku mau,0
"Mobil Land Rover Anies-Cak Imin Belum Bayar Pajak, Sahroni: Kelupaan, tapi Sudah Langsung Dibayar https://t.co/GoN2nqdLbx",0
"@ch_chotimah2 @ganjarpranowo @mohmahfudmd @ArsjadRasjid Selama di tim pemenangan ada nama Cak Lontong , dijamin riang gembira.",0
"@hybrids2022 @bachrum_achmadi Cak lontong udah gak ketolong, dia jokower akut",0
@sherlyreal99 Cewek /cowok,0
@PeterGontha 2024 anies - imin yg menang,1
"@sasgaras dah pernah 2019, skrg Anies dulu ðŸ™ðŸ¼",0
@Javaz_Bram4 Jabar pasti anies Moal aya nu milih bokeper... Jabar anies Jabar juara,1
@BangPino__ @cakimiNOW Demen jg dengerin cak imin nih,0
@Yurissa_Samosir @AdeDhani9 @aking_adit @Azri_Ardhani @Kang_Toniee @MuhiqR @NohCeukenohhh @chaidar_2000 @Putri96960977 @bos_sir Promosi Anies nih ðŸ˜€ðŸ‘,1
"@BangPino__ @cakimiNOW Mantap Cak, ambil Jabatan untuk kemaslahatan Umat.",0
@BangPino__ @cakimiNOW Gak kebayang pertanyaan Andy kayak gitu. Lbh gak kebayang lagi jwban Cak Imin bisa sesuper itu cerdasnya.,1
@Tan_Mar3M Anies  calon nangis dipojokan,0
"@Naz_lira Sambutan Bang Anies stlh daftar di KPU  Amin minta.maaf ke pihak2 yg melepeh bhkn pesimis. AMIN bs mndftar di KPU.  Trnyata rncna makar  jht manusia akan di bls Allah swt lbih krss lg. Upaya pnjgalan mulai bgal prte, meng TSK kan via KPK, usaha 3 Prode gatot semua""",0
@IInayaturahmah Imin menang mamarika tunduk sma RI . nah loh... ðŸ¤—,1
Lautan massa pendukung  Anies Muhaimin penuh sesak sepanjang jalan sekitar KPU.   Luar biasa GELOMBANG PERUBAHAN untuk Indonesia lebih baik.   #AminPalingSiapUntukIndonesia https://t.co/zxQVlx4EE8,1
"Apakah Demokrat mau menjilat ludah? SBY sdh menjatuhkan harga dirinya, &amp  kata pengkhianatan"" akan jd bumerang. Menyimak pidato Pak Anies hari ini, sepertinya beliau mengajak seseorg. Dan mungkin itu adalah Golkar (dgn bantuan Jusuf Kalla) Pilpres 2024 #AMINAjaDulu""",0
@hc_poirot Tambah suweh aq koq tambah kesemsem karo gaya e cak Imin iki yo ðŸ‘ðŸ‘ðŸ‘ðŸ‘ AMIN dulu sj cak Imin ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,0
"@PDemokrat Sbenarnya sya sdh ykin dngn mas AHY Seandainya tdk kluar dri Koalisi perubahan,wlaupun tdk wakil presiden pun posisi mnteri yg strategis sdh psti,Insyaa Allah.Tpi kputusan klian di ats sprti kmi pndkung demokrat jdi ttap dgn pilihan kmi,Demokrat prtainya,Anies Presidennya,titik.",0
"@msaid_didu Dan tidak lagi penuh dgn retorika. Jika terpilih, suatu saat Anies mengunjungi petani maka produksinya akan meningkat. Bukan kode kran import dibuka.",0
"@Hasbil_Lbs @Resty_J_Cayah  banyak akun om.. Orang baik pilih orang baik"" tusuk anies""",0
@CutSarina5 ðŸ’–Bukit cadas di Gunung Rengganis... ðŸ’–Orang cerdas pasti pilih Anies...,1
"@PartaiSocmed @susipudjiastuti Sy akan tetap respect dgn ibu Susi sekalipun belio bila nantinya dipinang Prabowo sebagai Cawapresnya.namun Pilihan capres sdh kutetapkan, bersama Anies dan koalisi perubahan.berharap ibu susi kedepan tetap menjadi garda terdepan menjaga lautan NKRI dari pencuri ikan.tenggelamkan",0
"@UyokBack @prabowo Gara2 ngarep Gibran, cak Iminnya digratisin sampe bliao digaet AB. Skrg Gibran udh dpt restu dr pamanda, kok malah bingung. Piye iki",0
@Safa_Andriana ðŸ’–Bukit cadas di Gunung Rengganis... ðŸ’–Orang cerdas pasti pilih Anies...,1
"@PDemokrat Maju slah mundur malu y baiknua blk arah lagi gpp blik ke anies,masa ps,uno aj g mlu jd pembantu jokwi",1
Deket rumah Pak Anies,1
"Bener kata cak lontong, Yang membuat saya berubah itu jatuh cinta.  Sebenernya banyak yang saya jatuh cintai namun yang mencintai balik jarang",0
@flawwsomee kamu dilahirkan untuk menjadi pendukung cak imin,0
"@Jhonkosmik Terus saja kalian para pecundang utk menjegal AMIN dari banyak sisi..habiskan tenaga dan pikiranmu..Anies - Muhaimin terus melaju.. Dgn sendirinya kalian akan saling cakar sesama kalian, Dan AMIN akan terus Melenggang bersama akal sehat dan gagasan perubahan..",-1
mpud ternyata hatimu milih perubahan yang ditawarkan Anies ðŸ¥°ðŸ¤£ https://t.co/lV9J3KwHCw,0
Ini Alasan Amien Rais Deklarasikan Dukungan untuk Pasangan Anies-Muhaimin https://t.co/nixmNQPrKP,0
"Pokoknya yang membantu Anies harus diperiksa. Kelihatan sekali aksi kejahatan mereka, semoga mendapat balasan yang setimpal",1
"Analisis @Yusrilihza_Mhd satu aja udh meleset, katanya 2 Paslon cma Prabowo vs Ganjar, Anies gagal maju. Fact Now justru Prabowo yg masih bingung buat nentuin cawapres. 2 kompetitornya malah udh daftar ke KPU. Jdi ya gak usah kepedeanlah sampai ikut bikin SKCK. #OcehanNgkong",0
"Hebat, Pidato Pak Anies!",1
"@itsamareguzel Terserah dg penilaian lu.. Dr 3 kandidat, hanya Anies yg berani pk syal bendera Palestine dan terus mendoakan rakyat palestine dsetiap kesempatan, wlpn terus2an di hujat dan dihubungkan dg kelompok radikal, beliau tdk bergeming.  Sy pilih yg minim mudharatnya.",1
"@Mbah_Kicot @xix0_3 Baju boleh Ganjar, pilihannya tetap Anies ... ini korlapnya langsung di pecat nih... ðŸ˜",0
"Hasto Sindir Amin Tak Disiplin Waktu Pendaftaran, Jubir Anies: Ini Pesta Demokrasi Bukan Perang https://t.co/cBByBXkliH",1
@C_D3pp @naaooollll @SulisteaT40686 @vanc1Bozz @P_10_N @opposite_sejati @DeddyDjumadi4 @p3jalan @UmidjI @sep_colin @GreatAdjie @WongAlasRoban @wonglicik062 @mulya4Wij4y4 @ommi_siregar @amelcewaw @SSukasim @GibraltarNc @HilyaSalsabill4 Lanjutkan Cak..âœŒ Asyik...ðŸ•ºðŸ»ðŸ•ºðŸ»,1
@C_D3pp @naaooollll @SulisteaT40686 @vanc1Bozz @P_10_N @opposite_sejati @DeddyDjumadi4 @p3jalan @UmidjI @sep_colin @GreatAdjie @WongAlasRoban @mulya4Wij4y4 @ommi_siregar @amelcewaw @SSukasim @GibraltarNc @HilyaSalsabill4 malam jumat cak @C_D3pp ðŸ˜ðŸ˜œðŸ¤ª,1
@olvaholvah @aniesbaswedan @cakimiNOW @GeiszChalifah @sobat_anies @AniesIndonesia @JarnasABW @RikeSants Satukan Niat dan Suara ..... Hanya untuk AMIN .... !!,1
Momen pak Anies meneteskan air mata saat Pidato usai Pendaftaran di KPU.   Semoga semua usaha team Amin di lancar kan dan diberi kekuatan utk menghadapi segala macam tantangan dan hambatan kedepan.   #AminPalingSiapUntukIndonesia  #AniesMuhaimin2024 https://t.co/IAQnsAAwrC,0
@bene_dion ane gak yakin kalo lagi debat capres-cawapres gibran bisa nandingin mahfud atau cak imin,0
@JoelCovid @Tita83079013 Rasis aja kerjaannya....maju terus pak Anies. Jadikan indonesia tanpa rasis merangkul semua golongan tanpa mengkotak kotakkan.,1
@Gunawan75_ @cagubnyinyir2 @Dargomb33306384 @Dedy44169434 @Nordicblackmtl @Hansens05 @sitolin8 @jarudin59 @kalangliwoo @bud1_f1 @Bambang_Budimab @suryasena53 @Kadrun80574809 amin (anies imin) nuju ngawaduk.,1
"@SotaSoma0101 @RurouniKingtuk1 Ga ada nama dia bro di timses pemenangan Anies, setau ane kalo ga salah ada 2 orang jebolan PSI sunny sama Surya Chandra atau siapa cuma menyatakan dukungan KPD Anies, tp sejauh ini ga ada dalam jajaran timses.",0
"@VIVAcoid Terus saja kalian para pecundang utk menjegal AMIN dari banyak sisi..habiskan tenaga dan pikiranmu..Anies - Muhaimin terus melaju.. Dgn sendirinya kalian akan saling cakar sesama kalian, Dan AMIN akan terus Melenggang bersama akal sehat dan gagasan perubahan..",-1
@BangPino__ @ana_khoz @cakimiNOW Sumpah keren jawaban cak imin,1
Versi lengkap â€¦ â€œANIES PRESIDENâ€ #AniesMuhaimin2024 !! #AMINIndonesiaLebihBaik #Nalar  https://t.co/TpiSilFkTW,0
"@Miduk17 Tampak e @Miduk17 udah ngefan sama cak Imin gak bahaya tah"" Teruskan !!! Masih ada kata kata yang lain gosah kuatir ""Budal Gus""""",0
"@C_D3pp @naaooollll @SulisteaT40686 @vanc1Bozz @P_10_N @opposite_sejati @DeddyDjumadi4 @p3jalan @UmidjI @sep_colin @GreatAdjie @WongAlasRoban @wonglicik062 @mulya4Wij4y4 @ommi_siregar @amelcewaw @SSukasim @GibraltarNc @HilyaSalsabill4 @naaooollll  gak iso ngantuk cak,stok kopi ne sak kontainer ðŸ«£ l",1
"Terus saja kalian para pecundang utk menjegal AMIN dari banyak sisi..habiskan tenaga dan pikiranmu..Anies - Muhaimin terus melaju.. Dgn sendirinya kalian akan saling cakar sesama kalian, Dan AMIN akan terus Melenggang bersama akal sehat dan gagasan perubahan..Gamud https://t.co/tPdYQktg3M",-1
"#AniesMuhaimin2024   Utk menghantar Anies ke Istana Negara jd Presiden Republik Indonesia,harus keras tegas melawan KPU jika curang,walaupun hrs Berdarah Darah demi Demokrasi BerkeAdilan"". Perselisihan pemilu tuntaskan di KPU,jk di Mahkama Keluarga? capres rezim yg di menangkan. https://t.co/SRefKZEjyx""",0
@BangPino__ @cakimiNOW Cak imin ...kocak ðŸ¤£,0
"Kami, koalisi Partai  NasDem, PKB, dan PKS, solid. Itu dibuktikan dengan dinyatakan memenuhi  syarat sebagai bakal calon presiden dan calon wakil presiden oleh KPU,""  ujar Anies    Sumber: https://t.co/pPfN3Xdnw6""",0
@Box2boxID Counternya Pak Mahfud sama Pak Anies sekaligus ini sih wakakaka,0
"@hc_poirot Antusiasme masyarakat menguras materi dan meluangkan waktu demi  mengantarkan pendaftaran pasangan Anies-Muhaimin merupakan kenyataan bahwa, Gerakan Perubahan itu Nyata   InsyaAllah 2024 #AminAjaDulu",1
@Bambangmulyonoo Berarti premisnya kalo Anies-Muhaimin kalah = Pemilu curang? Picik banget ya mikirnya.,0
@ballambinlove @ekowboy2 Pak Anies Baswedan memang terbaik,1
"@RurouniKingtuk1 @datuakrajoangek  terlalu memandang rendah Anies dan memuja cawe cawe Jokowi sih .  Ya begini akibatnya, kehilangan alpard badan rasa malu",0
Maaf cak untuk kali ini kita beda Namun tetep sahabat,0
"Sdkan popularitas Prabowo Subianto kurang-lebih 96,1%. Dari angka popularitas 3 capres itu, persentase disukai atau menjadi selera konstituen juga terlihat saling salip. Anies disukai konstituen sebanyak 67,5%, Prabowo dgn 80,7%, &amp  Ganjar sekitar 77,7%. https://t.co/OLNVzUBbir",0
"Sementara di dunia politik, awareness artinya berbanding lurus dgn popularitas. Mendekati Pilpres 2024, popularitas di antara 3 capres juga saling berkejaran. Popularitas Anies Baswedan, misalnya, berada di kisaran 88,2%, sementara Ganjar Pranowo sekitar 86,9%. https://t.co/BZqIpQ6GIt",0
"Sebenernya sih kalo ngomongin cocok ga cocok, prabowo yang udh ga cocok, udh saatnya orang kaya RK Ganjar Anies Sandi Khofifah dan AHY disana. Bukan orang orang sepuh",1
"Pasangan Anies-Gus Imin (AMIN) hari ini mendaftar ke KPU sebagai capres cawapres 2024. Gaungkan Persatuan untuk Perubahan yang berkeadilan Perubahan, Berwawasan Luas, Visioner dan Komunikatif #AMINAjaDulu  #AniesMuhaimin2024  @cakimiNOW  @DPP_PKB https://t.co/To3yk0oOMD",0
Sahabat Anies Sumut Nonton Bareng Pasangan AMIN Daftar ke KPU Pusat https://t.co/3gQ8a2IPQT,0
"@Kuramaisme @PineksoRoyi1 @elisa_jkt @xmataelangx Mereka dukung ganjar karena memang dia nggak terlihat sosok islamis fundamental, atau seengaknya bkn berada sebarisan dengan orangâ€ islamis fundamental seperti anies sekarang atau prabowo ketika pilpres 2019.   Dan mereka punya koneksi kuat dengan kelompok sayap kanan di US.",1
@EllyKoro Suara pilpres 2019 cuma 44%. Skrg suara itu dicuri anies setengahnya. Satu2nya jalan ya curi suara cebong. Senjata pamungkasnya ya bajak anak Jokowi sbg vote getter.,0
@undipmenfess (yg gada parkir = belom tentu enak) motekar 6 anthony bah Mulawarman sate bang amir nasgor bri geprek brewok parkir Indomaret makanku cak boim penyet dizlana Sirojudin  depot Alby warteg,1
Pilpres 2024 kalian pilih siapa? Alasan boleh di kolom komentar 1. Anies - Muhaimin 2. Ganjar - Mahfud 3  Prabowo - Gubran,0
"Timpali Sindiran Soal Rombongan AMIN Bikin Pendaftaran Ganjar-Mahfud Telat, Ini Kata Jubir Anies https://t.co/hV1Xi79C99",0
ANIES-MUHAIMIN @aniesbaswedan @cakimiNOW @DPP_PKB @voiceofpkb @baGUSMUHAIMIN24 @BagusMuhaiminS1 Hari ini lurr.. menuju KPU. #AMINAjaDulu #AniesMuaimin2024 #MUINspiratif Barisan Relawan Desa Amin Kabupaten Simalungun.  @Brigade01Arwan1 https://t.co/3DBlao8GrV,1
"@PDemokrat Seandainya anda tidak pindah, mungkin suata di Sumbar bisa di raih, tapi kami di Sumbar ikut yg dukung pak Anies Baswedan aja",1
@BangPino__ @cakimiNOW Jempolku padamu cak @cakimiNOW ðŸ‘ðŸ»,0
"@KompasTV Nih maksudnya, cuma dukung capresnya. Pake teropong lihat cawapres Gus Imin dielukan jutaan warga Jatim Sidoardjo (lintas Nasdem/Nasionalis, PKB/NU, PKS/Muhammadiyah). https://t.co/eILBYrdegc",1
"Pada hari pertama, Kamis (19/10/2023), pukul 09.36 WIB, Gabungan Partai Politik NasDem, PKB dan PKS mendaftarkan Anies Rasyid Baswedan dan Muhaimin Iskandar sebagai Bakal Pasangan Calon Presiden dan Wakil Presiden Pemilu 2024. https://t.co/AgMTEqCJFQ",0
"-cak sing grg turu, mari kenalan sm aku F23- sby",0
"@hisjam @GomarusBudiatn4 Gak usah di dengerin itu orang sirik dan dengki, karena dia tau yang menang tetap Anies-Muhaimin",1
"Oom Yusril Ihza Mahendra ...  Analisa mu sangat tidak elitis , sayang banget hari ini kok seperti peramal , yg jelas Anies Baswedan yg dukung dari Sabang sampe Merauke , ga butuh lagi surveyor hari gini survey ... basi !",0
Jawaban gus @cakimiNOW perihal persaingan elektoral basis Nahdhiyyin di Jatim dan Jateng dg pak MD atau Khofifah seandainya PS berpasangan dg beliau.   Gus Imin : Saya juga pernah melakukan survey dg biaya sendiri dg potret survey yg saya request secara objective hasilnya tidakâ€¦ https://t.co/sJNqBGqDOu,1
@AK__aja Cak lontong representasi politik riang gembiraðŸ˜…ðŸ˜…,0
"@pn7l7h Oalah, ngakunya bukan pendukung salah satu capres. Tapi nyerang Anies doang. Rupanya rombongan pendukung bokep toh. Terlanjur follow. Unfol deh. Dobol inkosisten. Penjelajah, su!",0
"@bengkeldodo @P4P4B0W0_2024 @Ndons_Back @BaGGioSastro @Bank_Joee_ @are_inismyname @florieliciouss @KhoirilAnwar_ @99propaganda @Kimberley_2024 Cak Imin sekarang di sana namun doanya sudah tertinggal di sini, di Capres #Prabowo  Amin. Al Fatihah  Matur nuwun cak Imin",1
@Resty_J_Cayah Sama waktu kpp sebelum pilih imin. PD ngancam2 minta dipercepat milih cawapres kalo ngga mereka kabur tp mereka maunya ketumnya yg dipilih.,0
"@MardaniAliSera Pokoknya bukan salah anies, ya Mar? Karena anies itu tidak pernah salah. Jelas jelas KORUPSI secara terang terangan saja cuma dibilang KELEBIHAN BAYAR  BETUL TIDAK ?",1
@f_fathur @VIVAcoid @tribunpontianak @dewanpers Medianya aja media corong rezim ya ga heran lah selalu terulang kembali klo untuk urusan Anies,1
"@AdeSudr90969850 @ganjarpranowo @mohmahfudmd Yg penting apa kata hati nurani saja , ambil uang ,nasi dan kaosnya. Kata hati mah we love pak Anies ðŸ˜€ðŸ˜ https://t.co/SskloZxA4m",0
"Juni 2023 kemaren, Evan Dimas bertemu Cak Nun di Mojokerto. Sepertinya memang bukan hanya fisik yg terganggu tapi psikis juga ikut terganggu  Sebenernya miris dan kasian kalo ada yg ngebandingin Hwang Hee Chan sama EDD https://t.co/7VtFCN0F7h",1
