text,sentiment
@Kokoh_aliong Anies punya Allah Subhanahu Wata'ala Pemilik Bumi dan Langit. Bismillah,1
"@tvOneNews Nanti kalo Anies Menang, era Jokowi banyak yg ditangkapi. Insha Allah.  Makanya Ngotot mau menang.",0
@Tita83079013 @aniesbaswedan Narasi basi. ANIES PRESIDEN,0
liat konten2 fasilitas jkt yg bagus semenjak Pak Anies menjabat tuh iri bgt huftie. kpn y gubernur jatim ganti yg beneran dikit?,0
"sehat selalu Pak Anies, Cak Imin, jajarannya, dan keluarga aamiin",1
@Bimasakti_18 @Mdy_Asmara1701 Semangat terus Pak Anies https://t.co/VpZbjL7Lb0,1
"@aniesbaswedan @cakimiNOW bah @aniesbaswedan , aku sampai skarang msih sering keinget &amp  ketawa waktu @cakimiNOW  selepetin abah..asli lucu dan bikin ngakak ngeliat polah tingkah abah dan cak imin..sehatÂ² selalu ya abah, tetep membumi, jujur, amanah dan tawadhu ya bah ðŸ¤², kl bs pas d selepet d bikin AI ðŸ˜…",1
1. Anies 2. Prabowo 3. Ganjar 4. Australia 0 Indo  #garuda #AFCAsianCup2023,0
@interisti2001 @queenskings__ @anothernhdiali_ @farranasywa @reinharthrm Jelas anies bilang kembalikan semuanya ke mekanisme hukum. apapun keputusan hukum nanti mesti dihormati,0
"@savanisme Anies ngapain di kasus itu? Dia ga ikut andil di aksi. Bahkan ketika ada diskriminasi identitas, dia berusaha menghentikan dan memfasilitasi solusi. Salahnya Anies menang. Kalau AHY menang, pasti AHY juga dilekati isu politik identitas. Sampai sini masih buta dan tuli?",1
"Barangkali ada tim 01 yg dapat menyampaikan pada Cak Imin tolong kalau ngomong disortir dan jangan memberikan data Hoax ðŸ™ Data irigasi yg kurang sudah direvitalisasi, salah data si Cak Imin. Kasihan Menteri PUPR hasil kerja kerasnya tdk dihargai... ðŸ˜”ðŸ¥º https://t.co/73EsKEPXqd",0
POPULER HARI INI: Besaran Uang Saku Bimtek KPPS hingga Daftar Mantan Pendukung Prabowo Pindah Haluan ke Anies https://t.co/ekS4alSJEa,0
@aniesmania Di pilgub DKI 2017 pak mardani adalah ketua tim kampanye anies-sandy. Beliau memang sosok yg ikhlas mensuport pak anies,1
@andre_rosiade Kok banding2in kampanye Anies katanya yakin menang 1 puteran bang hehehehe.,0
@WA_ynym @RetnoKinasih21 @mndynight @virgaynity anaknya 3 perempuan kan ya? wajib dong klo imin mah ðŸ˜†,0
"@NOTASLIMBOY mereka yg berhararap masuk putaran 2, anies tersingkir.",0
"@ZulkifliLubis69 Terima kasih p surya paloh Kita sebenarnya yang membutuhkan,"" p anies cak imin, untuk perubahan RI. ikhtiar sak dulur sak konco sak tonggo pilih 01 AMIN""",1
Insyaa Allah bersama AMIN  Anies-Muhaimin Indonesia adil Makmur Untuk Semua. #AMINAjaDulu â˜ï¸1ï¸âƒ£ðŸ‡®ðŸ‡© https://t.co/p7vStqauQY,1
@gus_dibyo @ARSIPAJA Prof Mahfud sih yg harusnya kesenggol. Krn Anies blm professor,1
@siliwangi_d_ace @Adityatris @mazzini_gsp Bang dr tirta kan udah deklarasiin dukung anies bang.   Tapi emang kalo mazzini ada indikasi segerbong sama partaisosmed si wkwkwkwkwkw,0
"Anies belum jd presiden aja buanyak buanget tuntutannya yak, harus bertanggung jawab ttg ini ttg itu, harus jelas statementnya ttg ini itu. Mungkin lupa, kita masih punya presiden yang mestinya masih bisa dituntut ttg hal-hal tsb. Atau ternyata kita semua udah lelah?",1
"@NOTASLIMBOY Dukung para komika ke AMIN itu tindakan tepat, InsyaAllah Anies menang, akan dibangun pusat seni budaya ygdikelola secara moderen shg para seniman dpt mengembangkan diri lebih maju.Anies akan bangun pusat budaya Indo di kota besar di USA Erofah, tentu karier seniman dp maju pesat",1
@riydlus @memelord_666666 Pentingnya belajar literasi dek wkwk emang anies 02?,1
"Lagi ngejelasin HRS, bawa-bawa anies. Delusional juga ya?",0
"@obos69 @sutanmangara Dulu pas gub Ahok, jakarta banjir yg disalahkan Ahok, pas gub Anies jakarta banjir beliau diam seribu kata. Taqwa nya seseorang hny Allah SWT yg tau, intinya yg putih blm tentu bersih yg hitam blm tentu kotor.",0
"Anies Baswedan menemui mantan Menteri Lingkungan Hidup dan Kehutanan (LHK) Emil Salim, Minggu (28/1) malam. Dalam pertemuan itu, Anies mengaku untuk membereskan masalah ketimpangan yang terjadi di Tanah Air.  https://t.co/aSGvUMP1Lt",0
#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 3,0
@tijabar @kumparan Takut nanti di panggung liat Pak Anies trus ditonjok wkwkwk,1
"@ArisPriyono_SPd @coldthem @ARSIPAJA Nah itu dia, sebegitu pengennya dia dinilai lebih sama Anies wkwkwk",1
"Di Survey selalu rendah Sih, tapi di lapangan Selalu Rame.  #ganjar #mahfud #jokowi #gibran #prabowo #anies #cakimin https://t.co/Gw6ol8Ts3H",1
@islah_bahrawi @kompascom Demi anak cak....,0
"buat menangin Anies-sandi sekaligus balas dendam sm ahok. Bkn cm prabowo sih, partai lain jg ikut ambil momentum. Di sisi lain, pengusung ahok main politik identitas jg nyebarin buku2, iklan islamphobia, buzzer buat nurunin elektabilitas A-S dgn nyebar intoleran, radikal, suriah.",1
@andre_rosiade Saking paniknya anies kuasai sumatra hahaha,0
"@AikoUnyu18806 @Mdy_Asmara1701 Kl anda belum paham juga, bukan berarti pejelasan pak anies nga jelas tp otak anda perlu d update.... Apakah anda belum paham...?",1
"@AiraNtieReal PSI (Partai Seputar Ibukota) itu dibuat untuk merecoki kinerja Anies sewaktu jadi Gubernur Jakarta, tapi semua itu direspon oleh Anies dengan hasil kerja nyata yang sangat gemilang !  #AMINAjaDulu",1
"@charan_yenti @sutanmangara @R19cakra Pak Anies ga pernah meminta elu utk milih dia, tp dia hny berpesan pilih pemimpin yg RASIONAL cara berpikirnya.",-1
@sutanmangara Karena anies ga bisa apa-apa,0
"Memang bicara manis itu berat biar pa anies aja.. Makanya sangat dirindukan rakyat.insya allah AMIN menang,aamiin",1
Anies Baswedan ga pernah berafiliasi dengan 212 atau 411. Justru Prabowo sama Jokowi noh. https://t.co/E7Amls5vRo,0
"@bjiramatdah @almustari @UGM_FESS Iyaa inget bgt pa anies pernah jauh jauh panen raya sampe kesini, daerah cilacap jawa tengah, buat stok di bumd-nya jakarta",1
@rintikseduu Cuma Anies Yang Mampu Memuliakan Petani https://t.co/FmHizaggUV,1
Buah sawo buah manggis.. Dulu Wowo sekarang Anies...  Udahlah cantik manis... Gas 01...ðŸ¤©ðŸ¤©  #AMINAjaDulu  #AMINPilihanRakyat https://t.co/D3wof9lkxp,1
@berlianidris Pak Anies rent for free di otaknya pak PS ðŸ˜…   Sampe ketemu debat lagi masih dibahas kayaknya,0
"Jawaban normatif begini, terlalu standar untuk kualitas seorang capres, makin yakin anies cuma pinter berbicara",1
@rintikseduu Anies Bangun 5 Lapangan Bola Berstandar FIFA Lapangan Bola Kampung berstandar FIFA https://t.co/F9qWaXjEit,1
@keyshacutt @JadineGood Kl mantu palembang model cak itu sdh jd ghibahan sekeluarga besakðŸ¤£ðŸ¤£,1
"@dikalasegalanya Anies belum bisa dudukin HRS dan Ahok di satu majelis atau forum, main futsal juga boleh",0
"@berlianidris Ini kalo jadi presiden, hari pertama kerja langsung gebrak anies",1
@PartaiSocmed Ha ha ha.. kamu med !! Pokoknya siapa saja pendukung Anies dan lawan Prabowo akan jadi jelek sekali dalam penilaian mu..ðŸ¤£ðŸ¤£,1
"@syaikhu_ahmad @aniesbaswedan Mantap ink PKS dan Pak Anies memang cocok...,,",1
@is_pelssy Ning Ipah dan Cak Emil piye iki ? https://t.co/QY5JZdK9yN,0
@habiburokhman Kwkwkkwk Anies yg menang woy!!,0
"In sya Allah Anies Baswedan terpilih jadi Presiden RI, Pemilu di Indonesia gak lagi memakai kardus digembok yang membodohi akal sehat... ðŸ¤”",1
@liputan6dotcom Yang pasti menang anies lah..  Kok wowo ðŸ˜‚ðŸ˜‚ðŸ˜‚,0
@Tita83079013 @aniesbaswedan Makin yakin pilih anies dong,1
"@dwinnura @berlianidris Kan kalo kaya gini justru membuktikan omongan pak anies benar, beliau ni gabisa mengelola emosi dengn baik dan dendaman banget",1
@akar_rumput07 @BosPurwa @aniesbaswedan Kekecawaan saya justru masih ada kaum yg anti PKS kayak anda ini dikubu Anies. kok bisa ya ada yg anti sama satu2nya partai yg nolak omnibus dan ikn yg jadi wacana Anies,1
"@savanisme jaka sembung, yg dibahas sikap RS, tapi malah bawa-bawa pendukung anies. padahal di threadnya pun ga nyebut nama anies atau 01, dan di videonya RS ga nyuruh dukung anies. ga semua pendukung anies itu suka RS.",1
"@ruthnats Kalau lu biasa ikutin Anies, lu pasti paham arah omongan dia. Kalau jawaban dia ngambang, itu artinya dia ragu2 utk menyampaikan pikiran dia yg berbeda dr fakta. Contoh IKN, awal2 dia jawaban ngambang ga melanjutkan, skrg FPI jawaban ngambang lg ga akan ditinjau ulang ðŸ˜„",1
"@sasaranbina @Mdy_Asmara1701 Yg gw gk suka ama Anies itu Menganggap Semua Orang Baik padanya, bliau lupa para S3T4N &amp  4N4K D4JJ4L siap memangsa dan melulalantahkan kapan pun dan dimana pun...semoga Ø§Ù„Ù„Ù‡ selalu melindungi bliau",0
"@Mdy_Asmara1701 Alhamdulillah  Saudaraku yg tinggal di solo pun juga memilih pak anies""",1
"yah betul banget, pak Anies emang ga secara langsung pake buzzer, tapi yang di belakangnya itu lhoo, kalo ngikutin saracen dan MCA pasti tau arahnya kemana. banyak emang yang dari kita-kita ini yang beneran ke 01, tapi ga dipungkiri ga semuanya organik",1
@gracedewian @Mellyna59987077 @PutraErlangga95 Nah makanya jangan lupa berdoa untuk kemenangan bapak anies ya.,1
"@UGM_FESS Tiap minggu kesini, healing gratis, makasih jakpro &amp  anies, selalu kagum sama karya anak bangsa, &amp  suka terharu liat kata motivasi anies di atas papan tanda tangan peresmian tebet eco park",1
"Lihat aksi massa sebesar itu, coba dimanfaatin jg buat paslin AHY &amp  Silvi. Makanya blm ada framing politik identitas ke anies wktu itu. Justru lebih ke AHY. Tp nyatanya kalah, akhirnya lari ke mana tuh massa? Otomatis ke Anis. Nah diputaran ke 2 ini bener2 dimanfaatin sm bowo.",1
"@bemymi5take memang sih spekulasi aja, tapi siapa tau mereka sekarang masih diem-diem, nantinya bakalan gerak  anies gak ada bilang dia mendukung atau tidak mendukung gerakan partainya itu, tapi selama gak melarang hukum, ya kenapa ngga",0
"@corpussssss setuju.. gw die hardnya anies. perlu diingat, kalo ga bener cari tau faktanya dulu baru tai2in berjamaah kalo salah..ðŸ‘Ž tapi kalo bener wajib kita apresiasi.. ðŸ‘",1
"Putra-putri terbaik Indonesia  yg tidak korupsi dan tdk pernah berjanji akan timbul tenggelam bersama rakyat kemudian timbul sendiri, ada pada Anies.",-1
@Mellyna59987077 @PutraErlangga95 Pak anies mah gak mau pamer ya mereka selalu senyap tapi memang pendukungnya asli loh.,1
"@dwinnura @berlianidris Aneh ya, kalo beliau merasa dirinya benar coba tunjukkan gagasannya gitu loh, buktikan bahwa omongan pak anies salah, bukan malah sibuk bahas 01 supaya dirinya â€œterlihatâ€ baik",1
@kyronrap @philophros @strike_bravo_b @moscow_hahaha Kn Ahokers blg ga mungkin Ahok sama Anies akrab wkwk,0
"@corpussssss Kader kader PSI aja pas Anies jadi Gubernur bener-bener habis habisan nyerang kepemimpinan Anies, tapi Anies santai aja nanggepinnya. Itulah enaknya di pimpin Anies, gak bakalan takut kalau mau ngritik ataupun nyerang",1
@kompascom Keren cak. Kasih keras aja buat orang2 yg seenaknya nabrak hukum dan aturan,0
Padahal UU no.14/2008 ttg Keterbukaan Informasi Publik mewajibkan membuka Informasi setiap Kebijakan ke Publik . Inilah akibatnya GARA2 PUTRA MAHKOTA NYENGGOL TOM LEMBONG satu Istana Ikut 'Kebakaran Jenggot'.  Cuma Anies Capres Paling Transparan @tomlembong https://t.co/A192sUfbdH,0
Tiba-Tiba 8 Kelompok Pendukung Prabowo di Solo Raya Migrasi Dukungan ke Anies Baswedan https://t.co/AFRxGlq2tA,1
"@cattycat123409 @ntasanusa @tvOneNews Baru Percobaan aja hasilnya jadi kayak pak Anies, yeee. Percobaannya berhasil kalo gitu. ðŸ¤£ðŸ¤£",1
"@alisyarief Raja gpp memihak 02 krn anaknya, rakyat tetep tegar dan semangat untuk perubahan pilih bpk anies bawesdan presiden RI 2024 â˜ï¸â˜ï¸",1
"@PAK_RT_007 Penguasa semakin panik, dikira menuju JIS hanya pakai Bus, Anies semakin di jegal rakyat semakin antusias â˜ï¸",1
"@YepryR @MardaniAliSera Anies capres rakyat, Pak Tua capresnya oligarki",0
"@adipat1_karno @gadjahberlari @not_ur_fav_boy @ntasanusa @tvOneNews Dari yang saya dapat infonya di podcast cing abdel exchange ini bukan fasilitas yang disediakan SMA 2, dari yg saya tangkap pak Anies ini tahu infonya bukan dari sekolah",0
@strike_bravo_b Ini kapan Ahok sama Anies mau diketemuin? Futsal bareng napa.,0
Lain kali bawa tangga Aluminium yg 1 meter.... Ben Abah Anies keliatan jadi ga rebutan ðŸ˜ðŸ‡®ðŸ‡©,1
"Kalian bisa tetep vote Anies dengan mengakui kekurangannya juga dan kekurangan"" orang di belakangnya juga.   Kalian juga bisa tetap vote Ganjar dan mengakui kekurangannya juga,  nobody's perfect. Mereka manusia bukan nabi atau malaikat yang benar-benar suci.""",1
shallallahu ala muhammad sallallahu alaihi wasallamÂ ðŸ™ðŸ»ðŸ˜£ðŸ¥ºðŸ˜­ðŸ™‡ðŸ¼â€â™€  # emakHiLma  Sri mulyani KPPS jepang asnawi tom lembong hujan kpop 01 02 03 jokowi imin Palestine debat anies prabowo Gaza israel Gibran https://t.co/7lM7o1zgHa,0
"@enpeullaing @reinharthrm Byk yg ga diberitain media, klo fpi itu byk bantu korban bencana... Bahkan sering jd yg pertama bantu.   &amp  kalopun memang meresahkan, bubarinnya hrs lewat pengadilan klo emang negara hukum. Itu sih maksud kata2nya pa Anies",1
40% - Anies Baswedan - Muhaimin Iskandar https://t.co/5z6VLsbfhZ,0
Yg sing bilng cook cookan... nh cooking ny lngsung Anies KW.  Dpt berkah ny jd di kenal bnyk org ðŸ˜‚ðŸ˜‚,1
"@marisa_waha8 @0b170_uch1h4 @corpussssss Mencaci maki itu jg salah satu cara mengkritik, yg penting substansi yg dikritik ada ya. Lah wong pak anies bilang mengkritik itu bebas dgn cara apapun. Kita kan negara demokrasi, bebas mengekspresikan pikiran kita. Dgn catatan asal ada substansinya, bukan caci maki kosong.",0
"@reinharthrm Kurang komplit bang, kesannya nanti di narasikan Pak Anies mendukung FPI &amp  HTI. Ada frasa yg terlewat.  Kami akan bawa ke peradilan, agar peradilan yg memutuskan dibubarkan atau tidaknya.  Jadi Pak Anies disini tidak tinggal diam.",0
#Pemilu2024 Anies-Muhaimin Antisipasi Pemilu Dua Putaran #AdadiKompas  https://t.co/L7dNmtSBhi,0
@rintikseduu Cuma Anies Yang Mampu https://t.co/45koVSwL0F,1
@Nurdian33529315 @kang_ided @PutraErlangga95 Kalo bapak anies terpilih jangan lupa ya pak untuk mensejahterakan rakyat nya.,0
"@alltotlib Iya terus masalahnya dimana? org mau yg ngirim foto tsb kan biar bisa tau kalo   lu itu sama aja kali!""  Kok lu mempermasalahkan org yg counter pake foto prabowo, kenapa ga permasalhin yg ungkit anies 212??""",0
"@Annescrft @WatiPakpah92720 @kafir_introvert maksudnya kalo perbandingan bibit-bebet-bobot nya di antara mereka lebih bagus pak anies tanpa menjelek2an ganjar.. yes, pak ganjar dari orang biasa.. tapi gue pribadi trust issue mengingat dulu jokowi juga awalnya di bilang orang biasa pakaian sederhana, tapi akhirnya...",0
@VIVAcoid Makanya itu kami beralih..dari bapak ke anies,0
lu kalo dukung anies trs bikin tweet gini goblok sumpah. kita semua juga tau fpi mostly ekstrimis dan jangan anggep gw gatau karena deket rumah gw ada basisnya ðŸ¤¡,1
"@awemany Ya aslinya partai kalian emang setujuan sama anies, ketumnya aja baperan.",1
"Lautan Manusia Padati Kampanye Anies Baswedan di Tegallega Bandung: Adil, Makmur, untuk Semua! https://t.co/Ko6wQsGbTz",1
"Yang di yurop pada welcome muslim refugees, di yu es ngedukung palestina, yang disini ngedukung anies.. wkwkwkk  Emang sinting kaum satu ini.",1
@Malika6027 Saudara dari kaltim ter kagum2 lihat bandung lautan pemilih abah anies...,0
"@rhapsolumnia Alwkwowk tenang, yang cak imin korbankan adalah kekalemannya. Jadi mashokkkk anemo ðŸ˜­ðŸ‘",1
@savanisme Kapan pendkung anies nyalahin ahok ? Kecuali emng haters anies yg sllu bw bw ahok dluan ?.  Kalau mabok kecubung jgan main di X mbak. Tuitanmu kayak coretan sampah,0
@rintikseduu Cuma Anies Yang Mampu https://t.co/ozcxp0niDN,1
"@afkhbgt Rizieq kok moderat. Lu tau ga sih kasus Rizieq apa aja yg dilaporin? Lu tau ga sih Rizieq itu residivis? Jaman SBY pun masuk penjara dia karena organisasi yg dia pimpin jg yaitu FPI. Jgn cuma gara2 Anies, Rizieq yg dr dulu radikal tb2 dibilang Moderat, buzzer Anies bikin geleng2.",0
@marissaputri @1900sf0lks kurang plural apa si anies ini di jakrta sih kak ðŸ˜­ jejak digitalnya bertebaran.. ga ngerti lagi jelasinnya.. ðŸ˜­,0
"@towcaticy @Mdy_Asmara1701 Berkunjung ke Batam, Anies Paparkan Gagasan untuk Ringankan Beban Ekonomi Keluarga Indonesia",0
"Dicintai  diidolakan  disayang  didoakan  diharapkan  membawa perubahan untuk Indonesia Indonesia adil makmur untuk semua..  Anies Baswedan Insya Allah Presiden kita, rakyat Indonesia  14 Februari 2024... Mari songsong perubahan...   Pilih dan coblos capres no 1âƒ£â˜ðŸ‡®ðŸ‡© AMIN https://t.co/WbDew3uq3q",1
@humairowl @Mdy_Asmara1701 Timnas AMIN soal Laporan ke Anies terkait Lahan Prabowo: Pepesan Kosong,0
"@erick_rm90 @BosPurwa Dan pemerintah pun gak bisa membuktikan Anies bersalah,yg bego bin tolol siapa ???",0
@Gojekmilitan cuy dateng desak anies gak?,0
@rintikseduu Cuma Anies Yang Mampu https://t.co/9df1q1GqjT,1
"@patoarpertamax @Mdy_Asmara1701 Berkampanye di Aceh, Calon Presiden Anies Baswedan Tawarkan Perubahan",1
@gracedewian @PutraErlangga95 Makin kesini makin banyak yg sadar dan beralih mendukung Anies cak imin menuju perubahan.,1
Auto sederhana â˜• Semoga Semua Makhluk Hidup Berbahagia https://t.co/AVRiT9qsZt,1
@Naz_lira Beda banget dgn Anies yg berusaha mencerdaskan dan mengembalikan kesadaran bahwa rakyatlah pemegang kekuasaan tertinggi,0
"Saya sudah memposting sampai berkali-kali bahwa Mas Samsul sudah menjawab pertanyaan Prof Mahfud dan Cak Imin. Tapi memang agaknya musim hujan membuat logika pemikiran beberapa orang tersumbat"" ðŸ™‚ Silahkan dilihat video tsb, kurang lebih jawabannya sama dgn para pendukung 02âœŒï¸ðŸ™""",1
@rerenada_z @reinharthrm Yg bilang pak Anies suka ngomong muter2 biasanya emang males mikir dan selalu puas dengan jawaban YNTKTS,1
"@jejenjreng Cak Imin salah satu voice line nya kalo pakai skill ntar bunyinya, Gua slepet lukh!""""",0
"@gayokas @Mdy_Asmara1701 Menyapa Ternate, Anies Bertemu Alumni Indonesia Mengajar",1
Tapi Anies.. gila banget rekam jejak pendidikannya ya Allah... seaktif apa hidupnya... ampe bisa s3... dan tiga-tiganya beda... diumur masih yang bisa tergolong muda itu.....,1
"@sutanmangara Presiden RI Anies akan mengaudit dana APBN, Proyek Strategis Nasional bila ditemukan ada korupsi akan diproses KPK dan merampas semua aset koruptor dimiskinkan dan dipenjara. Itu yg ditakuti rezim Jokowi yg banyak koruptornya, uang rampasan akan digunakan bangun Indonesia yg adil",0
"@ticcxer @Mdy_Asmara1701 Safari Politik di Ternate Disambut Hangat, Anies: Harapan Perubahan Amat TerasaSafari Politik di Ternate Disambut Hangat, Anies: Harapan Perubahan Amat Terasa",1
@dayatpiliang Anies jg bukab malaikat. Kl salah wajib ditegur/diingatkan,1
@humairowl @Mdy_Asmara1701 Keberhasilan Anies Memimpin Jakarta Diharapkan Bisa Diterapkan di Seluruh Indonesia,1
Anies-Muhaimin Antisipasi Pemilu Dua Putaran #Pemilu2024 #AdadiKompas  https://t.co/8qMHE3FFS6,0
"@stuxfy @Mdy_Asmara1701 Profil, Penghargaan serta Prestasi Anies Baswedan Selama 5 Tahun Pimpin DKI Jakarta",0
"@Elz4m_ Jakarta bikin lautan pendukung dan pemilih abah anies presiden, insha Allah hadir di stadion JIS .... bandung juara dukung dan pilih abah anies â˜ï¸â˜ï¸",1
"@stuxfy @Mdy_Asmara1701 Prestasi Anies Baswedan Di Jakarta, Saat Jadi Menteri Hingga Level Internasional",0
@rintikseduu Cuma Anies Yang Peduli https://t.co/nn4S6Zm0uN,1
"@imanlagi Bang, bikin desak anies versi orang kantoran dong, waktunya di weekend gitu biar orang kantoran juga bisa ikut",1
"@tvOneNews Jokowi Pose 2 Jari dari Mobil RI-1, Cak Imin: Kampanye Pakai Fasilitas Negara, Memalukan https://t.co/CBej67aoUF",0
