text,sentiment
@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 InsyaAllah Anies Baswedan-Muhaimin presiden dan wakil presiden Indonesia di 2024.Aamiin https://t.co/8dwlGVn4xe,1
@Pai_C1 Yang gue Benci n Ga suka sama Amin: 1. Nasdem 2.cak imin 😂🤣😂🤣😂  dua unsur yg jokowismnya udah mendarah daging.,1
"Kasih gua satu alasan kenapa harus pilih Anies, dan kenapa harus pilih Prabowo?",0
@sena_soetta bahlul.akibat bnyk makan belimbing sayur sblm anies ngomong pun itu IKN kagak laku https://t.co/fFWWNBvSoz,0
"@YokL97 @gustikajusup @SabaruddinS64 @BurhanMuhtadi Untuk Anies, setahu saya survey2 akhir th jelang Bliau purna tugas... kepuasan warga jkt di atas 80%... Populi 83,5%, LSI 80,9%,",0
@imanlagi Sudirman said dpecat krn mengungkap kasus saham freeport.  Anies dpecat krn ingin mbongkar kasus ijazah palsu.  Jonan dpecat krn menolak KA cepat Fahrul Rozi dpecat krn nolak bubarkan FPI,1
@6ang_Razin @AwakBlangDalam @aniesbaswedan Alhamdulillah pak Anies ❤️,1
@IrmansyahAdhy jauh sebelum anies .mengkritik pun ikn sepi investor https://t.co/GZv3Bfi3Sa,-1
@TheIdyllics @aniesbaswedan @golkar_id @airlangga_hrt @BagjaJumantara @Reiza_Patters @alextham878 Angkuhnya seorang Anies yg gamau mikirin keadaan masyarakat,0
@aan_muba Anies dengan Desak Anies muter Indonesia sebar gagasan dan diskusi.  Ganjar keliling cuman acara2 Ceremonial doang gw liat.   beda level emang.,0
@mohmahfudmd Maju terus cak Mahfud....,1
"@Metro_TV Kalau Presiden nya Pak Anies, saya yakin bisa, ..Krn beliau berani..tegas..dan ngak perlu ngasih makan buzzer..😀",1
"@tvOneNews saat d jkt, partai pendukungnya sempat coba maksa blio masuk partai dgn pertaruhan posisi wagub , pak anies tetap gak tunduk.",0
"@tvOneNews Anies.  Politik adalah seni membuat keinginan IDIOT-EGOIS,tampak seperti kepentingan nasiomal. Material murah hadir di tempat MAHAL https://t.co/3Bke5p2dOX",0
@__AnakKolong Makanya pilih Anies Baswedan jadi Presiden,0
"@PartaiSocmed @marq_mirza Bukannya banjir jakarta paling parah di era ahok  ? Bahkan bundaran Hi dan istana kebanjiran,  Artinya di era anies ada perbaikan dong",0
@Fakan07 @tvOneNews Tanyakan Noh 400T apbd jakarta jadi apa??? Mbacot mau bikin kota . Kalo yang ngomong CEO BSD apa Lippo saya  percaya. Lah yg omong anies😂😂😂😂😂😂,0
@OposisiCerdas Prestasi Cak Imin apa saja ya,0
@selaluujian @PartaiSocmed Pilih Anies saja,0
@CNNIndonesia Klo anies ngomong gini udah pasti didemo PROJO setengah anjingg 7 hari 7 malam🤣 kalo sesama anjing kan saling dukung awokwokwok,0
anies baswedan apresiasi pks rutin gelar wayangan  #IntoChristyWorld  @pksdprdsurabaya   https://t.co/THKAHA135o,0
@xquitavee Halah bedain asam folat dan sulfat aja ga bisa kok,0
@afta212 Yg Amanah dan telah terbukti lecintaanya terhadap warganya hanyalah Anies Baswedan,1
@Yurissa_Samosir @AdamVelcro @abwnews_ @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @LANGKAHANIES @choymarkochoy Semoga Anies-Muhaimin menjadi Presiden dan Wakil Presiden yg amanah. Aamiin,1
@musniumar1r Salah sebut JEMPUT Anies menjadi JEMBUT Anies. Itu khilaf.  @gibran_tweet Salah sebut tentang asam sulfat buat ibu hamil. Itu juga khilaf.  Tapi kalau ada orang Mengaku suka nonton film bokep. Jelas itu bukan khilaf. Tapi pengakuan !  Silahkan rakyat yg menilai. https://t.co/hi5kXFtPca,0
Rekam jejak Anies Baswedan https://t.co/XYwo6IG4R9,1
"@tvOneNews Sebenarnya mas Gibran g usah takut blunder, ada temennya Cak Imin.. 😂. Yg paling siap dan matang ya pak Mahfud secara kapasitas dan kapabilitasnya paling mumpuni.",-1
-  Anies: IKN Untuk Aparat Bukan Rakyat -  Genosida Di Bawah Langit Gaza  Saksikan Apa Kabar Indonesia Pagi bersama Bayu Andriyanto &amp  Kamaratih Kusuma pukul 06.30 WIB di tvOne &amp  live streaming di https://t.co/pkGSggL0i8 #AKIPagitvOne #CariBeritaditvOne #PromoFTA #GazaPalestina https://t.co/kkhZlsnLum,0
@TeddGus anda betul..cak Imin n pak Mahfud emang takut debat Ama Gibran..mreka berdua takut dikasik asam sulfat,1
"@msaid_didu mereka berusaha menang dengan cara apapun.. ayo kita pilih ANIES Muhaimin.... saya yakin... jika AMIN menang, mereka akan kabur meninggalkan NKRI",1
@GeiszChalifah Berarti nanti anies pilih anak yg satu lagi atau anda sdh yakin anies gagal jadi presiden?,1
"Tentukan sikap kita.   Masihkah kita perlu memilih dprd tk 2 dprd tk 1 DPR dan DPD RI?   Faktanya mrk sdh tidak mewakili rakyat?   Banyak pelanggaran konstitusi oleh Presiden   Mengapa tidak memakzulkan Presiden?   Stop pilih dprd, DPR dan DPD RI.  Untuk Presiden kita pilih Anies https://t.co/BXTDtpez49",1
@mamamamabiasa @aniesbaswedan Terimakasih Pak Anies telah membuat Jakarta menjadi kota yang Membanggakan https://t.co/i34kIVMt3u,1
@PartaiSocmed Kok lu jadi mirip sama qodari yg publish hasil survey bhw intelektualitas gibran lebih tinggi dari Mahfud dan Cak Imin ? 👎🖕😂  Makin ke sini makin aneh dan cenderung makin tolol lo med 🤣🤣🤣,1
"@UmarSyadatHsb__ Emang Pak Prabowo ga pernah sholat. Kok km ga menanyangkannya. Emang Pak Anies selalu pengajian, kok km ga pernah beritakan aktivitas yg lain. Ingat, harus adil. Itu perintah agama lho. Jgn jeleknya doang atau buruknya doang.",1
"Hallo  @imanlagi @fmuchtaar @noire172 , saya ksh saran  bs ga bikin cak Imin video ini, buat bikin tandingan joget lompat2 Bowo yg ga jelas,   Gua rasa joget gini bakal menarik, dg sound ITSY BITSY TENNIE WEENIE YELLOW POLKA BOOM"" lg viral nih diFilipina lbh fresh https://t.co/zwfMp1Sv3G""",1
"@wiragaksableng Jualan IKN kaga laku, ditugasin nyari investor Dr kapan tau sblm Anies nyalon jd capres Kaga dpt"" investor, eh skrg nyari kambing hitam. Ketidak becusan nya kerja Di timpahkan ke org lain...dasar bahlul !!!""",0
"@BuYungBin1 @mardigu024 Kagak juga.... banyak polling muncul di berandaku. Padahal aku sama sekali kagak follow... 🤔 mulai dr pendukung. Anies, prabowo-ganjar...  mungkin ketepatan waktu. Atau entah gimana.... kita bisa ikut polling.",1
Pemimpin Berkelas Dunia ✔ Masyaa Allah ..  Semoga Allah Kabulkan Doa Kami di 2024 utk punya pemimpin yg amanah dan mencintai rakyatnya serta bisa membawa perubahan utk bangsa &amp  rakyat Indonesia bersama Pak Anies Baswedan dan Pak Muhaimin  🤲  https://t.co/mhBhrAkZyk,1
@GeiszChalifah semakin yakin untuk dukung anies,1
@KompasTV Tanyain kubu imin mbah,0
@candycaacaa Klemar-klemer berhadiah goal cak,0
"Yang bisa batalin IKN cuma DPR, supaya IKN bisa lanjut memang harus yg dari mayoritas koalisi di DPR yg menang di Pilpres.  Kl Ganjar apalagi Anies yg jd Presiden, dari pernyataan👇(beberapa capres""), bisa dipastikan IKN di stop.""",0
@GeiszChalifah saya yakin anies akan menang,1
@EmbunFajar90 @tvOneNews @aniesbaswedan Kalau mementingkan untuk Indonesia pasti akan gabung Anies pernyataan perkataan saat gabung Anies bertolak belakang sekarang yg dulu gaungkan perubahan skrng you known lah ? Anda tau pengaruh cak Imin ke NU tua? Pentingnya mencari suara,0
"@BangPino__ Ternyata ada aja susupan dr pasangan belimbing sayur dibanjarmasin, tp pa anies ga pernah gentar dg rekam jejak",0
@BosPurwa Itu live ya acara Desak Anies? jadi gak ada yang dipotong?,0
@GeiszChalifah dukung anies selalu,1
"@whinskyy @BangPino__ Maksudnya proses pemilihan imin, kan ada piagam koalisi yg mestinya dihormati. Disini kelihatan SP mau kuasai aniies sendiri sdgkan anies sikapnya adalah lbh baik minta maaf drpd minta ijin. anies itu utang budi sm SP kalo ngga ada SP ngga bakal jd presiden..",0
@GeiszChalifah sayaa juga selalu dukung anies,1
@ekowboy2 Pak Anies pemimpin yang diidamkan dan dibanggakan,1
"@NenkMonica @ridwankamil Kang ridwan men downgrade dirinya... Padahal di koalisinya PS banyak yg lebih smart Dari pada belimbing sayur misal RK sendiri, Anies matta, Fahri, AHY, Erik tohir, Emil dardak dll",0
"@OposisiCerdas Jualan IKN kaga laku, ditugasin nyari investor Dr kapan tau sblm Anies nyalon jd capres Kaga dpt"" investor, eh skrg nyari kambing hitam. Ketidak becusan nya kerja Di timpahkan ke org lain...dasar bahlul !!!""",0
"@saefulloh67 @kompascom lah malah jadi gratis mau kemana² naik janglingko, pas zaman Pak Anies naik berapa juta orang ke transportasi umum karena transportasi nya jadi integrasi dan bagus",0
"Sempurna dari sejak kecil jadi pemimpin,bukan penguasa...itulah rekam jejak ANIES.....",1
"@papa_loren Sebelom anies ngomong mang ada yg mao,Alesan aj",0
@becaseimbibo @EmelecesEcuador @prabowo @gibran_tweet @AryaSinulingga @aniesmania @LANGKAHANIES @semar2024 @aniesbaswedan Bukannya dulu pak Anies setuju dengan IKN ya? Apa ada cukong2 yang ingin dia batalin IKN?,-1
"@BangPino__ Masya Allah, semakin saya dan keluarga pilih pak anies (AMIN) Aamiin Allahumma Aamiin",1
@sutanmangara Terlihat Semangat ny cak imin sama kyk pas nonton konser coldplay. Yellow.,1
@tifsembiring Mungkin karena investor sudah yakin Anies yang bakal menang.,1
@CNNIndonesia Berkat pak Anies pula nusantara dapat menjadi negara yang keindahannya seperti istana di kayangan,1
@geloraco Terbukti klu Anies Rasyid Baswedan lbh dipercaya Investor dp elu sama junjungan elu Bahlul.,1
@kedondong2288 @YRadianto @aniesbaswedan @prabowo @ganjarpranowo Yaudah.. Ganjar jahat.. Prabowo n anies baik.. Fix..,1
@papa_loren Sebelum pak anies ngomong emang sudah ada investor ?,0
"@QshareinaIfada @hariqosatria Kalau cuman begitu kalian artikan pro lgbt, berarti cak imin yg ikut nonton konser dan orang2 lain yg nonton ikut mendonasikan uang mereka dlm bentuk beli tiket untuk kemajuan lgbt",1
"@kamsuley @11airbening @fharelmr Setau saya lebih mending. Saya kerja di Jakpus, daerah yang dulunya suka tergenang pas Anies jarang bgt. Cuma ga bs gembor2in karena kan faktor musim juga.",1
"Media jaman sekarang agak buy*n, dak jaoh jaoh cak di Indo, jadi dakusah percayo. Media katek agok",0
"@geloraco Menteri yg ditugasin nyari investor ga dapet, jualan IKN  kaga laku lalu meng kambing hitamkan Anies bahlul udah jualan IKN Dr sejak jaman majapahit lah Anies br tegas"" me wacanakan meng-ninjau ulang IKN itu br kemaren sore eh nyalahin Anies ...kerja kaga bener eh nyalahin org""",0
"perbuatan org rohingya mulai di giring ke salah anies, pks, alumni 212 dsj",0
@tvOneNews Banyak janji anying ini si anies mules denger nya,0
"@Malika6027 Tenang Pak Anies, kami para relawan di daerah dan di kampung membuat baliho secara mandiri . Kita saweran bahkan dapat uang 3 jt lebih utk bikin baliho yg dipasang di pinggir2 ja0lan maupun di kampung2.",1
@PartaiSocmed Survey era Anies selalu buruk dapat dimaklumi karena kebijakan Anies memimpin DKI Jakarta menyebabkan gagalnya pulau reklamasi untuk hunian dan ruginya investor perumahan Meikarta hingga saat ini. Keberhasilan selama Anies menjadi gubernur DKI Jakarta tak pernah dipuji.,1
"Ada pilihan yg seger dan sehat, kok pilih yg sepuh...piye toh cak",0
"@eyangideralam @BangPino__ @aniesbaswedan Apa maunya anda jawaban seperti pak lurah : yo ndak tau kok tanya saya Dengar dulu baik2 ucapan pak anies, bung",0
@OposisiCerdas Jujur gatau deh prestasinya cak Imin tuh apa kok hanya ngomong saja kalau ga iya janji janji manis saja,0
"@MohamadRif21522 @AdhieMassardi @msaid_didu Cuman ss balasan tweet lo ini gblk! goblok abis emg, pede! Rata2 pendukungnya anies emg bahasanya spt agamis, tp mah ketawain aja aslinya sumbu pendek kebanyakan 🤣🤣🤣🤣🤣",1
@CNNIndonesia Apa yang dipikirkan lagi..ya pak ..jabatan di kasi gaji tinggi. Semuanya kehidupan di jamin negara.  Jakarta sudah di bangun pak Anies . Mau apa lagi ...ya tidurlah.  ..kecuali kami para rakyat..mau makan harus nyeker ..dulu ..,0
Suwun cak!,0
@BosPurwa Even sekarang saya pendukung Pak Anies. Saya pasti akan kritik kebijakan beliau yg nggak sesuai. Semoga saja sesuai dengan janji yg diucap,0
"@BangPino__ Terlalu cerdas, terlalu baik ... Jawabannya tidak menjatuhkan siapapun...terbaik pak Anies",0
"@TeddGus Lu kata se konoha goblok kaya elu dan temen2 lu. Semua juga tau, lawan debat gibran siapa? Calon boneka yg disiapin buat kalah. Ini pentas nasional  lawannya ada mput ama imin, gemeter tu lutut anak pak lurah yg maju karena paman. Ga usah bikin framing tolol lah",1
"@geloraco Cak imin dan MMD rajin datang diskusi, yg sulit datang itu Gibran. Scr logika, pernyataannya tdk bisa dipercaya. Dipikirnya rakyat ini bodoh",0
@OposisiCerdas Cak Imin tuh prestasinya tuh apa sih,0
"Anu cak, matur suwon @ChelseaFC",1
@diva_yanda @AryaSinulingga @aniesbaswedan @PKSejahtera @Mdy_Asmara1701 @BosPurwa @P3n99u94t_ Makin yakin deh dengan Anies,1
"@MuhadklyAcho Ya ga salah, bener sih bisa ada kemungkinan gitu.. tapi dengan posisi yg sama kalo ganjar / anies yg menang pilpres juga bisa tunjuk langsung kader partai / pendukung / keluarga nya.. cukup adil (konyol?) sih RUU nya",0
"@GeiszChalifah Anies effect ditakuti Jokowi karena bisa jadi penghalang Kaesang nyagub,",1
@Darkwebhaber cik cak,0
@PartaiSocmed Ini ni yang asli https://t.co/DbusIi9SPR,0
@Joker_Carlton @ferizandra Bisa buktikan Pak Anies wayang SP? Sudah konsumsi asam sulfat hari ini?,0
@Seti4wone @ch_chotimah2 @ganjarpranowo @mohmahfudmd Itu kata lu cak.. Nyatanya?,0
@PartaiSocmed Masa gini aja gak bisa editan apa enggak? Hahaha,1
"@PartaiSocmed Rumah dp Rp 0 itu program sandiuno, penanganan banjir di era anies itu lebih baik kale!",1
@iansbbr @fmuchtaar Bowleehhh 500 tapi nusuknya ttp yang lain. Kampanye pak Anies ini kampanyenya ke mahasiswa. Makanya relawannya lebih banyak.,1
"@agungPD1 @AryaSinulingga @jokowi @Gerindra @PDemokrat @dayana47631052 @alisyarief @HermanBudiSant4 Cukup Anies pemimpinku yg paham betapa IKN itu kegedan anggarannya, mending buat ngangkat tenaga honorer",1
"@TeddGus Surub dateng dong nanti malem masih ada waktu ke tv one,,,paling ntar di tanya kok ga datang dialog sm cak imin p mahfud smalem?   Ada kesibukan laen kami kira itu bukan resmi dr kpu kd klo tidak datang tidak apa-apa""  Pasti jawabnya ginii https://t.co/7MOdWJ34W6""",0
@BosPurwa Next....saya kira perlu diadakan versi desak Anies dg audience Petani atau Nelayan atau pedagang pasar. Kalau kaum intelek kayaknya udah cukup.,0
"@EmelecesEcuador @prabowo @gibran_tweet @AryaSinulingga @aniesmania @LANGKAHANIES @semar2024 Gagasan Anies memang paling top buat Indonesia, IKN kalau bisa dibatalin aja, tapi @aniesbaswedan melihat perlunya pemerataan jadinya anggaran IKN dikurangin saja",-1
@Reiza_Patters sblm anies ngomong pun IKN ini ga laku sampe kmj mna nawarinya jg https://t.co/vValaujJdy,-1
"@raaneyah yh btul warmindo, cobain cak su date sama arekny bg",1
Lawan politiknya saja memuji p Anies #Anies https://t.co/WsVJv7nxWR,0
@PuangRahmang @ajengcute16__ Ternyata kagum juga sama Pak Anies. Kenapa dukungnya yg lain?? Demi .... ya..,1
Hurm pon tak lepas. So far tengok keliling yg lepas dpat #eMadani org yg bayar tax 🤨.. semua apps aq try semua fail. Utk permohonan rayuan kene submit dekat LHDN dy ingt gaji aq lepas. lHDN pandang sebelah mata jer 🤬 To #pmx please la kalau nak bagi tu bagi betul betul https://t.co/BvJMVu1GqU,-1
"Yaampun Jakarta-ku🥲  (part 2)  Sebenernya masih pingin pak anies yg memimpin, tapi orangnya udh keburu maju jadi capres.  Terlepas dari kekurangannya selama memimpin jkt ya.  Kadang kalo lgi kumpul ama sepupu suka ngebahas politik kek gini, walaupun pengetahuan masih cetek. Tapi…",1
"@SWAT7558 @abulmuzaffar10 jokowi iya,tp tidak dgn anies.",0
"@Melihat_Indo Kalo dari cawapres lain, pak Mahfud dan cak imin, setidaknya ada sedikit penilaian secara tidak langsung dari masyarakat, ketika mereka menjabat sebelumnya. Gibran kan belum keliatan. Pengalamannya masih minim.",0
"@BangPino__ @tvOneNews Cak Imin &amp  pak Mahfud hrs mempertanyakan ke TvOne, kenapa Cawapres yg No 2 tdk diikutkan/diundang ?",0
"@raaneyah seperti tampilan indomie cak su, dh prnah coba ke cak su kh bg?",0
Masya Allah Pak Anies https://t.co/i1ITWLTnoV,1
"@abulmuzaffar10 Ada Nasdem, PKB, PKS, ummat di belakang pak Anies. Apa mereka 1 suara jg? Setiap ucapan mmg tanggung jwb msg². Tp kasian aja kyk yg udah². Konstituen berharap setinggi langit, setelah terpilih hny bs gigit jari krn janji dr paslon gak terwujud, kbnykn kompromi berakhir gak jd.",0
@Putri96960977 Model emak2 yang kalo kalah pasti demo ke KPU....dan anies gabung prabowo jadi mentri trus menghujat 😂😂😂. Dah hafal gue sifat2 kadrun. Masih banyak orang  indonesia kok pilih yang yaman😁😁,0
@OposisiCerdas tinggal tubjukin hasil survey ke.investor aja .. anies hanya dpt 10% dan.prabowo pasti menang satu putaran .. 😃😃😃,1
@msobri99 Cak Imim mengkudeta Gus Dur.,0
@kapaniskonsmasi ENGELI CAK BEN ARKANDAYIM,0
"Anies wajib menang ini, kacau kalo yang itu lanjut, asu asu",0
@BangPino__ @tvOneNews Padahal tiviwan dukungnya pak anies yaa,0
"@cakimiNOW ada baik nya dipejari program/janji Pak Anies di DKI Cak, berikut pencapaiannya, jadi ga blunder klu jawab yg berkaitan dengan itu.. contoh nya ya Oke Oce..",0
Mas Anies selalu saja menunjukkan bahwa dirinya menjunjung tinggi adab dan penghormatan yg tinggi pada semua orang.. Teruslah menjadi inspirasi Mas Anies! 💪🤗,1
@suaradotcom awal terus anies sampai menang,1
@suaradotcom Anies ini lembut dan penyayang sekali,0
@suaradotcom Pak anies sama seperti pahlawan yg berusaha untuk kesejahteraan di dunia dan akhirat,0
@suaradotcom Betapa indahnya wajah dari pak anies bikin candu,0
@toe_giman virus kedunguan ketololan yg di akibatkan pak lurah lebih berbahaya dari virus HIV AIDS virus COVID-19 penyakit sapi gila flu burung yg bisa melawan virus nya pak lurah hanya kecerdasan kewarasan dari sosok pak anies ayo rakyat pilih lah Amin klw gak mau tolol dungu ODGJ,1
@suaradotcom Pak anies jadi pemimpin bikin adem seperti gunung Everest di neval,1
Coba jelaskan apa yg terjadi pada non muslim saat Anies pimpin DKI. Ditunggu  Jangan cuma modal bacot doang,0
"@VIVAcoid Anak muda maksudnya anak Jokowi doang, kita2 ya masih sama.  Di DKI Jakarta waktu Anies gubernur, anak muda di Jakarta diajak kolaborasi, didukung pemprov, salah satu contoh Christmast Carrol yang cetusin anak muda, didukung pemprov Jakarta. So..?",0
@suaradotcom Pak anies adalah sosok pemimpin dunia akhirat yg sangat menginspirasi siapapun,1
@suaradotcom Aura anies dan gus muhaimin sangat adem sekali bagaikan di gunung fuji,1
@iwantarigan @prabowo @andre_rosiade lah PKS yg nyambut anies juga banyak kadernya.. ngga masalah toh..Anies ke pdg banyak kader pks pd 2 partai pengusung dan masyarakat umum..,0
@suaradotcom Senyumnya anies dan gus muhaimin sangat membasahi hatikuu seperti hujan badai,1
"@bwifess Ocean garden, gacoan, bakso pak toha,sate sayang,serabi cedek sate,bakso priyangan mang yayat, tugu malang yo parek kunu nder bek e tuku oleh² sisan,  soto ayam ambengan, bakso bakar pak man, bakso kota cak man, bakso presiden, mie bakar celaket. wes nder iku sing tak ngerteni 🤭",1
Kita pastikan pak Anies Baswedan menang pilpres 2024 1 putaran..☝️,1
@BangPino__ Emang paten kali pak Anies ini.. 👍👍,1
@abu_waras tidak ada yg mampu menjadi pemimpin seperti pak anies yg baik dan tulus dgn rakyat,1
"Bahlil Akui Investor Mulai Ragu karena Ada Capres yang Kritik Pembangunan IKN, Menteri Bahlil Salahkan Anies Baswedan? https://t.co/bdlHIltcGV https://t.co/bdlHIltcGV",0
@mikitallent @prabowo @gibran_tweet @jokowi @AryaSinulingga @Gerindra @golkar_id @LANGKAHANIES @daeng_embang @AniesIndonesia Proyek sebesar itu mau dihentikan biar jakarta tetap ibukota? Hellooow anies situ sehat?,0
