text,sentiment
@hendrsunndr @ILCTalkshow Sumuhun  Insya ALLAH Anies Baswdan wae No 01 AminAjaDulu,1
"@el_brotowali @Arie_Kriting oh arie doang kah yg boleh sentimen ke 02? ngolok2 merendahkan 02 giliran org lain gaboleh ngingatin dia utk gausah nyenggol atau setidaknya ngerendahin. nampak kali kotor hatinya cm bs nyentil2 kekurangan org lain, gausah bacot di reply baca aja dm ku klau ga terima",1
@LightingIight @nurthewicked bos besra7a debatable msh kol el nas hat2olak keda,0
Kader Golkar-PPP-PAN Bentuk Relawan KIB Dukung Anies https://t.co/oi1A88uuHy,0
"@Miduk17 @TsamaraDKI Pendukung anies nih, kejadian lama diungkit2, tapi kalau ada yang ungkit politik identitas langsung dibilang ga move on. Busuk semua pendukung capres",1
@amakoembank @Reiza_Patters Kaliam aja ga pernah berbaik sangka sm pak anies kok 🙄,1
"@Beritasatu Duh, masa iya sih harus pilih yang 02? Anies aja udah oke, tapi kalo dia kalah ya udah, Ganjar jadi pilihan kedua. Gak mau deh yang 02, beneran https://t.co/wXCifzgJhJ",0
"@Gerindra Pilihan tetap jatuh ke Anies karena banyak hal bagus, bahkan jika Anies kalah nanti saya mending pilih Ganjar https://t.co/AQHvRKTKlh",1
how to be kucingnya pak anies,0
Anies Jawab Erick Thohir soal BUMN Diganti Koperasi: Tidak Masuk Akal! https://t.co/jM7zgydwPi,0
@laiminio47 Allah yerahmou birahmatih el ouaàssia,1
@ArieKuntung Tetap pilihan saya G I B R A N. GERAKAN JNDONESIA BERSAMA ANIES BASWEDAN,0
el mensaje de quackity KDBDSMM,0
"@aniesbaswedan Tolong sampaikan supaya p. Anies Jumat 9 Februari 2024 di masjid dengan tema isi yg teduh bermanfaat bermaslakhat  bermartabat untuk Indonesia"" pas hari Imlek, untuk rahmat seluruh alam...Aamiin YRA.""",1
"Anies Baswedan melanjutkan kampanye di NTB hari ini, sementara Cak Imin mengunjungi Jawa Timur. https://t.co/SNJitJKWLQ",1
@ringofshu Anies ga mau pamer takut di delete heru kali,1
@seIenophile_ Ga juga sih el. Tergantung situasi,0
@el_gasing17 Pahie bener,0
"Ternyata pendukung anies - cak mimin lebih banyak bot,,,, pake bot.... pake bot.... 🤣🤣🤣🤣 https://t.co/HL8HxYcT5y",0
"@nialubis_ Aku jg udah di titik gakuat baca komen tiktok. Orang2nya aneh bgt jujur. Pak anies ga offensive katanya takut kalah dan siap2 merapat ke kubu mereka, pak anies offensive katanya nyerang dan gatau bales budi. Serba salah bgt. Gabisa fokus bgt sm apa yg disampein selama debat",1
"Anies klaim 171 kecamatan di Indonesia belum punya Puskesmas, benarkah? https://t.co/0HCwFZM399",1
"@VIVAcoid Programnya ga jelas deh, lebih jelas Anies mah jauh, bahkan masih mending ganjar daripada ini https://t.co/0Z6hZVEXwl",1
"NO WAYYYY they're very different??? bahkan dulu gue gatau visi misi gagasan si jokowi taunya dia demen nyemplung got aja💀 rekam jejak mereka jelas beda bjir anies konsisten with what he said FR ada buktinya dan jokowi ngomongnya aja ga konsisten cuy kmrn begini skrng begitu🤷🏻‍♀️""",0
@PerempuanKujira Ya Allah semoga pak Anies presiden Ri 2024 ini 🤲🤲🤲,1
@JURAGANLENDIRR @JURAGANLENDIRR kapan kolab sama @el_chi26,0
@KompasTV Pak Anies selalu mengutamakan pendidikan. Salut banget https://t.co/SSa7AK6VhS,1
@idextratime Woiii @idextratime mana jadi Ganti Hederr ga?? El Rental Indoo juaraa !!!!,0
"Klo pak anies jd presiden gw pengen komunitas @UbahBareng  &amp  AMIN muda makin dikembangkan, bisa bgt jd the next indonesia mengajar"" yg jd wadah gerakan perubahan anak muda https://t.co/beCApcp7re""",1
Seru kalo jadi koalisi... Ahok + Anies + Yenny Wahid + Cak Imin. 🤣😂😅,0
"Memanggg!! Notice dia dari  jaman Anies vs Ahok. Gilss ni cewek rambut curly matanya bersinar-sinar, sesuai sama namanya 🥰",0
"@PartaiSocmed 1. Anies representasi kecerdasan, kestabilan emosi, prestasi dan integritas. Change and Hope,  2. Prabowo representasi joged, HAM, anti media, kekerasan, kelabilan emosi, bebek Jokowi.  3. Ganjar representasi nasionalis tulen, loyalitas, sedikit labil, Sat-set dan totalitas.",1
Kota Pare-Pare: menempuh jarak 160km untuk jadi saksi kampanye Anies #PerubahanHargaMati https://t.co/mG63Tr9C9e,0
Ambyar pendukung Anies dah ah.. Wkwkwkwmw,0
Raihan kuRsi DPR yg WAJIB kita perjuangkan atas Partai Pengusung AMIN : @NasDem  = 100  @PKSejahtera   = 100  @DPP_PKB          = 100  @DPP_PartaiUmmat 30. Maka Tak perlu Lobi2 Politik pd setiap Kebijakan Presiden Anies yg Pro Rakyat. Yg utama RUU Perampasan Aset dpt sgera jd UU. https://t.co/q79b9YPidR,1
"@ekowboy2 Anies Baswedan itu pemberani, dia berani melawan pemerintah pusat dan oligarki demi kebaikan jakarta, dan semua yg dijalankannya berlandaskan hukum, sehingga usaha mrk menekan pak anies gagal, krn tdk terbukti melanggar hukum Kalau jd presiden tak bisa distir oligarki...",1
"@de_patala Mengurai Arti KETULUSAN Prabowo dlm konteks Debat Capres : - Tak ada ketulusan krn mengungkit -ungkit kebaikan (mengusung anies) ketika dikritisi kinerjanya, tak ada ketulusan ketika bergabung dgn kekuasaan  &amp  sgt kecewakan pendukungnya, -KETULUSAN hanya lipstik ketika terdesak.",1
@ArieKuntung Anies dong... Presiden terbaik 2024,1
@stxlesndallas Yakhlak el rab 🧿,0
"ditunggu announce nya evos anies, udh oke nih dikasih jaket sm jurdun evos manay",1
"@SyaputraNopi @syafniir @PDI_Perjuangan Dikit2 jegal anies Dikit2 jegal anies Jegal anies kok cuma dikit !! Lagu lama yg diputar ulang terus Kreatif dong Ngapain dijegal, dilepas jg blm tentu menang Anies partai gak ada, bisa nyapres Dijegalnya dmn...ngomong jegal2 tp bukti ya gak punya.",0
"@ylolyolyow @aewin86 Ngasih janji dimasa kampanye wajar masih cawapres soalnya, kalau ngasih bansos depan istana kudu jadi Presiden dulu bang, lagian kalau ngasih sembako ntar dikira money politic, tapi sekarang 01 udah terbukti kasih makan Buzzer, kl ga kritik sebar hoax Anies mana ad kerjaan mereka",0
"@Beritasatu Ga banget dah 02, mending pak anies aja lah jelas https://t.co/n7mWSNUZRG",0
"@liputan6dotcom Fix, Anies Baswedan pemimpin yang dibutuhkan rakyat! Tapi gue punya pilihan kedua, Ganjar. Kalo Anies kalah, ya udah, yang penting bukan 02. Rugi banget kalo dukung yang 02 https://t.co/Q3Sev5aPgZ",1
Kfaya 7ayah keda el donia msh btkhls leh,1
"Perlu bersabar dan berbaik sangka kepada Allah.  Makanya, bersyukurlah kamu sekiranya diri kamu masih diuji Allah.  Anggap saja ujian itu sebagai umpan bagi memancing rahmat yang besar di akhirat sana.  Rahmat yang tak terkira dan tak terhitung besar nikmatnya.",0
"@yansdiart @denismalhotra Kalo Anies mgkn bisa kalo 03 agak ragu karena di kebo saja byk kasus yg didiamkan karena emang penguasanya mau gk mau dari kebo cmn akhir2 ini sj,,,itupun kebo gk brani ngapa2in karena ada sesuatu kalo trllu nglawan jg",1
"@ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Mereka takut klo Anies menang mgkn krn ketahuan korupsinya kale, tattut dimiskinkan, jd dibikinlah survey yg tidak masuk diakal angkanya spy menarik perhatian seolah menang kampanye. Masalahnya kubu 02 caper meluluk. Kalo hasil survey kae gini kan wajar.  Kdg naik kdg turun.",0
"@convomf Anaknya anies baswedan yg cewe, cakep bgt liat matanya dimplenya, senyumnyaa. Satu kesatuan yg passs Kalo ga gitu syifa hadju, kalemm maniss gitu",1
@sexypiscesun AYDYA EL MEME DE JUNGKOOK,0
@ahora_baila @raffimulyaa Sama aku sampai kirim DM ke twiter pak Anies dan di like ❤ sm beliau,1
"@Chavesz08 Pak Anies itu sebelum jd gub sudah populer dan hebat,, beda sama tukang martabak yang gagal jualan martabaknya skarg ganti jualan nama bapaknya 😁😁",0
@ekowboy2 Siapa yang gamau di pimpin pak anies coba https://t.co/cBHYIbOt70,1
EL CULIAO INTENSL LQEKWGMWLGOWLGLLWK yo,0
@NORTHIELS pagi El,0
"Ganjar dan Anies Sindir Bansos, Kaesang: Jauh Lebih Bermasalah Bansos Dikorupsi Saat Pandemi https://t.co/WTBJL9UiMa",1
"@masih_berpikir @El_Haqka @stoopidraina kak bener bgt,kita yang punya hak suara itu termasuk aku sendiri ngerasaa demokrasi itu gak gini,setiap warga nergara boleh memilih siapapun dengan bebas dan nyaman tapi kenyataannya yang pilih 2 udah kayk murtad dibuatnyaaa🥱",1
"@undipmenfess Salah. Orang gamau milih Anies ya kebanyakan karena framing politik identitas, radikal, antek USA dll",0
"@ffarliani Jadi pak anies dan bu fery harus ngelahirin tia"" lagi? 🤣""",0
"@undipmenfess Yang bilang pelanggar etika pada proses pencalonannya MK dan KPU, bukan pendukung Anies",0
"@RagilSemar Dibelakang pak anies ada sajadah boleh jadi ada makmum perempuan, berarti posisi sholat sudah benar.👍",0
"@Mdy_Asmara1701 Memang pak Anies bagus kinerjanya, tapi kalau belum lolos bisa pilih Ganjar https://t.co/fkLh509Inx",1
"@LexWu_13 kalo gak salah tgl 10 di jkt itu ada dua event,  kampanye akbar Anies di JIS dan kampanye 02 di GBK.  sasaranya jelas ini buat ciutkan massa anies yg warga jkt soalnya massa 02 kayaknya didtgkn dr luar jkt..hehe",1
"Pas debat capres terakhir kemarin pak Anies bilang akan ada beasiswa untuk anak guru, disitu aku mikir emang perlu banget sih khususnya untuk aku yang cuma anak guru madrasah",0
3ayez al3ab tahadeyat kora hasesny fel forma b3d ma shuft hala2et youssef othman m3 adham gomaa w gawebt egabat ahsan mn el gawboha,0
"@liputan6dotcom Kalo ada yang tanya 02 atau Anies?"" Jawabannya jelas Anies! Kalo Anies kalah? Ya udah, tinggal dukung Ganjar aja. Gak bisa deh sama yang 02, no way! https://t.co/shvQ2L5nFL""",1
"Selalu kagum ke semua yg bisa public speaking dengan style yang jelas, lugas, dan keeping Goldilocks zone. Di indonesia banyak, salah satunya gaya pak @aniesbaswedan yg most of the time tanpa naskah seperti di Desak Anies dan ekstemporan seperti di Debat Capres. Hats off.",1
@HKarmila09 @AghaarXx Padahal kampanye desak Anies yang mulai membentuk implementasi demokrasi di negara kita,1
@Dahnilanzar @prabowo Jika fair dan tidak ada kecurangan nantinya Anies pasti pemenangnya.,0
@fassnote Wkwkwk rill cuy,0
moga gak sakit perut deh guaa😁 https://t.co/JYfloPpA5C,1
@Malakkhafaga El karama msh btnzl m3ana El Kabr,1
Desak Anies mencerdas kan anak Bangsa..  #AMINPilihanRakyat https://t.co/mQyeJ84qt1,1
JDNSISMA EL SONIC,0
"@KompasTV Anies kalah tidak khawatir lagi ada pilihan lain, Ganjar juga baik https://t.co/rpaXHNS1jB",1
"@kikyysainz Anies x pendukung = side by side, bukan di jarak",1
"susah susah pak anies bagusin jakarta, malah dirusak sama pj heru😂",1
"@LANGKAHANIES @aniesbaswedan @pks @DPP_PKB @NasDem Habib Hasan Toha Putra tokoh terkemuka, Pengusaha, Ulama, Tokoh pendidikan, Dermawan  yg tdk diragukan lagi integritas, kapasitas, keshalehannya bagi Warga Semarang khususnya dan Jawa Tengah umumnya pilih Abah Anies, bagaimana kalian warga Semarang atau Jawa Tengah?",0
@natflicksss Tetap no 1 pilih Pak Anies kelihatan mana orang yang berkualitas.. orang² seperti pak Anies tipe saya 🙏 semoga apa yang diinginkan oleh bapak terwujudkan aminnn...,1
najis. w aja kaga ada nangisin anies sama cak imin,1
glad dari dulu sampe sekarang selalu  di oposisinya jkw :' terus yang aku liat beda sih ga bisa dibandingin soalnya yaa sekarang orang ke anies mostly yaa karena gagasan dan pemahamannya (fron what i see sih gitu ya) beda sama jkw dulu karena imagenya,0
@_qwerty_komen @undipmenfess Ini desak Anies,1
"@AghaarXx Perjuangan di politik seperti itu, bang. Tantangannya besar. Syukurlah kalau Abang diberi kesabaran dan kekuatan hati yg sama besarnya dg Anies Baswedan. Aamiin",0
Whyyyyyyy?? I dont get it bgd leh a3ml tattoo 3la weshy gatkom el araf bgd,0
@YoAlejoV @petrogustavo @LaBase_TV Haahahahaahahahahaha,0
@KompasTV Pak Anies bisa membuat rakyat bahgia dan makmur. Okehlah kalau kalau pilih Ganjar https://t.co/wQfevw3j7S,1
@Fahrihamzah Marah krn pendukung Anies cara berpikirnya sm bobroknya sm Jokowi...krn mereka senang dikasi jaket padahal gak ada bedanya di kasi jaket gratis dan BLT gratis,1
Hardikan Edy Rahmayadi Bikin Pintu VIP Kualanamu Terbuka saat Anies Datang https://t.co/OTPeCdXSyt,0
"@tirta_cipeng Pak anies bangun lapangan standar fifa di tengah kampung dan gratis doc, coba up",1
Pertanyaan Pro Player Game (Juara Dunia) Evos Manay diacara #DesakAnies Smg.  Sekaligus pengharapan bagi mrk para pecinta dunia games apa yg hendak dilakukan dlm memajukan dunia ESport tanah air.  Dan Momen pak Anies dikasih Hadiah Jaket Esport.   #AMINkanIndonesia #AMINAjaDulu https://t.co/6loeIuVqsB,0
"Oh iya, infokan desak anies yang di Semarang dong beliau bawain materi apa aja. Ah kalau saya di Semarang sudah pasti saya datang 😭",1
@el_pais Ternura,0
Anies Akan Tuntaskan Revolusi Mental Era Jokowi https://t.co/EoLKtWRm9f,0
"yang anies perlu lakukan pas udh jadi presiden? reshuffle mentri yang skrg mendukung 02, karena yang mereka lakukan sekarang menjadi bukti bahwa mereka bisa dibeli oleh suatu pihak untuk melanggar🤷‍♂️",0
"Kalau Anies jadi presiden, apakah saya akan mengkritik beliau?  Iya, dong.  Gue milih dia, harus kritik dan menuntut janji-janjinya. Bukan memujinya saja.  Setelah pemilu, saya hanya rakyat biasa dan bukan lagi pendukung.  Setelah pemilu, kita semua sama. Sama-sama rakyat biasa.",1
@javipucela_ Cine,0
@sanssswap Jssjjs uwu,0
@MurtadhoRoy @rockygerung_rg @ganjarpranowo @prabowo Dan Anies juga mendapat keuntungan dari tangan pelanggar HAM hingga menjadi gubernur.,1
"Selagi manusia punya dan menggunakan hati nurani, dan punya etika, maksudnya pilihannya adalah Anies",1
"@IggNekopoi64434 @saputrareno980 @denismalhotra paling gak, partai pendukung anies kasus hya lbh dikit lah, gaak ada yg sempurna, spy yg terburuk gak berkuasa itu aja",1
@Mdy_Asmara1701 Tolak Prabowo dukung Anies menuju kemenangan https://t.co/lmaZk3rdeY,1
"@ikhwan_AP @denismalhotra klo anies sih udh pasti...klo ganjar, entahlah... partainya kan pendukung utama revisi uu kpk dulu..",1
"@tvOneNews PP muhammadiyah ga nonton desak anies yg di semarang pasti nih 😂🤣 kata pak anies,, yg bikin berita mentrinya lg tdk memakai akal sehat nya,mana la mgkn BUMN di hapus 😂",0
"@TsamaraDKI Yang kita butuhkan adalah pemimpin yg akan merubah, perubahan menjadi lebih baik, Indonesia adil makmur bagi semua. Harapan kami kepada Abah Anies Rasyid Baswedan.",1
"@bubbblesish @imbrightwiin Ustadz abduh tuasikal hafizhahullah dari dulu sudah berhubungan sama pa Anies, baru dilantik jd gubernur di dki aja pa Anies dikasih buku karangan Ustadzz https://t.co/RcYjEDPBbx",1
@leleinazuma Ini bener bgt bjir aku langsung dikatain buzzer anies😭😭😭😭,1
"@alextham878 paslon problematik dah, paling bener emg pilih anies atw ganjar https://t.co/guMHAQz7JF",0
"Mengunjungi desak anies bersama starboy—  Alasan dateng: “Jakarta kan udah di obrak-abrik beliau, ini Indonesia mau diapain lagi ya ma anies🤔”  BTW KAK MUTIARA BASWEDAN, KAMU CANTIK SEKALI🥺😭🫵 https://t.co/a8lVtQjsaK",1
"@Chavesz08 Makan Siang gratis, bangun IKN, Dana desa 5M, sekarang didebat kelima tambah lagi Internet gratis, rumah sakit modern tiap desa, 300 fakultas kedokteran baru, 10 ribu beasiswa keluar negeri  Tapi yang dikatain omon-omon malah Anies dan yang dibilangi otaknya lamban malah Ganjar🤣",1
@zy_zy_its_me Btw Tetap Anies yg layak memimpin NKRI AMIN,1
Yes benar.... Bukan pak Anies... Tapi kami... Ya kami yg berambisi,0
@pieshinyu OTEWE EL 👩‍🦽👩‍🦽👩‍🦽👩‍🦽👩‍🦽,0
@ygxtwc Y el taehyung ya no lo soporta,0
Buatafak con el clima 🥴,0
"Insya Allah gelombang Perubahan sudah rapih barisannya, tinggal coblos no. 01 Anies-Muhaimin #AMINAjaDulu  #AMINkanIndonesia  #AMINfor2024",1
@kurawa Tambah mantap pilih Anies,1
"@Muhammad_Saewad Tidak ada paslon yang lebih baik selain Pak Anies dan Cak Imin,yang akan membawa NKRI sebagai negara yang disegani,bermartabat dan dihormati dunia internasional. Say NO to 02",1
@kdulted taeju el besto nonconero,0
"Rill, abis liat Ka Tia di Desak Anies semalem. Emng cakepp bgttt😭😭 https://t.co/WiUbpbnCRu",1
Timnas AMIN Klaim Kampanye Akbar Anies-Muhaimin di JIS akan Dihadiri 3 Juta Orang https://t.co/iOxocr2aNg,1
"@denismalhotra kalo rezim anies mungkin bisa,tp kalo ganjar yg notabene penerus jokowi juga,paling disandera lagi 🤣🤣🤣",-1
Kol mara bakhrog ma3 sohab el gam3a sohab el madrasa by3amlony  ka2eny etgawzt 3orfy masln,0
@asmaralokasenja @mileorphile @savanisme Emang apa hubungannya hrs sama anies? Gw liatnya hrs disuruh diem sm bowhir,0
@Iranexus Es el Baggu collab con gudetama bb!!,0
@kikyysainz ummi pipik juga kakk aku pernah liat beliau komen di akun pak anies,0
"mbak farah nggak salah mendesak pak anies untuk membuat gakkum dan klhk menghakimi penjahat lingkungan, tapi kurang menanyakan mekanisme dan mendesak untuk SECEPAT MUNGKIN selayaknya kasus oil spill atau kecelakaan kapal-",0
pengen nonton desak anies di surabayaaaaaaa siapa ikut,1
"Ibnu Hajar al-Asqolani rahimahullah mengatakan,  Sungguh Allah ‘Azza wa Jalla pasti akan memberikan jalan keluar kepada setiap hamba yang beriman lagi bertakwa dari semua cobaan yang sedang mereka hadapi. Hanya saja jalan keluar yang akan diberikan kepada sebagian mereka",0
@RTobazz @sexy_killer404 Gak masuk tkn. Mungkin beliau diminta khusus memperhatikan kesehatan pak Prabowo. Makanya debat terakhir sangat datar dan pak Anies lebih sering berkata 'pak Prabowo yang saya hormati ',0
Haji Jalal Abdul Nasir Hadiri Kampanye Terbuka Capres 01 Anies Baswedan di Purwakarta https://t.co/KmR8cRiih0 https://t.co/aW3olo225x,0
@UGM_FESS Kayak pak anies,0
"@aniesbaswedan Jaga fisik mas Anies, mmg terlalu besar pertaruhan dan perjuangan yg harus mas tanggung sampai di titik nadir Tapi percayalah setiap hari sebagian dr kami jg perang langit u/ melindungi bapak Sampai badan sakit semua, mari berjuang bersama Abah 🙏",1
"@ikhwan_AP @denismalhotra kalau anies KPK pasti kembali berjaya. Kalau di ganjar gak yakin, inget bro ada PDIP haha",0
@SuperheroAyah @tirta_cipeng Intoleran?... Apakah saat anies di Jakarta pihak2 yg intoleran itu berkuasa? Tidak bukan? Jakarta tetap adem krn gubernurnya sibuk kerja dan gak berisik pencitraan. Dan beliau tidak anti kritik dari pihak2 oposisi.,1
@turllip sarapan dulu el,0
@el_avraham #AsalBukan02  #AsalBukanPrabowoGibran  #AsalBukanAnakJokowi   Salam akal sehat waras,0
"@DokterTifa Yah, P Anies masih memikirkan kesehatan beliau shg tdk terjadi drill speak yg menohok. Eh mslah 03, ada satu dua bunglon yg nangis, wait n see kapan nangis massal lagi.",0
@GeiszChalifah Abah Anies menjawab.. https://t.co/9LdFlL8Y6i,1
@vploty mandi air hangat el,1
@forintuitions @ssefnum Aku join el,0
"Guru-guru berdaya, Indonesia maju dengan Ganjar-Mahfud . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @lalaland_el  #GanjarMahfud2024 #GanjarPresidenRakyat #Coblos3 https://t.co/vm3qrNp5lE",0
@TMCPoldaMetro Wah bajigurrr ini pasti salah ANIES!!!!,0
Pak anies dinas pagi nanti lanjut pak ganjar dinas siang,0
"@calllmeee_tiaaa @tanyakanrl tapi ya, trnyata emg sejalan sama gue yg ga ngerasain program jokowi, kecuali ciptaker yg u kno lah. plus ga terlalu setuju dengan ikn, makanya gue ga mau pilih 02.  bicara tulus, ini gapunya tolok ukur, tiap orang punya 'mata'nya sendiri. di mata gue, kurang tulus apa Pak Anies?",0
@glitterrr0_ Ehna kda ayzen reading tani ashan n3rf ebn el sharmota da malo,0
@yks_el Njib jota wla saka blasst odegard,0
"Yaallah, pemilu sisa 8 hari lagi!! Semoga pak Anies yg jadi presiden baru kita&lt 33 semoga Allah menyelamatkan negara ini dari org zalim, aamiin!!",1
"Anies pe istri pongo makanya dia tau sign language"" ""Orang pe kira inklusif padahal cuma bucin"" 😔""",0
@Benditamolly Kiten el cleptotwt,0
"@liputan6dotcom Dukung Anies dulu, kalo kalah baru ke Ganjar https://t.co/6kseKKSZGW",1
Era of oghnyt el bakht &gt &gt &gt &gt &gt &gt &gt &gt &gt &gt &gt &gt ,0
