text,sentiment
"Cocok nih buat pendukung 01 &amp  03 khususnya pendukung 01. Hawa nafsu mrk gk bisa mrk kendalikan utk terus menghina memaki mengolok dan merendahkan org....paling mencolok, kalo gk milih Anies dipertanyakan keislamannya.   __BAHLUL__BAHLUL__ !!",1
@kucing95649 @lilyaquina bahkan semua pertanyaan sampe pertanyaan yg harusnya buat presiden disuruh anies yg jawab,0
@rerepandya ndak biasa aja. soalnya kelurga bokap itu dari dulu emg gak banyak bicara. dan emg gt sifat ku juga gt. tp semua msh sling kabar apalagi bokap anak pertama jadi msh aman aman aja ketemu om tante,0
"@UltramanSaga2 @ch_chotimah2 @jokowi buktinya pilpres selama beberapa kali juga aman2 aja tuh ðŸ˜Œ padahal ada jokowi di situ ðŸ¤­ yg kalah gentle2 aja tuh nerima kalahnya ðŸ˜Œberhubung ada anies di tambah anies kalah pulaðŸ¤£ makanya jdi kisruh ðŸ¤£ coba anies menang , pasti pak prabowo legowo ... tapi maap , rakyat yg ogah",0
@MafiaWasit Bakul karambol mbah,0
"@ejaferdiansyah @Hasbil_Lbs @aniesbaswedan hoax yg ganti nama jd YohanesAnis,? atau hoax si cak @cakimiNOW plesetin sholawat atau kebanyakan lem aibon &amp  kelebihan bayar?btw kmrn nonton lsg acr formula e yg di ancol, beli tiket hrg brp?apa cuma kowar2 dukungÂ² doang,??? #formulaejakartaunfaedah",0
@UltramanSaga2 @ch_chotimah2 @jokowi buruk gara2 ada anies bos ðŸ¤£ contohnya aja tuh 212 ðŸ˜Œ https://t.co/JVHQr92nSI,1
Yaudah sih wir,1
"Waktunya Ngaji ya Ngaji, Waktunya Ramadan ya puasa, Waktunya sholat ya sholat, Waktunya Korupsi ya Korupsi...  Anaknya pengasuh ponpes koq mirip wasit jadi onana di hari senin gitu.",1
@yangbikinkangen pagi buuu,0
11 12 sm anies (serba salah) ðŸ¤£,0
"@never_alonely Kenapa setiap Anies tandang baik pilkada maupun pilpres buruk ada apa ,,,tinggal MIKIR pake otak",1
@Xrhiyan wkwkwk yang sabarðŸ˜…,0
"@EddoGumela28124 @JamalBoegis Maksud mu dengan   negri kami"" Pak Anies keturunan terhormat, kakeknya pahlawan Nasional sedangkang Ayahnya seorang Guru, Dosen profesi yang mendidik orang untuk cerdas. Badingkan dengan paslon gemoy sejarahnya kelam dr kakek sampai gemoy Kesimpulannya Pak Anies NKRI TULEN bro..""",0
"@never_alonely Pilkada DKI juga  dulu buruk Ahok vs Anies , sekarang pemilu Anis ikut buruk juga",0
"@cakimiNOW Cak, PKB akan dukung hak angket atau tidak ya? Saya sebagai masyarakat yg mendukung gerakan perubahan sangat berharap PKB dukung hak angket, tolong jangan hilangkan kepercayaan kami ke PKB ya cak, terima kasih semoga sehat selalu keluarga PKB ðŸ™",1
@KompasTV AYO DI GASSS CAK !! ðŸ”¥,1
Semalam nampaknya ada pesta  pisang busuk hanya berdua nih ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/3EaM2jLkcg,1
@yusuf_dumdum @psi_id Padahal yg disuruh mengawal si adek itu relawan lho... opo KPU termasuk relawan ne to cak? ðŸ˜ðŸ˜,0
@DaengMksr01 Tinggal dmn daeng,1
@surasujaya justru Anies Baswedan Gubernur NGA BISA KERJA ... bukannya lebarkan kali dan bikin banyak waduk malah bikin sumur resapan MUBAZIR dimana air laut sudah masuk sampai Jakarta Pusat https://t.co/OHhXmHer0w,1
Anies ke PSI: Bukan Berarti Segala Hal Bisa Dilakukan Partai Anak Presiden  https://t.co/08hXpMxrVH https://t.co/08hXpMxrVH,1
"Karena Kebodohan Pj. Gub Heru maka Rakyat Jkt yg Susah dan Kena Banjir Besar thn 2024 ini.  Berapa Kerugian yang di derita warga ? Ratusan Milyar..  Era Anies Banjir dapat Di kurangi dgn berbagai upy , salah satu nya dgn SUMUR RESAPAN di Eropa jg di buat. https://t.co/WI04CkcVtf",0
"@mars_cak @FOOD_FESS ooohhh gitu, okee kaak makasi infonyaa",0
@txtdrbekasi Gua malah salut sama anies dan teman2 yg masih berjuang ttg perubahan. Gua di irl nasionalismenya udah tinggal secuil. Kalo bukan karena ortu udah gua tinggalin ini negara ðŸ˜‚ https://t.co/gQgx33mnYH,1
@giwinava Aminn semoga rezekinya membawa keberkahan,1
@oliviavukosa @arieza023 Kenapa nyambungnya ke anies?,-1
@budibongg pagi om @budibongg,0
Matamu picek,0
Komentar Tegas Anies Baswedan Terkait Kenaikan Suara PSI https://t.co/ohcD35PgbH,0
"@Kimberley_PS08 Orang baik kumpul dg orang baik, orang jahat kumpul dg orang jahat, pernah dengar ini?  Pilpres 2014 curang, 2019 curang, 2024 curang. Dan lu ada di kelompok itu, sementara Anies nggak  Jadi, lu dan kelompok lu mmg orang2 jahat, para budak oligarki yg nyusahin rakyat",0
"@amrudinnejad_ Amrudin halu. Dulu Anies menang di DKI kt org2 sepertimu bakal jd Suriah lah, nyatanya justru toleransi yg jadi. Sy pun gak seneng dg wahabi, tp yg macam Bajrey. Kl Syafiq ini msh biasa gak nyuruh bunuh org demo, bahkan kemarin ikut nyoblos pemilu",1
@Kusum62845 @Hasbil_Lbs @aniesbaswedan Hahaha org iseng yg kehabisan ide buat memperolok Anies . Kesyian,1
"Dulu, @saifulmujani mengutuk keras Anies Baswedan. Saya tak tahu apa yang terjadi karena keduanya pernah dekat"".   Apa pun, kini simbol oposisi berada di pundak Anies. Justru, kekuatan ini akan menyehatkan demokrasi.""",0
sampun tangi,0
Alhamdulillah,1
"Perempuan dapat meluluhkan laki-laki terhormat, tetapi mereka seringkali diluluhkan oleh laki-laki bejat.  ~Mu'awiyah bin Abi Sufyan",0
@PartaiSocmed @mijnaovle @aniesbaswedan Prabowo bisa kau tunjukkan surat pemecatannya tentu kau juga bisa tunjukkan surat pemecatan anies,1
Masih aja ya ternyata dibilang so suci dan so intelek karena dukung Anies Baswedan doang ðŸ˜‚,0
Perempuan adalah amanah bagi orang-orang merdeka  tidak akan memuliakannya kecuali laki-laki mulia dan tidak akan merendahkannya kecuali laki-laki bejat.  ~Imam Ibnu al-Jauzi,0
"@Mdy_Asmara1701 Lihat, Anies memberikan kesempatan warga untuk bicara. Setara.",1
"@aly_benzema Semoga menjadi amal jariyah buat abah anies.. Sepertinya indonesia belum mau maju, masih enak dimomongi blt..",1
"@Mdy_Asmara1701 Betapa dekatnya Anies dgn warga, tak berjarak. Ia tak perlu tukang hardik.",0
"@titianggraini Pd saat saksi lengah, atau sdh tdk lagi peduli perolehan suaranya yang dianggap tdk mencapai perolehan kursi, potensi peralihan suara tjd.  Atau pd taraf yang lebih kuat, tjd potensi komunikasi antar penyelenggara dg peserta utk melakukan perubahan perolehan suara.  (cak Maskur)",1
@serastvrn @FOOD_FESS Bukan sender tpi pernah bikin jugaa,1
"@Ary_LFC @andiko_sw @sugiantoyanto6 @Hasbil_Lbs @aniesbaswedan Ooh pak @Hasbil_Lbs ini Caleg gagal to, tapi kenapa ya nyaleg gagal malah nyalahin Anies. Sebentar lagi RSJ mendata salah satu Caleg sinting. ðŸ˜€ðŸ˜€ðŸ˜€",-1
@serastvrn @FOOD_FESS Itu sebenernya telur matasapi tpi kuningnya di pecah jadi ga bulatt,0
@FOOD_FESS Met sahur juga nderr,1
"Bukan hanya diaudit, siapapun pemilik dan yg tahu penggelembungan suara partai spesialis fitnah Capres Anies Baswedan baik di Lembaga survey dan KPU, harus dibuktikan di pengadilan dan ya di penjara dong yg terlibat. Ini bukan perkara main, sudah 'durhaka' ke negaranya sendiri.""",0
"@kiyowolee ingyh, tapi dismuanyah di hp, di aplikasi, di lagu, buku, pak anies, arghhhhh gws",0
@Boediantar4 Sepertinya pendukung prabowo 2019 telah migrasi menjadi pendukung Anies di 2024,1
Anies Minta Pemerintah Tanggung Jawab soal Ledakan Suara PSI  Baca Selengkapnya : https://t.co/rGE6VdhjfX https://t.co/zg0KdMvNIj,0
"Anies Kritik Program Makan dan Minum Susu Gratis Mulai Dibahas Pemerintah, Singgung Soal Etika  https://t.co/GvhvWOikc0",-1
"@odydc Padahal di kampung-kampung, Mesin harap dimatikan",0
Kudu bisa joget boger bojinov 93 mledak tasser bummah dulu bang,0
Hal normal yang kurasakan kalau naik motor,0
@Bubukcabe929133 @anies_imin @BSbukit Tidak semua wahabi teroris Tapi semua teroris wahabi  https://t.co/w1a3YsdwlI,1
Subhanallah pak Anies...,0
@idextratime Anies dalam sepakbola ðŸ˜‚,1
"tapi disitu juga serunya sih, kayak apa sih yang dilakukan pak anies sampai bisa mengumpulkan massa 25% (dan mungkin lebih) dengan berbagai visi misi dan paham itu.  inilah poin yang akhirnya dimanfaatkan orang yang gasuka liat keberhasilan paslon 01, untuk memecah belah kubu 01",1
anjing nangis bgt baca komennya ðŸ˜­ vibes nya kyk liat postingan pak aniesðŸ˜­,1
"@WidasSatyo kalo mau krtik joko ya kritik aja, anies udah kalah  ga usah di sebut2",-1
@sisulungcantik @Zer0Failed Ternyata pemuja anies.... Lucu lucu semuanyaðŸ˜ðŸ˜,1
"@NenkMonica yakin gagal ðŸ˜Œ yang pasti tuh yaaa , anies baswedan yang bakal di boikot di pemerintahan ðŸ¤­ banting setir jd konten kreator gak tuh ðŸ¤£",1
@Kiewzak @Zer0Failed Nah yg sibuk urusin anies harus menang ya para pemuja anies lah... Pendukung paslon no 3 santai aja tuh...ðŸ˜ðŸ˜ðŸ˜,0
Wulan Sya'ban ngekehke ziaroh poro auliya'( ulama) Monggo niat SAE meniko saget dipun CAK akenðŸ‘ðŸ‘ https://t.co/O7SqCvxHYb,0
@ravenpridees @Zer0Failed Nah yg tolol sampean yg buat berita bahwa anies menolong anak muda yg dibantu biaya kuliahnya... Seakan akan itu cuan pribadi aniesðŸ˜ðŸ˜ðŸ˜,1
@damnoise @Partono_ADjem Baru tau aku itu penyebabnya dia ngga suka Anies ðŸ˜‚ðŸ˜‚ðŸ˜‚,0
"ya Allah random bgt selamem mimpi main uno sama pak Anies. Terus bangun saking sadar dirinya gw itu pasti cuman mimpi, pas tidur lagi malah mimpi otw kerja di US ketemu tetangga bagiin pin dari Technola Planta"" gw juga gatau itu apa. Help gw kenapa ðŸ˜­ðŸ˜­ðŸ˜­""",1
@PlekEnjoyer @FotoSatrio @5t3v3n_P3g3L Sejak dia dpt pangkat tituler dan mendukung terang-terangan PBW udh beda arah podcastnya dan isi Narsum juga udh g netral lagi. Apesnya pas ngundang cak Imin banyak pertanyaan jebakan buat cak Imin sampe Jd blunder sepanjang masa kampanye.,1
"@txtdrbekasi btww klo temenku bilang misalnya si anies lo berubah-ubah, tak iyain aja biar cepet, udah ga ada tenaga aku ngeladenin wkwkwk, berubah-ubah bagian mana? Perasaan ngomongnya konsisten terus,masalah yg khianatin prabowo kah? Bukannya prabowo khianatin rakyat pas tahun 2019? Wkwkkwk",0
Respons Anies saat Ditanya Warganet soal Jakarta Banjir Lagi https://t.co/0xc9SZmWl9,0
@Sonjo69 @tempikmalam Siapa ini bang,0
"@Mdy_Asmara1701 Guru kok tolak makan geratisan,  Gak mencerminkan seorang pendidik.  Tolak tu murit Yg suka buli.  Itu baru hebat.  Muri yg suka buli, guru nya aja gak tau,  Giliran makan geratis,  Pura"" Gak mau.  Cuih...  Muak aku dengernya.""",0
@CNNIndonesia Kamu gak akan diajak pak Anies ðŸ˜ðŸ‘,1
@CutSarina5 @psi_id Mereka mmg anjing piaraan penguasa yg khusus menggonggong utk pak anies,0
"@tanyakanrl Inilah golongan anak sekolah yg bikin ulah tawuran. Ini jgn smp di biarkan.  Anak buli harus di karantinakan, dan hrs ada bimbingan khusus",0
"Nah inilah yg bikin sedih, pasti pak jkw dan antek2nya gakan biarin pak anies menang :( soalnya kalau pak anies menang, mmpos la tu mereka semua",0
"@tanyakanrl Ini sekolahnya di mana???  Jika org Yg suka buli, di sekolahkan di sekolahan umum, dandi terima di sekolahan umum, ini bisa bahaya.  Org yg buli itu harus di daftar dan di sekolahkan di sekolahan tertentu.  Jika ini di biarkan, generasi bangsa akan hancur,""",0
@LNoorainy @aniesbaswedan @cakimiNOW Lah memang Anies dan Imin bukan homo.,1
"@JustDonzh @fajarnugros Itu anies, tom lembong, dkk pada turun ke Politik.  Tapi ttep aja dilecehkan. Diperlakukan layaknya org yg ga berilmu.  Hal ini yg membuat banyak kaum pinter yg ga berani. Karena mereka mikir dulu baru kerja, mereka yaa bakal mikir soal risiko2nya dulu lah.  Ga modal nekat doang",1
"Kalo temen kantormu gak semangat lesu berarti dia fans MU   tetap tenang ya, jangan semangat",1
ANIES KRITIK KABINET BAHAS ANGGARAN MAKAN SIANG GRATIS. REZIM JOKOWI TAK... https://t.co/rFrSPFziYO via @YouTube,0
@txtdrkeylie Tetap semangat mbk Pucuk dingin,1
@BSbukit Lagipula...Yaman itu negara pertama yang turut membela Palestina...apa yg salah dengan Yaman.. Anies juga keturunan Pahlawan indonesia,0
@fajarnugros Gw mimpi prabski dtg di suatu event yg gw dtg dan itu bikin stres pas bangun. Trnyata temen diaspora jg mimpi prabski berkali2 dlm kondisi sama. Stres. Sestres itu kita bayangin klo kudu balik tp negara dikuasai oligarki. Liat anies. Dah bikin Indonesia mengajar msh difitnah trs,0
@SRayno @andijuned1002 @S4N_W1B1 Emang ketika anies jadi presiden sembako gak bakal naik? Gaji bakalan naik 5x lipat? Gak inflasi? ðŸ¤£ðŸ¤£,0
Program Makan siang Gratis ternyata boleh nyontek dari Pak Anies sewaktu jadi Gubernur toh...  Awokawokawokawok... ðŸ‘‡ðŸ¿  https://t.co/EnHOtrlTTu,1
@elonmusk Kontras ya dengan photo di elon https://t.co/2Fx0lFLFo9,0
Pak anies udah kayak idol,1
@TatangSalman @khalid_att88036 @adearmando61 hahahaahahahahahahahaahahahahahahahahahaah NGAKAK ANJIIIRRR ITU JAMAN AHOK KAU BILANG ANIES WKWKWK  https://t.co/evbiLVeLtF  Baca Nie FITNAHnya gk nanggung2 bung. Mau panen dosa jariyah wkwkwk,0
@SevillaNord @ShamsiAli2 khilafah matamu,0
Dikata mah bukan Pak Anies yg rugi kalo g jadi Presiden  Kita se-Indonesia yg rugi  Kek... Spek bare minimum seorang Pemimpin yg jarang ditemukan hari-hari ini  Meski g ada yg sempurna tapi Pak Anies hadir,1
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, tokoh yang menginspirasi semangat gotong royong.",1
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, pemimpin yang memberikan harapan bagi banyak orang.",1
Respek saya kepada alm. Cak Munir semakin bertambah. Obyektif dan tdk mau mempolitisasi sesuatu.,0
@PandemenD @QianzyZ rakyat bukan cuma lu aja celeng,1
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, sosok yang memperjuangkan kebenaran menurut ANGKOT88.",1
definisi  *Saya gak punya apa-apa mas Anies*,0
"GUBERNUR TERBAIK YG PERNAH DIMILIKI WARGA DKI JAKARTA,,,,namun sll DIHINA, DIHUJAT, N DIFITNAH,,bahkan dicap ga bisa kerja, bisanya cm OMON-OMON,,,Astagfirullahaladzim Naudzubillahimindzalik!BARAKALLAHUFIQUM JAZAKUMULLAH KHAIRAN KATSIRAN Pak Anies ðŸ¤²ðŸ»  https://t.co/aBdoZnn6n2",1
@dhie_joy @DrEvaChaniago Si omon2? Mksdny pa anies ka?,0
"@opposite6892 Di provinsi mana ini?DKI, Sumbar atau Aceh karena Anies hanya menang di provinsi itu... klu nasional ngk mungkin sama sekali ðŸ˜ðŸ˜",0
@KetumProDEMnew @aniesbaswedan Rupanya mereka lebih senang melepas orang dungu untuk bully pak anies karena mereka tahu pak anies lebih terhormat menghadapi puluhan professor untuk berargumen dari pada satu orang DUNGU,0
bangun jam 4 subuh mau tidur lagi susah ðŸ˜­,0
"@5t3v3n_P3g3L Indonesia butuh Pak Anies ga butuh pemimpin yg memperhatikan rakyatnya hanya saat pilptes dan pilkada,ðŸ˜£",1
"@Namaku_Doaku @democrazymedia Tapi klo hasil QC yg menang 01 pasti lu percaya ya, jd inget Pilgub DKI 2017 yg si anies percaya bgt sm hsl QC, berhubung hasilnya QC-nya dia yg menang jd QC-nya bener, nah skrg berhubung hsl QC skrg dia kalah berarti hasil QC-nya salah ðŸ˜‚ðŸ¤£",1
"@DRadjikin @kompascom @SBYudhoyono @AgusYudhoyono Pingin JD wapresnya Anies, g JD terus mengutuk Anies, skrg kutukannya berbalik ke diri sendiri g py malu, njilat ludah sendiri demi kekuasaan bukan mikirin rakyat &amp  negara....ketauan cm ingin kekuasaan semata utk anaknya",1
"@mijnaovle @PartaiSocmed @aniesbaswedan Udah deh ga usah maksain Anies, udah selesai halunya dia ngarep jd presiden, 2029 ga akan ada yg promotorin dia nyapres buangÂ² duit.",1
@bengkeldodo @DokterTifa Jaman anies berhasil diredam dan kembali lagi banjir jaman kacungnya kaum dodo,0
@PeaceVictoria1 Dud ki cak ki yubu ni ki nywang doo,0
"@CNNIndonesia Anies pekok, agar paham, proses penghitungan masih berlangsung, maka persentasi suara dari setiap partai / paslon masih terus fluktuatif. Jadi ga usah bawel dan edan ya Anies aibon yg suka mgelem",1
"Min @bankbtn ini lambang resmi"" yg baru kah? Biar nnti saya sosialisasikan ke anggota asosiasi saya Property Indonesia (PIN) agar mengganti logonya di Baleho/brosurnya. ðŸ™ https://t.co/t7SRbhu4BL""",0
@Tuan22142 @1234123561_top Cak ngon,0
abe cekut kalo gue liat liat makin lama mirip pak anies,1
@fachmiza @aniesbaswedan @UbahBareng ANGKOT88 mengapresiasi kecerdasan dan kreativitas Anies Baswedan.,1
Rasa ingin menjadikan pak anies gub jabarðŸ“ˆðŸ“ˆðŸ“ˆ,1
"@5t3v3n_P3g3L Yg aku lihat dari apa yg sedang terjadi di jkt saat ini, seakan sedang menunjukkan kpd orang yg meragukan hingga memfitnah pak anies. Bagaimana ia dl bekerja menangani banjir. Dan menunjukkan bobroknya pj gub saat ini. Bisa dibandingkan, dan membungkam langsung org"" itu.""",0
@Leo_sanny @evanwongkar apaan sih orang bodoh satu ini? jelas-jelas jembatan jis pake dana apbn karena pemerintah yang garap. yang bilang jembatan jis dibangun sama Anies tuh siape?? ini pemuja Abah yang katanya intelek itu? ðŸ¤£,1
"@mijnaovle @PartaiSocmed @aniesbaswedan Menteri bisa bikin kebijakan, peraturan mentteri, anies aja yg kagak tau mau ngapain",0
"Udah dibilangin, eMyU itu bisa menang klu dibantu suara, eeh point oleh wasit dan panitia kok. ðŸ¤­ðŸ¤£ðŸ¤£ðŸ¤£ Mnunggu kata2 bijak dr Cak @hayder_imron https://t.co/G3AG2dswPf",1
"Nek njenengan tak dukung, tp nek Cak @hayder_imron ngeselin ðŸ¤­ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/4keE4pi8WT",1
"Cuk, sampean te maju taa, eehhh ðŸ¤­ðŸ¤£ðŸ¤£ðŸ¤£",0
@msaid_didu @mohmahfudmd Lama2 bs gila noh said didu ðŸ˜€,1
Penguasaan Bola MU lumayan 26%. ngalahin Ganjar dan Anies ya @na_dirs @BurhanMuhtadi .  ðŸ˜€.,1
@Cak_Maad97 gatau kak saya juga bingung,0
"Screen recordku lupa record suara, jadi minta filenya Lia ðŸ˜­",0
"@liliisflower @Mdy_Asmara1701 Jawabannya udah ketebak soalnya, kalo Pak Anies pasti jawabannya variatif dan menarik",0
"Ultah Lia aku ajak dia keliling kampus satu putaran jam 00 WIB which is 01 waktu Taipei, and it was cold at 13 degree celcius apparently.  Thanks Alex, David, Nina, Grace, and Joy for the spontaneous collaboration https://t.co/qOG7OonYQG",1
@Jihansetiawan_ Smgt cak,1
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, sosok yang disegani oleh ANGKOT88.",1
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, tokoh yang mengilhami banyak orang menurut ANGKOT88.",1
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, pionir dalam menginspirasi perubahan sosial yang positif.",0
@fachmiza @aniesbaswedan @UbahBareng ANGKOT88 memandang Anies Baswedan sebagai pembela kebenaran.,1
Udah tukang bohong halu pula para pendukung anies hehe,0
"@5t3v3n_P3g3L Jadi inget dulu temenÂ² DKI sampe nginep di kantor kalo Jakarta banjir. Mereka mantau air dari CCTV, Anies mantau langsung ke pintu air.  Kalopun fotoÂ² itu cuma gimmick, butuh effort ekstra buat foto di pintu air jam 12 malem. Terbukti HB nggak bisa bikin gimmick kayak gitu kan?",1
@MbokneAndCokk kenek dititeni biasane jam 12 lewat cak,0
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, pahlawan bagi masyarakat menurut ANGKOT88.",1
@zy_zy_its_me Mulai sanjung pak anies....mulai panik ya. Ada yg 2 putaran neih,1
cak dakboleh itu ak tdok cepet  selalu jam semakini kebangun,0
@OposisiCerdas Kembali pernyataan cerdas dari seorang Anies.,0
@sukasukaalya Mungkin krn dia anak cak imin ðŸ—¿,1
"@Lubis10010 @singgihadn @jansen_jsp Itu framing buzzer pak, gara2 doi pinter ngomong, malah framingnya jadi pinter ngomong doang",0
"@aniesbaswedan @cakimiNOW Coba dibantu jelaskan tentang pemahaman Gus Miftah tentang  Sungguh Nabi AS Ibrahim adalah Orang yg Lembut dan Cepat Kembali kepada Ketetapan Allah / Aturan2 ""  dgn Pernyataan Pak Anies ini, sebab seperti bertolak belakang 180"".Santuy Aja""",0
@brother_djon Heru budi gk becus ngurus jakarta malah ngerusak hasil kerja anies baswedan betul kaya si mpok heru budi kerjanya tidur sama ngerusak hasil kerjanya pak anies baswedan,1
"@SmokesOnMyHead Wkwkwk.. emank beneran bengkok ternyata loe ya,ðŸ³ï¸â€ðŸŒˆ Doyan banget posting video batangan, memang gak normal.  Alasan Allah gak menangkan Anies karena pendukung nya kaya loe.. pecinta batangan.",1
@seyay_ Kumaha barudaks,0
"@fachmiza @aniesbaswedan @UbahBareng Anies Baswedan, figur yang memperjuangkan keadilan menurut ANGKOT88.",1
"@ShailaFatita @bobopresto @Fahrihamzah Tapi gua yakin bener nggak usah kampanye buang2 duit, tinggal nunggu dilantik ajah sih  kalo mereka duet syarat ahok wakil wkwk",0
"@SuhartanaM @Has_musliem @indrafix Anies ada disamping si kyai, dan cuma senyum senyum tanpa komplen ataupun meluruskan sih ðŸ˜‹",0
@Wishdomm Ojo meneh loh cak wkwkwk,0
Yg nunda jokowi yg kena tetep anies ðŸ˜‚,0
@fachmiza @aniesbaswedan @UbahBareng ANGKOT88 memandang Anies Baswedan sebagai harapan bangsa.,1
@liaasister Demo aja PJ Gubernur heru dan tuntut karena sdh merusaK fasilitas umum yg dibangun pak Anies,1
