text,sentiment
Mafud tidak pantas jadi wakil presiden dengan orang yang korupsi uang pembuatan e- KTP.Mafud harus jadi Ketua KPK utk mendampingi Presiden Anies sesuai moto.Miskinkan Para koruptor.,0
"Nggak mau ikut-ikutan ke GBK, tapi mau banget dukung Pak Anies!  #KosongkanGBK",1
"@abu_waras Gak mau ambil resiko pilih Prabowo-Gibran, lebih aman pilih Ganjar aja, terutama kalau Anies kalah putaran pertama. https://t.co/pjon3G4ivh",0
"@Beritasatu Lebih baik pilih Ganjar, sih. Tolak pilih Prabowo-Gibran, terutama kalau Anies kalah putaran pertama. https://t.co/zlWSAOpijC",-1
"GBK? Lebih baik aku di sini, bantu Pak Anies!  #KosongkanGBK",1
Ngebayangin imin pasangannya owo tuh bakalan humor banget 😭,1
@hyunsikkie78 Yt pak anies kak,0
Abang gue: anies itu pinter tapi dia terlalu menjual agama padahal ini negara bukan cuman Islam doang Gue: ya kan emng amin background nya islami..lu liat ajah noh masa kepimpinan anies di jakarta banyak ngasih izin buat bangun rumah ibadah agama lain kok Abang02: yaudah liatin-,1
Polisi Terjunkan 5.922 Personel untuk Kawal Kampanye Akbar Prabowo dan Anies di Jakarta https://t.co/gu3jkVmIaV,0
YA ALLAH TERNYATA ADA IMIN DI AKHIR²😭😭 menyesal plg duluan,1
"@da_darkdarkda itu ss-nya ngeblur tapi kalo ga salah td tulisannya EMAK EMAK ANIES BASWEDAN"" 😆😆😆""",1
"@cak_faris Lebih ke lawannya truk2 angkutan besar di jakut daerah koja ama pademangan, kalo gak kampanye juga udah padet dari subuh kak meski hari libur tetep kerja mereka",1
@pandji Cak lontong itu kuda putih ...,0
@idextratime Kalo anies kalah di tangkap ga ya si eti ini beserta 27 adminnya 🤣,0
"Salah kostum 😅  Ke kampanye, tapi outfitnya desak anies. Berasa mo kuliah wkwk",1
duh pertama kali ngerasa fomo gak ikut kampanye kampanyean desak anies kayaknya seru,0
"@abdurarsyad Padahal 2019 udah ngerasain kyk Anies skrg, knp dia jd balik ke setelan awal lagi model kampanyenya. 2019 rakyat yg ingin Prabowo memegang mandat perubahan bahkan sampai ngumpulin duit buat dia",0
Menurtu gue sihhh yaaa lebih asyik banget dukung Pak Anies daripada nongkrong di GBK!  #KosongkanGBK,0
"GBK? Skip! Aku lebih milih dukung Pak Anies, bro!👍🏻  #KosongkanGBK",0
"Sering nontonin vt abah sama anak2nya dan semua kebaikan yg dilakuin, nangisss mulu tiap nonton saking amazenya dengan sosok Pak Anies Baswedan🥹❤️",1
"Ayok Mba @puanmaharani_ri Mas @ganjarpranowo cak @mohmahfudmd dorong terus.., agar kemenangan 02 semakin tebal...",1
"jalan pulang kerja sore kemarin denger mba² yang dibelakang lagi ngomongin pilpres, salah satunya bilang aku masih bingung sih mau milih anies apa ganjar"" terus dijawab sama temennya ""sama aku juga masih bingung diantara dua itu"".""",0
@cakimiNOW @aniesbaswedan Percuma lek cuma 15% cak... Alung gak usah melu pilpres2an... buwak2 duik tok...,1
"@tekarok007 Cak lontong itu becanda meskipun benaran jobnya di cancel,dasar cebokers 😆😆😆",0
"JIS kayaknya asik, makanya seneng untuk dukung Pak Anies buat Indonesia yang lebih baik!😁😁😁  #KosongkanGBK",1
"Kampanye akbar 01 di jakarta gila, bisa full house JIS Ini emang harusnya kandang mereka mengingat Pak Anies Gubernur Jakarta periode sebelumnya dan yang jadi PJ jauh dari dia",1
@seridexx @aniesbaswedan @cakimiNOW @UbahBareng Padahal pas pertama kali liat Desak Anies diadain mikirku kampanye model begini gak bakal bisa datengin sampe ribuan orang,1
@salimafillah Style pak ustadz udah siap melakukan penculikan ke Rengasdengklok nih kalo ada gelagat Pak Anies nyanyi 😂,1
Supporter Anies dari yg liberal bngt amoe yg sholeh ada ya 😭😭😭,0
"@cakimiNOW @aniesbaswedan Yaa Allah ridhoi pak Anies dan Pak Muhaimin jd pemimpin kami ...Aamiin Allahumma Aamiin   Sehat2 pak , semangat!...",1
@cakimiNOW Cak tolong keamanannya diperketat banyak lansia😭😭😭,1
"Menang atau kalah Pak Anies akan tetap menang. Pemilihnya yg terlibat dalam menegakkan &amp  turut menyuarakan kebenaran juga telah memenangkan kontes demokrasi masa ini Kalau pun pak Anies kalah nantinya, saya yakin tidak ada penyesalan bagi rakyat yang telah mendukung &amp  memilih 01.",1
@NdrewsTjan Gak begituu ah...justru banyak banget yg akhirnya pilih Anies,1
bakal kenyang bego tp gpp ilove cak har,0
@msaid_didu makanya juru bicaranya selalu bawa2 anies mau dijadikan tersangka kasus karena sebenarnya prabowo dan semua koleganya tersandung kasus besar,0
"@ainunnajib Sudah jadi cak, pakai bing https://t.co/OwMpoPwoAQ",0
Setuju dengan pernyataan ini. Setidaknya kampanye model ini akan menjadi tonggak untuk pemilu selanjutnya. Bahwa beginilah seharusnya proses mengenalkan visi misi dilakukan. Berdiskusi dan menyerap langsung apa mau rakyat.  Anies berhasil menaikan level pemilu di negara ini 🔥,1
"@aniesbaswedan Siapapun tolong bekap pak anies kalo dah mulai gelagat mau nyanyi, kasian ini udh desak2an woyyy, please panitia ya tolong dikondisikan micnya ntar😭🙏🏻",0
Mata cak lontong blotot  Digicam canon  https://t.co/dXSntA8g9i https://t.co/XIWNmJG36q,0
"@liputan6dotcom Kalo Anies Baswedan gagal, ya tinggal pilih Ganjar Pranowo. Nggak perlu dilebih-lebihin https://t.co/SKAaAAocU8",0
Ribuan Massa Padati Kampanye Terakhir Pasangan Anies-Muhaimin di Jakarta International Stadium https://t.co/nu1OsmhpQB,1
@Aermani_ Wkwkkwkwkkwkw anies sm pak mahfud taurus. Agak bangga dikit,0
"@cakimiNOW itu massa yg di jis diluar sample lembaga survey cak 😄😄, Inshaa Alloh di berikan amanah 5 tahun kedepan memimpin indonesia, #AMINkanIndonesia",1
(((Mas anies udah sejajar sama member seventeen))) wkwkwk lucu banget gak kuat 😭😭😭😭,1
"@Mdy_Asmara1701 Baru lihat video ini, semoga nanti Pak Anies bisa bangun stadium seperti ini di semua propinsi. Amin",1
@cakimiNOW awas ilang cak nnti pegangan ya,0
"@edwardsuhadi Menang atau kalah Pak Anies akan tetap menang. Pemilihnya yg terlibat dalam menegakkan &amp  turut menyuarakan kebenaran juga telah memenangkan kontes demokrasi masa ini Kalau pun pak Anies kalah nantinya, saya yakin tidak ada penyesalan bagi rakyat yang telah mendukung &amp  memilih 01.",1
"Bersama-sama, kita akan mengubah Indonesia menjadi negara yang bertumpu pada keadilan dan kesejahteraan. Mari pilih Anies! #CoblosPKSAniesPresiden AMIN di JIS https://t.co/1rhH9TMtk7",1
@ainunnajib @KawalPemilu_org Kampanye rasa DEMO luar biasa.. hanya Anies yg bisa https://t.co/Bm4uUH9LAi,1
@e_jojana Pa Ruya cak nije bila intimna sa Yamanom hshshshha,0
"@Mdy_Asmara1701 Gue prefer Ganjar, sih. Tolak pilih Prabowo-Gibran, apalagi kalau nanti Anies kalah putaran pertama https://t.co/ixS90ZMvdF",-1
@ainunnajib @NarasiNewsroom Semoga bisa menjaga deh cak 👍🏻,0
"GBK off, Anies on fire! Mari kita bangun Indonesia bersama-sama!  #KosongkanGBK",0
Penyusup ketauan cak lontong  Bola ajaib  https://t.co/wCynbwPF7L https://t.co/bnrQdt1Fb1,1
BURUH TANI - MARJINAL ( dengan teks ) 11 April 2022 Mahasiswa Bergerak https://t.co/Uyu5XXL5qA lewat @YouTube  Gegara Desak Anies Surabaya,1
"Kwwkwk Niall, i nya Imin",0
"@abu_waras Ngomong-ngomong, kalau Anies kalah putaran pertama, pilih Ganjar aja, daripada repot tolak pilih Prabowo-Gibran. https://t.co/yy6q8XuEEv",0
"Skip GBK, tapi jangan skip kesempatan untuk support Pak Anies!  #KosongkanGBK",1
Puluhan Ribu Pendukung Anies-Muhaimin Sudah Memadati Stadion JIS https://t.co/h2hObdyYac,1
"Akhirnya cari tau semua tentang pak Anies, masya Allah banget abah….. semua rekam jejak segala yg udah dilakukan sebagai Menteti atau Gubernur bener2 dijalanin sesuai tanggung jawabnya dan clear! Terbukti Jakarta banyak perubahan👍🏻",1
"@cakimiNOW sekalian promosi pkb ya, cak 😭",1
"Ga sadar air mata netes ngeliat JIS rame bgt masyaAllah😭 Semoga acaranya lancar, semua pendukung pulang dan pergi dgn selamat. Semangat Abah dan Cak Imin, semoga perubahan ini diridhoi Allah SWT ☝🏻☝🏻☝🏻",1
"@abdurarsyad Adanya figur seperti bapak Anies Baswedan @aniesbaswedan bisa memperlihatkan bahwa politik tidak selalu harus dikaitkan dengan kekotoran, dan ada nilai-nilai yang bisa diajarkan melalui keterlibatan dalam politik.",1
"@Beritasatu Aku sih nggak bisa lihat ke arah Prabowo-Gibran, mendingan pilih Ganjar aja, terutama kalau Anies kalah putaran pertama. https://t.co/XSsDo5puKX",1
Momen cak lontong ngamuk ada penyusup  Techno phantom   https://t.co/vr8CEoNkqd https://t.co/MNoBY1Dld2,0
@liputan6dotcom Dukung Ganjar Pranowo aja kalo Anies Baswedan kalah. Gak usah repot mikirin yang lain https://t.co/7dMz0WRBXX,-1
"JIS squad, mari kita bikin perubahan dengan dukung Pak Anies!🤓  #KosongkanGBK",1
@elisa_jkt Pak Anies jadi presiden saja.,0
"Jangan tergoda oleh GBK, tetap fokus untuk mendukung Pak Anies!  #KosongkanGBK",0
Kalau Anies tidak terpilih... memang Negara ini belum siap untuk dimajukan https://t.co/5v4rKJLp1O,1
"Dari kelas ke lapangan, dukung Pak Anies adalah misi kita di JIS!  #KosongkanGBK",1
@cakimiNOW Gak kaleng2 cak...,0
"GBK? Bukan gue banget sihhhh  Ayo, kita beraksi untuk Anies!💓💓💓  #KosongkanGBK",1
"@ditci Kak, jadi gimana tu? Di dalam stadion nya aja udah hampir full kak, stay safe yaa 😭 bisa liat di youtubenya pak Anies https://t.co/pQLpZjdB1J",1
Insyaallah pak Anies presiden 2024 antrian ini tidak ada lagi,1
@ghifarv @aniesbaswedan Saya saksi saat desak anies sumbar.. Semua antusias ingin ke maju kedepan.. Beliau dgn bijaksana mengatakan utk yg didepan silahkan duduk kasihab teman2 yg diblakang nggak bisa menyaksikan acara dgn baik. Makash abah udh membrikan contoh yg baik bgi kmi,1
@mrs_enci gibran gk gantenggg padahal gantengan ganjar sama imin bjir 👊😭,0
@hasyimmah @pandji Sebenarnya pendukung anies ini adalah pendukung prabowo masa lampau,1
"Aku tuh optimis Anies bisa menang, asal gak dicurangin tapi,  Sejauh ini mampir kemanapun Anies selalu ramai massa yg menunggu, gak ada nasi bungkus uang transport mereka tetap ngumpul, bener pesta demokrasi""",1
"@Riffo_dwip cak, sorry tak tinggal nggeletak disik mambengi. asli sirahe dangdeng😂🙏",1
"@liputan6dotcom Kalo Anies Baswedan nggak jadi, ya udah, langsung pilih aja Ganjar Pranowo. Gak perlu ditunda-tunda https://t.co/94aIcxSbQi",0
"@mantan_ordal @PartaiSocmed Artinya engkau tahu bhw 01 pasti menang (1 atau 2 putaran)... Baguslah kalo begitu... Anies emang akan jadi Presiden hasil keputusan KPU &amp  MK... Tapi kenapa ada sosok"" lain yg bakalan jadi Presiden Pilihan Rakyat...??🤔  #PresidenPilihanRakyat""",0
"Anies di hati, semangat kita di JIS! Dukung terus!😏😏  #KosongkanGBK",1
Sholat subuh berjamaah juga dihadiri Anies Baswedan saat itu. 😂 https://t.co/M8VKqxBTOS,1
gua besti anies https://t.co/qGcOzFWlMd,0
Kesetaraan bagi kelompok perempuan dan disabilitas  #nabatiaespa Boris Gen 12 Merinding Sirekap Tidur Dante Mba Taylor Photo Assist Happy Chinese New Year Happy Lunar New Year MARKHYUCK JAYA JAYA JAYA CONGRATULATIONS TAEHYUNG Tamara Cak Lontong https://t.co/YxsUyYQq8s,1
"GBK bukan tempatku, tapi Anies adalah pilihanku!  #KosongkanGBK",0
@Fahrihamzah Anies donk berarti. Wkwkwkwkwkwk,0
@Kambing249 Beh wkwkwkkw Ngapo kau hamil apo??? Cak ngidam itu atau permintaan terakhir wkwkwkw,0
"@edwardsuhadi Ini sdh jd lingkaran setan. Ketidakberanian rkyt dimanfaatkan penguasa dg membagikan bansos, intimidasi, fear mongering. Saatnya ini diputus, dr pemimpin sdh memutus dg kampanye sprt desak anies, tabrak prof, slepet imin. Skrg rakyat hrs brani memutus di tgl 14.",1
@abdurarsyad terinspirasi oleh perubahan yang dibawa oleh bapak Anies Baswedan dalam pandangan tentang politik. Sangat memotivasi melihat bagaimana seorang pemimpin dapat mengubah persepsi negatif menjadi sesuatu yang positif dan bermartabat.,0
"@salimafillah Lho, ini janjian ketemuan di pertigaan mana? Pak anies dari Surabaya, ust dari Yogya.... *mikirkeras 🤔",0
"@liputan6dotcom Nggak usah mikir lama, kalo Anies Baswedan kalah, ya langsung aja dukung Ganjar Pranowo. Gak perlu ragu https://t.co/LR18q7Svb6",0
Pengelolaan sampah bisa membuka lapangan pekerjaan  #nabatiaespa Boris Gen 12 Merinding Sirekap Tidur Dante Mba Taylor Photo Assist Happy Chinese New Year Happy Lunar New Year MARKHYUCK JAYA JAYA JAYA CONGRATULATIONS TAEHYUNG Tamara Cak Lontong https://t.co/AxYPF31MYZ,1
"@chitattooes Sama kakkk, aku mantau timeline aja soalnya sinus kambuh wkwk. Padahal mah iri banget pengen ikutan  _  pokoknya mah SEMANGAT ANAK2 ABAH DI JIS. ABAH ANIES DAN CAK IMIN JUGA SEMANGATTTT, HAVE FUN GUYS!!!!!!",1
"Itu beneran jam segini (06.41) area GBK masih hijau, sementara di JIS udah macet parah? Kalau bener, gilak sih gerakan pendukungnya si onoh. Bukan omon-omon belaka. 👍🏼 https://t.co/25p18G3xIv",1
"@Mdy_Asmara1701 Nggak masuk akal, deh, kalau harus milih Prabowo-Gibran. Lebih baik pilih Ganjar aja, terutama kalau Anies kalah putaran pertama. https://t.co/FIeWmkDHsr",-1
@cakimiNOW Alhamdulillah 🤍 semangat abah dan cak imin 🫶,1
"@Ombujank007 @Turboma52940999 @betternkri mendamaikan Palestina Israil, lima milyar untuk per desa, membuat 40 kota baru selevel jakarta, bersama cak umin mengacak-acak negri🤣🤣 https://t.co/zK6voMWeof",1
"Hari ini bukan soal GBK, tapi tentang memberikan dukungan untuk Anies!  #KosongkanGBK",1
"@hasyimmah @pandji Emang apa sih yg dikerjakan anies 5 tahun kmrn, jakarta banjirnya bertambah,  pembangunan ga ada yg signifikan rasanya",1
Pengelolaan sampah hingga membuka lowongan kerja  #nabatiaespa Boris Gen 12 Merinding Sirekap Tidur Dante Mba Taylor Photo Assist Happy Chinese New Year Happy Lunar New Year MARKHYUCK JAYA JAYA JAYA CONGRATULATIONS TAEHYUNG Tamara Cak Lontong https://t.co/FCfvZe3mPS,1
Kita usahakan kehidupan Anies-Ferry ituh,0
@cakimiNOW SEMANGAT BUAT HARI INI CAK🔥🔥🔥🔥 TETAP MENYALA 🔥🔥🔥🔥,1
"@tempodotco Yoi brothers/sisters..  Menangkan AMIN di PilPres2024.  Aamiin..  Note: Alhamdulillah, waktu ripos cuitan itu, saya belum tau @DMASIV ikut mendukung KampanyeAKBAR nya Abah @AniesBaswedan dan Cak @cakimiNOW.  Apalagi saat saya membuat cuitan awal nya. 😇😎  https://t.co/kLWVAHKuCJ https://t.co/yxRuUuQ9du",1
Regulasi untuk mendukung inovasi berkelanjutan  #nabatiaespa Boris Gen 12 Merinding Sirekap Tidur Dante Mba Taylor Photo Assist Happy Chinese New Year Happy Lunar New Year MARKHYUCK JAYA JAYA JAYA CONGRATULATIONS TAEHYUNG Tamara Cak Lontong https://t.co/1FxUvHzm4c,1
"sumpah yaaa, ini kalo pemilu ga curang mahhh anies pasti menang anjir. masalahnya 02 nih ngeri bgtt semuanya bisa dilakuin buat sabotase",0
@snowonthebih @itsindahg jangan lupakan lagi foto ini dan fakta bahwa anies gapernah sedikit pun menginjakkan kakinya ke massa 212 https://t.co/RzFXxfciJD,1
@ucallmeaiq hlo pndkung pak anies,1
Potensi usaha dari konversi sampah organik  #nabatiaespa Boris Gen 12 Merinding Sirekap Tidur Dante Mba Taylor Photo Assist Happy Chinese New Year Happy Lunar New Year MARKHYUCK JAYA JAYA JAYA CONGRATULATIONS TAEHYUNG Tamara Cak Lontong https://t.co/PX5CeDWewJ,1
"GBK mayan buat jalan-jalan, tapi dukung Anies jauh lebih bermakna!  #KosongkanGBK",1
Anies ini beneran jadi media darling kayaknya ya. Channel yg live JIS bejibun sementara pas search “GBK live” gak ada 😅,0
@chitattooes @baymaaks Saya masih belum dapat info Pak Anies dan Cak Imin otw dari sisi jalan mana. Kemungkinan besar beliau akan jalan kaki agak jauh.,1
reaksi cak imin melihat jess comeback https://t.co/PgSATRlXKH,1
@liputan6dotcom Mendingan langsung aja pilih Ganjar Pranowo kalo Anies Baswedan nggak menang. Lebih cepet selesainya https://t.co/m7w2xa06Fs,1
desak anies surabaya  jangan biarkan orang orang bermasalah memimpin negeri ini - Anies Baswedan,1
"PERUBAHAN TABEL SHIO TANGGAL 10 FEBRUARI ! 💸UNTUK DEPOSIT HANYA 10.000💸 Proses Cepat, Aman dan Terpercaya WA 087881508351 www . tarocinta . com  #tarotogel Cak Lontong Merinding Mba Taylor Tamara Happy Chinese New Year Gong Xi Fa Cai Johnny Sirekap Emaknya Gen 12 Dante Ahok https://t.co/lCEUl7xUzg",0
@cak_daus @praburevolusi @prabowo Basiiii...5thn sekali pertanyaan ky gini trussss...hadeuuhhh,1
"puncak komedi minggu ini reaksi cak imin jess no limit come back""""",0
Kalo udah di jakarta mengerikan sekali pokoknya pak anies ini ehehehe jangan diragukan lagi kekompakkannya Lihat video Kesayangan Mamak! #TikTok https://t.co/lDotXCpnUa,0
Jika kita tidak bisa mengubah lewat jalanan maka sekarang waktunya kita mengubah lewat pak Anies..,1
@cakimiNOW Tetap ilmu fedi cak🌾🔥,1
Membeludak! Acara Desak Anies di Surabaya Pecah Rekor Peserta Terbanyak https://t.co/3LzqxMXknY,1
Tanggal 14 Feb pilih Anies jgn lupa wkwk,0
"Anak Muda Dapat Posisi karena Koneksi Bukan Prestasi, Anies: Kalau Tidak Punya Paman Gimana? https://t.co/jq6DWqWvVY",0
"Kalau terjadi 2 putaran, sepertinya Anies yg akan masuk ke putaran ke dua.   Bayangin, Ganjar yg sejak 2022 hingga Oktober 2023 selalu unggul di elektabilitas bisa seanjlok itu. Kenapa para pasukan ga coba evaluasi sejak awal tahun ini, justru semakin gila dgn black campaign.",0
Cuman prediksi iseng aja kalau misal besok pak Anies yang presiden rasio gini pasti meningkat.,0
"@meyluv2 @onionsshine @tanyakanrl pas masa Anies, supirnya ramah2 dan penampilan rapih, pas heru jd gitu deh, buluk (maap ya), jutek ga ada ramah2nya",0
"@liputan6dotcom Jangan panik, kalo Anies Baswedan kalah, ya pilih aja Ganjar Pranowo. Gak perlu nambah stres https://t.co/WvnjeloguY",0
"@cakimiNOW @aagym @daarutauhiidBDG Waduh ini gimana cak Imin, emang deh yang terbaik itu cuma Prabowo Gibran https://t.co/eIQTXSnbQN",0
@cakimiNOW Cepet siap siap Cak,0
"@abu_waras Pilih Ganjar aja, sih. Kalau Anies kalah putaran pertama, tolak pilih Prabowo-Gibran, itu udah pasti. https://t.co/FmUlvbfMVC",-1
"@Beritasatu Nggak masuk akal, deh, kalau harus milih Prabowo-Gibran. Lebih baik pilih Ganjar aja, terutama kalau Anies kalah putaran pertama. https://t.co/qBShfR0sVL",-1
@yaniarsim @persib Luar biasa cuma anies yg bisa menyatukan bobotoh dgn jak mania demi perubahan. In Shaa Allah di dunia sepak bola mereka akan bersatu.,1
"@GeiszChalifah Boby kau liat nih stadion hasil karnya pak Anies,, https://t.co/AGFYnuef0l",1
@patillele4364 @Naz_lira 🤣🤣titip kirim 🛠 ya cak buat bahlul buat reparasi akhlak dan otak wkwkwkw,1
Kampanye Akbar AMIN (Anies - Cak Imin)  Jakarta Internasional Stadium 10 Februari 2024  #Beran1Berubah #AminAjaDulu #AniesBaswedan #CakImin https://t.co/e6gdanmjn7,1
Sy di Kalimantan turut mendoakan kelancaran acaranya sampai akhir. Salam perubahan ☝🏻 Semoga terhindar dari penyusup dan semoga Allah Subhanahu Wa Ta'ala melindungi pak Anies dan semua org yg ada di JIS.  #KumpulAkbarJIS01  #Ber1BeraniBerubah,1
"@aniesbaswedan pak Anies, pendukung bapak sudah banyak yang menginap dari semalam. Dinihari hujan deras, dingin dan lapar karena makan seadanya yg mereka bawa. Tolong dikondisikan pintu2 dibuka semua, tadi ada laporan juga orangtua ada yg beberapa pingsan. Jangan telat datang ya pak🙏🏻🙏🏻🙏🏻",0
"@deddy69008953 Pak Anies nilai sempurna,memenuhi SPIRE..",1
Ahhh sedih banget gak bisa ngikutin #DesakAnies lagiii😭😭😭😭 semoga ada Tagih Anies ya Allah,1
"@_Zee____ kalau nonton di live tt pak anies, itu kayaknya pengajian dr subuh dikomando ibu2 pks dah",0
"@liputan6dotcom Kalo Anies Baswedan gagal ya udah, pilih aja Ganjar Pranowo. Tidak perlu banyak mikir https://t.co/GnujLd5KZj",0
"Dalam demokrasi harus memiliki trust atau kepercayaan. Sekarang saatnya mengembalikan kepercayaan itu kepada pemimpin-pemimpin yang ada di republik ini. Dan itu sebabnya kita perlu mencari pemimpin-pemimpin yg tak bermasalah utk memimpin republik ini.  Desak Anies ke 22, Surabaya https://t.co/amKsZ4RbFi",1
@cakimiNOW @aniesbaswedan Merinding cak imin Napak tilas perjuangan Amin 01,1
"@Chavesz08 @AsylaAsyra @aniesbaswedan halaaaha mana bisa tau klo pndukungnya Anies , tlol ,, gagasan besar otak kecil , anaknya gay",1
"@tradisee @lolipodamy15 @MediocreUnited @eskaa____ @yudinarssons @abdurarsyad Tapi, setelah mendengar ybs bernyanyi kemarin, kami ramai² gerakkan Bungkam Anies, Pak..   Dan ybs santuy aja menanggapi 😭   I mean, it's a start 🥹🙏🏽",1
