text,sentiment
Ganjar Pranowo warganya solid dukung k3rjasama Selatan-Selatan bikin bangga tas tes m3nang pasti . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @greenboys_27  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/n7XxKKruWE,1
"@ganjarpranowo Tp pak ganjar beneran kayak pinguin disini, gemes bgt ðŸ˜­ðŸ¤",0
@antaranews Ganjar mahfud m3nang,1
"Ganjar - Mahfud bersama Slank mengajarkan bahwa politik bisa menjadi wadah ekspresi kebahagiaan dan persatuan. Bersama Ganjar, kita sejahtera @lndjk  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/06OdYCoBo0",1
Ganjar-Mahfud komitmen akan mengusut tuntas kasus pelanggaran HAM berat masa lalu.  #kamibersamakeluargakorban https://t.co/sZKtw2SeRb,0
@kompascom Pak ganjar tetap menang,1
@ganjarpranowo Tetap semangat untuk pak ganjar maju terus pantang mundur untuk Indonesia,0
@tvOneNews gw percaya prof mahfud tau mana yang baik mana yang engga,0
"@iczkry Janji banget yang penting bukan Wowo, idaman sih amin misal Allah berkehendak lain ya gpp lah ganjar. Mudahan dikit dari pada kakek kakek",0
Massa Ganjar Di Medan Tumpah Ruah Siap 1 Putaran | RJ  https://t.co/vlf2e8zvFI,0
"Melalui Hajatan Rakyat, masyarakat semakin yakin bahwa Pak Ganjar-Prof Mahfud adalah pilihan yang tepat untuk memimpin daerah ini . Ganjar Pranowo, hanya yang terbaik untuk rakyat @renjuniiieee  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/j62Boc1zMe",1
k3sejahteraan prajurit TNI dan Polri akan menjadi fokus utama Ganjar Pranowo dalam kepemimpinannya . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @MiaAndiniz  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/7nf3PR3Xw1,0
@antaranews Bersama ganjar mahfud Indonesia maju,0
@KompasTV Semangat terus pak ganjar,0
@FYazdanpanah90 @PigiLab @PennRadiology @md_rogue @OmidShafaat @SIO_Central @PedramMD @magnooj @Zahra_Goldar @OmarAlDaoud7 Congratulations Fereshteh janðŸ‘ŒðŸ»ðŸ˜,0
"Kedekatan dengan rakyat membuat Ganjar-Mahfud semakin membumi, menjadi pemimpin yang dapat dicontoh . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @dimasyrftr  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/oNezRnuI7s",1
"Slank mempersembahkan dukungan abadi untuk Mas Ganjar - Prof Mahfud, membuktikan bahwa kebersamaan bisa tercipta melalui harmoni musikal dan politik. Ganjar Pranowo, terbukti mensejahterakan @wanitakipas  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/yG1C7jhQnA",0
@ganjarpranowo Calon pemimpin yang sangat baik itu seperti pak ganjar Pranowo,1
47% - Ganjar Pranowo - Mahfud MD https://t.co/M0K1rG26PQ  Seru juga,0
"Keb3rsamaan slankers dan Ganjar - Mahfud menciptakan sinergi yang luar biasa. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @Davosxxiig  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/dlr7Ny5r1M",1
"Suara Slankers mengiringi langkah Ganjar - Mahfud, menciptakan sinergi yang positif. Bersama Ganjar, kita sejahtera @ddreamyygirl  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/EK3ctFNAwR",1
"Semangat Ganjar-Mahfud bawa terobosan baru buat sandang pangan papan Gas terus . Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @jongdiyo  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/TpnqeCLkk8",0
@AmaliaAning @xquitavee Kecewa bgt sama paslon 2 karena punya cawapres kaya gitu. saatnya beralih ke Pak Ganjar aja,0
"@hasyimmah Semua org juga tau pasti ini ada hub nya sama debat yg lalu, jangan naif lah mahfud gak ujug2 bilang begitu kalo bukan karena masalah debat kmrin",0
"Pernyataan Pak Jokowi yang memihak memang mengecewakan, namun GAMA tidak gentar dan gak takut, aspirasi rakyat menjadi fokus Ganjar Mahfud !!!!! #GanjarMahfud2024 #ganjarpresidenrakyat  #mahfudpembelarakyat #3GASPOL https://t.co/5XjrXIGmfV",0
"@ganjarpranowo salut banget dengan pak Ganjar , selalu berkunjung kemana pun dan siapapun",0
@xquitavee Bang hotman ga bisa mencerna apa yg diucapkan pak mahfud karna apa.....?,0
@ganjarpranowo Ganjar mahfud memang pilihan terbaik... coblos nomor 03,1
"Ganjar-Mahfud, bersama kita t3nggelamkan impian para pelaku illegal fishing yang ingin merusak kelautan kita @ultrahydroo  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/DBkm2GJsgj",0
Rakyat menyematkan harapan besar pada Mas Ganjar-Pak Mahfud MD sebagai penjaga keadilan dan pemberi harapan bagi mereka yang membutuhkan . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/j0AWugVpmw,0
"Kita yakin Ganjar Pranowo bisa bawa Indonesia m3nang terutama dalam k3rjasama Selatan-Selatan yang brilian . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @haechancuteeeee  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/W0j32IaKU9",1
"@MBitnari @alextham878 Ilfeel bgt sama paslon nomor 2, jelas mending pak Ganjar gaksi",0
@ngopibareng_id program pak ganjar selalu keren ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»,1
"@ganjarpranowo Pak Ganjar memang the best nih selalu dekat dengan siapapun , keren pak",1
"Slank menjadi sumber inspirasi yang melibatkan rakyat Jogja dalam mendukung Mas Ganjar - Pak Mahfud sebagai calon pemimpin. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @lordalwayslord  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/znjjZl6QB3",1
"Apapun keputusan Pak Jokowi, tekad keduanya Pak Ganjar dan Pak Mahfud sudah bulat, mereka berdua dipilih rakyat, sudah pasti berjuang untuk rakyat! #GanjarMahfud2024 #ganjarpresidenrakyat  #mahfudpembelarakyat #3GASPOL https://t.co/4DZRYLOPth",1
@KompasTV makin yakin buat pilih Ganjar Mahfud ðŸ”¥ðŸ”¥,0
@selir_kawe Gak gau...klo aku jawab jdnya sok tau. Aku milih Ganjar y Ganjar sj..,0
"Yogyakarta menciptakan gelombang solidaritas yang kuat melalui dukungan terhadap Pasangan Ganjar - Mahfud. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @hitbunnyoo_n  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/hx9PrpViaT",1
"Dalam 'Hajatan Rakyat', Pak Ganjar-Prof Mahfud menjadi cermin keamanahan dan kepercayaan, memantapkan keyakinan rakyat pada kepemimpinan mereka . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @Redwine1871  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/D11uBNjvbC",1
@ganjarpranowo Insya Allah Ganjar Mahfud Presiden 2024 Aamiin ya rabbal alamin ðŸ¤²,0
@NoviFajarWibawa @TeddGus @ganjarpranowo @mohmahfudmd Mana nih yg dulu pro Prabowo terus pindah haluan ke pak Ganjar,1
@tvOneNews Emang udah paket komplit Pak Ganjar dan Pak Mahfud ðŸ¤Ÿ gaspol menangkan ketua pinguin ðŸ§â¤ï¸,1
"S3mut Hitam, dengan liriknya yang penuh semangat, menjadi alat untuk menyalakan api keberanian dalam setiap hati yang mendengarnya. Ganjar Pranowo, terbukti mensejahterakan @Kdewigia1  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/NUcL1CAiwl",0
jadi masyarakat tuh ada harapan kalau pak prabowo jadi pemimpin pasti tidak seperti pak anies dan pak ganjar. mungkin ekspektasi itu yang membuat masyarakat memilih pak prabowo,0
"Puan Maharani Kumpulkan TPD Ganjar-Mahfud Sulsel, PDIP Optimis Paslon No 3 Kantongi Banyak Suara  https://t.co/dvbZ7aCTrZ",0
"@ganjarpranowo Pendukung pak Ganjar, bener kreatif yah""",1
"Ganjar-Mahfud adalah jawaban atas kerinduan rakyat akan kepemimpinan yang berpihak pada kepentingan bersama . Ganjar Pranowo, terbukti lebih baik @duyungkeren  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/nH6rxMvKV0",0
"Keberanian Slank mengekspresikan dukungan kepada Ganjar - Mahfud menggambarkan kebersamaan yang kuat di antara mereka. Ganjar Pranowo, hanya yang terbaik untuk rakyat @wiiynt_  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/MWNtEaRg7M",1
"@officialinews_ @ganjarpranowo Ganjar Mahfud sederhana dalam gaya hidup dan bersikap merakyat, mereka menciptakan hubungan yg kuat dengan masyarakat masyarakat merasa bahwa mereka adalah pemimpin yg benar benar mendengarkan dan peduli bismillah Ganjar Mahfud untuk indonesia Ganjar Mahfud",0
@ganjarpranowo Pak Ganjar selalu menghargai karya dari pendukungnya,0
"Keb3rsamaan Slankers dan s3mangat juang Ganjar - Mahfud, komitmen nyata untuk mewujudkan Indonesia lebih baik. Ganjar Pranowo, terbukti lebih baik @dearhenddery  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/TsbEFIiP3K",1
@RaniKancana Mo nnya nih  Ada gk sih yg milih anis krna cak imin nya Ada gk sih milih prabowo krna gibran nya terahir melirik mahpud karena kesengsem sma ganjar nya . .,0
"@dayatpiliang sama bang, awal2 aku bimbang antara anies atau prabowo (asal bkn pdip) soalnya pas 2014 2019 aku jg dukung prabowo. jadi either anies/ prabowo is okay. tapi begitu ngumumin wakil, langsung fix anies. sekarang2 malah sampe mikir misal anies gagal, ganjar gpp deh asal bukan prabowo",0
"Keren abis Ganjar-Mahfud nih Hanya merekalah yang bisa jawabin k3butuhan rakyat dengan tepat Mantap . Ganjar Pranowo, terbukti mensejahterakan @hottestkala  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/PmvVdJeonk",1
@ganjarpranowo Apresiasi atas dialog yang membangun antara Pak Ganjar Pranowo dan Prof. Emil Salim. Momentum untuk perubahan positif semakin mendesak. #ChangeForBetter,0
@PutraBachtiar9 6 bulan yg lalu kok gak pada rame ya... Apa karena kampanye in ganjar..? https://t.co/AlMUXgZu5M,0
Ganjar-Mahfud mengilhami kita semua untuk mendukung kebijakan pen3nggelamkan kapal ilegal demi melindungi keberlanjutan laut Indonesia @uselessaroha  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/Fcj6PRPkXN,0
"Saya tidak membenci Anies Ganjar Prabowo tapi saya benci para pendukung nya terlalu fanatik,mabuk agama,suka nyebar hoax, ngomongin orang beretika padahal kalian yang tidak beretika udah gitu suka menghina keluarga Paslon yang tidak bersalah.  Gua mohon lu jadi netizen beradab",0
YAKIN! Bambang Pacul: Saya Siap Tempur Suara Terbanyak Untuk Ganjar-Mahfud di Jawa Tengah!  https://t.co/Hdl2zVX3f6,0
"Negeri ini butuh pemimpin yang memiliki kesabaran, sopan dan beretika, mengerti dengan kondisi dan kebutuhan rakyat.  Ganjar-Mahfud adalah orang yang tepat untuk memimpin negeri ini.  Bukan yang songong, ngamukan, tak beretika dan marah2. #GanjarPresidenRakyat #GanjarMahfud2024 https://t.co/92AHd1pOrV",0
@ganjarpranowo Pak Ganjar orang baik pasti diterima dengan baik oleh siapapun,0
@jungsoowan @99propaganda @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Ndons_Back @florieliciouss @are_inismyname @KhoirilAnwar_ @Reskiichsan8 @P4P4B0W0_2024 mau ikut bela tapi faktanya gituðŸ˜‚ dah mending pak Ganjar aja,0
@tribunnews Tetap Optimis 2024 Ganjar Mahfud MenangðŸ¤ŸðŸ˜,1
"Rakyat melihat Mas Ganjar-Pak Mahfud MD sebagai pemimpin yang mampu merangkul semua kalangan untuk bersama-sama membangun negeri . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @amagistyark  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/MZGtJbsMZ7",1
"@AirinDatangLagi @ganjarpranowo Maklumin aja pak ganjar, mungkin di 02 ngga pernah ada konser musik utk  rakyat.prabowo mikirnya cuman orang2 internalnya aja dan konglomerat",0
"Tas tes Ganjar Pranowo punya visi yang jelas buat bangun ekonomi kita mantap . Bersama Ganjar, kita sejahtera @Hani271099  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/xptu5cNNTx",1
@ganjarpranowo Bismiah Ganjar Mahfud siapp untuk m3nang pokoknyaa,1
@ganjarpranowo Pak Ganjar selalu disambut dengan baik dimanapun beliau berada,1
"@MBitnari @alextham878 capresnya gak tegas, cawapresnya gak punya etika. nyesel bgt pro mereka dulu. mending pak Ganjar MahfudðŸ¤ŸðŸ»",1
"@dayatpiliang Sama,saya gak pernah berfikir tentang anies atau ganjar,pokoknya prabowo. Tapi setelah gibran jadi cawapres lewat jalur putusan mk saya menolak prabowo.",0
"Slank dan rakyat beriringan menyuarakan cita-cita bersama, yaitu membawa Ganjar - Mahfud ke pucuk kepemimpinan. Ganjar Pranowo, terbukti mensejahterakan @lndomaretpoint  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/grbOuZ3fOd",1
@BungkusTukang Jangan gentar...ada ganjar...jangan takut ada Mahfud â¤ï¸ Ganjar Mahfud Hebat #KratonBersamaRakyat #PresidenRakyat #Coblos3 https://t.co/vNPcJwvWrJ,0
@ganjarpranowo Semoga pak Ganjar bisa melangkah lebih maju dan mendapatkan keberkahan,0
@ganjarpranowo Dukung terus ganjar mahfud,1
"@ganjarpranowo Doa terbaik untuk Pak Ganjar, semoga mampu membawa harapan baru bagi Indonesia.",1
"Hajatan Rakyat menjadi wadah emosional di mana rakyat Yogyakarta dapat menitipkan harapan mereka kepada Ganjar - Mahfud. Kesejahteraan berkali lipat, Indonesia Hebat ! @hc_is_haechan  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/R2fz5lZMu8",1
@ginaris Hai kak. Terima kasih atas saran dan masukan yang telah diberikan. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan.  Terima kasih ^MD,0
"Gelar Tikar Ganjar Pranowo Dihadiri Kalangan Gen Z dan Milenial di Kulonprogo, D. I Yogyakarta  https://t.co/bAqUhCw4aY",0
@AirinDatangLagi kasihan sama ganjar...tiap kali kampanye..yg disebut pendukung nya selalu nama prabowoðŸ˜­ðŸ˜­ðŸ˜­,0
"Hajatan Rakyat menjadi bukti kesetiaan Pak Ganjar-Prof Mahfud terhadap keinginan dan harapan rakyat . Bersama Ganjar, kita sejahtera @renjunmenaang  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/HRJ1zSjwfA",1
"@ganjarpranowo Semangat yang tak pernah padam, Pak Ganjar. Sukses untukmu!",0
"Dengan Ganjar Pranowo, k3sejahteraan prajurit TNI dan Polri menjadi investasi untuk masa depan bangsa . Bersama Ganjar, kita sejahtera @N831OG  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/v8Q1bPNet7",0
"@Bambangmulyonoo Memang gila haus kekuasaan, mending no 3 jelas mendengarkan rakyat. Ganjar mahfud gaspol..",0
@Melihat_Indo Dulu ABRI Pemimpin NKRI  di Lanjutkan Sipil Gubernur Sekarang Sipil Gubernur Anak Kolong Bersama Berpendidikan Tinggi INTELEKTUAL  GANJAR MAHFUD MENIKMATI MANIS PAIT ASAM GARAM DAPAT MENDUDUKI JABATAN . 2024 PASTIKAN JADI PEMIMPIN NKRI . PEMERSATU RAKYAT  KTP SAKTI  PILIH DOA,0
"@ganjarpranowo Semoga langkahmu dipenuhi kesuksesan, Pak Ganjar. Teruskan perjuangan!",0
"@NoviFajarWibawa @TeddGus @ganjarpranowo @mohmahfudmd Setuju bgt pak Ganjar Mahfud untuk Indonesia, paslon no 2 bikin kecewa doang",0
@ganjarpranowo Pak Ganjar selalu diterima dengan baik oleh berbagai kalangan,0
"Rakyat percaya, di pundak Ganjar-Mahfud, bangsa ini akan melangkah lebih jauh menuju cita-cita bersama . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @eprilahd  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/PGIptMxgFn",0
"Hajatan Rakyat di Medan, Mahfud MD Disambut Ribuan Pendukung  https://t.co/UQJh9xCfHJ",1
"Melihat keseruan saat Ganjar Pranowo ngobrol asyik bareng anak muda Jogja di acara Gelar Tikar (28/1/2024). Banyak isu yang terkulik dalam perjumpaan tersebut, mulai dari pendidikan, kekerasan seksual, pinjol dan lain sebagainya. https://t.co/YJiYStcUZ3",0
"Slank, melalui dukungan mereka, membuktikan bahwa keberagaman politik bisa dihadapi dengan satu tekad yang kuat, yaitu mendukung Ganjar - Mahfud. Ganjar Pranowo, terbukti lebih baik @woopyjun  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/1qtAxnHHw0",1
@ngopibareng_id Pak Ganjar memang sudah lama akrab dengan para alim ulama dan masyarakat,0
@ganjarpranowo Pilihan yang selalu tepat memang bersama Pak Ganjar,0
@LoudMinorities Logika terbalik bro  PDIP partai asal Jokowi dan suara terbanyak 2019. Masa Ganjar RI2 logikanya kemana?  Kalau dukung 02 ya dukung aja gak usah bikin cerita2 bgt,0
"simple nya gini, pak anies dan pak ganjar kan sebelumnya kan pemimpin yaitu gubernur, jd orang orang ngelihat gimana kinerja dia selama jadi pemimpin dan pasti ada kekurangan mereka selama jadi gubernur",0
"Mas Ganjar dan Prof Mahfud menjadi inspirasi bagi Slankers untuk ikut serta dalam membangun masa depan Indonesia. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @CoQill  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/WFRrUjzk9d",0
"Solidaritas slankers menjadi kekuatan utama dalam menggalang dukungan untuk Ganjar - Mahfud. Bersama Ganjar, kita sejahtera @couldbeustgt  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/H7XvEkGfLB",0
"@pikiran_rakyat Ganjar Mahfud sederhana dalam gaya hidup dan bersikap merakyat, mereka menciptakan hubungan yg kuat dengan masyarakat masyarakat merasa bahwa mereka adalah pemimpin yg benar benar mendengarkan dan peduli bismillah Ganjar Mahfud untuk indonesia Ganjar Mahfud",0
"@ganjarpranowo Ayo pak buat regulasi baru tentang seniman seniman kreatif begini, bersama pak ganjar lebih baik lagi",0
Pengamat politik melihat ada kanibalisme elektoral yang cukup kuat antara kubu Prabowo-Gibran dengan kubu Ganjar-Mahfud. #Polhuk #AdadiKompas   https://t.co/EzZth68q05,0
Duo Ganjar-Mahfud paling oke nggak cuma omong tapi bener-bener siap bikin k3butuhan rakyat terpenuhi . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @icaayc  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/luqjKq7OjZ,1
"@Beritasatu Sipaling penjilat, Anies atau ganjar yg jadi presiden nati kedepan kalian masuk penjara berja'ah",0
"@AmaliaAning @xquitavee wakilnya gak punya etika bang, emang salah dukung nih. Skrg pro Ganjar Mahfud aja",1
"Ganjar - Mahfud menunjukkan kepedulian terhadap kesejahteraan rakyat, menciptakan visi perubahan positif untuk Indonesia. Ganjar Pranowo, hanya yang terbaik untuk rakyat @kakping  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/DLH64kEiz6",1
"Park ahn nice , Anies , Ganjar , Mahfud , Prabowo , Gibran , Cak Imin Lihat video ORANG DALEM! #TikTok https://t.co/PZC3RzE2GO",0
Tolong Sadarkan Mahfud! Komentar Murka Emak-emak di Medsos: Kita Bukan Tuhan https://t.co/zt0Yqnxuvh,0
@tukangaduayam @ekokuntadhi1 Ooo metro tv pantes jelekin ganjar,0
"@hariankompas Orang baik dimanapun pasti diterima baik oleh orang lain, salut buat pak GanjarðŸ‘",0
@jejenjreng Nanti Ganjar sm Mahfud burning burning,0
"Ganjar bikin kita yakin Indo punya daya saing tinggi Hilirisasi mineral bukan hanya mimpi harus jadi kenyataan buat kesejahteraan rakyat Tas tes . Kesejahteraan berkali lipat, Indonesia Hebat ! @Hecattekim  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/vmI1UIgC3J",0
"Rakyat menitipkan kemajuan Indon3sia dipundak Mas Ganjar-Pak Mahfud MD, mempercayakan masa depan bangsa ini pada tangan mereka . Bersama Ganjar, kita sejahtera @ammyaru  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/YjzZermSi1",0
"@UGM_FESS Interaksi pak Ganjar sm mbak Jeje lucu sih itu, soalnya ppnya si mbak itu pak Anies, tau dah pak Ganjar akhirnya ngeuh apa gak, untungnya ttp jadi.",0
@VIVAcoid semangat pak ganjar,0
@kumparan Sukses selalu pak Ganjar,0
@ganjarpranowo Ganjar mahfud memang the best,1
@bentangnegeri kalian ruarr biasaaaahhh https://t.co/BrAlF8bmKE,0
@03__nakula Ganjar Mahfud Is Good Nom 3 Tetap Menang MenangðŸ¤Ÿ,0
"Slank bersama rakyat Jogja mempercayai bahwa Mas Ganjar - Prof Mahfud akan membawa perubahan positif bagi negeri ini. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @lordisekai44  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/1fAKLu7YKZ",1
"@voidotid Ganjar Mahfud sederhana dalam gaya hidup dan bersikap merakyat, mereka menciptakan hubungan yg kuat dengan masyarakat masyarakat merasa bahwa mereka adalah pemimpin yg benar benar mendengarkan dan peduli bismillah Ganjar Mahfud untuk indonesia Ganjar Mahfud",0
@tempodotco setia dukung Ganjar MahfudðŸ™Œ,1
@bentangnegeri awokwokwokwokwowok.  @grace_nat  bilang. opera yang berjudul the prabowo show. bahkan dapat piagam sebagai pembohong terlebay,0
"Najwa Shihab hadir sebagai saksi atas konsistensi Ganjar - Mahfud dalam membawa harapan dan kebahagiaan melalui Hajatan Rakyat. Ganjar Pranowo, hanya yang terbaik untuk rakyat @heytzy186112  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/W6UKpMxp7X",1
"Disematkan Kain Ulos, Mahfud MD Disambut Tari Tor Tor di Ponpes Al Kautsar Medan #GanjarMahfud2024 #GanjarMahfudM3nang https://t.co/xpGHANzrOl",1
@VIVAcoid mantap pak ganjar,1
@03__nakula para ulama all in ganjar mahfud ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»,0
"Keberanian Ganjar Pranowo dalam menangani illegal fishing patut diapresiasi Dukungan untuk Ganjar sebagai capres dan cawapres 2024 semakin meningkat, menuju kebijakan yang lebih positif #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/pxXBWZHHPz",0
