text,sentiment
@democrazymedia Masuk akal nggak sih..  loe mau maju sama Anies.. tp d cegall malah maju sama Ganjar.. ðŸ¤­ðŸ¤­ kalo mau sih.. masuk aja jdi tim pemenangan nya Anies kan selesai.. suara yg dukung dia bisa d bawa ke Anies...ini malah ke Ganjar. Heheh.. emang segampang itu... Hhehe ðŸ¤­ðŸ¤­ðŸ¤­,0
@ch_chotimah2 Ganjar Bersama Rakyat Keren https://t.co/tPJV9AZ0Yf,1
ðŸª¬  Ganjar Mahfud Hebat #Coblos3 #3GM #DuluJokowiSekarangGanjar #GanjarMahfud2024 pak ganjar mampu memajukan Indonesia kedepannya Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/KQqQ2uhWag,1
@giuliob1960 ðŸ‘¡  Jangan gentar...ada ganjar...jangan takut ada Mahfud â¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 #Coblos3 #3GM https://t.co/5rsyFP6q7Z,0
@sophie_busby ðŸ§ðŸ¤ŸðŸ§ðŸ¤ŸðŸ§ðŸ¤Ÿ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/QwFVd58QPo,1
"@RajaJuliAntoni Makanya supaya gak bingung kayak orang bego begitu, prabowo cukup di putaran pertama saja. Nanti yang masuk putaran kedua adalah Anies dan Ganjar, jadi gak bakalan salah pilih.  Bego sih boleh2 aja tapi gak usah diumumkan.",0
"Para pendukung Pak Ganjar yg ga suka PKS, atau pendukung Pak Anies yg ga suka PDIP  Mulai memikirkan apa ga sebaiknya 1 putaran saja? Daripada koalisi di putaran ke 2, akhirnya jadi swing voters â€¦ bisa berbalik   Konsultan 02 emang hebat",0
ðŸ«´  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Memberikan inspirasi bagi kita semua ya pak ganjar Pranowo Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/EjzwNQRBHT,1
ðŸ”©  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 pak ganjar emang calon pemimpin terbaik Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/2GsO2xJO95,1
@psi_id Kecewa sudah sama pak Prabowo. Saya mau mendukung pak Ganjar yang selalu tegas,0
Siti Atikoh Beberkan 3 Program Ganjar-Mahfud saat Bertemu Ibu-ibu Majelis Taklim di Manado  #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #indonesialebihbaik #GanjarMahfud2024 #GanjarMahfudM3nang  https://t.co/mSVrqg1hsd,0
ðŸ˜®  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang humble ke semuanya keren banget pokoknya Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/8BSc2pDiof,1
ðŸŒŽ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar sungguh mulianya hati nurani mu Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/At7dg5fYyu,1
ðŸ¥–  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Saya semakin yakin untuk memilih Pak Ganjar Mahfud Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/H8IXSzLDIj,1
"Mahfud ini contoh intelektual yang cari aman demi jabatan. Saat KPK dihabisi Jokowi, dia membisu dan tetap ikut rezim.   Kini ketika KPK (terbukti) busuk dan dia mengincar jabatan baru, dia akan ngomong apa saja. Termasuk jadi petugas partai yang justru inisiator revisi UU KPK.",0
"@bungastro @Dennysiregar7 Walaupun prabowo kalah, ganjar tetep kalah juga kalo lawan anis wkwkw",0
ðŸ•â€ðŸ¦º  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Pak ganjar akan selalu di hati dan takkan pernah tergantiâ¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/XtgQ3YxM4d,1
ðŸ¦‡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Tidak sombong dan mau duduk sama rendah bersama rakyat Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/LJAxwNk2DX,1
ðŸ•µï¸â€â™€ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang terbaij kalo soal memajukan masyarakatðŸ”¥ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/wxwlSCbAXI,1
@Dennysiregar7 Selalu ganjar terooss,0
"@ekokuntadhi1 Usil banget sih yang ngeratas akun IG Prof Mahfud,  semoga aja pikiran tu orang amnesia",0
@ganjarpranowo Cuman pakde Ganjar yg dgn kreatif merangkul berbagai kelompok masyarakat,0
ðŸ’†  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang pemimpin yang baik hati Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/sHEpBWTwH8,1
@HmfaqihA @ganjarpranowo Insyaallah Ganjar Presiden RI 2024-2029,1
Kreativitas Ganjar-Mahfud dalam memecahkan masalah keamanan menciptakan perubahan yang dapat dirasakan oleh seluruh masyarakat @Yokanang_  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/mGsX95i60G,0
"Dalam dialog bersama Kadin, Pak Ganjar membeberkan riset dan pengembangan dapat menjadi solusi untuk meningkatkan bahan baku farmasi dan alat kesehatan.  Dialog ini mencerdaskan isinya daging semua. #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/ioEgVKpoM8",0
ðŸ™  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Terbukti! Hanya pak ganjar yang tak pandang bulu Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/KYXwwS8aZq,1
â›ˆ  Ganjar Mahfud Hebat #Coblos3 #GanjarSandiSeliweRUN #GanjarMahfud2024 Pak ganjar pemimpin yang sangat menjunjung tinggi toleransi Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/pUPVcCumpm,1
@psi_id Saya memutuskan untuk mendukung pak Ganjar. Karna dibuat kecewa sama pak Prabowo,0
"@YRadianto jika pak Prabowo mau hadir mgkin nanti jawabannya saya kok banyak setuju dgn pak Ganjar""ðŸ˜ðŸ˜""",0
ðŸ‘©â€ðŸ‘§  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar pemimpin yang sangat menginspirasi disetiap tindakannya Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/rBANYWgTni,1
@ganjarpranowo Komunitas motor paling beken dan followers paling banyak ya vespa baik itu matic terbaru ataupun yg lawas. Respect dgn pakde Ganjar,1
âœ¨  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Kepedulian ganjar membuat saya makin yakin tuk dukung beliau Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/SyhGf0xZkm,1
@Celahkecil @recehtapisayng Cangkeme ganjar iku. Wkwkwk,0
@ganjarpranowo Pak Ganjar emang keren selain jago debat jago juga berpantun,0
ðŸ‘©â€ðŸ¦°  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Kita bangga punya calon presiden yg mengayomi Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/eYSoMxBVFc,1
ðŸ‘©â€ðŸ”¬  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Wah pokokmen pilih dan dukung pak ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Oyu7krRYjS,1
@GURUKU_85 Pilihan orang pintar pasti Ganjar. https://t.co/WtntPDD0yL,0
@ganjarpranowo kompak sekali nih pak Ganjar dan para komunitas vespa,0
ðŸ¥š  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Tidak sombong dan mau duduk sama rendah bersama rakyat Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/M3zu6fibzZ,1
@ganjarpranowo Solid bener Pakdhe Ganjar dgn komunitas vespa ðŸ‘. Sukses selalu Pakdhe,1
Md Noyan Khan https://t.co/460tRxY8HU,0
ðŸ’¦  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Indonesia butuh sosok seperti pak ganjar untuk menjadi presiden Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/2RAtEDCd07,1
@ganjarpranowo Masya Allah pak Ganjar Pranowo terliat keren banget,1
@Dennysiregar7 Awak gak ganjar bang  tapi 03 aja....,0
"@ganjarpranowo Ini sihhh calon pemimpin yg keren abisss , merakyat pula. Mantap deh pak Ganjar.",1
Ganjar-Mahfud memahami bahwa penanganan K3amanan memerlukan pendekatan holistik dan kolaboratif @RahmanBaron0  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/DxFJyUyKzV,0
@ganjarpranowo mantap sekali pak Ganjar selalu berbaur dengan siapapun,0
"@yarachantique Insyaallah, Pilpres kali ini Jabar Ganjar-Mahfud",1
@detiksumut_ Sehat selalu pak Ganjar supaya bisa mewujudkan cita2 luhur utk Indonesia lebih baik...sat set pokoke,1
ðŸ¥¨  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang terbaij kalo soal memajukan masyarakatðŸ”¥ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Zc4x39Fr4h,1
@kurawa @mohmahfudmd Kita tunggu klarifikasi dari Mahfud MD,0
"@CakLathi_ yaking dong, sat set tas tes, ayo kita dukung Ganjar Mahfud untuk Indonesia lebih baik https://t.co/ugU6hOjXSb",1
"@BangWin04 Krn lo kaum ganjar silakan aja knp orang pdip kritik keras ganjar? Emang ini video lama seenggaknya biar paham, sibuk bully orang tp g ngaca , wajar survey merosot, skrng mw koalisi sm kaum penjual agama https://t.co/hYpAX4hgfO",0
@adearmando61 Ganjar dan Anis akrab kok situ yg PANIK katanya menang satu putaranâ€¦..ngga pede yahâ€¦.ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,0
"@ganjarpranowo Mantap pak Ganjar, ibaratnya bapak ini paket komplit, semua bisa eeeyyy",1
@andre_rosiade Udh gak respect lagi sama pak Prabowo karna ternyata seorang yang pedendam. Maaf pak saya dukung pak Ganjar,0
"ðŸ“°  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang terbaik, merakyat pollðŸ˜ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/8uIiL7J9wc",1
"@ekokuntadhi1 Betul sekali,semoga secepatnya akun pak Mahfud bisa kembali lagi",0
@ganjarpranowo Mantap pak Ganjar jalan bareng komunitas vespa,1
"@kangdede78 @Arie_Kriting Pak Ganjar udah ngak jabat Gubernur jadi sangat nihil buat intervensi, udah pasti settingan.",0
"Keren poll Ganjar Mahfud yg terdepan,,mari bersatu satu putaran  demi menjaga NKRI tetap damai dan menuju sejahtera rakyatnya ,,  kita butuh pengayom bukan provokator,,",1
"@ganjarpranowo Cerita baru yang sangat memberikan kebaikan yang nyata untuk kita semua, Gaspol ganjar mahfud",1
ðŸ˜µâ€ðŸ’«  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak Ganjar selalu dukung anak muda yg mau berkarya. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/a43J1zwsBE,1
@PandamPamungkas @jokowi @gibran_tweet Jokowi sangat terpaksa memberi restu kepada Gibran karena semua jalan sudah ditutup PDI-P untuk rencana memasangkan Prabowo-Ganjar,0
Ganjar-Mahfud mengajak semua pihak untuk bersatu demi menciptakan K3amanan yang berkeadilan dan berkesinambungan @rikokta  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/7bJ9gAzqAs,0
ðŸ›°  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak Ganjar tipikal orang yang gampang berbaur dengan siapa aja Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/jguyB1SgAV,1
ðŸ‘¨â€ðŸ­  Ganjar Mahfud Hebat #Coblos3 #GanjarSandiSeliweRUN #GanjarMahfud2024 Gaspol GAMA untuk jadi presiden and wapres ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/xbqSBnhbeN,1
"@kikysaputrii Ayo tebak tebakan...anak nya kiky cewek apa cowok...kalau cowok apakah mirip Anies, Muhaimin, Prabowo, Gibran, Ganjar atau mirip Mahfud...",0
ðŸ¦’  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Dengan hal sederhana namun penuh makna yang sangat baik Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/8VXLwOkFIe,1
ðŸ¤µâ€â™‚ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Capres fav aku nihhh keren kan pak ganjar ðŸ˜ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Dz3cXcXpRG,1
ðŸ’Š  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Selalu optimis dengan apa yang dilakukan Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/vX7YNfYkxI,1
"@ganjarpranowo Kenangan yang tidak akan terlupakan nih,semangat pak ganjar",0
"ðŸ•¯  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Mantap jiwa raga pak ,makin yakin pilih pak ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/3JpCYwTONh",1
"Semalam Mas Ganjar B3rsama Rakyat lagi nich ðŸ¥°ðŸ¥°  Meskipun hujan gerimis mengundang, tapi para santri dan warga di Desa Klawen Kec Bawang, Kab Batang tetap semangat menyambut Mas @ganjarpranowo    Mas Ganjar menginap di rumah pengasuh Pondok Pesantren Assasul Huda Batang https://t.co/eNUwbcKQvE",1
@Ayahanda_MD @Alamurni @Bossbm17 @zlk69 @bossku_team @mynewshub @HamdanRukun @NikYahya2 @Jacob_Hendo7 @Selamat97824258 @fikhwanBait @umnoonline @morasaki12 @NajibRazak Waalaikumussalam.. selamat pagi..,1
@Melihat_Indo Perhatian Pak Ganjar kepada masyarakat dengan memperhatikan harga di pasaran,0
"@Gerindra @prabowo Agak kecewa sama pak bowo pas debat kemarin sih, jadi pindah dukungan ke pak ganjar nih aku",0
"@akupadi5 Ganjar pasti Presiden, Alpatihah.....",0
@Melihat_Indo Rakyat akan selalu membersamai dalam setiap langkah pak Ganjar,0
@ganjarpranowo Semoga pak ganjar menjadi presiden yang memiliki jiwa kemanusiaan yang tinggi,0
@Dew0W1snu Selalu menjadi pilihan terbaik â¤ï¸ pak Ganjar tau akan kebutuhan rakyatnya. Pak Ganjar Bersama Rakyat,1
Ganjar Minta Relawan Terus Bergerak Merebut Suara di Batang https://t.co/en02WWou9H,0
@ganjarpranowo Kirain jago debat aja ni pak Ganjar ternyata jago juga bikin pantun,0
@VIVAcoid Bagi Ganjar ideologi hanyalah pemanis buatan kali ya ..?,0
ðŸ“‘  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pokok'e mantap pilih GAMAðŸ‘ðŸ‘ðŸ‘ðŸ‘ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Uzs41lCvCA,1
"Ganjar-Mahfud bukan hanya janji, tapi komitmen nyata untuk tingkatkan K3amanan bagi semua @pinknavvvy  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/i6iNCyIPo1",0
"@Gerindra @prabowo Maap pak, aku pindah haluan pilih pak ganjar ajðŸ™",0
@ibamibam24 @KompasTV Tidak meninggalkan jabatan untungna bukan cuma 02  yg punya jabatan ðŸ˜‚ gak rugi rugi amat buat mahfud,0
@Melihat_Indo Pendukung Pak Ganjar pasti patuh pada aturan dan mandat yang di sampaikan oleh capresnya,0
@tvOneNews Berarti ada potensi 20% akan ke Ganjar semoga terus bertambah berpaling ke 03 Aamiin ðŸ¤²,0
ðŸ©¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Selalu dukung pak ganjar Pranowo yang paling terbaik dong Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/jNPqAO2tPt,1
@Bisniscom Jagonya masalah kek gini cuma pak Ganjar.. pak Ganjar yg terbaik pokok e,0
@Melihat_Indo Pak Ganjar adalah sosok pemimpin yang selalu bisa memberikan inspirasi terbaik untuk rakyatnya,1
"@ganjarpranowo Keren pantunya pak ganjar,semoga semakin banyak sodara",1
ðŸ’‡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Saya pilih ganjarðŸ™ŒðŸ”¥ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/OANVWq0VvP,1
ðŸ¥  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Selalu dukung pak ganjar Pranowo yang paling terbaik dong Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/GyO4oaqZ7v,1
@ch_chotimah2 Politik identitas bukannya 01 6a mbk?? ðŸ˜‹ Ani haram konstitusi ? Tau penjelasan bpk Mahfud MD gak??,0
Partisipasi aktif masyarakat Jawa Timur dalam mendukung Ganjar-Mahfud menunjukkan kepercayaan mereka terhadap visi K3amanan yang diusung @quenn813  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/QDCcGKpFDH,0
ðŸ¥‘  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Kepedulian ganjar membuat saya makin yakin tuk dukung beliau Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/6QwfrjobdK,1
@ekokuntadhi1 Hmm ada2 aja ya orang yg gk suka pak mahfud,0
@RianiNurAisyah @HmfaqihA @RajaJuliAntoni Trus ganjar apa ga demi jabatan mau gabung ama anies? ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,0
@CNNIndonesia Masa bodohðŸ‘Ž Tetap pilih Ganjar- MahfudðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©ðŸ‡®ðŸ‡©,0
ðŸ«˜  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sosok pemimpin idaman masyarakat Indonesia ya pak ganjar ini â¤ï¸â¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/s8cXgaFwSb,1
@danielakindele All in ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/eQlRCvbySm,1
@faraahabidah @kompascom Indonesia akan jauh lebih baik di tanga Pak Ganjar.,0
"@Dennysiregar7 Itu duluu.. klo sekarang ditanya, masbro jawab: Ganjar, yang dua itu jawab: Gombal, awokwokwok  Asyik nih klo dibikin baliho, sang pemenang bersama dengan dua pecundang, sekarang hanya tinggal kenangan.. awokwokwok  Santaii dulu aahh.. â˜•ðŸš¬  ðŸ˜‚ðŸ˜›ðŸ˜‚",0
ðŸ™€  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Terus solid memberikan dukungan untuk Ganjar Mahfud. Pasti menang Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/9cLIZraDa3,1
@PandamPamungkas @kompascom Tetep mendukung PAK ganjar mahfud.,1
@Melihat_Indo Emang terbaik pak ganjar nih,0
@Melihat_Indo Mari rapatkan barisan bersama Pak Ganjar Pranowo,0
@islah_bahrawi Ganjar Mahfud yakin menang di pilpres 2024,1
"@jijindut Yakin dukung Ganjar Mahfud, tuntaskan regulasi hukum investor RI https://t.co/IqB1poNFSx",0
"@ganjarpranowo @widh_r @mohmahfudmd Pak @ganjarpranowo dan pak @mohmahfudmd , kalo saya boleh kasih saran, untuk debat besok, tolong pak mahfud  lebih keras lg tekanan ke paslon lain nya. Soalnya kalo saya lihat debat pak mahfud kmrin kurang greget . Maaf pak, ini hanya saran saya sbagai pendukung bapak. Trmksh ðŸ¤Ÿ",0
@ch_chotimah2 Ganjar ðŸ¤Ÿ bersama Gen Z https://t.co/Rm8gpSpvk1,0
Ganjar-Mahfud memberikan solusi cerdas dan terukur untuk menghadapi kompleksitas tantangan K3amanan yang ada @Restu8451  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/KF6qpYEsHn,0
"ðŸ‘  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Hati ini hangat dan terharu melihat kepemimpinan yang penuh empati dari Pak ganjar, semoga jadi presiden ya pak Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/dChyN0F68q",1
@RajaJuliAntoni Pilih mahfud dapat ganjar-an,1
"Fearmongering gini yang bikin swing voter males ga sih. Better ganjar/anies lah kalau gitu, kalau pak prabs ga lanjut kalian lah yang tinggal milih siapa wkwk",0
@KompasTV Tetep semangat pak Ganjar ðŸ™Œ,0
@faraahabidah @kompascom Memang terbaik Adalah Pak GANJAR,0
"Akun Instagram Mahfud MD Diretas, Tiba-tiba Mengunggah Video Tentara Israel sedang Asik Main Bola https://t.co/bzs9ZAh6Qd",0
ðŸ¥¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Selalu dukung pak ganjar Pranowo yang paling terbaik dong Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/SEwWBNnd7w,1
@Melihat_Indo Ayo kita semangat untuk maju bersama rakyat untuk memenangkan pasangan Ganjar-Mahfud,0
Kek g md bgt dari kemaren2. Napasi et.,0
"ðŸ“‰  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN banyak belajar dari sosok pak ganjar, sangat menginspirasi. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/KrGtPvF65C",1
"ðŸ“‰  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN banyak belajar dari sosok pak ganjar, sangat menginspirasi. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/7yrb1QPpmm",1
"@rsdnetid @merbabumerapi1 @kurawa Pendukung ganjar adalah pendukung jokowi 2014-2019, gerbong jokowi itu tdk lebih dari 1% pemilih PDIP",0
"@ArsjadRasjid @mohmahfudmd Akun bisa dikembalikan setelah pihak staf Mahfud berkoordinasi dengan Meta, perusahaan yang menaungi platform Instagram. ALHAMDULILLAH ðŸ”¥",0
ðŸ§–â€â™‚ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN yang terbaik hanyalah pak ganjar pranowo Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/4pnX8RQFY7,1
Hahahaha kan dah kena sekolah.. ðŸ’¯ðŸ¤˜ðŸ»,0
"@Paltiwest Yg jatuh, pohon besar depan rumah Pak Prabowo Yg tertimpa, mobil milik dokter polri Yg jd saksi di lokasi kejadian, pak ganjar Penyebabnya pohon tumbang, angin... wan angin?  Mestakung sekali. Pas betul untuk dicocokologi.",0
"Ganjar-Mahfud membawa semangat kolaborasi untuk meningkatkan K3amanan, membuktikan bahwa bersama kita bisa lebih kuat @ruthofu  #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/KWBnsJyGPK",0
@KATADATAcoid tetap pilih pak mahfud,0
ðŸ‘«  Ganjar Mahfud Hebat #Coblos3 #GanjarSandiSeliweRUN #GanjarMahfud2024 pak ganjar baik banget cocok banget jadi pemimpin negeri ini ðŸ˜ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/qGmudhl7Hq,1
"@03__nakula Smoga Ganjar lebih serasi , cocok memimpin negeri ini  dan memenangi pilpres 2024.",1
"ðŸ‘‚  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Sehat selalu pak ganjar, orang baik seperti bapak banyak yang sayang Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/2bm4tvRHEM",1
"ðŸ¿  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Sehat selalu pak ganjar, orang baik seperti bapak banyak yang sayang Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Bfr8PelHKe",1
"@Dennysiregar7 Pak dhe jg dukung Ganjar saat itu hingga Ganjar buat blunder yg membuat pak dhe berpaling darinya, iya kan???",0
"#ICYMI Pertuduhan menghasut: Menteri Besar Kedah Datuk Seri Muhammad Sanusi Md Nor mohon pindahkan kes ke Mahkamah Tinggi Shah Alam, telah difailkan pada Isnin dan diserahkan kepada Jabatan Peguam Negara semalam - Peguam.  https://t.co/qFgDKZEYvA https://t.co/I6sHoS7twd",0
Siti Atikoh: Semangat Warga Kota Manado Luar Biasa Memenangkan Ganjar-Mahfud #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #indonesialebihbaik #GanjarMahfud2024 #GanjarMahfudM3nang  https://t.co/pyqBrCvtkw,0
@ArsjadRasjid @mohmahfudmd alhamdulillah semoga segala sesuatu tentang pK ganjar mahfud dilancarkan,0
"ðŸ¥‡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sudah tepat pilih Ganjar Mahfud, sosok yang memahami anak muda Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/BUV4CGxg8E",1
@Melihat_Indo yang mau mengayomi rakyat y hanya pak ganjar nih,0
ðŸˆ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Makin yakin ganjar pilihan tepat ðŸ˜ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Tey6mVT7E7,1
@Dennysiregar7 Pilih ganjar dapat Anies,0
"@kuhaslinda_a1 @md_zuwairi Sebab dia PhD aerospace la yg tak selesai. Yg ni, dia selesaikan masalah kat ruang angkasa lepas je. Lainlah kalau dia PhD Ganuspace. Hari ni ada masalah, semalam dah boleh selesai",0
"@ekokuntadhi1 Iyaa bahaya banget anjir, sekelas pak Mahfud dong diretas ðŸ˜­ jahat kali",0
@ganjarpranowo Emang keren banget pak ganjar kalo naik vespa,0
"@ArsjadRasjid @mohmahfudmd Semoga tidak terjadi lagi, aman bisa menyapa pak mahfud lagi",0
ðŸ¥±  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Rendah hatinya Pak Ganjar itu loh selalu bikin gamon â¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/gX3UdEGIxm,1
ðŸ¤  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar memang sosok pemimpin  yang di butuhkan indonesia ðŸ¤Ÿ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/41KQ74thYs,1
@Melihat_Indo masya alloh sehat terus pak ganjar pokoknya..  all in pak ganjar semua,1
