"text","sentiment"
"Anies paham betul memancing emosi Prabowo. Meralat luas tanah pribadi Prabowo membuatnya menyalak dan membantah tanahnya bukan puluhan ribu hektar. Gak sampai situ Anies gebuk lagi dengan mengatakan 5 tahun dia jadi Menhan sedikit mengeksekusi program pertahanan. Serangan ke…","1"
"PAK ANIES PELAN PELAN 🔥🔥🔥🔥🔥😭😭😭😭😭","1"
"Prabowo: Mas Anies teoretis.  Anies: Iya, ada yang teoretis, ada yang tidak dikerjakan sama sekali.  Wkwkwk","1"
"Ketika Pak Anies serius mengkritisi dan menyayangkan sistem pertahanan kita. Langsung browsing, eh ternyata ada beritanya. 👍  Jadi Menhan, Prabowo Habiskan Rp 700 Triliun dalam 5 Tahun  Kementerian Pertahanan Kena Hack, RI Darurat Siber https://t.co/ZstCz8PTGQ","1"
"Ga kebayang pak Anies ini kalo jadi admin ETI, semua mau fans Emyu, Chelsea, Decul digoreng habis sampe hangus ga bersisa 🔥😭😭😭","1"
"Pak Anies: “Ada juga yang selain teoritis, tapi gak diselesaikan. Lima tahun kemarin kenapa gak dikerjakan?”  HARI HARI MENGGORENG PRABOWO  #Anies2ndStage #HwaitingAbahAnies","1"
"Bapak gue bilang Ganjar podiumnya di tengah biar Prabowo gak nonjok Anies 😭😭😭  #DebatCapres","0"
"Great Speech Anies Baswedan Opening #DebatCapres Tema Pertahanan, Keamanan, Hubungan Internasional, dan Geopolitik https://t.co/yRJT9KaJMK","1"
"Pak Anies terlalu personal menyerang pak Prabowo. Kesannya seperti ada sentimen pribadi. Meskipun niatnya memancing amarah pak Prabowo. Sayangnya. Siasat ini, sama sekali tidak elok. Bukan level debat capres untuk melakukan serangan secara personal.  #DebatCapres","-1"
"Pa Ganjar karna nda diajak ribut sama Pa Anies dan Pa Prabowo lama lama debat sendiri sama Pa Mahfud","0"
"anies vs prabowo doang ini mah  ganjar mending ngobrol dulu aja sama christy jusung","0"
"Pak Anies:” Saya mau koreksi. Bukan 320ha, tapi 340.000ha”  Prabowo: “ITU PUN SALAHHH!”  Ihhhh Gemoysiann bangett dehh 😍  #Anies2ndStage #HwaitingAbahAnies","1"
"pak keren banget dah nangis 😭😭  ANIES ROCKS DEBAT CAPRES #Anies2ndStage #HwaitingAbahAnies https://t.co/zg2DbFNfAJ","1"
"Penyampaian visi, misi dan program kerja pak Anies Baswedan di Debat Capres Ketiga   ANIES ROCKS DEBAT CAPRES #DebatCapres #Anies2ndStage #HwaitingAbahAnies https://t.co/FnOPG9YUG2","1"
"EL CHEF :  Disaat tentara kita lebih dari separuh tidak memiliki rumah dinas "" 🥵  Panasss Langsung dimasak🥵  #DebatCapres  Istora Senayan Menhan Megawati Bu Mega Pak Anies https://t.co/sedkcHva57""","1"
"Anies: separuh tentara kita tidak punya rumah dinas sementara menterinya punya 340 hektar tanah..  Gemoy langsung kena ulti!! https://t.co/qPgfC2pOdu","1"
"Ganjar: redefinisi politik luar neferi Anies: redefinisi pertahanan Indonesia  Prabowo: militer militer militer kuat kuat kuat","0"
"Ganjar nyebut Palestina, Anies juga, framingnya sama: kemerdekaan adalah hak segala bangsa  Prabowo nyebut Gaza, tapi framingnya malah ke arah urgensi pertahanan dan memperkuat militer :))","1"
"@idextratime Isi komen instagram pak anies:  Jangan langsung ulti Manyala 🔥🔥🔥 Kelas capt","1"
"Belum apa-apa, Pak Anies sudah menyerang soal anggaran pertahanan yg besar dan food estate .. wkwkwk.","1"
"Waktu Anies nyenggol Kemenhan di pidatonya, Prabowo keliatan pidato dgn menahan rasa marah..  Pengen joged rasanya.. 😆😅","1"
"Si anies visi misi mlah serang prabowo mslh alutsista dan food estate kyk bajer   Pdhl dia aja ga becus urus jakarta","-1"
"Pak Anies: “Dan yang ironis, Kementerian Pertahanan adalah Kementerian yang dibobol tahun 2023.”  LET HIM COOOKKKKK 😭😭😭","1"
"Anies ga ada rem! Menhan langsung diserang","1"
"WOI ADA STANDEE ABAH ANIES 😭😭  set up nya lucu bgt…. banyak spot buat foto gemes yakin ga dateng?   JANGAN LUPAA PHOTOBOOTHNYAA 😍😍 https://t.co/qQW1lWcLJB","1"
"Jangan. Anies tdk boleh jadi kultus baru. Dia hanya manusia biasa, yg punya kelebihan dan kelemahannya sendiri.   Biarkan dia membersamai Republik ini sesuai konstitusi. Kita jaga sama-sama, agar ketika beliau jadi Presiden RI, akan amanah dan istiqomah.  Kalau beliau jadi…","1"
"Alhamdulillah, Keluarga Besar Nahdlatul Ulama (KBNU) berSATU bersama AMIN. Matur sembah nuwun doa dan dukungannya. Ini sebuah kebanggaan dan rasa syukur yang luar biasa buat saya dan Mas Anies.  Salam hormat dan terima kasih atas seluruh dukungan kepercayaan yang diberikan kepada… https://t.co/PzcDSS3Vcg","1"
"Lama nggak baca buku nih ngaruh banget ya efeknya. Betul kata Pak Anies, bahwa ada yang penting dalam literasi, yakni daya bacanya, karena menurutku nggak hanya minat baca yang perlu ditingkatin tapi daya bacanya juga perlu dibangun biar nggak keseringan kena reading slump.","1"
"Hasil survei Indikator Politik Indonesia menunjukkan bahwa mayoritas warga tidak menyukai sikap capres-cawapres yang saling serang dan menjatuhkan selama debat berlangsung.  Anies cenderung mencoba menyudutkan Prabowo Subianto, capres nomor urut dua. Salah satunya, menyoal… https://t.co/q5JPHEQVTb","-1"
"Yakin menang satu putaran, tapi kelojotan dengan: - Desak Anies - Live Tiktok - #NazarPemilu.   Ajaib.. :-)","1"
"Rocky Gerung: Jokowi Mesti Dihentikan Dulu Supaya Anies Bisa Menang Satu Putaran https://t.co/2U2hPgm8bs","0"
"Pasti pada penasaran..  Siapa dibalik akun Anies Bubble?? https://t.co/Ym2ZonIyX4","0"
"Saat JIS dibangun warga Kampung Bayam dijanjikan rumah oleh Anies. Anies bangun kampung akuarium, kampung Kunir dsbnya. Semua diberikan kpd warga. Saat kampung Bayam menjelang tuntas. Anies berhenti jadi Gubernur. Bangunan itu oleh penerusnya tak diberikan kpd warga. https://t.co/mI7JUl8p1B","1"
"Viral! Prihatin Dengan Kelangkaan Pupuk di Indonesia, Pengusaha Pendukung Anies Sumbangkan 500 Ton Pupuk ke Wilayah Jawa Timur.","1"
"Konfoy mobil rakyat untuk menyambut Abah Anies😍 https://t.co/KFJt5Bp1rh","1"
"Habis nonton ini, gue bisa menjawab pertanyaan “kenapa lu akhirnya jadi milih Anies?” dengan 1 kalimat “karena punya nilai yg sama dengan nilai yg gue pegang.”  Nilai apa? Tonton deh, buat yg  non pendukung juga. Abaikan siapanya, dengarkan ceritanya.   https://t.co/GLISbPo6zE","1"
"Ini pak dosen pertanyaannya menyudutkan banget abah @aniesbaswedan . Namun demikian jawaban Abah  Anies sungguh keren. 👍👍  Open FB dengan semua yg RT 🙏 https://t.co/kc2CKFgn3v","1"
"Ikutan ah...#najarpemilu  Bismillah kalau Pak Anies dan Cak Imin menang, saya mau bagikan 100 bungkus kopi arabika Solok , AMIN🙏😁💯 https://t.co/Dox0K0nkX3","1"
"14 Februari 2024 In syaa Allah Wajib Menang Telak 65%. Presiden &amp  Wakil Presiden RI Masa Bahkti 2024 -2029 Anies Rasyid Baswedan                 Dan Abdul Muhaimin Iskandar  Bagi yang Sepaham dan yang Setuju, Langsung saja. Retwit Like  Comment #AMINAjaDulu  #AniesPresidenRI2024 https://t.co/15lqonnse0","1"
"Spanduk rakyat Anies Buble &amp  fans Kpops.  Abah Anies Park Ahn Nice.  Ema2 di Sumbar memberikan bekal makanan utk Anies &amp  rombongan.  Muncul #NazarPemilu.  Ema2 cerita ttg JKT, lalu dgn menggetarkan berkata: Pak Anies nama Bapak sll ada dalam doa sy.  Cinta itu hadir dalam senyap.","1"
"Bismillah....  Jika Anies Muhaimin (Amin) Terpilih, Maka Nazar Ku Sesuai Dengan Sejumlah Usaha Coffe Shop Ku :  1. Ngopi Gratis di Seluruh Cabang Selama 3 Hari. 2. Berbagi Berkah Bersama Anak Yatim Piatu. 3. Bawa Emak Ziarah Ke Makam Ayah di Soraya Kota Mekkah.   #nazarpemilu https://t.co/aypAFciNPX","1"
"LAGI DEH! Kalau Anies jadi Presiden aku mau kasih kelas brownies A-Z seharga 549k GRATIS buat 10 orang yg mau belajar baking dan bisnis toko kue #nazarpemilu https://t.co/3qE1CiszCP","1"
"Ada yg nyumbang videotron di Gorontalo buat promo Desak Anies di sana 🥹❤️ https://t.co/StJnsWX7Yc","1"
"Kalo sampe 2024 Anies-Imin menang,  Sekurang-kurangnya bakal ada 135 ribu kebaikan (per 21.00 06/01 dan terus nambah),   Impact kasarnya, brdasar skimming, rata2 nazarnya ke 10 orang. Jadi sekitar 1.35 jt orang bakal dpt manfaat cuma2 🫨🫨  #nazarpemilu https://t.co/Vai75RoPzB","1"
"Pesan Captain Timnas AMIN untuk Pejuang Perubahan di acara Timnas AMIN Launching AMIN APP  Jangan menceritakan kejelekan² sebelah, tapi sampaikan kebaikan² yang sudah dilakukan Pak Anies Baswedan dan pak Muhaimin Iskandar 😎  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/ZieQk96drs","1"
"Bismillah, jika Pak Anies Baswedan &amp  Pak Muhaimin Iskandar sah menjadi Presiden &amp  Wakil Presiden Indonesia periode 2024-2029.   Saya bernazar akan membagikan susu murni gratis sebanyak 1.825 liter dan dibagikan secara berkala. #nazarpemilu   *foto hanya pemanis https://t.co/yqRuzrabs4","1"
"Bismillah, kalo Anies-Imin menang pilpres, ane ksh beasiswa program kursus Bahasa Inggris online GRATIS selama 6 bulan utk 20 org yg ane pilih secara random dr yg like &amp  retweet twit ini. Silahkan capture utk nagih nanti! #nazarpemilu","1"
"Kalau Anies-Imin menang, gua buka kelas UX Research gratis intensive - 10 weeks untuk siapapun yg bisa join Google Meet nya #nazarpemilu - sama bakal kasih 20 bukunya Paulo Freire Pedagogy of the Oppressed"" buat yang tertarik baca!""","1"
"Ikutan. Kalau Anies - Imin AMIN menang jadi Presiden RI 2024-2029, gw bakal bagi duit Rp. 2.500.000 untuk 5 orang yang like tweet ini. Retweet optional buat bantu share, BWOLEH 👐🏻 #nazarpemilu https://t.co/gIjqAaSpeZ","1"
"Ikutan ah...  Kalau Pak Anies dan Cak Imin menang, saya mau bagikan 100 kaos SGIE keren   #nazarpemilu https://t.co/zz4z7zfWeC","1"
"Sholat Berjamaah -Anies (Imam) -Prabowo (Makmum) . Rumah Prabowo Subianto, Jalan Kertanegara Nomor 4 , Kebayoran Baru, Jakarta Selatan . Sabtu (28/7/2018) .. https://t.co/lY4L3cBZ1t","0"
"Kalau Anies - Imin menang, saya mau kasih BEASISWA S1 jurusan ilmu data, ilmu komputer, desain, dan bisnis digital untuk 5 orang SAMPAI LULUS untuk:  SMA se-derajat (termasuk  Santri) yang terbatas secara ekonomi,  Ojol, pelaku UMKM lulusan SMA maks Usia 30 tahun.  #nazarpemilu","1"
"Fenomena baru apa lagi nih. Kemarin fenomena KPopers, skrng banyak yang bernazar baik kalau Anies Baswedan menang pilpres tahun ini.  Kalo gitu gua juga mau bernazar, kalau AMIN menang, gua akan bagi-bagi 20% dari pendapatan bersih perusahaan gua ke panti2 asuhan.  #nazarpemilu","1"
"Okay setelah mikir2, ini #nazarpemilu gue.  Kalau Anies menang, gue akan beli produk makanan dari 24 UMKM yang ada di X lalu akan gue berikan ke panti asuhan.","1"
"Akhir-akhir ini dibuat terharu dengan gerakan netizen..  Mulai dari Anies Bubble, dukungan organik kpopers &amp  sekarang #nazarpemilu dari para netizen 🥺  Terharu banget baca nazarnya 🫶 https://t.co/9AsLUqjBMX","1"
"Abah Anies dan Pak Thom Lembong di Sorot Netizen....Netizen Berkomentar di Live Tiktok  Abah Butuh Mantu gak 🤭🤭.... ngomong-ngomong Suara Pak Thom Lembong bikin Candu ya 🥰🥰 https://t.co/fyLf1DvdMw""","0"
"Kalau Anies - Cak Imin menang, gw bakal kasih hadiah PARFUM ABAH ANIES buat 4 orang yg beruntung, gratis ga pake bayar ! #nazarpemilu https://t.co/aS9DNrqdM2","1"
"bang @imanlagi @berlianidris atau siapapun yg punya akses ke akun tiktoknya pak anies, tolong banget download replay livenya terus upload ke youtube atau twitter buat yg ketinggalan livenya tolong banget ini mah, pasti banyak banget pelajaran yg bisa diambil","1"
"Kalo pasangan #01 Anies Muhaimin menang, gue mau bagi2 sedikit makanan dr usaha gue dan @memejemen yaitu cireng isi ayam suwir sejumlah 100 pack isi 5pcs khusus wilayah pulau Jawa.  *utk ongkir ditanggung yang terpilih🙏  #nazarpemilu https://t.co/RPMQ9pDgbz","1"
"Anies &amp  Tom Lembong live bareng, obrolan ringan terasa berkelas..  #AMINAjaDulu https://t.co/V8FFWGslOE","1"
"Kalo Pak Anies dan Cak Imin menang pemilu, gw akan bagi 1 juta berupa saldo Gopay untuk 10 orang. Caranya SS aja twit ini trus DM gw nanti. #nazarpemilu","1"
"oke ikutan, bismillah. kalau Anies-Muhaimin menang atau Prabowo-Gibran kalah, saya akan bagiin 100 nasi bungkus di lingkungan sekitar kukel-kutek. #nazarpemilu","1"
"#nazarpemilu Bismillah jika abah anies jadi presiden, makan siang gratis ut 1 pesantren selama 1 minggu 🦉☝","1"
"Kalau Anies-Imin menang, insha Allah saya akan ngasih 2 orang untuk dapetin coursera plus 2 bulan dengan ribuan course bersertifikat resmi secara gratis.  #nazarpemilu","1"
"Tambahan nazar kalau Anies-Imin menang, murni berdasarkan hobby dan kesukaan pribadi,  aku mau biayain 3 anak dari keluarga kurang mampu untuk mengikuti SSB Uni Bandung. aku mau sedikit bantu mereka agar bisa jadi pemain bola professional.   #NazarPemilu","1"
"Saya mau ikutan nazar juga, kalau Anies-Imin menang,  1. saya bikin pelatihan riset pasar gratis ke 10 UMKM (dasar2 riset pasar, bikin survey, wawancara konsumer) 2. saya full-mentoring 2 mahasiswa/mahasiswi yang menulis skripsi tentang marketing  #NazarPemilu #AMINajadulu","1"
"Kalau Anies Imin menang, saya akan pilih 10 anak SMA atau kuliah untuk mentoring 1 on 1 SMA cara dapetin beasiswa. Mulai dari nulis esai, wawancara, sampai personal branding.   Saya lulus dari ITB dengan 3 beasiswa, dan kini saatnya perubahan kita lakukan #nazarpemilu https://t.co/yVch2JdA2X","1"
"kalau anies-imin menang, saya berikan 100 cup kopi susu dingin gratis buat kawan2 yang disekitaran medan. btw karna saya punya jualan kopi kecil-kecilan #nazarpemilu","1"
"Kalo Pak Anies- Cak Imin menang atau Prabowo-Gibran kalah, saya akan puasa 7 hari dan bagi-bagi nasi box buat jemaah sholat Magrib di mesjid Al-Barokah. #nazarpemilu","1"
"Tidak lagi di tepi jurang, Tapi obrolan nya sudah di dasar Jurang 😆😆😆  Acara Resolusi Indonesia bersama Abah Anies dan Gus Imin semalam.   #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/vx2stw5ZUw","1"
"Kalau Anies-Imin menang atau Prabowo-Gibran kalah, saya mau mentorin 3 orang yang mau belajar UI Design.  #nazarpemilu","1"
"Wah keren ini. Gw jg nazar deh, anies menang bikin kelas saham gratis buat 10 orang sekaligus. Fyi buat yg blm tau, kelas saham gw mihil bgt 😁 mekanismenya dipilih acak dari yg replies aja deh","1"
"Kalau Anies-Imin menang, saya akan bikin career consultation gratis untuk 10 orang. Berlaku untuk semua pemilih (02, 03 juga). Kalau kamu ikut milih AMIN, bisa dapat ekstra latihan interview. Mau latihan interview in English, Japanese, atau Korean boleh.  #nazarpemilu","1"
"Tim Nasional Pemenangan Anies Baswedan-Muhaimin Iskandar (Timnas AMIN) mengatakan gerakan di dunia maya dan media sosial dukungan kepada AMIN merupakan hasil organik karena pihaknya tidak mempunyai uang ketika harus membayar influencer.  Salah satu sasaran pemilih itu generasi… https://t.co/8xnQTNVMg6""","1"
"Pak Anies Dicopot Jadi Menteri Pendidikan Karena Menggagalkan Penyimpangan Anggaran Tunjangan Profesi Guru....kalo gemoy di pecat dari TNI krna apa?","1"
"Anies Presiden RI 2024 Cak Imin wapres RI 2024  Cek ombak..  Kira2 dapat berapa retweet ya ✊ https://t.co/2tezqffv7L","1"
"di Cegat Oleh Anak -Anak Milenial dan Anak-Anak Gen-Z Usai Pak Anies Mengisi acara Resolusi Indonesia Tadi malam di Tennis indoor Senayan Jakarta.... lihatlah Anak -Anak Muda ini Begitu Sayang dengan Pak Anies ...Pak Anies Semalam di Roasting sama Kiki Saputri Tapi Beliau Santai https://t.co/GVFsaMhTPT","1"
"Luar biasa antusiasme anak-anak muda tadi malam. Bahkan selesai acara Resolusi Indonesia pun pada menunggu pak Anies Baswedan di luar 👍😊  Anak muda butuh perubahan!  #ResolusiIndonesia  #AMINAjaDulu https://t.co/GkbTz9nB8b","1"
"Kalau Anies-Imin menang atau Prabowo-Gibran kalah, saya bikin kelas product management gratis untuk 10 orang.   #nazarpemilu","1"
"Kalo Anies - Imin menang, gw bakal buka free review, konsultasi, bedah polis secara gratis, ga pake bayar! #nazarpemilu","1"
"Kalau Anies-Imin menang, saya bikin training DevOps gratis untuk 10 orang terpilih. Kalau cuma Prabowo-Gibran kalah, training-nya sama, tapi peserta max 5 orang aja. Kurikulum menyusul nanti.  #nazarpemilu","1"
"Sorry yee.. nggak ada sikap negarawan2nya sama sekali. Gitu kok bangga 😅 Ini pandangan Anies ke BJ Habibie 9 tahun lalu di Mata Najwa. https://t.co/FjT9oRg3U3","0"
"Usai acara Resolusi Indonesia, pak Anies Baswedan menyapa teman-teman dan diteriaki presiden..  Anak muda butuh perubahan!  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/BYVHh7KnY0","1"
"Saya mau cari hadiah untuk mas Anies topi sama dompet, buat kampanye kalau lagi panas-panasan. Ini khusus saya beli di Sentra Kerajinan Kulit Sukaregang Garut kemarin. Moga-moga mas Anies suka ya.. 😁  #AMINajaDulu https://t.co/Fy0hZWBce3","1"
"Anies Nyimpen Duitnya  Bukan Di Dompet Tapi Di Kopiah 😂😂😂😂😂 .. https://t.co/x3gM9TBN4H ... https://t.co/jUKnvyHc9d","0"
"Canda Anies: Lewat Baliho Rutenya Panjang, MK Jika Mau Cepat https://t.co/XGYoivVxfZ","0"
"Pak ganjar mungkin gk akan notice ini, tapipak kalo anies punya anies bubble, saya izin saran kita buat ganjar doodstream","0"
"Semoga gerakan kpopers dan pasukan pinguin ini bisa mengubah peta politik wkwkwkw. Biar putaran 2 ganjar dan Anies aja hahaha. Lebih seru keknya 🙈🤣","1"
"Gila @kikysaputrii roastingnya! 🔥  Pak Anies &amp  Cak Imin tetap santuy and stay cool 😎  #ResolusiIndonesia #AMINAjaDulu https://t.co/XRM02jQRSU","1"
"Siapa sangka ada yg nanya ke Anies soal konser yg didemo. https://t.co/71Div8ZemN","0"
"Dari Re-Solusi Indonesia :: Ini Keinginan Warga Twitter Anies Dipasangkan dg Cak Imin Jadi AMIN... Klo Anies Dengan Gus Imin Jadi AGUS 😁😁😁  Udah ga diajak namanya tetap dipake... 😂😂😂😂 https://t.co/R6qJdxlEW6","1"
"Baliho terbesar para capres  Anies = Stadion JIS Prabowo = Food estate Ganjar = Wadas https://t.co/Eg7cApg20s","1"
"Anies &amp  Cak Imin sindir Gibran, anak muda kalo mau jadi capres atau cawapres paling cepat jalur MK..  Gibran kena ulti!! https://t.co/iCDPVIbqyb","1"
"Sadar ga? Berkali2 kita disuguhin riuhnya Capres doang. Kalo capres blusukan hanya jual gimmick dan sisi humanis. Kalo ada gagasan, sekedar tulisan timses dimedia2  Anies bawa gagasan, lalu dia berani dengan gagasannya itu disampaikan langsung dan berani diuji dalam ruang publik","1"
"Gila sih ini pendukungnya prabowo..   Cuman karena perbedaan dukungan politik sampe doxxing data anaknya Pak Anies yg gada hubungannya dengan pilpres..   Serem bgt kalo orang-orang begini diberikan kekuasaan.   Tolong @CCICPolri ditindak akun atas nama dibawah. https://t.co/o8QC3bapxU","0"
"@nuggetpedaz template alasan kenapa ga mau dukung pak anies - fpi, hti, pks - pendukungnya - cak imin  kalau dibandingkan sama calon lain, emang pak anies susah dicari kekurangannya","1"
"Salam.   Maaf pak, saya berbeda pendapat. IMO, apa yg diungkapkan pak @SumitroYoel adalah valid, bukan agenda setting utk mendegradasi Anies.   Sbg orang di lingkaran @aniesbaswedan, saya sependapat dgn respon Pak @tomlembong dan yg lain, yg saya rasa tidaklah berlebihan.… https://t.co/MAWX0cyAcH","0"
"Buat yang ragu2 karena cak itu: de facto wakilnya pak Anies itu pak Tom 😃","1"
"Lagi, lagi, lagi dan lagi. Dia (Anies Baswedan) karyanya mendapat Penghargaan Internasional.    Program Penataan Kampung Jakarta Raih Gold World Habitat Awards 2024  Legacy Anies R Baswedan, Kampung Susun Aquarium  https://t.co/t28cU76wmr","1"
"Jiwa anak bayi yg suci ini bisa mendeteksi  Abah Anies adalah Papa Owl yang baiiiiik sekali buat semua anak-anak Indonesia.  Gendongan yang nyaman, pelukan penuh sayang, sikap yang ramah tulus dari hati, yang bikin anak ini nyaman, anteng, dan gembira https://t.co/4ol1IgYAaE","1"
