"text","sentiment"
"Kemarin pendukung sebelah gembar gembor karena Panglima Jilah mendukung Prabowo...   Sampai saat ini video tersebut masih seliweran di berbagai media..  Saya ketawa aja, toh yang dukung Ganjar Mahfud adalah lembaga Dewan Adat Dayak. Lembaga tinggi Dayak tempat di mana Pangkalima… https://t.co/4hj9VvAKGP","1"
"BERITA CADAS GAESSS‼️  BAPAKE SAMSUL DISUMBER LAWANG WILAYAH DEKAT TANAH KELAHIRANNYA.  DITERIAKI EMAK2 MENTAL GANJAR PRESIDEN…GANJAR PRESIDEN ‼️  SAMPAI BARISAN EMAK2 METAL DISEKAT BARISAN POLISI.  BRAVO EMAK2 METAL 🤘🇮🇩 https://t.co/uVwp1Scrpc","1"
"komitmen ganjar dan anies untuk normalisasi komisi terhadap artist indonesia bahkan twitter artist dalam kampanyenya bener bener top notch 🫡","1"
"Pak @ganjarpranowo  Pak @mohmahfudmd  Lihat rakyatnya KEREN BNGT 😎 Membela dan mengibarkan bendera besar demi kemenangan Ganjar Mahfud dan kita semua. 🇮🇩🤟🤟🤟🇮🇩 https://t.co/JBqRfXHlnR","1"
"𝗠𝗶𝗻𝗴𝗴𝘂 𝟮𝟭 𝗝𝗮𝗻𝘂𝗮𝗿𝗶 𝟮𝟬𝟮𝟰: Kampanye terbuka perdana di Sidoarjo luar biasa, di Bandung juga luar biasa  Ini indikasi yang sangat jelas bahwa Ganjar-Mahfud sangat disukai di Jawa Timur dan di Jawa Barat. https://t.co/f10BfwOFl4","1"
"@metchalla Emg udh tua tuh harusnya seneng2 ga sih kak bukan ngurusin beban negara, jd setiap ada undangan dialog kek bawaanya mager begitu. Klo pak anies pak ganjar mereka kan lagi on firenya buat debat dialog sama anak2 muda. sana sini msh fresh. Mkanya kenapa sih harus bapak itu yaAllah","1"
"Grace Natalie @psi_id: fakta Prabowo kompromi dengan kelompok intoleran.  Takutnya editan, Maaf mba @grace_nat video ini betulan ya?  Kalo betul, sy cuma mau bilang, fakta dan terbukti hny pendukung Ganjar yg konsisten tolak politik identitas dan capres yg merangkul kelompok… https://t.co/wdrZlOMwD2","1"
"Mau ngumpulin pendukung GANJAR-MAHFUD 🤟🤟🤟🤟  Enaknya kita ghibahin apa nih???? https://t.co/LGt8ZOezLl","1"
"Ngeri... 264 Raja Indonesia ketemu Ganjar Pranowo  Semakin serius Ganjar ini !!! https://t.co/iWJoharwuQ","1"
"TPN tak khawatir Ganjar kehilangan suara di Jateng, Rieke : Pokoknya kerja aja terus https://t.co/XhwXeYSSFv","1"
"saran w debat capres terakhir pa ganjar pake penutup mata","1"
"Setelah puluhan tahun golput akhirnya memutuskan pilih Ganjar-Mahfud 🤟  Demokrasi semakin rusak di era Jokowi  Sekarang yang kritis sering diintelin, disadap, dikriminalisasi Suasana ini mirip era gelap Indonesia https://t.co/A2qjZEJ9MU","1"
"@rzlhmdfz ganjar satoru","0"
"@WAPamungkas Udah kubilang, dari semua itu ya Pak Ganjar dan Pak Mahfud yang usaha tanpa bawa nama orang tua.","1"
"Novi Basuki...jurkam muda @ganjarpranowo  Bicara realita &amp  kejujuran. Mendukung mas Ganjar membuatnya tidak punya beban moral di banding jika harus mendukung kandidat lainnya. Novi juga bicara soal realita masih banyaknya yang menggunakan emosional dibandingkan rasional dalam… https://t.co/BI8RD314RP","1"
"Ganjar-Mahfud kalah di Jateng!!","0"
"Lampung m3nangkan Ganjar Mahfud.😊🤟 #GanjarMahfud2024   Meriahnya sambutan dari ribuan warga Lampung untuk Ganjar Pranowo di Lapangan Expo Lampung (22/1/2024). Kehadiran Ganjar disana semakin membuat bahagia masyarakat, saat Ganjar  berkomitmen akan mendorong kualitas layanan… https://t.co/QLWLkyQNBf","1"
"Komunitas Penyandang Disabilitas buka Sablon Gratis kaos Ganjar Mahfud.. Dicinta bukan krena Bansos Dicintai krena mencintai rakyat https://t.co/PIjBOgPDA3","1"
"@mdrfhyt Gibran try hard jadi cool kids, sementara Ganjar dari sononya udah cool kids","1"
"Dhuer! Efek debat semalam!  Bolone Gibran Alihkan dukungan ke paslon 03 Ganjar-Mahfud 😊  Senin, 22 Januari 2024 di TPD, Jalan Hang Lekir XII No. 3 Kelurahan Gunung Kebayoran Baru Jakarta Selatan. #TOPGANSATS3T #GanjarMahfud2024 🤟 https://t.co/YLgjANKb1K","1"
"Ada yang menuduh saya buser 01. Ada juga yang menuding saya buser 03. Baik, jadi supaya kalian nggak bingung, lewat twit ini saya umumkan, saya adalah buser 01 dan 03 sekaligus alias saya mendukung Anies vs Ganjar di putaran kedua pilpres 2024 demi Indonesia yang mendingan. 👍","1"
"IWAN FALS, mendukung GANJAR MAHFUD... https://t.co/nRgL8kZ9Pc","1"
"Direndahkan Gibran di #DebatCawapres, prof Mahfud tetap puji dan ucapkan terimakasih pada pak @jokowi.  Prof Mahfud juga memberi alasan knp mau jadi cawapres pak Ganjar, Krn Jokowi dan Ganjar itu sama, sama-sama presiden rakyat.  Prof Mahfud bukan hny memberi kita contoh calon… https://t.co/2Z2L3LhwVJ","1"
"Ribuan warga Lampung gelar istighosah dan doa bersama untuk Calon Presiden 03 Ganjar Pranowo di Ponpes Roudlotussolihin Bumi Restu Kecamatan Palas, Lampung Selatan, Senin 22/1/2024  “Hari ini kita istighosah dan doa bersama. Pertama memohon kepada Allah SWT agar pemilu berjalan… https://t.co/5krHM8rMw4","1"
"Udahlah. Mohon dicatet ini.   Pilpres 2 putaran. Ganjar vs Prabowo. Nasdem ke 02. PKB ke 03. PKS gamang, kemungkinan besar ke 03 krn di 02 ada Gelora.   Dan Ganjar akhirnya menang krn kemuakan orang kepada rezim semakin memuncak.  - 22 Januari 2024 jam 13.58 -","1"
"PENDUKUNG GANJAR MAHFUD 🇮🇩. #GAMA KALIAN RETWEET   🔘 SAYA FOLLOW          👥 • • • • Ganjar Mahfud M3nang 1 putaran. #GanjarMahfud2024  🤟 https://t.co/m0oLEaELAy","1"
"Ketua Tim Pemenangan Nasional (TPN) Ganjar Pranowo-Mahfud MD Arsjad Rasjid mengatakan, pihaknya sedang menyiapkan kejutan untuk Kampanye Akbar di DKI Jakarta... https://t.co/5u4LAVenEc","0"
"Habis debat terbitlah bansos.   Presiden merangkap Mentri Sosial gercep ke JaTeng lakukan upaya sapu bersih sentimen negative atas ‘kebodohan’ si anak cupu gagal didik.   Apa daya, meski tangan sudah mengacung… masyarakat menyambut dengan : PAK GANJARRR!!! GANJAR MAHFUD!!!… https://t.co/rw7y7g7Mau","1"
"Luar biasa fisik pak Ganjar. 💪🏻 Sabtu malam (Malam Minggu) menghadiri Hajatan Rakyat di Bali, Minggu pagi di Sidoarjo, Minggu siang sudah menghadiri Hajatan Rakyat di Bandung bersama Ibu Mega, Minggu malam (malam Senin) menghadiri debat Cawapres di Jakarta.  Indonesia butuh… https://t.co/nSqqsvKnyh","1"
"@BosPurwa @kacidasae Pak Anies dan Pak Ganjar mau memamerkan hasil kerja mereka selama jadi Gubernur, Kalo Pak Omon2 di GBK mau memamerkan Hasil Kerja Proklamator RI ( Ir. Soekarno) 😅","1"
"@rravenblaze alasanny (dari temenku sndiri) : mereka ngga update soal politik. cuma taunya anis gabisa kerja"" ""ganjar pdip"" + ga asing sama muka prabowo (muncul terus di pilpres)""","-1"
"Mukidi ngantor di Jateng seminggu ini 😱  Hidup Ganjar-Mahfud Hidup Jateng, kalian keren !!  Gw juga akan teriak begitu klo ktemu di Jakarta, GANJAR PRESIDEN 🤟🤟🤟 https://t.co/WsXws0dokM","1"
"Kalau Anies Muhaimin benar-benar ga bisa kalian maafin, please Ganjar Mahfud aja, jangan 02🙏 ini udh parah banget🌷","1"
"Soal debat ke3 : bagi saya, pak Anis &amp  pak Ganjar mengkritisi, yg disoal adalah kinerja. Ya itu risiko sbg pejabat publik.   Tapi tak ada kalimat merendahkan seakan² lawannya itu orang bodoh spt enak banget lihat catatan"". Tak ada gestur spt di bawah ini : https://t.co/L5E4AF1DIs""","1"
"@ganjarpranowo @mohmahfudmd pak ganjar kan yg ngajarin penutup penyampaian visi misi “yg bener aja, rugi dong”, ngaku pak","0"
"Yenny: Umat Kristiani Dukung Ganjar, Yesus Roh Kudus, Kudus itu di Jateng #newsupdate #update #news #text https://t.co/OxIp8y4cMM","1"
"Pagi ini Pak Presiden di Magelang. Rencana mau bagi-bagi bansos. Relawan Ganjar-Mahfud ikut menyambut di tepi jalan.  Terima kasih pak @jokowi atas bansosnya yang bersumber dr pajak rakyat. Maaf untuk pilihan politik gk bisa dituker sama Bansos. Bansos diterima, tapi pilihan… https://t.co/0YNr6TA73l","-1"
"@MorphoMenelausX Kasian pak ganjar sih, kampanye nya dingintilin sama ketua cult","-1"
"Yang aktivis ekologi pasti ada ketidakpercayaan ke Ganjar.  Yang aktivis Papua pasti ada ketidakpercayaan ke Mahfud.  Yang waras demokrasi pasti tidak percaya pol ke Prabowo si pelanggar HAM dan Gibran si dinasti.","-1"
"Brief pasca debat cawapres ke dua oleh kakak pembina: 1. Katanya American style, kok baper ditroll 2. Anies dan Ganjar juga kemaren nyerang personal, ya masa sekarang Gibran nyerang juga pada baper 3. Pendukung 01&amp 03 standar ganda  Yuk di list apa aja brief mereka 🤭","-1"
"Aku suka dengan gaya Samsul yang ini, dia memperlihatkan siapa dirinya.  Tadi malam pas nonton debat, bapakku langsung gak suka.  Selamat tinggal cinta pada Jokowi Selamat Datang Ganjar.  Terimakasih Samsul, tinggkahmu menyadarkan semua bahwa kamu hanya anak pejabat yang sombong.… https://t.co/ovMxA0reKH","1"
"Bahkan utk bandingin ini sama mutiara baswedan dan alam ganjar aja ga berani. Kejauhan 😭","1"
"Sang legenda Hidup IWAN FALS telah menjatuhkan pilihannya untuk capres 2024. Ganjar-Mahfud nomer 03 https://t.co/9YyRsMIwDB","1"
"Anies-Ganjar: Mengukur kinerja Menhan  Gibran: Meledek gelar akademik Prof. Mahfud dengan (lagi-lagi) terminologi mutakhir, membuat orang percaya Prof. Mahfud tidak menjawab (padahal sudah) dengan clingak-clinguk, dan mengecoh substansi Cak Imin karena mencontek catatan.","1"
"Alasan kenapa adikku gak mau pilih Ganjar dan Anies: https://t.co/7cvOZtfsrQ","-1"
"mahfud: serius saya harus ngomong rugi dong"" ini? ganjar: iya pak, do it for the memes.""","0"
"GANJAR MENANG OUTFIT LAGI 🔥🔥🔥🔥","1"
"Carilah pasangan yang menatapmu seperti mbak-mbak ini menatap pak Ganjar https://t.co/ydczh6pXHG","1"
"Dimata pendukung 01 dan 03:  1. Gibran (krn lebih muda) wajib santun kpd teman debat yg tua, perlu unggah ungguh.  2. Anies dan Ganjar (walau lebih muda) boleh kejam dan serang pribadi Prabowo (walau lebih tua) boleh kejam tidak hra beradab ala debat Amerika.   #NdasmuEtik","-1"
"@mfatahilahakbar Ditambah lagi, anies dan ganjar menyerang pake data. Valid, data bisa dipakai sebagai rujukan di lapangan","1"
"Bulikku pendukung Ganjar, lihat Gibran julid ke Prof Mahfud terus     Ngomonge ngunu banget yo? Koyok gak nduwe toto kromo.  IT'S OVER.","1"
"@TsamaraDKI Itu cenderung songong, overacting, argumentum ad hominem, bukan kritis. Bedakan dengan Pak Anies dan Pak Ganjar kemarin yg fokus pada kinerja dan tolok ukurnya.","1"
"@AdiysSeven @PreciosaKanti apanya yg merendahkan, ganjar dan anies sedang mengungkapkan fakta tapi prabowo tersinggung haha. ini gibran ngomong ngawur tidak sesuai data, malah nyerang personal, berulang kali NYINGKAT KATA padahal di atiran tidak boleh","1"
"Disaat Anies dan Ganjar kerjasama Membully Prabowo kalian tidak pernah bilang Gak ada Etika dan gilanya tidak ada permintaan maaf.  Namun disaat Gibran mengetroll Mahfud lalu kalian teriak2 gak beretika padahal Gibran sudah 2x minta maaf dan ucapkan terima kasih  #DebatCawapres","-1"
"HAHAHA meanwhile hubungannya ganjar mahfud kek saudara gengsian yg cm ngomong sangar kon cok"" ""iyolah😎""""","0"
"Gw akan mengalihkan dukungan kalau ga ke ganjar atau anies  Tadinya NO anies   Mau ganjar atau prabs. Tp malam ini lihat gibran gw jd pindah haluan bye gibran","1"
"Anies kasih nilai 11 dr 100 dan Ganjar kasih nilai 5 dr 10 disampaikan dalam menilai kinerja. Disampaikan dgn kata2 sederhana.  Tidak ada kata2  enak ya baca catatan."" ""Ngambek ya sama saya karena ada dua pertanyaan sulit?"" Apalagi ada ""gerakan"" mencari2 jawaban..  Beda itu...""","1"
"Pak @mohmahfudmd dan Pak @ganjarpranowo apakah sudah meminta maaf juga kepada masyarakat Pegunungan Kendeng, Wadas, dan Batang yang lahan pertaniannya dirampas dan lautnya rusak akibat proyek-proyek yang izinnya diteken Pak Ganjar dulu? 🙏  #DebatCawapres","-1"
"Pak Mahfud dengan semua kesabaran dan sikap masih menghormati anak muda yang tidak menghormati bapak.  Saya berdoa, Allah SWT bisa memberikan ridho untuk Pak Mahfud bersama Pak Ganjar bisa membawa arah baik bagi bangsa ini.  🙏🏽","1"
"Sayang banget banyak kesempatan ‘debates worth having’ yang terlewat karena disibukkan drama dan pertanyaan gimmick. Pilihan baterai, perlindungan coal miners saat transisi, manajemen BUMN terkait SDA, deforestasi di bawah kepemimpinan Nasdem, Wadas dan Kendeng di bawah Ganjar.","-1"
"Gibran memberikan pengalaman kepada cawapres 01 &amp  03 bagaimana rasanya direndahkan saat debat, seperti yang dilakukan Anies dan Ganjar kepada Prabowo. Lalu pendukung 01 &amp  03 ngamuk2 gak keruan..?? 😂  Pesan : jangan remehkan anak muda.","-1"
"Anies kasih nilai 11 dr 100 dan Ganjar kasih nilai 5 dr 10 disampaikan dalam menilai kinerja. Disampaikan dgn kata2 sederhana.  Tidak ada kata2  enak ya bawa catatan."" ""Ngambek ya sama saya karena ada dua pertanyaan sulit?"" Apalagi ada ""gerakan"" mencari2 jawaban..  Beda itu..""","1"
"bedanya anies-ganjar dengan gibran itu ya mereka berdua punya alasan. udah dijelasin sebelumnya apa aja minus kemenhan. itu pun ngomongnya masih sopan. sedangkan gibran itu murni ngenyek dan ga substantif. ga ada isinya. komen botol plastik, baca catatan, gimik ga jelas.","1"
"pendukung 02 ngatain Anies dan Ganjar ga sopan hanya karena ngasih kritikan. LAH INI CAWAPRES LU LEBIH SONGONG BJIR SAMA CAK IMIN DAN PAK MAHFUD???? INI RILL GA PUNYA ETIKA.","1"
"ganjar mahfud oke yang ngga oke buzzernya BJROOOOOOT bisa2nya replyan isinya buzzer semua😭😭😭😭😭😭😭😭😭","1"
"prabowo sama ganjar lagi watsapan ghibahin cak imin  udah berani ya dia""  ""ho'oh tenan""""","1"
"setiap gibran ngomong hilirisasi satu helai rambut ganjar menghitam #DebatCawapres","0"
"Ada @erickthohir di acara #DebatCawapres malam ini, duduk dibarisan Prabowo, tapi disaat yg sama dia melarang bos dan karyawan BUMN terlibat kampanye pemilu baik pilpres dan pilkada. Tai kucing juga ini orang.  Padahal waktu ambisi jadi cawapres jualan nama Ganjar unk naikkan… https://t.co/xzcK5vZrOQ","1"
"Ditanyain bokap gue, pak Ganjar di Twitter disimbolkan penguin sama disebut El Chudai kenapa ya? 😭😭😭😭😭😭😭😭😭😭😭😭","0"
"Dukungan rakyat makin TAK TERBENDUNG, kali ini dari Gelora Delta Sidoarjo  Puluhan ribu massa berdesakan menyambut kehadiran ANAK KANDUNG RAKYAT sambil menyerukan GANJAR PRESIDEN""  Gaspoll 🔥  #GanjarMahfud2024  #GanjarMahfudM3nang https://t.co/UQqwiOnKj9""","1"
"Kaka Slank @fishGOD basah kuyup mengawal Ganjar menuju lokasi Hajatan rakyat.  Hatur nuhun, @slankdotcom  #GanjarMahfud2024 https://t.co/c31vH69cls","1"
"Ganjar-Mahfud masih terlalu kuat di Jateng dan DIY.  Ini menurut survei Charta Politika, elektabilitas Ganjar-Mahfud masih paling tinggi dibanding Prabowo- Gibran dan Anies-Muhaimin.  Periode survei: 4-11 Januari 2024 Rilis 21 Januari 2024 https://t.co/hFDq3q5SGj","1"
"Prabowo di SKAK MAT Ganjar Pranowo  - Prabowo : Yang bilang Internet lebih penting daripada Makan, otaknya lambat  👉  Ganjar Pranowo : Orang yang otaknya kreatif mereka yg (mampu) memanfaatkan teknologi informasi digitalisasi mereka orang yang cerdas sanggup mencari makan dan… https://t.co/iy6XN0uZfa","0"
"Menyala Sahabat Ganjar Bali. Matursuksma 🙏🙏🙏 https://t.co/lkQT5Jm8ph","1"
"Ini kok seperti kisah Megawati PDIP dengan @jokowi dan keluarganya ya?   Semua yg kau inginkan selalu kuberi Kulakukan semua walo sampe mati Jangan ingkari janji  Kebebasan yg kamu dapatkan Bukan jadi kamu boleh sembarangan Kamu sudah berjanji  Slank M3nangkan Ganjar… https://t.co/owkJHBIKfH","1"
"@moviemenfes pertama di fb nder mulai rame sekitar awal 2021, terus mulai menjarah ke discord dan stiker wa. Terus baru rame di platform lain termasuk twt pas awal 2023, terus makin rame lagi pas pak ganjar acceptance branding dirinya sebagai penguin yg udah dicap orang²","0"
"Pesta rakyat Ganjar-Mahfud di Bandung. Bu Mega joget bareng Slank. Ini namanya politik riang gembira.   Gaspolll menang total. 🤟🤟🤟  #GanjarMahfud2024 https://t.co/er8odzfoA1","1"
"@goinloonatic Jadi kebayang Pak Anies dan Pak Mahfud ngelempar pokeball sambil teriak versi masing2:  Anies: Gigit dia, Imin!  Mahfud: Gigit dia, Ganjar! https://t.co/N6coG5hPas","0"
"MEMBONGKAR AKTOR INTELEKTUAL DIBALIK KERUSUHAN KAMPANYE GANJAR-MAHFUD DI BOYOLALI  *sebuah thread* https://t.co/yAv29C89cK","0"
"Saya sangat prihatin dgn kondisi yg sekarang ini. Banyak yang mengatakan Cak Lontong Pelawak Istana, tapi bukan berarti saya tidak punya hati nurani..saya ikut bergerak turun (Bersama Ganjar Pranowo) ikut melihat kondisi yg sebenarnya"" - Salam Lemper - https://t.co/iLDOU79wJd""","1"
"Dari ketiga nomor urut Calon Presiden 2024 (Anies, Prabowo dan Ganjar) pembaca setia @jawapos pilih siapa?  Jangan lupa tulis alasannya di kolom komentar ya! 😉","0"
"Ganjar Pranowo dan Alam Ganjar Menyapa pendukungnya  Di Bandung... Salam Metal 03 m3nang Total 🤟 https://t.co/RqFjMymCB8","1"
"Kemarin di jakarta bersama Slank, malam bersama 50 ribu warga Bali, dan skrng walaupun tadi hujan bersama ribuan warga Jawa Barat.  Makin optimis Ganjar Mahfud M3nang Total.😊🤟 #GanjarMahfud2024  Meriah! Begini Suasana Kampanye Akbar Hajatan Rakyat Ganjar-Mahfud di Bandung.… https://t.co/h6LbLe0WfI","1"
"Di acara Pesta Rakyat Ganjar-Mahfud di Bali kemaren, sempat ada penyusup dr capres tantrum yg memprovokasi teriak Prabroro saat pak Ganjar mau naik panggung.  Akhrinya provokator yg berjumlah 6 orang diamankan sambil nangis-nangis mengaku hanya suruhan.  📍Lapangan Niti Mandala… https://t.co/YCpA6JYgHw","0"
"'Kami Titipkan Indonesia Di Pundakmu'.  Ini sama seperti harapan yg disampaikan Slank saat deklarasi dukung Ganjar Mahfud kemarin.  03 siap terbang tinggi, M3nang terhormat bersama rakyat.🤟 #GanjarMahfud2024 #PresidenRakyat #HajatanRakyat https://t.co/NAompOKBuG","1"
"@ganjarpranowo Kalo di 01 ada cak imin, di 03 ada ganjar, dua2nya punya energi “P MKSUT???”","0"
"Kakakku bukan orang partai,dan bukan pula caleg tapi peduli dengan negara ini .  Dia rela cetak kaos Ganjar-Mahfud 1.700pcs untuk dibagikan ke warga  Taman Kirana Surya ,kec.solear dan sekitarnya.  Cetak bendera PDI perjuangan untuk dipasang disepanjang jalan masuk perumahan . https://t.co/JjQFEgNsTc","1"
"Dialog pembukaan antara pak Ganjar (GP) dengan rombongan Kader Golkar (KG) GP : Lho ini sudah lapor belum? Nanti dimarahi lho. KG : Kami tidak takut Pak Ganjar. Kami masih memiliki akal sehat dan siap dipecat demi menyelamatkan bangsa dan demokrasi dengan mendukung bapak.  Apa… https://t.co/WlohUwrxlN","1"
"Denpasar viral nih guys !!! Merinding lihatnya 😘🥰 🤟🤟🤟  Calon presiden Ganjar Pranowo menghadiri konser pests rakyat Ganjar Mahfud Bali  Hadir pula pak Andika Perkasa beserta istri https://t.co/MfZDr3YCbP","1"
". . Lo .. Lo .. Looo .. Nda bahaya tah ??!! Pantesan aja Lurah Panik ga bakal menang 1 putaran  Ini aja udah pada berani terang-terangan begini dukung Ganjar Mahfud Dibawah pasti lebih Massive lagi cuma ga brani terang terangan aja 🤭🤭🤭🤭🤭  Hayuk Buzzer Cebokers .. Kerja yang… https://t.co/J0tcY3EDVZ","1"
"Pesta Rakyat Ganjar-Mahfud di Bali dibanjiri oleh puluhan ribu warga yang memenuhi acara dengan kegembiraan dan antusiasme luar biasa.   Momen ini menciptakan gambaran hidup tentang kebersamaan yang kuat serta mengukuhkan ikatan emosional antara pemimpin dan rakyatnya.… https://t.co/HZclNAJX8s","1"
"Mantap banget !!! Pesta rakyat Ganjar-Mahfud malam ini di GOR Satria Banyumas Purwokerto tembus 15 ribu #GanjarMahfudPilihanRakyat  #GanjarMahfudM3nang https://t.co/4T4YFp54KX","1"
"JK ke Pak Anies Kader2nya ke Pak Ganjar Pantes makin kesini Erlangga makin Kucel aja 😁","0"
"Usulan kepada bapak Ganjar Pranowo @ganjarpranowo dan Mahfud MD @mohmahfudmd ,Jika Bpk terpilih menjadi Presiden  dan Wakil Presiden hendaknya memberikan bantuan bagi Lansia yg berumur 60 thn keatas perbulan untuk biaya hidup. Ini hanya sebuah usulan terbuka🙏 Bagaimana twips ?","0"
"Bali luar biasa 🙏  Lihat besarnya dukungan pada Ganjar Mahfud ini dan begitu besarnya cinta rakyat Indonesia pada NKRI, makin optimis kita akan m3nang hattrick pilpres dan pileg.  Semangat, kita terus ajak semuanya unk bersuara jaga demokrasi, lawan 02.🔥 #GanjarMahfud2024 https://t.co/oZWKXmMEGQ","1"
"(((Bali itu Kandang Banteng))) =========03============ Tidak ada alasan Ganjar-Mahfud kalah di Bali. Ganjar-Mahfud @ganjarpranowo @mohmahfudmd PASTI MENANG dgn suara yg cukup significant. Omon Omon Minggir,,,Minggir Wir,,,tdk Minggir Tabrak😂 GASSPOLL 03 👉Kubu sebelah jgn Baper https://t.co/3let1aH7In","1"
"Ketika banyak yg bersedia menjilat ludah sendiri untuk mendapat harta dan posisi, Abdee adalah tauladan integritas: ia mengundurkan diri dari jabatan Komisaris di Telkom, karena memilih mendukung Ganjar-Mahfud. Supaya “tidak ada dusta di antara kita”, katanya. https://t.co/zVcpRXCiYi","1"
